source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,ncl,0.068812825,0.068812825,7.126717607946652e-18,17.14711044952917,TDR128,10,floor_plate,filtered
hmga1a,hnrnpaba,0.066351265,0.066351265,6.652679983925599e-19,18.177003367063183,TDR128,10,floor_plate,filtered
hmga1a,eef1a1l1,0.06590504,0.06590504,4.4223343119455056e-17,16.354348429476634,TDR128,10,floor_plate,filtered
hmga1a,hsp90ab1,0.0654617,0.0654617,5.913850761953332e-19,18.22812963924141,TDR128,10,floor_plate,filtered
tcf7l2,chl1a,0.064844534,0.064844534,6.298232887787317e-08,7.200781284631364,TDR128,10,floor_plate,filtered
six3b,stm,0.06385205,0.06385205,6.403081718235659e-11,10.193610955531392,TDR128,10,floor_plate,filtered
msx1b,pax3a,0.06383171,0.06383171,4.978658322883647e-14,13.302887677616473,TDR128,10,floor_plate,filtered
tead1b,fgfr2,0.06252177,0.06252177,1.6315529657506627e-13,12.787398822973339,TDR128,10,floor_plate,filtered
her6,apoeb,0.06243948,0.06243948,8.993160823422406e-12,11.046087640090333,TDR128,10,floor_plate,filtered
foxp4,gli3,0.062399037,0.062399037,3.221172985051922e-14,13.491985951853321,TDR128,10,floor_plate,filtered
rfx4,ntn1a,0.06217435,0.06217435,7.803582850417923e-14,13.107705954372824,TDR128,10,floor_plate,filtered
irx3a,egfl6,0.061626665,0.061626665,2.0562376711951466e-17,16.68692668864417,TDR128,10,floor_plate,filtered
xbp1,apoc1,0.061420027,0.061420027,9.595357453492812e-12,11.017938841961561,TDR128,10,floor_plate,filtered
sox13,efna2a,0.06081162,0.06081162,7.341263547133866e-13,12.134229184726879,TDR128,10,floor_plate,filtered
rarga,apoc1,0.06049208,0.06049208,3.631743152087334e-14,13.43988487369048,TDR128,10,floor_plate,filtered
foxp4,nova2,0.060400046,0.060400046,2.08851274949406e-12,11.680162869205173,TDR128,10,floor_plate,filtered
hmga1a,ptmab,0.060140677,0.060140677,1.4376919209670112e-18,17.842334167749026,TDR128,10,floor_plate,filtered
rxraa,serpinh1b,0.06014004,0.06014004,2.876574249147911e-09,8.541124411633595,TDR128,10,floor_plate,filtered
tp63,bcam,0.059455235,0.059455235,4.500658030116666e-11,10.346723984456641,TDR128,10,floor_plate,filtered
hmga1a,rps18,0.059377544,0.059377544,8.882813594976558e-18,17.051449451425036,TDR128,10,floor_plate,filtered
pax6a,cntfr,0.059221964,0.059221964,1.593195836959033e-12,11.797730837078227,TDR128,10,floor_plate,filtered
pax6a,fgfr3,0.05867992,0.05867992,4.9422609025058015e-20,19.306074331874502,TDR128,10,floor_plate,filtered
klf7b,bcam,0.058533907,0.058533907,6.856106482065576e-12,11.163922446012748,TDR128,10,floor_plate,filtered
pax2a,pax5,0.05810133,0.05810133,3.862044760907154e-17,16.41318269707596,TDR128,10,floor_plate,filtered
foxn3,bcam,0.057666406,0.057666406,6.757475149794839e-12,11.170215542717926,TDR128,10,floor_plate,filtered
arid3c,serpinh1b,0.05756562,0.05756562,2.8554194201929045e-12,11.544330091096953,TDR128,10,floor_plate,filtered
hmga1a,cfl1,0.057435952,0.057435952,5.562859917081858e-14,13.254701876245464,TDR128,10,floor_plate,filtered
irx1b,actb2,0.057310242,0.057310242,3.1808840911357304e-11,10.4974521559468,TDR128,10,floor_plate,filtered
raraa,hoxc3a,0.05719772,0.05719772,3.174323548467039e-13,12.498348809102128,TDR128,10,floor_plate,filtered
grhl1,col18a1a,0.056563664,0.056563664,3.35653395701317e-10,9.47410895483424,TDR128,10,floor_plate,filtered
six3a,stm,0.05653112,0.05653112,6.88440300016454e-10,9.162133714808034,TDR128,10,floor_plate,filtered
raraa,serpinh1b,0.0558182,0.0558182,6.078059901433005e-14,13.21623502410905,TDR128,10,floor_plate,filtered
msx1b,dag1,0.055816397,0.055816397,8.272967610254891e-10,9.082338675988726,TDR128,10,floor_plate,filtered
sox11a,chl1a,0.055442654,0.055442654,4.565549978928564e-11,10.340506898649545,TDR128,10,floor_plate,filtered
rfx4,epha4b,0.05534494,0.05534494,1.0202064372390627e-15,14.991311940510199,TDR128,10,floor_plate,filtered
pax7a,gli3,0.054917596,0.054917596,1.3739935809374965e-13,12.86201529622111,TDR128,10,floor_plate,filtered
en2b,pax2a,0.05491244,0.05491244,1.1057496884897921e-12,11.956343174307158,TDR128,10,floor_plate,filtered
en2b,tenm4,0.054605518,0.054605518,2.841163184406554e-09,8.546503821520986,TDR128,10,floor_plate,filtered
foxp4,cdon,0.054486454,0.054486454,2.7392685491230216e-12,11.56236538881757,TDR128,10,floor_plate,filtered
six7,tenm4,0.05376789,0.05376789,9.827781374193817e-13,12.007544513266165,TDR128,10,floor_plate,filtered
sox13,mdka,0.05374473,0.05374473,3.76932379338929e-12,11.423736554075411,TDR128,10,floor_plate,filtered
hmga1a,rpl4,0.053446732,0.053446732,2.4775154789751993e-20,19.605983623457213,TDR128,10,floor_plate,filtered
rfx4,foxp4,0.053349383,0.053349383,8.47613134174104e-12,11.071802322306755,TDR128,10,floor_plate,filtered
hmga1a,khdrbs1a,0.052735366,0.052735366,2.725857016227386e-22,21.564496928652503,TDR128,10,floor_plate,filtered
hmga1a,tubb2b,0.05266282,0.05266282,3.4519202368212477e-19,18.461939248040434,TDR128,10,floor_plate,filtered
raraa,prickle1b,0.052062497,0.052062497,2.5807001391165727e-15,14.588262454771337,TDR128,10,floor_plate,filtered
irx3a,rrm2,0.051846962,0.051846962,5.7923817026698195e-08,7.237142827007532,TDR128,10,floor_plate,filtered
meis2a,zeb2a,0.051441256,0.051441256,4.743759451141143e-12,11.323877341501028,TDR128,10,floor_plate,filtered
hmga1a,npm1a,0.051051438,0.051051438,4.309440516244753e-22,21.365579109532938,TDR128,10,floor_plate,filtered
meis2a,cntfr,0.050964113,0.050964113,1.1987722446452338e-07,6.921263320895696,TDR128,10,floor_plate,filtered
lmx1ba,lmx1bb,0.050944112,0.050944112,4.3622995748980805e-13,12.360284513159495,TDR128,10,floor_plate,filtered
foxp1b,gli3,0.05073866,0.05073866,5.970356924356885e-15,14.223999704775975,TDR128,10,floor_plate,filtered
irx1b,h3f3b.1,0.050636012,0.050636012,1.0204304524566387e-15,14.991216589324756,TDR128,10,floor_plate,filtered
hmga1a,si:ch73-281n10.2,0.050594844,0.050594844,1.8707830484566308e-19,18.727976573975795,TDR128,10,floor_plate,filtered
egr2b,epha4a,0.05019964,0.05019964,7.873689542391256e-13,12.103821713330964,TDR128,10,floor_plate,filtered
irx7,actb2,0.04978149,0.04978149,5.703049604274776e-14,13.243892850969843,TDR128,10,floor_plate,filtered
en2a,mdkb,0.0497389,0.0497389,3.394260051504572e-14,13.469254887237282,TDR128,10,floor_plate,filtered
irx1b,rpl11,0.04970854,0.04970854,2.75804734424971e-14,13.559398283058675,TDR128,10,floor_plate,filtered
nkx2.7,id1,0.049478088,0.049478088,7.620431401816685e-11,10.1180204420298,TDR128,10,floor_plate,filtered
sox13,gli3,0.049468856,0.049468856,9.028129865590323e-17,16.04440220241842,TDR128,10,floor_plate,filtered
irx7,chl1a,0.04938805,0.04938805,1.920033345315442e-12,11.716691228816899,TDR128,10,floor_plate,filtered
irx1b,rpl34,0.049258888,0.049258888,1.3529966491657205e-15,14.868703278975651,TDR128,10,floor_plate,filtered
pitx1,he1.1,0.04886161,0.04886161,1.105169056694956e-05,4.956571283269425,TDR128,10,floor_plate,filtered
sox13,msi1,0.04876839,0.04876839,4.5546361459785086e-11,10.341546311579108,TDR128,10,floor_plate,filtered
sox5,chl1a,0.048441328,0.048441328,8.033817114877601e-12,11.095078058950318,TDR128,10,floor_plate,filtered
sox21a,id1,0.048352312,0.048352312,1.1176546216793894e-14,13.951692381666353,TDR128,10,floor_plate,filtered
hmga1a,rpl9,0.048331253,0.048331253,1.1629207694474001e-17,16.934449873030736,TDR128,10,floor_plate,filtered
foxp4,dag1,0.048281204,0.048281204,6.960482164530932e-13,12.157360675024181,TDR128,10,floor_plate,filtered
pitx2,he1.2,0.048156288,0.048156288,1.7017672379644004e-05,4.769099841537289,TDR128,10,floor_plate,filtered
hmga1a,hmgn2,0.048090395,0.048090395,7.527543475269736e-19,18.123346727543503,TDR128,10,floor_plate,filtered
rfx6,bcam,0.048071023,0.048071023,2.9438670364061703e-08,7.531081809368216,TDR128,10,floor_plate,filtered
tbx3a,fn1a,0.04801314,0.04801314,8.783154515485265e-08,7.056349476961824,TDR128,10,floor_plate,filtered
sox13,dag1,0.047830213,0.047830213,1.8358629166429404e-12,11.736159750568431,TDR128,10,floor_plate,filtered
pknox2,chl1a,0.047741584,0.047741584,1.382656151737817e-09,8.859285809745867,TDR128,10,floor_plate,filtered
foxd3,slc1a3a,0.047733255,0.047733255,1.1599790028486326e-10,9.935549872005415,TDR128,10,floor_plate,filtered
hmga1a,hmgb2a,0.04773116,0.04773116,1.1801798749348556e-14,13.92805179545813,TDR128,10,floor_plate,filtered
pax3a,gli3,0.047715537,0.047715537,1.6608315730210809e-12,11.779674407654795,TDR128,10,floor_plate,filtered
rfx4,msi1,0.047656246,0.047656246,2.468667231128705e-11,10.60753744770457,TDR128,10,floor_plate,filtered
meox1,fn1b,0.047470372,0.047470372,9.731914100132603e-09,8.011801733074865,TDR128,10,floor_plate,filtered
junba,apoeb,0.047420345,0.047420345,3.3361074012650894e-10,9.476759976311891,TDR128,10,floor_plate,filtered
tbx20,rrm2,-0.04725086,0.04725086,2.802858951570038e-07,6.552398756715667,TDR128,10,floor_plate,filtered
rorab,tenm4,0.047220044,0.047220044,3.1742742320486563e-10,9.498355556371086,TDR128,10,floor_plate,filtered
meis2a,ntn1a,0.047206853,0.047206853,1.8556096372046145e-09,8.731513380616569,TDR128,10,floor_plate,filtered
irx1b,cirbpa,0.04710729,0.04710729,1.0582744388570227e-16,15.975401693524212,TDR128,10,floor_plate,filtered
sox19a,mdka,0.04684798,0.04684798,3.204613317499948e-12,11.494224366833912,TDR128,10,floor_plate,filtered
sox11b,nucks1a,0.04666891,0.04666891,8.695551330307987e-16,15.060702876902255,TDR128,10,floor_plate,filtered
klf3,bcam,0.04656768,0.04656768,8.215806221078517e-14,13.08534981260805,TDR128,10,floor_plate,filtered
sox6,col18a1a,0.046515733,0.046515733,1.850840287473926e-11,10.732631055726502,TDR128,10,floor_plate,filtered
nkx2.3,bcam,0.04643095,0.04643095,4.183828794909207e-12,11.37842609539974,TDR128,10,floor_plate,filtered
sox13,foxp4,0.046245337,0.046245337,1.9392289293611726e-12,11.712370918672942,TDR128,10,floor_plate,filtered
nr6a1b,bcam,0.04599941,0.04599941,5.4781058768252505e-11,10.261369578274717,TDR128,10,floor_plate,filtered
six1a,chl1a,-0.045981154,0.045981154,4.641011144258115e-11,10.333387388727276,TDR128,10,floor_plate,filtered
mef2d,zgc:174855,0.045843456,0.045843456,2.389152389561665e-06,5.621756148351833,TDR128,10,floor_plate,filtered
hoxa10b,hoxc3a,0.045776032,0.045776032,9.344558775120289e-13,12.029441200015956,TDR128,10,floor_plate,filtered
cebpa,apoeb,0.045755517,0.045755517,7.539612436733887e-11,10.12265097785885,TDR128,10,floor_plate,filtered
msx1b,fgfr2,0.045729935,0.045729935,5.302003486218084e-15,14.275559991041858,TDR128,10,floor_plate,filtered
esrrga,hoxc3a,0.045481183,0.045481183,2.8271170764045935e-13,12.548656206160762,TDR128,10,floor_plate,filtered
myod1,apoc1,0.045140833,0.045140833,5.27034420087444e-10,9.278161020525786,TDR128,10,floor_plate,filtered
foxa3,he1.1,0.04509115,0.04509115,2.1428516392101517e-06,5.669007896388317,TDR128,10,floor_plate,filtered
nr3c2,pcdh19,0.044888284,0.044888284,1.7494498505361976e-08,7.7570985024223225,TDR128,10,floor_plate,filtered
pknox2,zeb2a,0.044591717,0.044591717,3.90873986779974e-12,11.407963231521794,TDR128,10,floor_plate,filtered
irx1b,rps19,0.04454725,0.04454725,1.5966758287312325e-16,15.796783249224097,TDR128,10,floor_plate,filtered
lmx1ba,si:dkey-239j18.2,0.044317123,0.044317123,3.9202238347664917e-05,4.406689135166108,TDR128,10,floor_plate,filtered
tead1b,tenm4,0.044220384,0.044220384,3.12490307917063e-17,16.505163448026828,TDR128,10,floor_plate,filtered
rarga,serpinh1b,0.04409873,0.04409873,2.3342109913028897e-09,8.63185989027133,TDR128,10,floor_plate,filtered
nr2f1b,cntfr,0.044054482,0.044054482,6.762763710571303e-14,13.169875786460173,TDR128,10,floor_plate,filtered
hoxb7a,hoxc3a,0.044044316,0.044044316,3.038627337110939e-14,13.517322559334481,TDR128,10,floor_plate,filtered
cebpd,apoc1,0.04380517,0.04380517,2.637058174721964e-10,9.578880289363921,TDR128,10,floor_plate,filtered
etv4,apoeb,0.04377442,0.04377442,3.168343166597649e-10,9.499167785640514,TDR128,10,floor_plate,filtered
foxn3,apoeb,0.043753713,0.043753713,6.64236203618678e-08,7.177677457248136,TDR128,10,floor_plate,filtered
vox,actb2,0.043678194,0.043678194,4.434932210219733e-13,12.353113014153001,TDR128,10,floor_plate,filtered
tbx16,itm2cb,0.043664917,0.043664917,2.0464233121849576e-10,9.689004525496568,TDR128,10,floor_plate,filtered
sox11b,mki67,0.043526925,0.043526925,4.476587564485221e-18,17.349052916051935,TDR128,10,floor_plate,filtered
vax2,fgfr2,0.04351497,0.04351497,3.032732037814991e-14,13.51816596082003,TDR128,10,floor_plate,filtered
dlx4b,id1,0.04339847,0.04339847,2.2642618514226404e-08,7.645073350428976,TDR128,10,floor_plate,filtered
pknox2,cntfr,0.043335263,0.043335263,7.209989961923903e-11,10.14206533992469,TDR128,10,floor_plate,filtered
rorab,fgfr2,0.043278575,0.043278575,1.40101094356373e-12,11.853558472343934,TDR128,10,floor_plate,filtered
drgx,rpl13a,0.043076657,0.043076657,5.451089484648312e-13,12.26351668857036,TDR128,10,floor_plate,filtered
irx3a,chl1a,-0.042796295,0.042796295,1.0065293385656293e-11,10.997173561668063,TDR128,10,floor_plate,filtered
pbx3b,chsy1,0.042584524,0.042584524,1.197886895253942e-13,12.921584186192128,TDR128,10,floor_plate,filtered
sox1b,nucks1a,0.04228742,0.04228742,4.690316315479348e-16,15.328797867426738,TDR128,10,floor_plate,filtered
pax6a,gli3,0.042264346,0.042264346,7.533186830773854e-13,12.123021261484453,TDR128,10,floor_plate,filtered
nr3c2,nectin1b,0.042216673,0.042216673,3.541787195565977e-10,9.45077753647396,TDR128,10,floor_plate,filtered
ebf2,nova2,0.042164188,0.042164188,2.0001070977806445e-16,15.698946748971084,TDR128,10,floor_plate,filtered
cebpd,apoeb,0.042073328,0.042073328,1.2062137211317442e-10,9.918575735574974,TDR128,10,floor_plate,filtered
mafbb,apoeb,0.04205397,0.04205397,1.1944415579507425e-08,7.922835094704744,TDR128,10,floor_plate,filtered
hmga1a,mdkb,0.042018242,0.042018242,6.319773352348277e-15,14.199298496652663,TDR128,10,floor_plate,filtered
hnf1ba,si:dkey-26g8.5,0.041967373,0.041967373,1.1477892588235885e-05,4.940137843760059,TDR128,10,floor_plate,filtered
klf17,akap12b,0.041870415,0.041870415,4.262898033471256e-06,5.370295055349675,TDR128,10,floor_plate,filtered
tbx18,tenm4,0.041852694,0.041852694,1.7560184182874312e-07,6.755470933237064,TDR128,10,floor_plate,filtered
klf12b,pcdh19,0.04174503,0.04174503,2.3309403741030785e-12,11.632468835672563,TDR128,10,floor_plate,filtered
klf17,hspb1,0.04171101,0.04171101,1.179498476639514e-11,10.928302615683414,TDR128,10,floor_plate,filtered
sox13,epha4b,0.041553963,0.041553963,1.2694423793406172e-13,12.89638700719856,TDR128,10,floor_plate,filtered
sox19a,pcna,0.04138228,0.04138228,2.6532650937888874e-15,14.576219356494068,TDR128,10,floor_plate,filtered
rfx4,adgrv1,0.041328534,0.041328534,2.130951784689378e-17,16.67142637660219,TDR128,10,floor_plate,filtered
meis2a,notch1b,0.041273315,0.041273315,1.2617370119153812e-13,12.899031157117369,TDR128,10,floor_plate,filtered
tfap2c,col18a1a,0.041248888,0.041248888,1.707940414846454e-09,8.767527284674403,TDR128,10,floor_plate,filtered
dmbx1a,cntfr,0.041073482,0.041073482,2.9256396456449887e-10,9.533779167460759,TDR128,10,floor_plate,filtered
mef2aa,zgc:174855,0.04106547,0.04106547,5.539930792658113e-05,4.256495660642406,TDR128,10,floor_plate,filtered
cdx4,hoxc3a,0.04100806,0.04100806,1.800948344720169e-14,13.744498743551768,TDR128,10,floor_plate,filtered
irx1b,id1,0.04100262,0.04100262,6.265624463071634e-10,9.20303563858027,TDR128,10,floor_plate,filtered
irx1b,tenm4,-0.040927127,0.040927127,1.7346291062181527e-11,10.760793370638032,TDR128,10,floor_plate,filtered
nkx6.2,ntn1a,0.04065362,0.04065362,5.265576390766252e-15,14.278554082288938,TDR128,10,floor_plate,filtered
nr2f5,tenm4,0.040651403,0.040651403,7.428336000771901e-12,11.129108460346787,TDR128,10,floor_plate,filtered
mafba,mdka,-0.040568624,0.040568624,1.2272452652629616e-11,10.911068634741751,TDR128,10,floor_plate,filtered
meis2a,dag1,0.040520336,0.040520336,1.893727427384433e-09,8.722682530771868,TDR128,10,floor_plate,filtered
en2b,foxp4,0.040371656,0.040371656,2.641667630190315e-11,10.57812182542498,TDR128,10,floor_plate,filtered
sox7,chl1a,-0.040333334,0.040333334,2.831474192317161e-09,8.54798739242888,TDR128,10,floor_plate,filtered
pknox2,tenm4,0.040294413,0.040294413,1.1187462236651699e-13,12.95126841763728,TDR128,10,floor_plate,filtered
gata2a,pcdh19,0.04020335,0.04020335,1.6044830524189726e-05,4.794664865841642,TDR128,10,floor_plate,filtered
hmga1a,mki67,0.040129926,0.040129926,5.290761177291539e-17,16.276481841893634,TDR128,10,floor_plate,filtered
foxc1a,actb2,0.040076025,0.040076025,7.631439694386607e-11,10.11739352333657,TDR128,10,floor_plate,filtered
foxc1a,rpl19,0.039984018,0.039984018,1.2923660480073072e-12,11.888614459936939,TDR128,10,floor_plate,filtered
gata5,actb2,0.03991105,0.03991105,2.2475521738417576e-11,10.648290217926846,TDR128,10,floor_plate,filtered
irx1b,hspa8,0.039895553,0.039895553,1.0971125825199586e-14,13.959748804094922,TDR128,10,floor_plate,filtered
sox5,mdka,0.039881777,0.039881777,3.647239990717316e-10,9.43803565889212,TDR128,10,floor_plate,filtered
meis2a,nova2,0.03982912,0.03982912,3.870393993343684e-12,11.41224482298481,TDR128,10,floor_plate,filtered
klf17,cirbpa,0.03982606,0.03982606,5.4287909439467255e-12,11.265296882167947,TDR128,10,floor_plate,filtered
meis1a,chl1a,0.039699532,0.039699532,4.07943746554505e-08,7.389399719864327,TDR128,10,floor_plate,filtered
foxn3,cdon,0.039600797,0.039600797,1.269367573039756e-08,7.89641260026326,TDR128,10,floor_plate,filtered
en2b,actb2,0.039482243,0.039482243,1.7223208388092965e-15,14.763885943738657,TDR128,10,floor_plate,filtered
nr2f5,cdon,0.039354187,0.039354187,8.601794901667899e-08,7.065410916831425,TDR128,10,floor_plate,filtered
irx1b,mdkb,0.0391973,0.0391973,3.815473804215964e-15,14.41845152382189,TDR128,10,floor_plate,filtered
vax2,cntfr,0.0391616,0.0391616,1.261920560946582e-13,12.898967983466232,TDR128,10,floor_plate,filtered
foxb1a,lig1,0.0391285,0.0391285,1.0599937303896653e-12,11.974696703476008,TDR128,10,floor_plate,filtered
irx1b,rpl4,0.03912549,0.03912549,7.610624455237772e-22,21.11857970770542,TDR128,10,floor_plate,filtered
arid3c,fn1b,0.039021038,0.039021038,2.107119747953005e-09,8.676310782665546,TDR128,10,floor_plate,filtered
en2a,en2b,0.03900334,0.03900334,3.177613971357355e-19,18.497898863671224,TDR128,10,floor_plate,filtered
pax6a,pcdh19,0.038938787,0.038938787,8.125463051403824e-14,13.090151880202715,TDR128,10,floor_plate,filtered
irx1b,rps18,0.038793255,0.038793255,4.743090065791615e-17,16.323938628520185,TDR128,10,floor_plate,filtered
hmga1a,cbx3a,0.038784947,0.038784947,1.5373608396545532e-12,11.813224185669862,TDR128,10,floor_plate,filtered
klf6a,bcam,0.038725983,0.038725983,8.750839101008383e-12,11.057950301324484,TDR128,10,floor_plate,filtered
foxd3,actb2,0.03861964,0.03861964,1.7874925519199603e-10,9.747755759130687,TDR128,10,floor_plate,filtered
hnf1ba,ctslb,0.03851581,0.03851581,1.0981539818623875e-06,5.959336759353624,TDR128,10,floor_plate,filtered
pitx2,si:dkey-269i1.4,0.038510635,0.038510635,6.0834157779842955e-06,5.215852500171385,TDR128,10,floor_plate,filtered
nfatc3a,cdon,0.03840395,0.03840395,1.8057273591467055e-09,8.743347821772556,TDR128,10,floor_plate,filtered
klf17,nucks1a,0.038400788,0.038400788,1.2550481465616258e-11,10.901339613318434,TDR128,10,floor_plate,filtered
irx1b,apoeb,0.038336705,0.038336705,1.1327165352744447e-07,6.945878759658892,TDR128,10,floor_plate,filtered
irx3a,pax6a,0.03831294,0.03831294,1.9147243051819644e-12,11.717893749819488,TDR128,10,floor_plate,filtered
egr2a,epha4a,0.038307775,0.038307775,5.5853856302596293e-11,10.252946836637514,TDR128,10,floor_plate,filtered
barhl1a,fgfr3,0.038251977,0.038251977,8.056856184705154e-14,13.09383438846547,TDR128,10,floor_plate,filtered
nfatc1,id1,-0.038207963,0.038207963,7.39999634259234e-11,10.130768494916639,TDR128,10,floor_plate,filtered
meox1,nectin1b,0.03820065,0.03820065,3.684721099999276e-06,5.433595378718152,TDR128,10,floor_plate,filtered
gata2a,chl1a,-0.038171407,0.038171407,4.414930667572707e-09,8.355076112228433,TDR128,10,floor_plate,filtered
cdx1b,si:dkey-269i1.4,0.038095262,0.038095262,6.659022810960731e-07,6.176589497397979,TDR128,10,floor_plate,filtered
irx1b,tubb2b,0.038094033,0.038094033,1.7331993400997617e-17,16.761151484991395,TDR128,10,floor_plate,filtered
drgx,rpl19,0.038024466,0.038024466,2.3439382996483375e-11,10.63005382459718,TDR128,10,floor_plate,filtered
irx1b,rpl6,0.037939653,0.037939653,3.747701107688783e-16,15.426235052911688,TDR128,10,floor_plate,filtered
prrx1a,akap12b,0.03793309,0.03793309,2.8730469104194578e-11,10.541657282894237,TDR128,10,floor_plate,filtered
mef2ca,zgc:174855,0.037887607,0.037887607,3.4416748043120248e-09,8.463230167525278,TDR128,10,floor_plate,filtered
tp63,lama5,0.037822615,0.037822615,5.1682266553533944e-09,8.28665844837776,TDR128,10,floor_plate,filtered
hoxa9a,hoxc3a,0.037667878,0.037667878,3.0540228918918355e-12,11.515127711947232,TDR128,10,floor_plate,filtered
irx1b,rpl18,0.03764903,0.03764903,4.0938900212273584e-18,17.387863828457988,TDR128,10,floor_plate,filtered
meis2a,chl1a,0.037648093,0.037648093,8.132404698681316e-06,5.089781017388788,TDR128,10,floor_plate,filtered
hmga2,pcdh19,0.03764667,0.03764667,7.87995098294366e-12,11.103476484021016,TDR128,10,floor_plate,filtered
nr2f5,rpl13a,0.037589997,0.037589997,3.152182736259438e-12,11.501388613819307,TDR128,10,floor_plate,filtered
rxraa,hoxc3a,0.03750734,0.03750734,9.026222546091331e-12,11.044493962933318,TDR128,10,floor_plate,filtered
pax7b,mdka,0.037470292,0.037470292,9.83866629502602e-10,9.007063769451563,TDR128,10,floor_plate,filtered
irx1b,rpsa,0.037425183,0.037425183,7.352097518892814e-17,16.133588741062077,TDR128,10,floor_plate,filtered
meox1,qkia,0.037397146,0.037397146,1.0677556394668297e-08,7.97152812612183,TDR128,10,floor_plate,filtered
arid3c,il17rd,0.037356757,0.037356757,2.0492138234664164e-09,8.688412723147572,TDR128,10,floor_plate,filtered
trps1,pcdh19,0.03731463,0.03731463,3.928263452028323e-13,12.405799393612845,TDR128,10,floor_plate,filtered
ved,hspb1,0.037313234,0.037313234,9.799757790454077e-12,11.008784658141096,TDR128,10,floor_plate,filtered
irx1b,serbp1a,0.03723594,0.03723594,1.3838709249912758e-14,13.85890441506581,TDR128,10,floor_plate,filtered
pknox2,foxp4,0.037199512,0.037199512,2.169802737545001e-12,11.663579747206686,TDR128,10,floor_plate,filtered
rarga,hoxc3a,0.03712664,0.03712664,3.786289013275762e-14,13.421786238739816,TDR128,10,floor_plate,filtered
msx3,dag1,0.0370258,0.0370258,5.496407131613795e-08,7.259921105558301,TDR128,10,floor_plate,filtered
