source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxp4,cdon,0.028574828,0.028574828,2.2487856221776058e-11,10.648051944094359,TDR128,10,neural_posterior,filtered
klf12b,pcdh19,0.028481109,0.028481109,1.0735230681937328e-12,11.969188618874117,TDR128,10,neural_posterior,filtered
sox11a,notch1a,0.028477645,0.028477645,3.7022131467434005e-14,13.431538581317925,TDR128,10,neural_posterior,filtered
nr2f5,rpl13a,0.0284742,0.0284742,3.349074168360779e-13,12.47507523449861,TDR128,10,neural_posterior,filtered
msx3,ncl,0.02847358,0.02847358,1.6746839749765444e-14,13.7760671354169,TDR128,10,neural_posterior,filtered
hoxb1b,mllt3,0.028453635,0.028453635,8.881280714573916e-12,11.051524402783695,TDR128,10,neural_posterior,filtered
nfia,cxcl12a,-0.028447123,0.028447123,7.56519410727418e-07,6.121179924397359,TDR128,10,neural_posterior,filtered
foxd1,msi1,0.02844047,0.02844047,2.8669256791394478e-12,11.542583565357663,TDR128,10,neural_posterior,filtered
pnx,chrd,0.028401295,0.028401295,9.681551668465041e-12,11.01405503245942,TDR128,10,neural_posterior,filtered
xbp1,mdka,0.028366553,0.028366553,9.715027654148127e-10,9.012555958828806,TDR128,10,neural_posterior,filtered
hmx1,rpl11,0.028351488,0.028351488,7.123727319437567e-12,11.147292712725084,TDR128,10,neural_posterior,filtered
irx1b,cbx3a,0.028344197,0.028344197,4.2372912532120843e-16,15.372911683434562,TDR128,10,neural_posterior,filtered
vox,rpl13a,0.028282244,0.028282244,2.8718894496594213e-11,10.541832281813772,TDR128,10,neural_posterior,filtered
gata2a,pcdh19,0.02827664,0.02827664,3.118463902915217e-08,7.506059278662862,TDR128,10,neural_posterior,filtered
foxa3,gfra1a,0.02827283,0.02827283,1.4462404060081012e-10,9.839759509030038,TDR128,10,neural_posterior,filtered
sox19a,gli3,-0.028228208,0.028228208,2.919974464305448e-10,9.534620946517242,TDR128,10,neural_posterior,filtered
sp8a,alcamb,0.028180849,0.028180849,8.990600514584352e-10,9.04621129920557,TDR128,10,neural_posterior,filtered
nkx1.2la,alcamb,0.028180072,0.028180072,1.4839903958768385e-09,8.82856890972491,TDR128,10,neural_posterior,filtered
sox19b,tuba1a,0.028171837,0.028171837,5.109283359394194e-14,13.291640010802029,TDR128,10,neural_posterior,filtered
meox1,cirbpa,0.028164916,0.028164916,4.832796242936016e-12,11.315801514903319,TDR128,10,neural_posterior,filtered
meox1,hspa8,0.028160423,0.028160423,1.9471738762209028e-17,16.71059526567996,TDR128,10,neural_posterior,filtered
sox19b,nucks1a,0.028095743,0.028095743,3.185771278332858e-11,10.496785407481411,TDR128,10,neural_posterior,filtered
arid3c,mllt3,0.028091785,0.028091785,5.113641870435913e-10,9.291269690689758,TDR128,10,neural_posterior,filtered
sox11b,serbp1a,0.028089028,0.028089028,2.4295778221663707e-11,10.61446918542743,TDR128,10,neural_posterior,filtered
gata1a,chl1a,0.02807389,0.02807389,9.347940801076618e-07,6.029284046584386,TDR128,10,neural_posterior,filtered
nkx6.2,ntn1a,0.028060794,0.028060794,8.171499027011778e-13,12.087698266669246,TDR128,10,neural_posterior,filtered
creb5b,nova2,0.02805163,0.02805163,8.041662215077853e-11,10.094654173114318,TDR128,10,neural_posterior,filtered
sox21a,rpsa,0.028038094,0.028038094,9.315629154292892e-12,11.030787808614164,TDR128,10,neural_posterior,filtered
nr5a2,bcam,0.028037796,0.028037796,9.827684463420654e-07,6.007548795821904,TDR128,10,neural_posterior,filtered
foxc1a,id1,0.028030168,0.028030168,2.2367527264299383e-11,10.650382024612691,TDR128,10,neural_posterior,filtered
sox18,nucks1a,-0.028027104,0.028027104,3.916275716247978e-09,8.407126740303555,TDR128,10,neural_posterior,filtered
nfia,epha4b,0.028023344,0.028023344,1.6870612951597165e-10,9.772869138118617,TDR128,10,neural_posterior,filtered
sox19b,rpl6,0.027983848,0.027983848,7.347414686672518e-15,14.133865447966812,TDR128,10,neural_posterior,filtered
meox1,rpl11,0.02793834,0.02793834,4.147205479073311e-18,17.38224444637774,TDR128,10,neural_posterior,filtered
sox19a,hnrnpaba,0.02791631,0.02791631,1.4483792941011632e-13,12.839117692445114,TDR128,10,neural_posterior,filtered
myod1,akap12b,0.02786788,0.02786788,2.936820266212845e-10,9.53212263154342,TDR128,10,neural_posterior,filtered
sox10,rpl19,0.027853986,0.027853986,2.5352709109588323e-13,12.595975626528611,TDR128,10,neural_posterior,filtered
foxc1a,actb2,0.027830038,0.027830038,4.4795728393482337e-10,9.34876339724264,TDR128,10,neural_posterior,filtered
vox,nucks1a,0.027829174,0.027829174,2.6163970185302116e-11,10.582296354432525,TDR128,10,neural_posterior,filtered
sox19a,hmgn2,0.027814476,0.027814476,6.850956211273527e-17,16.164248808318167,TDR128,10,neural_posterior,filtered
sox11b,mdka,0.02780345,0.02780345,2.7621245169747726e-11,10.558756747257704,TDR128,10,neural_posterior,filtered
en2b,foxp4,0.027775347,0.027775347,2.1029965840185252e-10,9.677161432755005,TDR128,10,neural_posterior,filtered
irx1b,pax3a,0.027755106,0.027755106,3.9092050702132745e-11,10.40791154662429,TDR128,10,neural_posterior,filtered
sox19a,rpl18,0.027754383,0.027754383,1.4816955117141645e-11,10.829241034662235,TDR128,10,neural_posterior,filtered
sox21a,mdka,0.027719097,0.027719097,3.501696796961577e-09,8.455721461081588,TDR128,10,neural_posterior,filtered
vox,actb2,0.027711585,0.027711585,4.901931417238974e-12,11.30963276924123,TDR128,10,neural_posterior,filtered
barhl2,rpl13a,0.027690342,0.027690342,3.700901355868424e-11,10.431692490471749,TDR128,10,neural_posterior,filtered
pax6a,pvrl2l,0.027675735,0.027675735,2.6267986887292394e-11,10.580573209179708,TDR128,10,neural_posterior,filtered
hmx1,cirbpa,0.027657205,0.027657205,9.923402605762686e-13,12.003339388377055,TDR128,10,neural_posterior,filtered
hoxd9a,hmga1a,0.027634004,0.027634004,1.960362618932007e-12,11.707663587401164,TDR128,10,neural_posterior,filtered
spi1b,akap12b,0.02759634,0.02759634,2.3161907503336783e-10,9.635225677066355,TDR128,10,neural_posterior,filtered
pax2a,dag1,-0.027590662,0.027590662,1.986186282514161e-09,8.701980021865804,TDR128,10,neural_posterior,filtered
meox1,serbp1a,0.027577465,0.027577465,3.0948445297522634e-13,12.509361162982023,TDR128,10,neural_posterior,filtered
foxp1b,hs6st1a,0.027565122,0.027565122,3.284435618210897e-14,13.483539246790524,TDR128,10,neural_posterior,filtered
pbx3b,zeb2a,0.027545154,0.027545154,9.832127291974984e-10,9.007352507476721,TDR128,10,neural_posterior,filtered
sox19a,rpl6,0.027536867,0.027536867,3.1954516529735305e-16,15.495467748919886,TDR128,10,neural_posterior,filtered
sox11b,cfl1,0.027508134,0.027508134,6.307211052105468e-16,15.200162636387173,TDR128,10,neural_posterior,filtered
hmga1a,cx43.4,0.027496928,0.027496928,1.5042452054158017e-12,11.822681364090771,TDR128,10,neural_posterior,filtered
nr5a2,ptprfa,0.027472828,0.027472828,7.182147480594872e-07,6.143745681171666,TDR128,10,neural_posterior,filtered
creb3l3a,chsy1,0.027465293,0.027465293,3.245463301906029e-09,8.488723297292314,TDR128,10,neural_posterior,filtered
foxb1a,akap12b,0.027464503,0.027464503,2.0890845693391803e-10,9.680043978758833,TDR128,10,neural_posterior,filtered
foxp1b,actb2,-0.027449274,0.027449274,3.0331496891078728e-12,11.518106156273777,TDR128,10,neural_posterior,filtered
meox1,rpl34,0.027447896,0.027447896,2.2326373705344028e-10,9.651181810186488,TDR128,10,neural_posterior,filtered
nr6a1b,nucks1a,-0.027444758,0.027444758,2.4668425605628402e-12,11.607858567275839,TDR128,10,neural_posterior,filtered
irx1b,hmgb2a,0.027441593,0.027441593,1.1926484578667136e-10,9.923487549043124,TDR128,10,neural_posterior,filtered
mafba,hmga1a,0.027435424,0.027435424,2.01858584447629e-11,10.694952776603134,TDR128,10,neural_posterior,filtered
pax7a,ncam1a,0.027432052,0.027432052,4.868961844610345e-13,12.312563628768977,TDR128,10,neural_posterior,filtered
gata3,rpl19,0.02742333,0.02742333,2.9555159050905964e-11,10.529366699155732,TDR128,10,neural_posterior,filtered
nr2f1b,fgfr2,0.027420448,0.027420448,2.6055329767889947e-09,8.584103425837515,TDR128,10,neural_posterior,filtered
irx1b,nop58,0.027418334,0.027418334,6.8780845751493005e-15,14.162532488255962,TDR128,10,neural_posterior,filtered
sp8a,greb1l,0.02741175,0.02741175,1.2378481780190295e-10,9.907332618233422,TDR128,10,neural_posterior,filtered
hoxb3a,ncam1b,0.027410045,0.027410045,1.2042339100714006e-12,11.919289147640797,TDR128,10,neural_posterior,filtered
irx3a,lig1,0.027408468,0.027408468,1.4997596465428603e-09,8.823978335973697,TDR128,10,neural_posterior,filtered
otpb,ntn1a,0.027353434,0.027353434,1.6905172726346795e-14,13.771980387529618,TDR128,10,neural_posterior,filtered
hoxb1b,alcamb,0.02725808,0.02725808,5.42952384936827e-08,7.265238254878744,TDR128,10,neural_posterior,filtered
meis2a,greb1l,0.027252348,0.027252348,6.963014453227384e-14,13.157202703352299,TDR128,10,neural_posterior,filtered
lmx1bb,col18a1a,0.027202405,0.027202405,3.2841565259612126e-12,11.4835761521795,TDR128,10,neural_posterior,filtered
tbx5a,rrm2,0.027186971,0.027186971,0.0002510324954060876,3.6002700567576222,TDR128,10,neural_posterior,filtered
klf17,hmgn2,0.02718606,0.02718606,8.882043457970656e-14,13.051487106245581,TDR128,10,neural_posterior,filtered
sox19b,h3f3d,0.027180966,0.027180966,1.1855345794148777e-12,11.926085774094016,TDR128,10,neural_posterior,filtered
sox19a,id1,0.02716916,0.02716916,1.0859694601908441e-11,10.964182387875246,TDR128,10,neural_posterior,filtered
irx7,rpl19,0.027147653,0.027147653,6.04942592233987e-09,8.21828583701522,TDR128,10,neural_posterior,filtered
klf17,hmgb2a,0.027144045,0.027144045,4.296788207843453e-09,8.366856052513851,TDR128,10,neural_posterior,filtered
irx7,tenm4,-0.027095098,0.027095098,3.472116416363061e-08,7.459405721820294,TDR128,10,neural_posterior,filtered
meis3,plekhh1,0.027086698,0.027086698,1.548602462164953e-14,13.810060054575391,TDR128,10,neural_posterior,filtered
irx7,nucks1a,0.02707763,0.02707763,1.5179078004320832e-08,7.81875460721501,TDR128,10,neural_posterior,filtered
sox13,ptgdsb.1,0.027073672,0.027073672,4.71579889778961e-14,13.326444723390875,TDR128,10,neural_posterior,filtered
gli3,greb1l,0.027072916,0.027072916,2.338786499927823e-12,11.631009421686034,TDR128,10,neural_posterior,filtered
foxp4,sox13,0.027060812,0.027060812,3.714300356223407e-15,14.430122980031843,TDR128,10,neural_posterior,filtered
sox19b,rpl17,0.027057668,0.027057668,6.859862507232984e-17,16.16368458880468,TDR128,10,neural_posterior,filtered
nkx2.3,bcam,0.02702511,0.02702511,9.590328041416799e-10,9.018166537340226,TDR128,10,neural_posterior,filtered
mnx1,cx43.4,0.027009938,0.027009938,2.2540000266773383e-10,9.647046083149796,TDR128,10,neural_posterior,filtered
sox19b,rps18,0.027005104,0.027005104,3.324754498827113e-14,13.478240417651406,TDR128,10,neural_posterior,filtered
sox19a,cbx3a,0.026993234,0.026993234,2.544396397005189e-13,12.594415228078162,TDR128,10,neural_posterior,filtered
runx1,nucks1a,0.02696725,0.02696725,6.681816922825863e-13,12.175105427904073,TDR128,10,neural_posterior,filtered
hoxa4a,dacha,0.026957428,0.026957428,5.621779185816768e-13,12.250126216762133,TDR128,10,neural_posterior,filtered
nr2e1,pcdh19,0.026946979,0.026946979,1.1120657951769708e-10,9.953869517037257,TDR128,10,neural_posterior,filtered
mnx2b,qkia,0.026933402,0.026933402,2.3376493340723187e-05,4.631220635902723,TDR128,10,neural_posterior,filtered
klf17,rpl17,0.026929377,0.026929377,6.94976559402089e-11,10.158029843314928,TDR128,10,neural_posterior,filtered
klf3,bcam,0.026918653,0.026918653,6.187850058392779e-07,6.208460218502338,TDR128,10,neural_posterior,filtered
meis1a,qkia,0.026909696,0.026909696,2.1278104509669026e-08,7.672067062357076,TDR128,10,neural_posterior,filtered
rfx4,lrp2a,0.026905857,0.026905857,9.724274878341823e-15,14.012142773351965,TDR128,10,neural_posterior,filtered
pax6a,efna2a,0.02689438,0.02689438,1.9257436912982328e-10,9.715401516205358,TDR128,10,neural_posterior,filtered
tbx3a,smad6b,0.02688629,0.02688629,2.2919723130626983e-09,8.639790632933583,TDR128,10,neural_posterior,filtered
foxa3,akap12b,0.026875686,0.026875686,1.6919085507029202e-10,9.771623114700317,TDR128,10,neural_posterior,filtered
pax6b,cx43.4,0.026844697,0.026844697,3.9708022880698126e-09,8.40112173654174,TDR128,10,neural_posterior,filtered
klf17,tmsb4x,0.026779093,0.026779093,1.2547383934972029e-10,9.901446812911043,TDR128,10,neural_posterior,filtered
etv2,akap12b,0.026743967,0.026743967,6.1172784398991765e-09,8.213441751289078,TDR128,10,neural_posterior,filtered
tfap2a,col18a1a,0.026734969,0.026734969,1.1615693182082208e-07,6.934954867984241,TDR128,10,neural_posterior,filtered
pax3b,gli3,0.026734328,0.026734328,1.5448442951770994e-10,9.81111528656476,TDR128,10,neural_posterior,filtered
emx3,cirbpa,0.026712019,0.026712019,1.7237301250016745e-14,13.763530728300859,TDR128,10,neural_posterior,filtered
her6,eef1a1l1,0.026698789,0.026698789,1.641942184970752e-17,16.784642139049847,TDR128,10,neural_posterior,filtered
six1a,chl1a,-0.026684415,0.026684415,5.504607312040112e-06,5.259273657309309,TDR128,10,neural_posterior,filtered
rxraa,bcam,0.026680004,0.026680004,9.631268957957155e-14,13.016316489081897,TDR128,10,neural_posterior,filtered
msx2b,nectin1b,-0.026646234,0.026646234,3.992210459549623e-10,9.39878657184063,TDR128,10,neural_posterior,filtered
barhl1a,fgfr3,0.026642904,0.026642904,1.0798723998042938e-14,13.96662755871194,TDR128,10,neural_posterior,filtered
foxa2,pax3a,-0.026621645,0.026621645,1.3552428412194568e-14,13.867982878109054,TDR128,10,neural_posterior,filtered
msx1b,fgfr2,0.026613459,0.026613459,2.5149368210848233e-08,7.5994729205877265,TDR128,10,neural_posterior,filtered
sox19b,tmsb4x,0.026603628,0.026603628,5.6653761102048084e-18,17.24677125311489,TDR128,10,neural_posterior,filtered
msx1b,gli3,0.026570018,0.026570018,1.8578562653263323e-09,8.730987888614864,TDR128,10,neural_posterior,filtered
drgx,rpl6,0.02656053,0.02656053,4.311951589806689e-13,12.365326123609314,TDR128,10,neural_posterior,filtered
msx1b,dag1,0.026556987,0.026556987,8.21090102265402e-09,8.085609182990696,TDR128,10,neural_posterior,filtered
hmx1,h3f3b.1,0.026553992,0.026553992,3.747519410481698e-10,9.42625610902184,TDR128,10,neural_posterior,filtered
sox21a,rnf220a,0.02654218,0.02654218,5.06139596395512e-09,8.295729685565354,TDR128,10,neural_posterior,filtered
en2a,mdkb,0.026532637,0.026532637,2.5126011202989904e-09,8.59987645092304,TDR128,10,neural_posterior,filtered
hoxb3a,cx43.4,0.026526904,0.026526904,1.4952470245433223e-11,10.825287053136355,TDR128,10,neural_posterior,filtered
emx3,rps19,0.02650164,0.02650164,2.092430583119934e-13,12.679348940917992,TDR128,10,neural_posterior,filtered
hoxb9a,hspb1,0.026462521,0.026462521,5.537000648490254e-14,13.25672542562375,TDR128,10,neural_posterior,filtered
meis2a,ncam1b,0.02645006,0.02645006,1.100428997158504e-09,8.958437974134766,TDR128,10,neural_posterior,filtered
etv4,apela,0.026427664,0.026427664,3.694731540565407e-12,11.432417111988151,TDR128,10,neural_posterior,filtered
msx1b,zeb2a,0.026417743,0.026417743,4.0897516587017564e-10,9.38830306278238,TDR128,10,neural_posterior,filtered
sox1b,rpl6,0.02639603,0.02639603,8.573665296872881e-15,14.066833474704376,TDR128,10,neural_posterior,filtered
foxf2b,cxcl12a,0.026388373,0.026388373,4.4824703082669773e-10,9.348482578508339,TDR128,10,neural_posterior,filtered
gata3,akap12b,0.026378663,0.026378663,7.074671703760392e-10,9.150293708532061,TDR128,10,neural_posterior,filtered
nhlh2,chl1a,-0.026374614,0.026374614,6.03406749660225e-08,7.2193898361501,TDR128,10,neural_posterior,filtered
tbx20,rrm2,-0.02636751,0.02636751,5.477646612070016e-08,7.261405989493252,TDR128,10,neural_posterior,filtered
hoxd9a,rpsa,0.02635451,0.02635451,2.4575984873194984e-10,9.609489068961814,TDR128,10,neural_posterior,filtered
meox1,fn1b,0.026327433,0.026327433,3.3380375843211886e-06,5.4765087777312464,TDR128,10,neural_posterior,filtered
hoxa4a,wnt11,0.026324749,0.026324749,9.90117595658634e-16,15.004313221450252,TDR128,10,neural_posterior,filtered
tfap2c,nectin1b,0.0263123,0.0263123,3.0951735476826435e-07,6.5093149948868865,TDR128,10,neural_posterior,filtered
meis2a,sox11a,0.026310725,0.026310725,6.948280941422679e-14,13.158122629942424,TDR128,10,neural_posterior,filtered
klf17,ptmab,0.026309801,0.026309801,9.956036944000567e-15,14.001913500518063,TDR128,10,neural_posterior,filtered
sox19a,tubb2b,0.026306175,0.026306175,3.850057766791577e-15,14.414532754229004,TDR128,10,neural_posterior,filtered
lmx1a,epha7,0.026305737,0.026305737,5.973144262114543e-12,11.22379699613796,TDR128,10,neural_posterior,filtered
foxp1b,trps1,0.026297793,0.026297793,6.892651607553409e-19,18.16161367257805,TDR128,10,neural_posterior,filtered
hoxd4a,lig1,0.026296943,0.026296943,4.917073219301344e-10,9.308293324656393,TDR128,10,neural_posterior,filtered
mafba,lig1,0.026244769,0.026244769,1.9278984211166023e-09,8.714915852337082,TDR128,10,neural_posterior,filtered
sox19b,cnbpb,0.02624408,0.02624408,2.742555894147394e-15,14.561844512605605,TDR128,10,neural_posterior,filtered
irx7,dag1,0.026243791,0.026243791,1.5084129838090034e-10,9.821479738019045,TDR128,10,neural_posterior,filtered
meis3,tenm4,0.026237365,0.026237365,2.9418554135798698e-08,7.531378675805454,TDR128,10,neural_posterior,filtered
emx2,col18a1a,0.026222587,0.026222587,7.089989899013296e-05,4.149354383548374,TDR128,10,neural_posterior,filtered
sox7,id1,0.026201313,0.026201313,1.1965227747884493e-11,10.922079030547563,TDR128,10,neural_posterior,filtered
klf17,npm1a,0.026200883,0.026200883,4.335516850712057e-12,11.362959121479106,TDR128,10,neural_posterior,filtered
tbx3b,cx43.4,0.026192777,0.026192777,1.1224387277479821e-11,10.94983735716405,TDR128,10,neural_posterior,filtered
foxa3,rpl19,0.026186975,0.026186975,1.930312431877417e-09,8.714372392308881,TDR128,10,neural_posterior,filtered
sox3,mdka,0.026170943,0.026170943,1.3580969771728674e-09,8.867069217428634,TDR128,10,neural_posterior,filtered
meox1,h3f3b.1,0.026164588,0.026164588,1.6241151267137409e-12,11.789383188688225,TDR128,10,neural_posterior,filtered
sox19b,rpsa,0.026159277,0.026159277,9.152169397923932e-11,10.038475950100137,TDR128,10,neural_posterior,filtered
meox1,tubb2b,0.02615064,0.02615064,6.0134994775797186e-18,17.22087272242295,TDR128,10,neural_posterior,filtered
nfia,cdh7a,0.026124798,0.026124798,4.5826707992231546e-12,11.338881339616636,TDR128,10,neural_posterior,filtered
zgc:101100,hmga1a,0.026119018,0.026119018,1.2667203780826205e-15,14.897319242778897,TDR128,10,neural_posterior,filtered
sox19b,marcksl1a,0.026117075,0.026117075,5.426534599624031e-12,11.265477423580325,TDR128,10,neural_posterior,filtered
sox19b,rpl9,0.026114454,0.026114454,1.2128185487883939e-13,12.916204169582368,TDR128,10,neural_posterior,filtered
cebpa,cdh6,0.026093666,0.026093666,1.0495040679659897e-05,4.979015873716399,TDR128,10,neural_posterior,filtered
emx2,lama5,0.026088495,0.026088495,7.3697972924430525e-06,5.132544457321969,TDR128,10,neural_posterior,filtered
irx7,bcam,-0.026071802,0.026071802,4.069583056537619e-09,8.39045008353169,TDR128,10,neural_posterior,filtered
hoxb9a,hoxc3a,0.026065841,0.026065841,7.564713010944964e-12,11.12120754353335,TDR128,10,neural_posterior,filtered
foxp1b,msi1,0.026063403,0.026063403,5.5832202703438723e-11,10.253115237937175,TDR128,10,neural_posterior,filtered
dlx4b,actb2,0.02604911,0.02604911,7.26339841274618e-10,9.1388601332155,TDR128,10,neural_posterior,filtered
six7,ntn1a,-0.02600471,0.02600471,4.4191837477158075e-11,10.35465794028881,TDR128,10,neural_posterior,filtered
irx7,akap12b,0.026004143,0.026004143,1.8024147132968257e-10,9.744145276079198,TDR128,10,neural_posterior,filtered
msx3,serbp1a,0.026002863,0.026002863,3.0803135197377176e-13,12.511405077992242,TDR128,10,neural_posterior,filtered
emx3,nucks1a,0.02600168,0.02600168,1.2001114057046026e-08,7.920778436754865,TDR128,10,neural_posterior,filtered
klf7a,cx43.4,0.025993293,0.025993293,1.960915313057104e-07,6.707541162000842,TDR128,10,neural_posterior,filtered
vax2,pcdh19,0.025987767,0.025987767,1.4150276056646337e-11,10.849235087439428,TDR128,10,neural_posterior,filtered
irx3a,epha4b,0.025985297,0.025985297,2.2279264781578116e-10,9.652099145032063,TDR128,10,neural_posterior,filtered
hoxd9a,rpl18,0.025978452,0.025978452,2.0523590790258274e-13,12.687746653113539,TDR128,10,neural_posterior,filtered
sox13,rfx4,0.025969489,0.025969489,2.6707643874423738e-11,10.573364423377742,TDR128,10,neural_posterior,filtered
foxb1a,hmga1a,0.025934724,0.025934724,3.172707235188623e-10,9.498570001019086,TDR128,10,neural_posterior,filtered
sox19a,ptmaa,0.025934048,0.025934048,3.853467828875305e-18,17.41414826242087,TDR128,10,neural_posterior,filtered
barhl2,cirbpa,0.025931252,0.025931252,6.092909029778347e-13,12.21517530606398,TDR128,10,neural_posterior,filtered
gli3,foxp1b,0.025930885,0.025930885,2.7827411461635164e-17,16.55552719036783,TDR128,10,neural_posterior,filtered
irx3a,h3f3b.1,0.025878523,0.025878523,4.872666694736816e-13,12.312233294669852,TDR128,10,neural_posterior,filtered
ved,rps19,0.025876872,0.025876872,2.0729420823522287e-13,12.683412831850287,TDR128,10,neural_posterior,filtered
irx7,hspb1,0.025790561,0.025790561,3.241497634510533e-11,10.48925429098824,TDR128,10,neural_posterior,filtered
sox1b,hmgb2a,0.025764687,0.025764687,1.3077880028370312e-10,9.883462651011774,TDR128,10,neural_posterior,filtered
pnx,alcamb,0.025762746,0.025762746,6.440898405688518e-08,7.191053551053193,TDR128,10,neural_posterior,filtered
foxp4,adgrv1,0.025749937,0.025749937,4.726957568158981e-18,17.325418296152158,TDR128,10,neural_posterior,filtered
emx2,nucks1a,0.025748974,0.025748974,9.58343288966008e-15,14.018478894055185,TDR128,10,neural_posterior,filtered
noto,eef1a1l1,0.025745016,0.025745016,5.158101087568631e-12,11.287510150886904,TDR128,10,neural_posterior,filtered
foxb1a,hs3st3b1b,0.025742672,0.025742672,2.9204098116247294e-13,12.534556201140948,TDR128,10,neural_posterior,filtered
emx3,h3f3b.1,0.025735747,0.025735747,2.3752935495029663e-12,11.624282710649105,TDR128,10,neural_posterior,filtered
mef2aa,pax3a,0.025713716,0.025713716,9.302647737539001e-10,9.03139342411874,TDR128,10,neural_posterior,filtered
irx7,msi1,0.025711635,0.025711635,5.76805432917474e-11,10.23897065765935,TDR128,10,neural_posterior,filtered
sox19b,cbx3a,0.025679208,0.025679208,6.690541809729171e-13,12.174538711014286,TDR128,10,neural_posterior,filtered
etv4,mki67,0.025676062,0.025676062,1.1233883416536682e-11,10.949470087475857,TDR128,10,neural_posterior,filtered
nr4a2b,cntfr,-0.025665382,0.025665382,1.5517869105379956e-08,7.809167915765456,TDR128,10,neural_posterior,filtered
mef2aa,pax6a,0.025661131,0.025661131,7.323914613057674e-13,12.135256727627311,TDR128,10,neural_posterior,filtered
nfia,rfx4,0.025648745,0.025648745,1.4653438944912598e-15,14.834060440870793,TDR128,10,neural_posterior,filtered
sox21a,efna2a,0.025637487,0.025637487,5.511046935239769e-09,8.258765890257628,TDR128,10,neural_posterior,filtered
klf17,rpl34,0.025622474,0.025622474,1.920760188091244e-14,13.716526854550088,TDR128,10,neural_posterior,filtered
noto,hnrnpaba,0.025594397,0.025594397,7.324583956058753e-11,10.135217038648854,TDR128,10,neural_posterior,filtered
hmx1,rpl18,0.025590394,0.025590394,6.2213767160784185e-15,14.206113500512227,TDR128,10,neural_posterior,filtered
meox1,rps19,0.02558981,0.02558981,1.7620237878937498e-11,10.753988232767753,TDR128,10,neural_posterior,filtered
foxa3,actb2,0.025576374,0.025576374,2.8069913542241236e-09,8.551758925028025,TDR128,10,neural_posterior,filtered
pax1b,chsy1,0.025556767,0.025556767,2.932670324862776e-07,6.5327367553420395,TDR128,10,neural_posterior,filtered
vax2,tenm4,0.025511922,0.025511922,5.048977331333067e-08,7.29679657917559,TDR128,10,neural_posterior,filtered
lbx1b,dag1,-0.025465406,0.025465406,5.378024985731228e-10,9.269377184422128,TDR128,10,neural_posterior,filtered
sox1b,gli3,-0.025460498,0.025460498,7.75028259200529e-11,10.110682461892265,TDR128,10,neural_posterior,filtered
ved,rpl34,0.025456725,0.025456725,1.271733348372141e-13,12.895603940158129,TDR128,10,neural_posterior,filtered
tbx5b,cntfr,-0.025440259,0.025440259,5.296215245274958e-08,7.276034372900764,TDR128,10,neural_posterior,filtered
hoxa4a,nectin1b,0.025436811,0.025436811,1.119627387068706e-11,10.950926486851692,TDR128,10,neural_posterior,filtered
meis2a,nfasca,0.02542672,0.02542672,5.262031031343312e-13,12.278846595113594,TDR128,10,neural_posterior,filtered
hoxc6b,notch1b,0.02542107,0.02542107,2.2085234449838963e-11,10.655897986048746,TDR128,10,neural_posterior,filtered
foxp1b,fgfr3,0.025374718,0.025374718,2.036598143752526e-15,14.691094656403846,TDR128,10,neural_posterior,filtered
hoxc1a,notch1a,0.02535139,0.02535139,1.1653033171904442e-13,12.933561017267406,TDR128,10,neural_posterior,filtered
meox1,rpsa,0.025349533,0.025349533,1.706128229807248e-17,16.76798833107888,TDR128,10,neural_posterior,filtered
klf12b,efna2a,0.02534868,0.02534868,6.747379325718226e-08,7.170864873891613,TDR128,10,neural_posterior,filtered
meis2a,ncam1a,0.025343517,0.025343517,4.285469023335368e-12,11.368001639761935,TDR128,10,neural_posterior,filtered
sox13,gli3,0.025327075,0.025327075,7.757975938497018e-11,10.11025157170608,TDR128,10,neural_posterior,filtered
klf17,msna,0.0253136,0.0253136,2.5456946389047575e-15,14.594193692038274,TDR128,10,neural_posterior,filtered
mef2aa,pcdh19,0.025305947,0.025305947,2.4286796130688736e-12,11.614629772742648,TDR128,10,neural_posterior,filtered
msx3,hspa8,0.025290638,0.025290638,3.2886455608924446e-13,12.482982930787143,TDR128,10,neural_posterior,filtered
sox2,pcna,0.025278775,0.025278775,1.0292309548362138e-12,11.987487160556919,TDR128,10,neural_posterior,filtered
mafba,serbp1a,0.025258992,0.025258992,6.690632280371942e-11,10.174532838450238,TDR128,10,neural_posterior,filtered
hoxa4a,epha4b,0.025247842,0.025247842,1.9031923506756946e-10,9.72051731648677,TDR128,10,neural_posterior,filtered
rx2,cx43.4,-0.025214339,0.025214339,1.25758569425847e-09,8.900462411619507,TDR128,10,neural_posterior,filtered
msx1b,zic2b,0.025211863,0.025211863,3.6637175943252496e-17,16.43607800988219,TDR128,10,neural_posterior,filtered
sox19b,khdrbs1a,0.025200734,0.025200734,1.1147217725565424e-11,10.95283351622271,TDR128,10,neural_posterior,filtered
tcf7l2,hs6st1a,0.025171425,0.025171425,4.7538519197352816e-14,13.32295435046721,TDR128,10,neural_posterior,filtered
irx7,apela,0.025157835,0.025157835,2.8235829266511606e-11,10.549199452815314,TDR128,10,neural_posterior,filtered
irx1b,rpl4,0.025156341,0.025156341,3.157506203637191e-14,13.500655787501767,TDR128,10,neural_posterior,filtered
pax6a,cadm1a,0.025143173,0.025143173,2.403475730003914e-17,16.61916025896433,TDR128,10,neural_posterior,filtered
