source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
prrx1b,si:dkey-239j18.2,0.09733769,0.09733769,2.7695782850020113e-09,8.557586354559948,TDR128,10,hatching_gland,filtered
pitx2,he1.2,0.091479465,0.091479465,3.9233626778358097e-10,9.406341543590457,TDR128,10,hatching_gland,filtered
msx1b,si:dkey-239j18.2,0.09030964,0.09030964,2.4350474983544135e-06,5.61349256296186,TDR128,10,hatching_gland,filtered
rorab,si:dkey-26g8.5,0.08880135,0.08880135,2.7204181719069837e-07,6.565364332806681,TDR128,10,hatching_gland,filtered
pnx,si:dkey-239j18.2,0.084886946,0.084886946,4.158231296743475e-13,12.381091357210998,TDR128,10,hatching_gland,filtered
irx7,si:dkey-26g8.5,-0.08350897,0.08350897,4.4889839079283776e-10,9.34785195145075,TDR128,10,hatching_gland,filtered
lhx4,si:dkey-239j18.2,-0.083254226,0.083254226,3.332861162665048e-11,10.477182777411873,TDR128,10,hatching_gland,filtered
dlx3b,si:dkey-239j18.2,0.08262579,0.08262579,5.905189106024779e-07,6.228766190110073,TDR128,10,hatching_gland,filtered
foxe3,si:dkey-26g8.5,0.08211389,0.08211389,1.5382142938786453e-11,10.81298315727452,TDR128,10,hatching_gland,filtered
lhx9,si:dkey-239j18.2,-0.08183914,0.08183914,1.1252237365033939e-11,10.948761115003359,TDR128,10,hatching_gland,filtered
hmx4,si:dkey-239j18.2,-0.0806617,0.0806617,1.011467366420833e-09,8.995048124570866,TDR128,10,hatching_gland,filtered
lbx1a,si:dkey-239j18.2,-0.08017716,0.08017716,1.1819933540887517e-07,6.927384965325065,TDR128,10,hatching_gland,filtered
hmx1,si:dkey-239j18.2,-0.07684305,0.07684305,4.662343565370341e-10,9.331395726729893,TDR128,10,hatching_gland,filtered
hmga1a,rrm2,0.074966714,0.074966714,9.427400351716987e-13,12.02560804942122,TDR128,10,hatching_gland,filtered
nr3c2,si:dkey-26g8.5,0.07437479,0.07437479,1.2172747371069863e-10,9.91461139108488,TDR128,10,hatching_gland,filtered
foxf2a,si:dkey-26g8.5,-0.07369838,0.07369838,2.4477599332890765e-10,9.61123117834035,TDR128,10,hatching_gland,filtered
irx7,zgc:174855,-0.07286671,0.07286671,2.224479518959124e-08,7.652771588497184,TDR128,10,hatching_gland,filtered
foxd1,si:dkey-26g8.5,-0.06896902,0.06896902,5.571789670333825e-10,9.254005286134914,TDR128,10,hatching_gland,filtered
drgx,si:dkey-239j18.2,0.06837942,0.06837942,2.942726206066622e-09,8.531250143175921,TDR128,10,hatching_gland,filtered
foxa2,ctslb,-0.067722365,0.067722365,1.718020660162522e-06,5.76497161783852,TDR128,10,hatching_gland,filtered
uncx,si:dkey-239j18.2,0.06744746,0.06744746,1.0573304573820142e-09,8.975789257358604,TDR128,10,hatching_gland,filtered
nr2e3,rps26l,0.06724859,0.06724859,4.1122320034201945e-11,10.385922391346718,TDR128,10,hatching_gland,filtered
dlx4b,si:dkey-239j18.2,0.06702754,0.06702754,1.5292748294121154e-05,4.815514459537611,TDR128,10,hatching_gland,filtered
hmga1a,apoc1,0.06698797,0.06698797,1.1394754826859103e-16,15.943295014800208,TDR128,10,hatching_gland,filtered
nfatc1,ctslb,-0.0638844,0.0638844,0.00022727386163810183,3.6434505088376574,TDR128,10,hatching_gland,filtered
foxb1b,ctslb,-0.060909234,0.060909234,7.725561513915596e-07,6.112069945102796,TDR128,10,hatching_gland,filtered
zgc:101100,he1.1,-0.06025254,0.06025254,1.37874932551534e-16,15.860514687008717,TDR128,10,hatching_gland,filtered
nkx2.7,si:dkey-26g8.5,-0.05663305,0.05663305,0.000271670693323591,3.5659572088928533,TDR128,10,hatching_gland,filtered
nr3c2,zgc:174855,0.056052335,0.056052335,5.117660493182425e-10,9.290928528692705,TDR128,10,hatching_gland,filtered
pitx2,si:dkey-269i1.4,0.05590207,0.05590207,1.828144142562211e-10,9.73798956470098,TDR128,10,hatching_gland,filtered
klf17,zgc:174154,0.055837933,0.055837933,2.962081537424208e-16,15.5284029907959,TDR128,10,hatching_gland,filtered
lhx1a,si:dkey-239j18.2,0.055135783,0.055135783,1.20336413249348e-08,7.91960293724548,TDR128,10,hatching_gland,filtered
foxo1a,si:dkey-269i1.4,0.053612623,0.053612623,2.4353678410327694e-10,9.61343543310823,TDR128,10,hatching_gland,filtered
gsc,he1.1,-0.053517077,0.053517077,3.233483990674045e-05,4.490329284950089,TDR128,10,hatching_gland,filtered
lmx1bb,si:dkey-239j18.2,0.053092603,0.053092603,4.546859494258576e-06,5.34228846603043,TDR128,10,hatching_gland,filtered
rorab,rrbp1b,0.052023187,0.052023187,2.908724467683647e-13,12.536297415855714,TDR128,10,hatching_gland,filtered
rx3,si:dkey-239j18.2,0.051735796,0.051735796,1.2999089017457724e-07,6.88608708219732,TDR128,10,hatching_gland,filtered
cebpa,apoc1,0.051472344,0.051472344,5.174694781502349e-13,12.286115261063017,TDR128,10,hatching_gland,filtered
tp63,bcam,0.05065352,0.05065352,5.37471713107247e-12,11.269644387532729,TDR128,10,hatching_gland,filtered
cdx1b,rrbp1b,0.049212415,0.049212415,8.758406588455313e-14,13.057574897574602,TDR128,10,hatching_gland,filtered
vsx1,si:dkey-239j18.2,-0.048524138,0.048524138,3.1839364562137116e-05,4.497035608331078,TDR128,10,hatching_gland,filtered
rx2,zgc:174855,-0.047936544,0.047936544,9.334017681334924e-08,7.029931380770456,TDR128,10,hatching_gland,filtered
msx3,si:dkey-239j18.2,-0.047931537,0.047931537,3.909776449261824e-05,4.407848073710923,TDR128,10,hatching_gland,filtered
cebpd,si:dkey-26g8.5,-0.047885038,0.047885038,3.733398991627446e-08,7.427895594160888,TDR128,10,hatching_gland,filtered
hnf1bb,si:dkey-26g8.5,0.047485355,0.047485355,1.6273580614066308e-05,4.788516880385612,TDR128,10,hatching_gland,filtered
rarga,si:dkey-26g8.5,-0.04742184,0.04742184,4.5111606928291114e-07,6.345711702548491,TDR128,10,hatching_gland,filtered
foxd5,si:dkey-26g8.5,0.04739665,0.04739665,4.591712358468623e-08,7.338025325540944,TDR128,10,hatching_gland,filtered
foxa1,ctslb,-0.047244623,0.047244623,7.1724262117229134e-06,5.1443339109810795,TDR128,10,hatching_gland,filtered
irx1b,rrm2,0.04712494,0.04712494,7.561558629279672e-06,5.121388676148643,TDR128,10,hatching_gland,filtered
otpb,si:dkey-239j18.2,0.047092818,0.047092818,8.411319390521254e-07,6.0751358758929195,TDR128,10,hatching_gland,filtered
mef2aa,zgc:174154,0.04669553,0.04669553,2.5580925688021825e-13,12.592083743910303,TDR128,10,hatching_gland,filtered
lbx1b,si:dkey-239j18.2,0.046396088,0.046396088,8.010583659632858e-05,4.096335839605747,TDR128,10,hatching_gland,filtered
nfatc1,si:dkey-26g8.5,-0.046135396,0.046135396,9.656461779150114e-09,8.015181974130519,TDR128,10,hatching_gland,filtered
klf7b,bcam,0.046007823,0.046007823,8.260010591646583e-12,11.083019395792123,TDR128,10,hatching_gland,filtered
vsx1,zgc:174855,-0.0454773,0.0454773,1.6183960300901726e-05,4.790915195556114,TDR128,10,hatching_gland,filtered
lmx1a,si:dkey-239j18.2,-0.045312308,0.045312308,0.00024686765024107903,3.6075358166791167,TDR128,10,hatching_gland,filtered
nkx2.3,si:dkey-26g8.5,-0.045041185,0.045041185,0.00025013785743186086,3.6018205744449046,TDR128,10,hatching_gland,filtered
foxd2,si:dkey-26g8.5,0.044887926,0.044887926,1.636344471830249e-06,5.786125266393708,TDR128,10,hatching_gland,filtered
pitx1,he1.2,0.04477,0.04477,1.7760413229979968e-05,4.7505469337481685,TDR128,10,hatching_gland,filtered
foxo1a,tram1,0.04462607,0.04462607,1.2038023614037373e-16,15.91944480908931,TDR128,10,hatching_gland,filtered
pbx1b,si:dkey-26g8.5,0.044568066,0.044568066,6.647431350812543e-08,7.1773461390083915,TDR128,10,hatching_gland,filtered
lhx2b,si:dkey-239j18.2,-0.04445396,0.04445396,6.777398071282165e-09,8.168937005272756,TDR128,10,hatching_gland,filtered
foxc1a,si:dkey-26g8.5,0.044424113,0.044424113,2.4845657039083903e-08,7.604749513924466,TDR128,10,hatching_gland,filtered
rx1,zgc:174855,0.04391318,0.04391318,0.0009932870118936888,3.0029252432756564,TDR128,10,hatching_gland,filtered
bsx,si:dkey-239j18.2,-0.043724313,0.043724313,4.7364148036106276e-08,7.3245502701722724,TDR128,10,hatching_gland,filtered
msx3,zgc:174855,-0.043367248,0.043367248,4.122491100462221e-07,6.384840273227245,TDR128,10,hatching_gland,filtered
nr1d4a,apoc1,0.04258233,0.04258233,1.0107097950690426e-09,8.995373525410505,TDR128,10,hatching_gland,filtered
tfap2b,rrbp1b,0.042469516,0.042469516,3.988430220198238e-10,9.39919800176944,TDR128,10,hatching_gland,filtered
nkx2.7,bcam,0.0415698,0.0415698,1.6637246349845251e-12,11.77891855268645,TDR128,10,hatching_gland,filtered
nr2e3,bcam,0.04133833,0.04133833,1.567480006005022e-07,6.804797990106222,TDR128,10,hatching_gland,filtered
foxa2,he1.1,-0.041034658,0.041034658,1.3175197521160335e-07,6.880242865169915,TDR128,10,hatching_gland,filtered
rx2,si:dkey-239j18.2,-0.040499233,0.040499233,0.00044075111699711834,3.3558065783932007,TDR128,10,hatching_gland,filtered
en2a,si:dkey-239j18.2,0.04015525,0.04015525,2.507749117883324e-07,6.600715913682176,TDR128,10,hatching_gland,filtered
irx3a,rrm2,0.04012283,0.04012283,4.307149152799816e-08,7.36581008873976,TDR128,10,hatching_gland,filtered
foxa1,he1.1,-0.039915144,0.039915144,1.0376056749324386e-07,6.983967661649205,TDR128,10,hatching_gland,filtered
rorab,si:dkey-76k16.6,0.039844036,0.039844036,6.152702672965678e-14,13.210934071521804,TDR128,10,hatching_gland,filtered
foxa3,tram1,0.039616473,0.039616473,2.2929610632455125e-10,9.639603319958763,TDR128,10,hatching_gland,filtered
en2b,zgc:174855,-0.039482962,0.039482962,7.975840014614002e-05,4.098223566013749,TDR128,10,hatching_gland,filtered
hmga1a,apoeb,0.038665827,0.038665827,1.362162850086881e-14,13.865770968292345,TDR128,10,hatching_gland,filtered
xbp1,tram1,0.03853842,0.03853842,1.4095790214095803e-09,8.850910572435046,TDR128,10,hatching_gland,filtered
fev,si:dkey-76k16.6,0.03817507,0.03817507,4.382460803608448e-15,14.35828195951316,TDR128,10,hatching_gland,filtered
isl1,si:dkey-269i1.4,0.03733935,0.03733935,2.5451089159648784e-05,4.594293627633546,TDR128,10,hatching_gland,filtered
her6,apoeb,0.03732897,0.03732897,1.474757822439433e-18,17.831279291559376,TDR128,10,hatching_gland,filtered
sp8a,rpl13a,0.036888883,0.036888883,8.607712303934663e-14,13.06511225688466,TDR128,10,hatching_gland,filtered
hmga1a,rpl11,0.03671542,0.03671542,3.2257966258165077e-19,18.491363016695924,TDR128,10,hatching_gland,filtered
hmga1a,rps19,0.03635106,0.03635106,4.514552010314446e-15,14.345385339282117,TDR128,10,hatching_gland,filtered
foxc1a,id1,0.035951544,0.035951544,2.4282085487074146e-12,11.614714016252744,TDR128,10,hatching_gland,filtered
myog,si:dkey-76k16.6,0.035904888,0.035904888,2.640045131609024e-14,13.578388648796372,TDR128,10,hatching_gland,filtered
sox1b,apoc1,0.03577639,0.03577639,4.804228480631763e-10,9.318376346498523,TDR128,10,hatching_gland,filtered
pitx1,si:dkey-269i1.4,0.03545756,0.03545756,3.326425438580254e-09,8.478022206766578,TDR128,10,hatching_gland,filtered
hmga1a,ncl,0.03528397,0.03528397,2.448843407346653e-18,17.611038985189534,TDR128,10,hatching_gland,filtered
nkx2.3,bcam,0.035193317,0.035193317,2.8205096356534956e-10,9.549672412264064,TDR128,10,hatching_gland,filtered
etv5a,apoeb,0.034936976,0.034936976,4.328601569282114e-13,12.363652387442933,TDR128,10,hatching_gland,filtered
cdx4,si:dkey-26g8.5,0.034335658,0.034335658,1.5983079182397402e-10,9.796339548983154,TDR128,10,hatching_gland,filtered
myod1,apoc1,0.034278885,0.034278885,7.341997733995893e-13,12.13418575387088,TDR128,10,hatching_gland,filtered
meox1,si:dkey-239j18.2,0.03425844,0.03425844,9.092767235442461e-07,6.0413039262179815,TDR128,10,hatching_gland,filtered
foxg1a,si:dkey-26g8.5,-0.034048352,0.034048352,0.00012395625652755193,3.9067315479052955,TDR128,10,hatching_gland,filtered
nr5a2,si:dkey-76k16.6,0.03368553,0.03368553,1.1589974218509265e-10,9.935917530108156,TDR128,10,hatching_gland,filtered
six3b,stm,0.03354627,0.03354627,4.5657869650167955e-12,11.340484356112553,TDR128,10,hatching_gland,filtered
drgx,zgc:174855,0.03353651,0.03353651,2.9603120184316836e-07,6.528662511663501,TDR128,10,hatching_gland,filtered
tfe3b,si:dkey-26g8.5,0.03324642,0.03324642,1.2544584035798251e-05,4.901543734823866,TDR128,10,hatching_gland,filtered
hmga1a,rps18,0.03288618,0.03288618,1.3781394778221892e-17,16.860706826417413,TDR128,10,hatching_gland,filtered
junba,apoeb,0.032881297,0.032881297,2.925656187392719e-11,10.533776711939806,TDR128,10,hatching_gland,filtered
tfap2a,stm,0.0328512,0.0328512,1.1293766602440518e-12,11.947161191658424,TDR128,10,hatching_gland,filtered
hoxc1a,col18a1a,0.032834645,0.032834645,1.5597614727080546e-06,5.806941811265494,TDR128,10,hatching_gland,filtered
nfatc1,apoc1,-0.032591455,0.032591455,7.940458122732007e-11,10.100154440339281,TDR128,10,hatching_gland,filtered
hoxa10b,hoxc3a,0.032538097,0.032538097,4.823104569175795e-13,12.316673322087299,TDR128,10,hatching_gland,filtered
foxa3,fkbp11,0.03249906,0.03249906,6.95491640923967e-16,15.157708085402216,TDR128,10,hatching_gland,filtered
foxa1,zgc:174855,-0.032247826,0.032247826,4.50050726005763e-06,5.346738533373936,TDR128,10,hatching_gland,filtered
xbp1,fkbp11,0.03171166,0.03171166,2.6638634254508214e-17,16.57448804492724,TDR128,10,hatching_gland,filtered
foxn3,bcam,0.03159786,0.03159786,2.3534190609543988e-11,10.628300733403838,TDR128,10,hatching_gland,filtered
nr2f1b,si:dkey-26g8.5,0.031341728,0.031341728,7.12809547594931e-08,7.147026491855547,TDR128,10,hatching_gland,filtered
cebpa,apoeb,0.031310998,0.031310998,3.519864787447497e-11,10.453474019247238,TDR128,10,hatching_gland,filtered
irx1b,apoc1,0.030981453,0.030981453,1.1250288443833716e-08,7.948836342622892,TDR128,10,hatching_gland,filtered
hoxa4a,si:dkey-239j18.2,-0.03095897,0.03095897,0.00028746187670413716,3.541419743443418,TDR128,10,hatching_gland,filtered
klf3,zgc:174154,0.030720184,0.030720184,1.129720057367559e-08,7.947029160589699,TDR128,10,hatching_gland,filtered
hmga1a,hsp90ab1,0.03055733,0.03055733,4.0608857776471155e-20,19.391379225933555,TDR128,10,hatching_gland,filtered
pitx3,he1.1,-0.030544357,0.030544357,4.9971421633112946e-08,7.301278295171504,TDR128,10,hatching_gland,filtered
xbp1,ssr4,0.030420562,0.030420562,1.561349970148331e-14,13.806499740711445,TDR128,10,hatching_gland,filtered
spi1b,apoeb,0.030381024,0.030381024,1.2055713318674024e-13,12.918807087966007,TDR128,10,hatching_gland,filtered
rorab,bcam,0.030345256,0.030345256,1.166333008287475e-07,6.933177433270459,TDR128,10,hatching_gland,filtered
en2b,tenm4,0.030257395,0.030257395,1.6371864503785745e-06,5.785901858303684,TDR128,10,hatching_gland,filtered
foxf2b,si:dkey-26g8.5,-0.03021122,0.03021122,1.651325385301834e-05,4.782167342777391,TDR128,10,hatching_gland,filtered
mafbb,apoeb,0.030197138,0.030197138,4.935474899488992e-08,7.306671052456445,TDR128,10,hatching_gland,filtered
gata1b,tenm4,0.030150842,0.030150842,6.685699282701667e-11,10.174853161515568,TDR128,10,hatching_gland,filtered
klf17,ssr4,0.029984487,0.029984487,1.4209711191545623e-15,14.847414748898196,TDR128,10,hatching_gland,filtered
hoxb9a,actb2,0.02978904,0.02978904,9.41048074661066e-17,16.02638818950929,TDR128,10,hatching_gland,filtered
gsc,he1.2,-0.029728077,0.029728077,2.6639620732678196e-08,7.574471962492635,TDR128,10,hatching_gland,filtered
foxf2b,ebf3a,0.029697295,0.029697295,0.00019141237427157425,3.7180299897349904,TDR128,10,hatching_gland,filtered
myf5,apoc1,0.029691326,0.029691326,2.594036890600007e-11,10.586023851972026,TDR128,10,hatching_gland,filtered
gsx1,si:dkey-239j18.2,0.029573105,0.029573105,0.00037296350019650165,3.4283336680274528,TDR128,10,hatching_gland,filtered
lmx1ba,rrbp1b,0.029391842,0.029391842,7.305567269073918e-12,11.136346055942765,TDR128,10,hatching_gland,filtered
rarga,bcam,0.029283684,0.029283684,5.4642488497601865e-11,10.262469530480127,TDR128,10,hatching_gland,filtered
sp8a,cirbpa,0.029130176,0.029130176,3.6231267867811885e-13,12.440916468108435,TDR128,10,hatching_gland,filtered
sox1b,nucks1a,0.029034134,0.029034134,1.2331228341867106e-12,11.908993660182517,TDR128,10,hatching_gland,filtered
hmga1a,ptmab,0.029022373,0.029022373,6.418673010551137e-21,20.19255474821827,TDR128,10,hatching_gland,filtered
gfi1b,xbp1,0.028862707,0.028862707,3.218509075417953e-12,11.49234526192778,TDR128,10,hatching_gland,filtered
etv4,apoeb,0.02877155,0.02877155,1.3626686124115717e-12,11.865609747466534,TDR128,10,hatching_gland,filtered
nfia,zgc:174154,0.028702794,0.028702794,5.736104328690547e-10,9.241382958288206,TDR128,10,hatching_gland,filtered
hmga1a,hnrnpaba,0.028681155,0.028681155,3.473292401755764e-18,17.459258653739752,TDR128,10,hatching_gland,filtered
foxa2,zgc:174855,-0.028560478,0.028560478,0.00017923835729364868,3.7465690450177145,TDR128,10,hatching_gland,filtered
hoxc6b,hoxc3a,0.028462827,0.028462827,5.679322007258742e-16,15.245703506908894,TDR128,10,hatching_gland,filtered
meis1a,dag1,0.028460983,0.028460983,7.6639358947494e-07,6.115548136585179,TDR128,10,hatching_gland,filtered
hmga1a,eef1a1l1,0.028448757,0.028448757,1.1441565889361372e-16,15.941514534059552,TDR128,10,hatching_gland,filtered
hmga1a,h3f3b.1,0.028320614,0.028320614,2.131620092087937e-17,16.671290194866764,TDR128,10,hatching_gland,filtered
barhl1a,rrbp1b,0.028300097,0.028300097,2.2387079125267757e-07,6.650002565756734,TDR128,10,hatching_gland,filtered
foxa3,xbp1,0.028214773,0.028214773,6.253943429457986e-11,10.203846051520548,TDR128,10,hatching_gland,filtered
esrrga,hoxc3a,0.028087972,0.028087972,3.756988189420862e-13,12.425160170195442,TDR128,10,hatching_gland,filtered
isl1,tram1,0.028052965,0.028052965,6.789591175920929e-10,9.168156375261022,TDR128,10,hatching_gland,filtered
rfx4,tenm4,0.027701154,0.027701154,1.5297136433666515e-10,9.815389859865503,TDR128,10,hatching_gland,filtered
isl1,prdm1a,0.027612329,0.027612329,2.6872062534058613e-24,23.570698998517205,TDR128,10,hatching_gland,filtered
raraa,apoc1,0.027540615,0.027540615,9.510630437597199e-12,11.021790693736108,TDR128,10,hatching_gland,filtered
sox21a,he1.1,0.02753197,0.02753197,3.4386344711391927e-06,5.463613987482548,TDR128,10,hatching_gland,filtered
hmx3a,lama5,0.027528785,0.027528785,1.3353555079003673e-09,8.87440309792076,TDR128,10,hatching_gland,filtered
pitx3,he1.2,-0.027480645,0.027480645,9.462786914342893e-07,6.023980939362217,TDR128,10,hatching_gland,filtered
cebpa,nucks1a,0.027333466,0.027333466,3.59075872804775e-11,10.444813775213035,TDR128,10,hatching_gland,filtered
irx7,cxcl12b,0.027289318,0.027289318,1.4552832193440485e-09,8.837052478410955,TDR128,10,hatching_gland,filtered
vox,rrbp1b,0.027278159,0.027278159,2.451337005038072e-13,12.610596978683727,TDR128,10,hatching_gland,filtered
sp8a,nucks1a,0.027207112,0.027207112,9.915424337533213e-12,11.003688695124263,TDR128,10,hatching_gland,filtered
cdx4,hoxc3a,0.02712884,0.02712884,4.15330509520167e-16,15.381606165134823,TDR128,10,hatching_gland,filtered
sox13,msi1,0.027088374,0.027088374,2.3151118716731187e-08,7.635428018003946,TDR128,10,hatching_gland,filtered
rfx4,msi1,0.026995348,0.026995348,2.5901751586561147e-10,9.586670866086452,TDR128,10,hatching_gland,filtered
dbx1a,rpl19,0.026930917,0.026930917,3.110803128524812e-14,13.507127472948115,TDR128,10,hatching_gland,filtered
phox2bb,rpl19,0.026736036,0.026736036,1.5303232543456653e-10,9.815216822286777,TDR128,10,hatching_gland,filtered
foxp4,dag1,0.026729308,0.026729308,5.730180937878964e-14,13.241831664405778,TDR128,10,hatching_gland,filtered
six7,stm,0.026714986,0.026714986,2.765514069296775e-10,9.55822412775623,TDR128,10,hatching_gland,filtered
six3a,stm,0.026698042,0.026698042,2.63357438799329e-09,8.579454410042882,TDR128,10,hatching_gland,filtered
hmga1a,npm1a,0.026694402,0.026694402,5.956565766478813e-25,24.22500405880595,TDR128,10,hatching_gland,filtered
sox1b,cirbpa,0.02662097,0.02662097,2.3386226080929833e-14,13.63103985619278,TDR128,10,hatching_gland,filtered
vsx1,chsy1,0.026574468,0.026574468,1.937552350260162e-05,4.712746554565151,TDR128,10,hatching_gland,filtered
foxa,actb2,0.026336769,0.026336769,1.8596921197876748e-13,12.730558949193313,TDR128,10,hatching_gland,filtered
hnf1ba,si:dkey-269i1.4,0.026280085,0.026280085,4.922265541615396e-10,9.307834961103035,TDR128,10,hatching_gland,filtered
irx7,actb2,0.026266143,0.026266143,4.469354127191056e-12,11.34975523285545,TDR128,10,hatching_gland,filtered
sox11b,rpl19,0.02622104,0.02622104,5.653149335615222e-19,18.24770954190995,TDR128,10,hatching_gland,filtered
gata1a,he1.1,0.026211778,0.026211778,7.73859859195286e-07,6.111337680000218,TDR128,10,hatching_gland,filtered
vax1,actb2,0.026207898,0.026207898,1.0186884395585134e-12,11.991958622343107,TDR128,10,hatching_gland,filtered
hmga1a,hmgn2,0.026193865,0.026193865,4.352424978297766e-20,19.36126870597562,TDR128,10,hatching_gland,filtered
nhlh2,rpl13a,0.02611705,0.02611705,8.673947922038608e-11,10.061783189662373,TDR128,10,hatching_gland,filtered
hmga1a,cfl1,0.025951814,0.025951814,7.416048209463875e-16,15.12982745563863,TDR128,10,hatching_gland,filtered
rxraa,si:dkey-26g8.5,0.025912762,0.025912762,8.492704049780279e-05,4.070954009765086,TDR128,10,hatching_gland,filtered
neurod6a,apoc1,0.025909578,0.025909578,9.083848009231493e-06,5.041730140998349,TDR128,10,hatching_gland,filtered
sox11b,nucks1a,0.025824497,0.025824497,3.4234425849884783e-13,12.46553695134618,TDR128,10,hatching_gland,filtered
hmga1a,rpl9,0.025816735,0.025816735,1.0044378540051535e-17,16.998076928500165,TDR128,10,hatching_gland,filtered
barhl1a,tenm4,0.025816707,0.025816707,6.152736513200196e-11,10.210931682882618,TDR128,10,hatching_gland,filtered
nhlh2,rrbp1b,0.025798405,0.025798405,2.572135078000629e-10,9.589706227781297,TDR128,10,hatching_gland,filtered
hoxc1a,actb2,0.025761629,0.025761629,2.0326734462476783e-15,14.691932386184375,TDR128,10,hatching_gland,filtered
irx7,si:dkey-269i1.4,-0.025699688,0.025699688,9.409175551436818e-12,11.026448428554442,TDR128,10,hatching_gland,filtered
irx7,he1.1,-0.02567658,0.02567658,1.0826870896864577e-07,6.9654970418588285,TDR128,10,hatching_gland,filtered
klf2a,nucks1a,0.025649684,0.025649684,1.3933844587351514e-10,9.855929037725094,TDR128,10,hatching_gland,filtered
foxd3,slc1a3a,0.025637174,0.025637174,2.390507022922017e-05,4.62150997607955,TDR128,10,hatching_gland,filtered
barhl1b,si:dkey-239j18.2,-0.025633443,0.025633443,0.00040245173613902703,3.3952861947626944,TDR128,10,hatching_gland,filtered
klf17,hspa5,0.025609484,0.025609484,4.938697787557346e-11,10.306387548694065,TDR128,10,hatching_gland,filtered
nkx2.7,id1,0.025489353,0.025489353,4.1179398937609737e-11,10.385319996717124,TDR128,10,hatching_gland,filtered
msx3,actb2,0.025440007,0.025440007,1.2939057069849956e-09,8.888097371602562,TDR128,10,hatching_gland,filtered
hmga1a,hmgb2a,0.025363486,0.025363486,1.6927661288280677e-18,17.771403039513903,TDR128,10,hatching_gland,filtered
phox2bb,actb2,0.02534247,0.02534247,8.082856358967486e-11,10.092435139011927,TDR128,10,hatching_gland,filtered
msx3,rpl13a,0.025306894,0.025306894,7.114998239596087e-11,10.147825203033499,TDR128,10,hatching_gland,filtered
