source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
vsx1,nectin1b,-0.025283903,0.025283903,0.00015269499367933953,3.8161752016670856,TDR128,10,fast_muscle,filtered
phox2bb,actb2,0.025227306,0.025227306,1.2906379453056698e-14,13.889195570598325,TDR128,10,fast_muscle,filtered
dlx4b,nucks1a,0.025183788,0.025183788,5.37471949089731e-11,10.269644196851312,TDR128,10,fast_muscle,filtered
klf2a,eef1a1l1,0.025171211,0.025171211,2.4087391927253634e-12,11.618210220878376,TDR128,10,fast_muscle,filtered
meis1a,itga9,0.025157133,0.025157133,3.0967991124265013e-13,12.509086966162211,TDR128,10,fast_muscle,filtered
sox11b,rpl19,0.025131833,0.025131833,3.3005844072086333e-16,15.481409156378172,TDR128,10,fast_muscle,filtered
meox1,fgfrl1a,0.02508847,0.02508847,8.788643190752018e-11,10.056078167048213,TDR128,10,fast_muscle,filtered
klf2a,rpl34,0.024998954,0.024998954,2.3140473969102957e-16,15.635627749962579,TDR128,10,fast_muscle,filtered
twist1a,dag1,-0.02499867,0.02499867,6.0745908572729526e-06,5.216482967838699,TDR128,10,fast_muscle,filtered
hoxc1a,qkia,0.024978057,0.024978057,1.2077659804524899e-10,9.918017207473055,TDR128,10,fast_muscle,filtered
smad3a,mdka,0.024950087,0.024950087,1.158166246387438e-14,13.936229096302394,TDR128,10,fast_muscle,filtered
meis1a,notch1b,0.024943398,0.024943398,1.2377235044864696e-15,14.90737636168683,TDR128,10,fast_muscle,filtered
hey1,qkia,0.024926083,0.024926083,7.599921379362807e-08,7.119190900440986,TDR128,10,fast_muscle,filtered
hoxd9a,hmga1a,0.024894644,0.024894644,3.4119366328899416e-14,13.466999043226023,TDR128,10,fast_muscle,filtered
