source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
lbx2,gdf11,-0.028287455,0.028287455,5.99692692969122e-08,7.2220712428456,TDR128,10,endoderm,filtered
egr2b,hmga1a,0.028223718,0.028223718,1.5116829767833947e-14,13.820539277531608,TDR128,10,endoderm,filtered
hoxc6b,cx43.4,0.028131315,0.028131315,9.082153277273523e-11,10.04181117289174,TDR128,10,endoderm,filtered
arid3c,serpinh1b,0.028093519,0.028093519,0.00012851221731955735,3.8910555831323,TDR128,10,endoderm,filtered
prrx1a,marcksl1a,0.02809078,0.02809078,1.8248361804090488e-18,17.73877611703641,TDR128,10,endoderm,filtered
vent,sall4,0.02805821,0.02805821,1.6254026667441382e-15,14.78903903205008,TDR128,10,endoderm,filtered
sox11b,hmga1a,0.028012048,0.028012048,1.1916499105482233e-11,10.923851315274261,TDR128,10,endoderm,filtered
klf17,rpl4,0.027996544,0.027996544,3.0141956447483944e-12,11.520828562015728,TDR128,10,endoderm,filtered
phox2bb,cdh6,-0.02797801,0.02797801,3.5291198009845595e-10,9.452333598646714,TDR128,10,endoderm,filtered
klf17,hmga1a,0.027971528,0.027971528,3.528623954892841e-14,13.452394621894173,TDR128,10,endoderm,filtered
rxraa,lef1,0.027956959,0.027956959,1.7463825477583207e-12,11.757860617341365,TDR128,10,endoderm,filtered
klf17,eef1a1l1,0.02781566,0.02781566,6.449282675663066e-14,13.190488587275686,TDR128,10,endoderm,filtered
nr2f1b,nova2,0.027810935,0.027810935,2.650654848508931e-09,8.576646819662951,TDR128,10,endoderm,filtered
rarga,wnt5b,0.02780212,0.02780212,5.649194932603506e-15,14.2480134391257,TDR128,10,endoderm,filtered
pbx3b,itm2cb,0.0278004,0.0278004,6.079665462420656e-05,4.2161203174085,TDR128,10,endoderm,filtered
alx4a,akap12b,0.027791329,0.027791329,4.943739381131741e-11,10.305944431996851,TDR128,10,endoderm,filtered
foxd2,cxcl12a,0.027788606,0.027788606,4.897181823835111e-10,9.31005377108443,TDR128,10,endoderm,filtered
sox19a,cirbpa,0.027702892,0.027702892,9.705240644185852e-10,9.01299369168764,TDR128,10,endoderm,filtered
spi1b,akap12b,0.027694836,0.027694836,7.486561918942343e-10,9.12571757915356,TDR128,10,endoderm,filtered
sox1b,rpl18,0.027642015,0.027642015,5.0336959735732915e-12,11.298113018622141,TDR128,10,endoderm,filtered
lbx2,hspa8,0.027638156,0.027638156,7.443501734661838e-14,13.128222706085252,TDR128,10,endoderm,filtered
meox1,hspa8,0.027625449,0.027625449,2.3020688287041426e-13,12.637881695702085,TDR128,10,endoderm,filtered
dlx4b,hspb1,-0.027617084,0.027617084,2.5764786811753967e-07,6.588973446715886,TDR128,10,endoderm,filtered
sox1b,rps18,0.027614392,0.027614392,2.9231178667212483e-16,15.534153672554094,TDR128,10,endoderm,filtered
sox19b,rpl19,0.027581487,0.027581487,1.1710272571554072e-08,7.9314329960511065,TDR128,10,endoderm,filtered
rxraa,cx43.4,0.027576493,0.027576493,9.52251591986041e-11,10.021248292607499,TDR128,10,endoderm,filtered
klf17,rpl17,0.02756708,0.02756708,1.968279660296559e-10,9.705913195389018,TDR128,10,endoderm,filtered
gata2a,actb2,0.02748925,0.02748925,1.9888296227030884e-08,7.701402420037567,TDR128,10,endoderm,filtered
meox1,arid3c,0.027478376,0.027478376,4.137311099392711e-10,9.38328182170304,TDR128,10,endoderm,filtered
msx1b,fn1b,-0.027469803,0.027469803,8.744732829987379e-12,11.058253454594073,TDR128,10,endoderm,filtered
dlx4b,actb2,-0.027451256,0.027451256,6.985337993097155e-07,6.155812575235455,TDR128,10,endoderm,filtered
mef2d,rxraa,0.027440296,0.027440296,8.926637194217467e-10,9.049312115920802,TDR128,10,endoderm,filtered
meis2a,msi1,0.027438672,0.027438672,8.042964470041017e-09,8.09458384979792,TDR128,10,endoderm,filtered
sox21a,apoeb,-0.02743817,0.02743817,1.2288847804430653e-05,4.910488834415039,TDR128,10,endoderm,filtered
foxa1,cdh1,0.027437145,0.027437145,5.3580387898429506e-11,10.270994146615498,TDR128,10,endoderm,filtered
pax6b,pcdh19,0.027412856,0.027412856,1.0090552764017793e-10,9.996085042307465,TDR128,10,endoderm,filtered
hoxd12a,hoxc3a,-0.02739232,0.02739232,1.4215600719875838e-14,13.84723478326057,TDR128,10,endoderm,filtered
nfia,bcam,0.027384058,0.027384058,2.4722803127319216e-08,7.606902289501127,TDR128,10,endoderm,filtered
lbx2,rpl11,0.02735792,0.02735792,9.585401974484403e-11,10.018389669782279,TDR128,10,endoderm,filtered
spi1b,rpsa,0.027357236,0.027357236,9.69724428397736e-16,15.013351663908553,TDR128,10,endoderm,filtered
lef1,rarga,0.027343446,0.027343446,2.7753823715787683e-15,14.556677174549671,TDR128,10,endoderm,filtered
foxa2,col2a1a,0.027324399,0.027324399,1.237418078024728e-10,9.90748354345661,TDR128,10,endoderm,filtered
foxp1b,zfpm1,0.027292913,0.027292913,4.865449752166035e-12,11.31287700825155,TDR128,10,endoderm,filtered
dlx3b,nucks1a,0.027269272,0.027269272,1.1642107733750982e-12,11.933968386157728,TDR128,10,endoderm,filtered
klf7b,pcdh19,0.027247569,0.027247569,2.1480685025503587e-12,11.667951872970043,TDR128,10,endoderm,filtered
elk3,rpl19,-0.027244054,0.027244054,2.9641011313095517e-10,9.528106982872055,TDR128,10,endoderm,filtered
rxraa,fn1a,0.02710834,0.02710834,2.147828530187432e-12,11.668000393068333,TDR128,10,endoderm,filtered
etv2,cdh11,0.027094802,0.027094802,8.34695064009662e-15,14.078472154702549,TDR128,10,endoderm,filtered
foxd2,id1,-0.027072513,0.027072513,1.6090149032762978e-11,10.793439933290228,TDR128,10,endoderm,filtered
rxraa,wnt5b,0.027071124,0.027071124,3.239991249534323e-16,15.489456162720575,TDR128,10,endoderm,filtered
meox1,cirbpa,0.0270619,0.0270619,1.7321883677669872e-09,8.761404882160743,TDR128,10,endoderm,filtered
foxb1a,h3f3b.1,0.027055569,0.027055569,1.3322231508441214e-13,12.875423023616786,TDR128,10,endoderm,filtered
irx7,rpl19,0.027047515,0.027047515,8.530385438620677e-08,7.069031345141476,TDR128,10,endoderm,filtered
foxj1a,cxcl12a,0.02702504,0.02702504,6.492303961110363e-09,8.187601155274848,TDR128,10,endoderm,filtered
emx2,alcamb,0.026955612,0.026955612,1.0039034247553744e-09,8.998308064196152,TDR128,10,endoderm,filtered
tfap2e,stm,0.026931856,0.026931856,1.71724936622226e-08,7.765166635234671,TDR128,10,endoderm,filtered
rorab,apoc1,-0.026898047,0.026898047,2.12014497105979e-05,4.673634441911479,TDR128,10,endoderm,filtered
irx3a,serpinh1b,-0.02687633,0.02687633,3.529752630573648e-08,7.452255729439719,TDR128,10,endoderm,filtered
pbx3b,cdh6,-0.02687164,0.02687164,7.454626295895406e-11,10.127574123062557,TDR128,10,endoderm,filtered
drgx,zgc:174855,0.026856456,0.026856456,2.7573117481196617e-09,8.559514128767624,TDR128,10,endoderm,filtered
sox21a,id1,0.026842348,0.026842348,4.730333036232872e-12,11.325108281945784,TDR128,10,endoderm,filtered
irx7,rpsa,0.026827568,0.026827568,3.3527657001586174e-13,12.47459679511982,TDR128,10,endoderm,filtered
tcf7l2,chsy1,0.02682652,0.02682652,4.04331503705724e-09,8.39326241906077,TDR128,10,endoderm,filtered
raraa,rxraa,0.026819797,0.026819797,1.144608984058055e-08,7.941342849628463,TDR128,10,endoderm,filtered
xbp1,rpl13a,0.02679517,0.02679517,2.9496131404634495e-09,8.530234940625002,TDR128,10,endoderm,filtered
creb3l1,serpinh1b,0.026759434,0.026759434,4.240707484744951e-07,6.37256168324471,TDR128,10,endoderm,filtered
hmga1a,nop58,0.026754547,0.026754547,1.775462215857801e-15,14.750688565614727,TDR128,10,endoderm,filtered
vent,dld,0.026735445,0.026735445,1.2273863482719086e-14,13.911018711509273,TDR128,10,endoderm,filtered
nhlh2,cxcl12a,0.026733138,0.026733138,2.035818744366405e-10,9.691260891279118,TDR128,10,endoderm,filtered
foxb1a,cxcl12a,0.026722964,0.026722964,3.3902359452243986e-10,9.469770075795978,TDR128,10,endoderm,filtered
pbx1a,cdh6,-0.026721634,0.026721634,1.898672783644789e-08,7.721549874916583,TDR128,10,endoderm,filtered
meox1,fgfrl1a,0.026718631,0.026718631,2.305717610368381e-09,8.63719388341103,TDR128,10,endoderm,filtered
msx3,zgc:174855,-0.026702512,0.026702512,4.0389576432290183e-08,7.393730701276252,TDR128,10,endoderm,filtered
meox1,rps18,0.026698755,0.026698755,9.850618159484035e-11,10.006536515205008,TDR128,10,endoderm,filtered
irx7,hmga1a,0.026697388,0.026697388,9.12538932085627e-17,16.039748597962692,TDR128,10,endoderm,filtered
foxc1a,rpl6,0.026691299,0.026691299,8.408816670073997e-14,13.07526511595187,TDR128,10,endoderm,filtered
vent,lef1,0.026685214,0.026685214,3.7637857119557765e-13,12.424375110740094,TDR128,10,endoderm,filtered
etv5a,itm2cb,0.026639411,0.026639411,1.2283774833124596e-07,6.910668152960631,TDR128,10,endoderm,filtered
irx7,rpl17,0.026618928,0.026618928,3.147668478988002e-15,14.502011014981315,TDR128,10,endoderm,filtered
sox5,mllt3,0.026611218,0.026611218,8.698432173281868e-15,14.060559018628735,TDR128,10,endoderm,filtered
lbx2,rpsa,0.026597572,0.026597572,2.8007579237249116e-11,10.552724426675812,TDR128,10,endoderm,filtered
arid3c,hspb1,-0.026576195,0.026576195,5.554600230738051e-10,9.255347192138425,TDR128,10,endoderm,filtered
irx1b,msi1,0.026539115,0.026539115,1.2026567942509992e-07,6.919858290888488,TDR128,10,endoderm,filtered
vox,id1,0.026533654,0.026533654,9.386082653972232e-09,8.027515625703538,TDR128,10,endoderm,filtered
rarga,lef1,0.026483428,0.026483428,6.831806603979617e-16,15.165464436232002,TDR128,10,endoderm,filtered
sox1b,rpl4,0.026480498,0.026480498,1.5944951561513352e-14,13.797376795743657,TDR128,10,endoderm,filtered
vox,sall4,0.026456982,0.026456982,1.2328481627098388e-08,7.9090904077171675,TDR128,10,endoderm,filtered
msx3,hmga1a,0.026430544,0.026430544,8.016265092425966e-13,12.09602792941668,TDR128,10,endoderm,filtered
klf17,hnrnpaba,0.02641014,0.02641014,9.099080874467056e-09,8.04100247485552,TDR128,10,endoderm,filtered
sp5l,apela,0.0263965,0.0263965,1.608421665612715e-14,13.793600085536376,TDR128,10,endoderm,filtered
meox1,hspb1,0.026383242,0.026383242,3.405119882776439e-08,7.467867593439371,TDR128,10,endoderm,filtered
hoxc3a,hoxb3a,0.026362611,0.026362611,9.306944440571855e-19,18.031192878676062,TDR128,10,endoderm,filtered
rxraa,lpar1,0.026340565,0.026340565,3.291827257442007e-15,14.482562962982279,TDR128,10,endoderm,filtered
mef2d,epha4a,0.026310267,0.026310267,7.991319540601213e-17,16.097381503303524,TDR128,10,endoderm,filtered
smad3a,notch1a,0.026306264,0.026306264,7.658996175723104e-13,12.115828147327212,TDR128,10,endoderm,filtered
dbx1b,rpl19,0.026293237,0.026293237,2.176002888801132e-12,11.662340532416156,TDR128,10,endoderm,filtered
foxc1a,rps19,0.026276574,0.026276574,1.8458222409692775e-11,10.733810125348748,TDR128,10,endoderm,filtered
meox1,efnb2b,0.026265796,0.026265796,2.7463715638296814e-09,8.56124070628191,TDR128,10,endoderm,filtered
lbx2,rps19,0.026243413,0.026243413,2.463066767339852e-13,12.60852381540643,TDR128,10,endoderm,filtered
rx3,hspb1,-0.026233006,0.026233006,7.823441825842281e-10,9.106602142448988,TDR128,10,endoderm,filtered
tead1b,fgfr2,0.026198851,0.026198851,1.2180775977320557e-10,9.914325044056692,TDR128,10,endoderm,filtered
hoxa4a,gdf11,0.026183076,0.026183076,1.661314511584626e-08,7.779548141350195,TDR128,10,endoderm,filtered
nr6a1b,sptlc3,0.026177106,0.026177106,8.733627941527375e-12,11.058805313260034,TDR128,10,endoderm,filtered
pax6b,col18a1a,0.026176998,0.026176998,3.499399566350471e-12,11.456006466332793,TDR128,10,endoderm,filtered
tbx16,cirbpa,0.026151553,0.026151553,3.077716428692618e-12,11.511771397216476,TDR128,10,endoderm,filtered
nr2f1b,cdh6,-0.026145007,0.026145007,9.159744219395506e-10,9.03811665358718,TDR128,10,endoderm,filtered
dlx4a,cx43.4,0.026133018,0.026133018,1.8340003732191715e-11,10.736600580287039,TDR128,10,endoderm,filtered
gli3,foxp1b,0.02610034,0.02610034,2.1366618325308128e-16,15.67026420777849,TDR128,10,endoderm,filtered
gata3,he1.1,-0.026097363,0.026097363,1.2030680367914793e-05,4.919709811423597,TDR128,10,endoderm,filtered
sox18,nova2,0.026092138,0.026092138,3.528543471120585e-11,10.452404527754718,TDR128,10,endoderm,filtered
hnf4a,bcam,0.026080567,0.026080567,5.924909076083685e-07,6.227318309969018,TDR128,10,endoderm,filtered
lbx2,rps18,0.026074408,0.026074408,2.8851257226972936e-11,10.539835257210495,TDR128,10,endoderm,filtered
sox11a,cirbpa,0.026066108,0.026066108,2.3774158758825474e-15,14.623894841493128,TDR128,10,endoderm,filtered
bhlhe22,apoc1,0.026056763,0.026056763,4.838267255553127e-05,4.315310145811622,TDR128,10,endoderm,filtered
klf17,hmgb2a,0.026026856,0.026026856,7.102289151727233e-10,9.14860165047382,TDR128,10,endoderm,filtered
ebf2,elk3,-0.026022367,0.026022367,4.1412251418473944e-14,13.382871158001842,TDR128,10,endoderm,filtered
cdx4,rpl11,0.02601409,0.02601409,6.268745948278734e-11,10.202819330335927,TDR128,10,endoderm,filtered
rxraa,tbx16l,0.026009547,0.026009547,3.1133150726474816e-19,18.506776925771696,TDR128,10,endoderm,filtered
mafbb,pcdh19,-0.026009286,0.026009286,1.8574038017847306e-15,14.731093669861293,TDR128,10,endoderm,filtered
msx3,eya1,0.025995944,0.025995944,3.212115174399554e-16,15.493208890943352,TDR128,10,endoderm,filtered
sox19b,pcna,0.025989175,0.025989175,2.2601922658362265e-13,12.645854615525112,TDR128,10,endoderm,filtered
mef2d,fgfrl1a,0.025978168,0.025978168,2.2493649223454897e-13,12.647940081734404,TDR128,10,endoderm,filtered
alx4a,zgc:174855,0.025948346,0.025948346,1.2588933122354629e-05,4.900011073601991,TDR128,10,endoderm,filtered
meox1,sox5,0.02593502,0.02593502,2.599978479000314e-09,8.585030246833064,TDR128,10,endoderm,filtered
gata6,fgfrl1a,0.025929337,0.025929337,4.2529693901291866e-13,12.37130774301977,TDR128,10,endoderm,filtered
nfia,pcdh19,0.025909673,0.025909673,1.3647252247010265e-08,7.864954781157043,TDR128,10,endoderm,filtered
mef2aa,zgc:174154,0.0259093,0.0259093,2.8366428849916883e-07,6.547195335631611,TDR128,10,endoderm,filtered
nkx2.4b,pcna,0.025893467,0.025893467,1.410387168632147e-10,9.850661651798923,TDR128,10,endoderm,filtered
lmx1ba,rrbp1b,0.025841653,0.025841653,3.8880454147973176e-08,7.410268670885506,TDR128,10,endoderm,filtered
hoxd9a,hnrnpaba,0.025827592,0.025827592,3.2430276397830044e-12,11.489049349891909,TDR128,10,endoderm,filtered
foxp4,gli3,0.025811762,0.025811762,3.8204435161168064e-14,13.417886216820941,TDR128,10,endoderm,filtered
nkx1.2la,cdh6,0.025807885,0.025807885,6.181269585040546e-11,10.20892231501643,TDR128,10,endoderm,filtered
nr2f1b,cntfr,0.025801167,0.025801167,1.4901888249734666e-09,8.826758697729842,TDR128,10,endoderm,filtered
sox1b,hsp90ab1,0.025763856,0.025763856,1.087887890352161e-16,15.96341585749637,TDR128,10,endoderm,filtered
irx3a,cntfr,0.02575778,0.02575778,7.804713363717316e-14,13.107643042228952,TDR128,10,endoderm,filtered
tfap2a,col18a1a,0.025754092,0.025754092,7.104776333516991e-13,12.148449589608198,TDR128,10,endoderm,filtered
zgc:101100,rpsa,0.025736159,0.025736159,9.439106291950716e-12,11.02506912337652,TDR128,10,endoderm,filtered
nr5a2,raraa,0.025735216,0.025735216,2.9255996007822102e-18,17.533785111932417,TDR128,10,endoderm,filtered
egr2b,szl,0.025682194,0.025682194,3.1542385086698104e-07,6.501105470460871,TDR128,10,endoderm,filtered
hoxb1b,alcamb,0.025651205,0.025651205,3.1794930898671305e-09,8.497642114550736,TDR128,10,endoderm,filtered
sox21a,serbp1a,0.025649771,0.025649771,8.870942828135489e-14,13.052030219706456,TDR128,10,endoderm,filtered
irx7,rpl18,0.02564144,0.02564144,2.3050287467865343e-13,12.637323654008426,TDR128,10,endoderm,filtered
sox1b,rpl9,0.02563513,0.02563513,8.683853029207556e-15,14.061287535418481,TDR128,10,endoderm,filtered
cdx4,hoxc3a,0.025632648,0.025632648,1.4741228176372e-05,4.8314663314022965,TDR128,10,endoderm,filtered
dlx4a,cdh1,0.02562944,0.02562944,6.370054571488997e-15,14.195856847100282,TDR128,10,endoderm,filtered
sox21a,rpl17,0.02561406,0.02561406,7.499223267235273e-18,17.124983716371307,TDR128,10,endoderm,filtered
sox1b,rpl17,0.02559295,0.02559295,5.709318389491967e-14,13.243415737174816,TDR128,10,endoderm,filtered
rxraa,rarga,0.025588617,0.025588617,1.435242911561264e-15,14.843074589367106,TDR128,10,endoderm,filtered
klf17,akap12b,0.025587529,0.025587529,3.5484653618597324e-05,4.449959429754977,TDR128,10,endoderm,filtered
nr5a2,nav3,0.025579033,0.025579033,1.4227204270895908e-12,11.846880432945282,TDR128,10,endoderm,filtered
sox21a,pcna,0.02555787,0.02555787,1.2402890445072219e-11,10.906477092413422,TDR128,10,endoderm,filtered
foxa1,gfra1a,0.025519904,0.025519904,1.257053148164177e-10,9.900646359969995,TDR128,10,endoderm,filtered
sox1b,eef1a1l1,0.025512971,0.025512971,5.5606663861466127e-14,13.254873159769671,TDR128,10,endoderm,filtered
rfx6,col2a1a,0.025504343,0.025504343,6.217614331006733e-14,13.206376220071888,TDR128,10,endoderm,filtered
dlx4b,cdh1,0.025473472,0.025473472,4.298463075718785e-10,9.366686799548141,TDR128,10,endoderm,filtered
her6,rps19,0.025454909,0.025454909,1.43344909985176e-12,11.843617723747128,TDR128,10,endoderm,filtered
dlx3b,alcamb,0.025440251,0.025440251,3.3925661144813037e-12,11.469471680035323,TDR128,10,endoderm,filtered
hoxd9a,actb2,0.025426293,0.025426293,1.5286338192340699e-07,6.815696536387663,TDR128,10,endoderm,filtered
foxf2b,ebf3a,0.025413139,0.025413139,6.850197464544435e-05,4.164296909306702,TDR128,10,endoderm,filtered
vox,rps18,0.02539681,0.02539681,1.7058490688038732e-10,9.768059397251358,TDR128,10,endoderm,filtered
etv4,rpl19,0.025375955,0.025375955,4.3054443376334326e-11,10.365982021115279,TDR128,10,endoderm,filtered
nkx2.4b,hmga1a,0.025350835,0.025350835,4.221327565622376e-14,13.374550946252938,TDR128,10,endoderm,filtered
sox9b,rpl19,0.025327671,0.025327671,1.2579894884109107e-09,8.90032298778122,TDR128,10,endoderm,filtered
raraa,chsy1,0.025324652,0.025324652,4.99631187396306e-10,9.301350460427242,TDR128,10,endoderm,filtered
egr2b,eef1a1l1,0.025314819,0.025314819,2.1194503696644612e-16,15.673776748679728,TDR128,10,endoderm,filtered
zic2b,actb2,0.02529243,0.02529243,1.29651621223289e-07,6.887222048243444,TDR128,10,endoderm,filtered
foxf2a,actb2,0.025280591,0.025280591,7.326621118229778e-13,12.13509626656344,TDR128,10,endoderm,filtered
sox1b,mdka,0.025252778,0.025252778,2.3296867553143823e-12,11.632702469353333,TDR128,10,endoderm,filtered
sox21a,rpl6,0.02525114,0.02525114,3.0102344459517675e-11,10.521399678951642,TDR128,10,endoderm,filtered
sox19a,mdka,0.025246225,0.025246225,8.662083562162665e-11,10.062377630995107,TDR128,10,endoderm,filtered
sox3,nucks1a,0.025239851,0.025239851,1.8428678956752685e-16,15.734505795673794,TDR128,10,endoderm,filtered
irx1b,rpl13a,0.025235463,0.025235463,1.146433166368195e-09,8.94065125826813,TDR128,10,endoderm,filtered
creb3l1,rpl13a,-0.025230464,0.025230464,2.0325450228201967e-11,10.691959825588356,TDR128,10,endoderm,filtered
gsc,he1.1,-0.025225995,0.025225995,3.5531356089428025e-07,6.449388216914932,TDR128,10,endoderm,filtered
foxc1a,serbp1a,0.025212603,0.025212603,1.9522165051429566e-12,11.709472019776502,TDR128,10,endoderm,filtered
foxj1b,rpl19,0.025199516,0.025199516,6.724292139336077e-11,10.172353426739779,TDR128,10,endoderm,filtered
klf6a,osr1,0.025161479,0.025161479,5.055101302615593e-06,5.296270136863064,TDR128,10,endoderm,filtered
meox1,trps1,0.025144301,0.025144301,1.6479671816832324e-09,8.783051441277129,TDR128,10,endoderm,filtered
cdx4,rpsa,0.025129806,0.025129806,3.531497034459437e-11,10.452041154107262,TDR128,10,endoderm,filtered
sox19b,nucks1a,0.025120571,0.025120571,4.8860868833952406e-17,16.31103881475848,TDR128,10,endoderm,filtered
sox19a,id1,0.025116123,0.025116123,2.6320092872164756e-12,11.579712582618967,TDR128,10,endoderm,filtered
fli1a,gfra1a,0.025072372,0.025072372,2.489548531050643e-07,6.60387940320573,TDR128,10,endoderm,filtered
sox11a,rpsa,0.025059164,0.025059164,4.086394551713286e-14,13.388659703450164,TDR128,10,endoderm,filtered
lbx2,rpl6,0.025045106,0.025045106,8.756597010704331e-11,10.057664636595229,TDR128,10,endoderm,filtered
vox,notch1a,0.025043735,0.025043735,2.3624205190068933e-11,10.626642793924468,TDR128,10,endoderm,filtered
phox2a,hspb1,0.025038442,0.025038442,2.4488773416337566e-09,8.611032967094834,TDR128,10,endoderm,filtered
foxc1a,rpl17,0.024990413,0.024990413,3.3128051227027392e-15,14.479804110940895,TDR128,10,endoderm,filtered
phox2a,rpl13a,0.024981583,0.024981583,2.5348500606519232e-11,10.596047724597845,TDR128,10,endoderm,filtered
nr2f1b,alcamb,0.024943763,0.024943763,3.5224941336404765e-07,6.453149721491762,TDR128,10,endoderm,filtered
irx7,apela,0.024939222,0.024939222,4.142697139850619e-09,8.382716815506786,TDR128,10,endoderm,filtered
nr2f5,szl,0.0249314,0.0249314,2.7061147274378067e-06,5.5676537951600675,TDR128,10,endoderm,filtered
foxp1b,scube3,0.024929816,0.024929816,7.471872439772724e-16,15.12657055101454,TDR128,10,endoderm,filtered
sox21a,apoc1,0.024918064,0.024918064,0.00016132263629421923,3.7923046894745047,TDR128,10,endoderm,filtered
hmga1a,cx43.4,0.024915792,0.024915792,2.293410989509861e-13,12.639518110781552,TDR128,10,endoderm,filtered
creb3l1,bcam,0.024909707,0.024909707,1.3355948822418512e-07,6.874325253752424,TDR128,10,endoderm,filtered
twist1a,cirbpa,0.024895368,0.024895368,4.08337360286382e-09,8.38898088306026,TDR128,10,endoderm,filtered
meox1,rpl11,0.02489321,0.02489321,2.6000894035267885e-12,11.585011718648104,TDR128,10,endoderm,filtered
foxb1a,ctslb,0.024864545,0.024864545,2.2272504127946253e-06,5.6522309519012754,TDR128,10,endoderm,filtered
ved,rps19,0.024863975,0.024863975,5.811884853794372e-12,11.235682998616461,TDR128,10,endoderm,filtered
nkx2.5,bcam,-0.024859803,0.024859803,2.5544895587815068e-09,8.592695868112994,TDR128,10,endoderm,filtered
tfap2c,col18a1a,0.024857013,0.024857013,6.6489991900697e-13,12.177243719951043,TDR128,10,endoderm,filtered
etv4,cirbpa,0.024856122,0.024856122,1.939917528612923e-12,11.71221673276547,TDR128,10,endoderm,filtered
dlx4b,pcdh19,0.024832275,0.024832275,1.4934600388600595e-11,10.82580639350495,TDR128,10,endoderm,filtered
etv2,rpl19,0.024823213,0.024823213,1.332019667670342e-10,9.875489362629951,TDR128,10,endoderm,filtered
nfia,traf4a,0.024752814,0.024752814,2.9222826274508284e-08,7.534277783745121,TDR128,10,endoderm,filtered
sox19b,hmga1a,0.024751082,0.024751082,4.722066113594614e-13,12.325867936662561,TDR128,10,endoderm,filtered
nr2f5,cdh6,-0.02471958,0.02471958,2.7477922003710635e-07,6.561016113550079,TDR128,10,endoderm,filtered
foxc1a,id1,0.024706272,0.024706272,1.2748562497662064e-10,9.894538782644076,TDR128,10,endoderm,filtered
nkx2.3,cdh6,-0.02468931,0.02468931,1.9735146821446512e-08,7.70475963828256,TDR128,10,endoderm,filtered
foxb1a,ncl,0.024676677,0.024676677,3.2230896369844706e-10,9.491727616204575,TDR128,10,endoderm,filtered
vent,trps1,0.024675727,0.024675727,8.6330479582094e-12,11.063835846494397,TDR128,10,endoderm,filtered
foxc1a,rpl18,0.024666477,0.024666477,1.0700459024608268e-13,12.970597591699978,TDR128,10,endoderm,filtered
sox21a,tubb2b,0.024665581,0.024665581,8.305215808025853e-15,14.080649078081091,TDR128,10,endoderm,filtered
foxo1a,tram1,0.024657397,0.024657397,1.0484593529373127e-07,6.979448401762501,TDR128,10,endoderm,filtered
sox9b,apoeb,-0.024656383,0.024656383,0.000628554718591293,3.2016569089917963,TDR128,10,endoderm,filtered
emx2,nucks1a,0.0246481,0.0246481,3.752401962900184e-11,10.425690645527773,TDR128,10,endoderm,filtered
egr2b,nucks1a,0.024621086,0.024621086,1.3447988033718913e-10,9.871342686012083,TDR128,10,endoderm,filtered
msx3,actb2,0.024619222,0.024619222,7.548903506540487e-10,9.122116125939264,TDR128,10,endoderm,filtered
myf5,fgfrl1a,0.024618605,0.024618605,1.04125404754961e-07,6.982443297397839,TDR128,10,endoderm,filtered
lbx2,h3f3b.1,0.024594769,0.024594769,4.55494099408571e-12,11.341517244620501,TDR128,10,endoderm,filtered
hmx1,hspb1,0.024593147,0.024593147,1.6638148950763877e-09,8.778894992058854,TDR128,10,endoderm,filtered
pknox2,cdh6,0.024586659,0.024586659,5.785692862170463e-10,9.237644624923258,TDR128,10,endoderm,filtered
rarga,cxcl12b,0.02458609,0.02458609,2.5812678853522018e-11,10.588166921805197,TDR128,10,endoderm,filtered
mafbb,cfl1,0.024576409,0.024576409,1.3379279479810123e-15,14.873567274189142,TDR128,10,endoderm,filtered
egr2b,serbp1a,0.02453695,0.02453695,2.1126129476874165e-13,12.675180062853487,TDR128,10,endoderm,filtered
meox1,gdf11,-0.02451246,0.02451246,2.0597253322842013e-10,9.686190689643716,TDR128,10,endoderm,filtered
hmga2,foxp1b,0.024508337,0.024508337,5.960011169074547e-16,15.224752926390149,TDR128,10,endoderm,filtered
klf3,nrp2b,0.024506584,0.024506584,1.4027696390850472e-09,8.853013642363189,TDR128,10,endoderm,filtered
sox1b,serbp1a,0.024479063,0.024479063,4.66881338272323e-11,10.330793484919756,TDR128,10,endoderm,filtered
foxc1a,rpsa,0.024477886,0.024477886,1.5948603208772458e-13,12.797277346793997,TDR128,10,endoderm,filtered
gbx2,si:dkey-239j18.2,0.024444196,0.024444196,6.304235309095628e-05,4.200367584932439,TDR128,10,endoderm,filtered
noto,gdf11,0.024425741,0.024425741,2.86917418957073e-10,9.542243084632023,TDR128,10,endoderm,filtered
hoxb3a,raraa,0.024410924,0.024410924,2.6161367080847917e-14,13.582339565387688,TDR128,10,endoderm,filtered
meox1,asph,0.024404036,0.024404036,1.8322530178866968e-09,8.737014554311921,TDR128,10,endoderm,filtered
xbp1,serpinh1b,0.024383789,0.024383789,2.3729662336549552e-08,7.624708441572658,TDR128,10,endoderm,filtered
lhx5,cx43.4,0.024380075,0.024380075,2.756664356637403e-09,8.559616109097,TDR128,10,endoderm,filtered
tlx3b,hspb1,0.024367504,0.024367504,8.516931162530686e-08,7.0697168628934834,TDR128,10,endoderm,filtered
six3a,cdh6,0.024350377,0.024350377,2.0233505032963473e-06,5.693928878246438,TDR128,10,endoderm,filtered
xbp1,fkbp11,0.024323404,0.024323404,4.3404322982452003e-07,6.362467013484582,TDR128,10,endoderm,filtered
raraa,itga5,0.024301175,0.024301175,1.8598842526781153e-14,13.730514082657002,TDR128,10,endoderm,filtered
