source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
rx1,nectin1b,0.023609158,0.023609158,3.167662329243889e-10,9.499261120126143,TDR128,10,muscle,filtered
vent,gdf11,0.023607934,0.023607934,2.2524866708679358e-15,14.647337770287027,TDR128,10,muscle,filtered
meox1,asph,0.023593595,0.023593595,1.3314253878169155e-14,13.87568316611375,TDR128,10,muscle,filtered
rxraa,phc2a,0.023584222,0.023584222,2.841136283798062e-12,11.546507933513285,TDR128,10,muscle,filtered
rxraa,lpar1,0.023583828,0.023583828,2.3372703796609813e-15,14.631291044731185,TDR128,10,muscle,filtered
msx2b,rps19,0.023546863,0.023546863,8.6772064043287e-19,18.061620071881507,TDR128,10,muscle,filtered
hoxc6b,sulf1,0.023544258,0.023544258,1.975304167867705e-16,15.704366019908212,TDR128,10,muscle,filtered
hoxa10b,msgn1,0.023533147,0.023533147,3.744527345214017e-12,11.426602993537303,TDR128,10,muscle,filtered
myod1,nexn,0.023462236,0.023462236,7.503727804927408e-10,9.124722928222019,TDR128,10,muscle,filtered
nkx1.2la,qkia,-0.023456825,0.023456825,1.751293453502133e-08,7.756641075756379,TDR128,10,muscle,filtered
arid3c,fgfrl1a,0.023452967,0.023452967,1.4926477689601124e-14,13.826042663838619,TDR128,10,muscle,filtered
tbx5a,ryr1b,0.023430225,0.023430225,3.0627619339415453e-06,5.51388675924751,TDR128,10,muscle,filtered
nkx2.4a,hmga1a,0.023406839,0.023406839,1.7551406547027805e-14,13.755688074005253,TDR128,10,muscle,filtered
tbx3a,cdh6,0.023402818,0.023402818,6.604576303711165e-05,4.180155037983199,TDR128,10,muscle,filtered
nkx2.4a,ncl,0.02339062,0.02339062,3.9340410052920355e-10,9.405161117655307,TDR128,10,muscle,filtered
rxraa,chsy1,0.023379255,0.023379255,7.024226351208604e-14,13.153401502014116,TDR128,10,muscle,filtered
myf5,unc45b,0.023376036,0.023376036,1.2796368387497301e-12,11.89291326574686,TDR128,10,muscle,filtered
rarga,trps1,0.023371562,0.023371562,1.7656191386634192e-13,12.753102972228104,TDR128,10,muscle,filtered
barhl1a,ldb3a,0.023332467,0.023332467,1.7467996883725204e-08,7.757756894228432,TDR128,10,muscle,filtered
tcf7l2,lmo4b,0.02332405,0.02332405,7.031066574026261e-06,5.152978789904873,TDR128,10,muscle,filtered
atoh1a,apoc1,0.023288585,0.023288585,6.239313065676436e-06,5.204863222530458,TDR128,10,muscle,filtered
hoxb3a,nrp2b,0.023270484,0.023270484,2.9406583213242617e-12,11.531555433766947,TDR128,10,muscle,filtered
hey1,cygb1,0.023267925,0.023267925,2.168455766099914e-20,19.663849432512063,TDR128,10,muscle,filtered
meis3,apoc1,-0.023262504,0.023262504,4.434980442016939e-07,6.353108291039211,TDR128,10,muscle,filtered
sox1b,rpl19,0.023252299,0.023252299,3.162712810311874e-13,12.49994024234272,TDR128,10,muscle,filtered
irx7,rpl11,0.023181867,0.023181867,3.7145906788143575e-13,12.430089035396314,TDR128,10,muscle,filtered
bhlhe22,apoc1,-0.023135044,0.023135044,3.2053808374974405e-06,5.494120363712164,TDR128,10,muscle,filtered
jun,apoeb,0.023130761,0.023130761,4.590728200832717e-06,5.338118419360496,TDR128,10,muscle,filtered
barhl1a,notch1a,0.023124522,0.023124522,3.158591278817238e-11,10.500506568092444,TDR128,10,muscle,filtered
meis1a,dmrt2a,0.023122763,0.023122763,3.3377130895016836e-14,13.476550998094622,TDR128,10,muscle,filtered
tfap2b,itm2cb,-0.023103325,0.023103325,1.3477107785978994e-10,9.870403298257523,TDR128,10,muscle,filtered
meox1,zcchc24,0.023080459,0.023080459,3.486574788052321e-11,10.45760101461507,TDR128,10,muscle,filtered
evx2,qkia,0.02306723,0.02306723,1.0797092431054996e-09,8.966693180731221,TDR128,10,muscle,filtered
otpb,nucks1a,0.023030857,0.023030857,2.353851496844533e-13,12.628220940020778,TDR128,10,muscle,filtered
creb3l1,bcam,0.02299431,0.02299431,7.5331607285507535e-06,5.123022766301917,TDR128,10,muscle,filtered
vent,wnt5b,0.022986835,0.022986835,1.628897391112102e-15,14.78810627227672,TDR128,10,muscle,filtered
zbtb18,pcdh8,0.02297531,0.02297531,4.3959345495171435e-13,12.356948782352994,TDR128,10,muscle,filtered
nr2f5,slc1a3a,0.022953749,0.022953749,4.119372265492412e-06,5.385168959307532,TDR128,10,muscle,filtered
foxc1a,rps19,0.02294399,0.02294399,1.4278640421096422e-10,9.845313143100856,TDR128,10,muscle,filtered
lbx2,chsy1,0.022849288,0.022849288,3.551487639966974e-10,9.449589692438774,TDR128,10,muscle,filtered
lbx2,meox1,0.022822391,0.022822391,2.267813516156161e-12,11.644392660640744,TDR128,10,muscle,filtered
myog,rxraa,-0.022808043,0.022808043,1.523889992417603e-11,10.817046383003238,TDR128,10,muscle,filtered
myod1,efemp2a,0.02278657,0.02278657,5.744974796279313e-08,7.2407118722604356,TDR128,10,muscle,filtered
hey1,mef2cb,0.022755075,0.022755075,7.502727909460652e-11,10.124780803191644,TDR128,10,muscle,filtered
snai1a,msgn1,0.022750791,0.022750791,6.838027871593068e-14,13.165069133364753,TDR128,10,muscle,filtered
arid3c,mef2d,0.022718973,0.022718973,2.502664854897988e-14,13.601597305171563,TDR128,10,muscle,filtered
sox18,apoc1,-0.02270236,0.02270236,7.030685309698188e-07,6.153002340454654,TDR128,10,muscle,filtered
sox5,cx43.4,0.02269903,0.02269903,1.198421710215925e-13,12.921390332036486,TDR128,10,muscle,filtered
klf2a,actb1,0.02266616,0.02266616,2.638087545255748e-12,11.578710796435361,TDR128,10,muscle,filtered
zic2a,rpl34,0.022660473,0.022660473,1.254238891275242e-13,12.901619736805475,TDR128,10,muscle,filtered
hoxb7a,epha4a,0.02263583,0.02263583,2.1371682690976032e-17,16.67016128248563,TDR128,10,muscle,filtered
hnf4a,cdh6,0.022631811,0.022631811,1.079421549362478e-06,5.966808916013446,TDR128,10,muscle,filtered
klf7b,mef2d,0.022622762,0.022622762,1.869878746045176e-06,5.7281865547634165,TDR128,10,muscle,filtered
irx7,actb2,0.02261126,0.02261126,6.502587855878894e-15,14.186913771378817,TDR128,10,muscle,filtered
klf2a,npm1a,0.022586782,0.022586782,1.2523180120601543e-12,11.902285372926254,TDR128,10,muscle,filtered
foxa,ctslb,0.022558426,0.022558426,1.1737998535387563e-08,7.930405949011671,TDR128,10,muscle,filtered
irx1b,msi1,0.022543961,0.022543961,3.917139721189683e-12,11.407030937244715,TDR128,10,muscle,filtered
uncx4.1,mybphb,0.022541031,0.022541031,1.6915427011201753e-08,7.771717034454902,TDR128,10,muscle,filtered
meis1a,kirrel3l,0.022533542,0.022533542,4.3358686046715316e-18,17.362923887247053,TDR128,10,muscle,filtered
tcf7l2,id1,0.022527438,0.022527438,1.7014984015525182e-09,8.769168454559502,TDR128,10,muscle,filtered
hoxc1a,mybphb,0.022525353,0.022525353,4.627543605639772e-15,14.334649480171059,TDR128,10,muscle,filtered
klf7b,tnnc2,0.022513328,0.022513328,1.1936398692321148e-17,16.923126683589295,TDR128,10,muscle,filtered
tbx18,efemp2b,0.022485057,0.022485057,2.6828221717340214e-10,9.571408113162626,TDR128,10,muscle,filtered
ascl1a,akap12b,0.022457993,0.022457993,8.49657949380803e-14,13.070755874984293,TDR128,10,muscle,filtered
lbx2,notch1a,0.022427065,0.022427065,5.8258420609891925e-09,8.234641293304408,TDR128,10,muscle,filtered
hoxb1b,qkia,0.022415489,0.022415489,1.1300801462865168e-07,6.9468907548743895,TDR128,10,muscle,filtered
nr2f5,apoc1,0.0223802,0.0223802,6.913389276193375e-10,9.16030898835944,TDR128,10,muscle,filtered
hoxb7a,tob1a,0.02237944,0.02237944,3.4037123166884883e-18,17.468047153803237,TDR128,10,muscle,filtered
lbx2,h3f3b.1,0.022336088,0.022336088,1.759789645693255e-14,13.754539241944086,TDR128,10,muscle,filtered
irx1b,rpl13a,0.022294136,0.022294136,7.825904923005257e-16,15.106465432651158,TDR128,10,muscle,filtered
dlx3b,nucks1a,0.022285724,0.022285724,4.270336961017718e-14,13.369537854591652,TDR128,10,muscle,filtered
foxf2a,draxin,-0.0222105,0.0222105,6.920982856838399e-06,5.159832226498256,TDR128,10,muscle,filtered
rorb,ldb3a,-0.022181142,0.022181142,3.224432074508548e-09,8.49154676742468,TDR128,10,muscle,filtered
vox,nucks1a,0.022180969,0.022180969,1.8372483006613934e-12,11.735832145643087,TDR128,10,muscle,filtered
foxa,rap1gap,0.02218007,0.02218007,1.5816273724383538e-07,6.800895827510732,TDR128,10,muscle,filtered
dmrt2a,myl10,-0.022161258,0.022161258,9.67593850260238e-10,9.014306900548409,TDR128,10,muscle,filtered
msx2b,rpl6,0.022142682,0.022142682,3.0376572928398246e-11,10.517461224622032,TDR128,10,muscle,filtered
klf7a,tp63,0.02213862,0.02213862,8.840671100729478e-07,6.0535147661768525,TDR128,10,muscle,filtered
vox,id1,0.022135897,0.022135897,2.0595072422901717e-09,8.686236676501384,TDR128,10,muscle,filtered
cebpd,tp63,0.022125373,0.022125373,1.4415684942039367e-05,4.841164717862583,TDR128,10,muscle,filtered
cdx4,rbm38,0.022103729,0.022103729,2.2814542955348614e-10,9.641788227042898,TDR128,10,muscle,filtered
tbx18,ptk2ab,0.022099055,0.022099055,1.653546536414563e-14,13.781583578056807,TDR128,10,muscle,filtered
meis1a,plod2,0.022095064,0.022095064,1.249202158690562e-14,13.903367273956256,TDR128,10,muscle,filtered
hmga1a,mki67,0.02209199,0.02209199,9.204472870780333e-19,18.036001077976533,TDR128,10,muscle,filtered
sox21a,rpl19,0.022088615,0.022088615,7.99709945983151e-16,15.097067502633807,TDR128,10,muscle,filtered
rxraa,gfra1a,0.022078576,0.022078576,1.3628283518149678e-17,16.8655588400963,TDR128,10,muscle,filtered
sox6,apoeb,0.022061327,0.022061327,0.000137095435512473,3.862977004471942,TDR128,10,muscle,filtered
foxi1,efemp2b,-0.022057988,0.022057988,3.2919955067611807e-10,9.48254076622713,TDR128,10,muscle,filtered
mef2d,bcam,0.022025844,0.022025844,2.000415661673652e-14,13.6988797539285,TDR128,10,muscle,filtered
klf6a,bcar3,0.022014137,0.022014137,0.00012973397841949293,3.88694626364239,TDR128,10,muscle,filtered
meox1,tcf15,0.02197939,0.02197939,4.1228297079123176e-19,18.384804603214977,TDR128,10,muscle,filtered
klf12b,cntfr,0.02197649,0.02197649,2.5061336969313833e-12,11.600995764031921,TDR128,10,muscle,filtered
irx7,rap1gap,-0.021974603,0.021974603,1.6024979897921336e-11,10.795202506597121,TDR128,10,muscle,filtered
foxd5,qki2,0.021974344,0.021974344,8.424245624981465e-17,16.07446897895233,TDR128,10,muscle,filtered
nkx2.2a,rxraa,-0.021964569,0.021964569,8.678759839963935e-08,7.061542329332727,TDR128,10,muscle,filtered
barhl1a,draxin,0.02195448,0.02195448,1.779966695777675e-06,5.749588123519922,TDR128,10,muscle,filtered
msx2b,rpl11,0.021895872,0.021895872,8.091920319580703e-16,15.091948402339295,TDR128,10,muscle,filtered
hoxc1a,mef2cb,0.021891976,0.021891976,8.630218974851814e-10,9.063978184775715,TDR128,10,muscle,filtered
msx2b,rpsa,0.021889972,0.021889972,1.0848458182529637e-13,12.964631980746352,TDR128,10,muscle,filtered
myog,nexn,0.021886066,0.021886066,9.055123247137409e-16,15.043105634230384,TDR128,10,muscle,filtered
hoxc3a,msgn1,0.021879245,0.021879245,1.082226531267484e-10,9.965681823349449,TDR128,10,muscle,filtered
drgx,lhfpl6,-0.02186352,0.02186352,9.6260964839844e-10,9.016549789630194,TDR128,10,muscle,filtered
foxd5,trps1,0.021796638,0.021796638,3.095634884884766e-13,12.509250267895661,TDR128,10,muscle,filtered
otpb,msna,0.021780571,0.021780571,4.816766103529738e-12,11.317244442000415,TDR128,10,muscle,filtered
hoxd9a,hmga1a,0.021775782,0.021775782,3.571266284188726e-14,13.447177766317376,TDR128,10,muscle,filtered
raraa,msgn1,0.021772448,0.021772448,9.585541043634624e-11,10.018383368896142,TDR128,10,muscle,filtered
pax7b,kirrel3l,0.021767257,0.021767257,7.271704729073211e-14,13.138363764155953,TDR128,10,muscle,filtered
mafbb,hmga1a,0.021754814,0.021754814,1.7074933730981724e-12,11.767640973170577,TDR128,10,muscle,filtered
nkx2.5,hoxc3a,-0.021741934,0.021741934,5.601744377605664e-09,8.251676713064796,TDR128,10,muscle,filtered
tfap2c,lama5,0.021736339,0.021736339,2.049404371462719e-05,4.688372341760746,TDR128,10,muscle,filtered
vent,fn1a,0.021732535,0.021732535,6.6465739264925635e-18,17.177402160447162,TDR128,10,muscle,filtered
hmga1a,qkia,0.021704836,0.021704836,1.2125298809915446e-10,9.916307550053666,TDR128,10,muscle,filtered
foxg1a,hspb1,0.021695543,0.021695543,8.200198125909866e-10,9.086175654451662,TDR128,10,muscle,filtered
mnx2b,fn1b,-0.021689469,0.021689469,4.199723184437677e-09,8.376779334229036,TDR128,10,muscle,filtered
hoxb6b,phc2a,0.021683224,0.021683224,6.308297609111787e-16,15.200087825973108,TDR128,10,muscle,filtered
vent,lef1,0.021682937,0.021682937,1.2192786380473579e-11,10.913897035039348,TDR128,10,muscle,filtered
rarga,fn1a,0.021679612,0.021679612,6.107697302395549e-12,11.214122494725771,TDR128,10,muscle,filtered
eve1,hes6,0.021662384,0.021662384,1.706278584758135e-17,16.767950059952906,TDR128,10,muscle,filtered
zbtb18,ntn1a,0.021662373,0.021662373,8.200590581909457e-15,14.086154869905494,TDR128,10,muscle,filtered
klf17,akap12b,0.021653704,0.021653704,1.2378588098855811e-08,7.907328888098153,TDR128,10,muscle,filtered
lhx4,notch1a,0.02165006,0.02165006,5.594504800930608e-11,10.252238349125111,TDR128,10,muscle,filtered
mafbb,serbp1a,0.021616653,0.021616653,3.2881351683921846e-12,11.483050337822906,TDR128,10,muscle,filtered
cdx4,actb2,0.021608246,0.021608246,1.4307798660966232e-11,10.84442717986264,TDR128,10,muscle,filtered
sox2,rpl19,0.02160681,0.02160681,3.9393038473473724e-16,15.404580519790752,TDR128,10,muscle,filtered
myf5,mef2d,0.021594176,0.021594176,1.1859088910348862e-07,6.925948674918382,TDR128,10,muscle,filtered
rxraa,large2,0.021593401,0.021593401,1.8331062643770313e-11,10.736812358444825,TDR128,10,muscle,filtered
hoxb1b,fn1a,0.021590983,0.021590983,3.982506363639575e-11,10.399843521567925,TDR128,10,muscle,filtered
foxa1,rpl19,0.021577843,0.021577843,6.10056421134579e-11,10.214629997359273,TDR128,10,muscle,filtered
tfap2b,fn1b,-0.021563845,0.021563845,3.5039881314850724e-11,10.45543737351973,TDR128,10,muscle,filtered
fli1a,rap1gap,-0.021555396,0.021555396,1.1867167102558365e-13,12.925652942255462,TDR128,10,muscle,filtered
rarga,lef1,0.021535238,0.021535238,3.185103506619974e-14,13.496876449789077,TDR128,10,muscle,filtered
rorb,lmo4b,-0.021534758,0.021534758,3.560312982224385e-08,7.448511822117503,TDR128,10,muscle,filtered
sox1b,hspa8,0.021533119,0.021533119,2.4317520282992773e-14,13.614080713211782,TDR128,10,muscle,filtered
meis1a,tbx16,-0.021519607,0.021519607,3.0780103964387956e-14,13.511729917607733,TDR128,10,muscle,filtered
raraa,large2,0.02151412,0.02151412,1.1408139773977557e-15,14.942785166428457,TDR128,10,muscle,filtered
klf2a,khdrbs1a,0.021501074,0.021501074,6.855301507603943e-16,15.163973439458122,TDR128,10,muscle,filtered
hoxa10b,epha4a,0.021485444,0.021485444,1.0236756185896772e-16,15.989837640405769,TDR128,10,muscle,filtered
vox,hspa8,0.02148428,0.02148428,3.0656280025878807e-15,14.513480545575893,TDR128,10,muscle,filtered
eve1,cirbpa,0.021480575,0.021480575,3.3320710991236685e-11,10.47728574027016,TDR128,10,muscle,filtered
sp7,nucks1a,0.021475457,0.021475457,3.2964351196557337e-13,12.481955467608065,TDR128,10,muscle,filtered
foxn4,dag1,-0.021441514,0.021441514,7.441597900865649e-10,9.12833380033882,TDR128,10,muscle,filtered
foxd5,msgn1,0.021438535,0.021438535,1.8598457726398894e-10,9.730523068076995,TDR128,10,muscle,filtered
mef2d,epha2a,0.021401688,0.021401688,2.311400540276229e-12,11.636124789545185,TDR128,10,muscle,filtered
foxc1a,efemp2b,0.021393508,0.021393508,8.806535108689472e-12,11.055194929177373,TDR128,10,muscle,filtered
creb3l1,alcamb,0.021366198,0.021366198,8.750290163750854e-14,13.057977545328951,TDR128,10,muscle,filtered
zbtb18,dlc,0.021344202,0.021344202,1.0205225767704124e-13,12.991177383051436,TDR128,10,muscle,filtered
tfap2b,rxraa,0.021344062,0.021344062,1.6934254941390883e-09,8.77123390630962,TDR128,10,muscle,filtered
msx2b,cbx3a,0.021336725,0.021336725,3.302104819267551e-11,10.48120914497178,TDR128,10,muscle,filtered
klf2a,rpl17,0.02132254,0.02132254,2.8200033866133404e-12,11.549750370125105,TDR128,10,muscle,filtered
uncx4.1,lhfpl6,0.02132152,0.02132152,6.609022341924788e-11,10.179862779986394,TDR128,10,muscle,filtered
lhx4,msgn1,0.021307517,0.021307517,1.5724031835466137e-11,10.803436085562119,TDR128,10,muscle,filtered
irx7,rpl13a,0.0212737,0.0212737,2.56248392799203e-16,15.591338849841073,TDR128,10,muscle,filtered
msx2b,hspa8,0.021243168,0.021243168,5.031202934687638e-10,9.298328164956589,TDR128,10,muscle,filtered
six7,stm,0.021237647,0.021237647,8.335078907525196e-10,9.0790902843854,TDR128,10,muscle,filtered
msx2b,eef1a1l1,0.021227561,0.021227561,8.80037673186386e-15,14.055498735910335,TDR128,10,muscle,filtered
otpb,hspa8,0.021208277,0.021208277,8.163249291998262e-13,12.088136940669994,TDR128,10,muscle,filtered
creb5a,npm1a,0.021205153,0.021205153,1.026980482970864e-10,9.98843780978013,TDR128,10,muscle,filtered
rfx4,msi1,0.021195663,0.021195663,3.0133744311142414e-13,12.520946901096815,TDR128,10,muscle,filtered
foxa2,dag1,0.021194005,0.021194005,3.6838306483329803e-09,8.433700343237684,TDR128,10,muscle,filtered
foxc1a,efnb2b,0.021185357,0.021185357,2.9893489628190783e-13,12.524423384465372,TDR128,10,muscle,filtered
hey1,zgc:158328,0.021174928,0.021174928,8.84896197491428e-15,14.053107671110848,TDR128,10,muscle,filtered
zic4,szl,-0.02116963,0.02116963,1.0547196241308256e-09,8.976862973423994,TDR128,10,muscle,filtered
meis1a,tenm4,0.021148505,0.021148505,7.603687747963106e-07,6.1189757261202455,TDR128,10,muscle,filtered
dlx4b,rpl13a,0.021112582,0.021112582,2.6405690809342673e-07,6.578302466283377,TDR128,10,muscle,filtered
prrx1b,fn1b,0.021094114,0.021094114,4.853260022962404e-10,9.313966439879325,TDR128,10,muscle,filtered
nr6a1b,nr5a2,0.021093933,0.021093933,0.00010762861434494555,3.968072250974211,TDR128,10,muscle,filtered
spi1b,hspa8,0.021086123,0.021086123,5.707949115772806e-13,12.24351990711268,TDR128,10,muscle,filtered
sox11b,cirbpa,0.021063844,0.021063844,2.2416254899214137e-13,12.649436943590565,TDR128,10,muscle,filtered
mef2d,ppfia4,0.021057954,0.021057954,7.588882853022067e-12,11.119822151176567,TDR128,10,muscle,filtered
cebpd,alcamb,0.021026975,0.021026975,2.248601451014643e-09,8.64808751342319,TDR128,10,muscle,filtered
hoxc6b,msgn1,0.021023825,0.021023825,3.974674408669955e-12,11.400698441424979,TDR128,10,muscle,filtered
lmx1ba,rpe65b,0.021018641,0.021018641,5.0353006477883074e-05,4.297974593476331,TDR128,10,muscle,filtered
tcf7l2,arid3c,0.021002684,0.021002684,1.5530253991599013e-11,10.808821441486646,TDR128,10,muscle,filtered
foxo1a,nr5a2,0.021000618,0.021000618,1.010402996618184e-06,5.995505374435295,TDR128,10,muscle,filtered
hoxb1b,mllt3,0.020993136,0.020993136,9.38747087129117e-12,11.02745139757309,TDR128,10,muscle,filtered
barhl1a,nectin1b,0.020987455,0.020987455,0.0007887117839585965,3.103081670433057,TDR128,10,muscle,filtered
gbx2,nectin1b,0.020977028,0.020977028,2.757745124820633e-05,4.559445874490455,TDR128,10,muscle,filtered
spi1b,rpsa,0.02097399,0.02097399,4.44570059178927e-18,17.35205978943557,TDR128,10,muscle,filtered
klf17,rpl13a,0.020966705,0.020966705,1.6106973300990622e-10,9.792986061205475,TDR128,10,muscle,filtered
rorb,lhfpl6,-0.020958174,0.020958174,8.017958022434507e-14,13.09593622180373,TDR128,10,muscle,filtered
nr6a1b,pcdh19,0.02094601,0.02094601,1.1465454997631364e-06,5.940608705954569,TDR128,10,muscle,filtered
creb5a,rpl13a,0.020943508,0.020943508,5.743346386717846e-10,9.240834990213058,TDR128,10,muscle,filtered
hoxb1b,chsy1,0.020933827,0.020933827,2.0890011398793333e-12,11.680061323043546,TDR128,10,muscle,filtered
tbx16,rrm2,0.02093178,0.02093178,2.2848331627238116e-06,5.641145506383508,TDR128,10,muscle,filtered
myf5,magi1b,0.02092426,0.02092426,6.349857284378065e-16,15.197236035543238,TDR128,10,muscle,filtered
lhx4,cdh6,0.020919805,0.020919805,0.0003656826893991145,3.436895597705107,TDR128,10,muscle,filtered
nr3c2,nectin1b,0.020904828,0.020904828,1.0767723000442675e-06,5.967876125197232,TDR128,10,muscle,filtered
vent,epha4a,0.020891955,0.020891955,2.4355134855752307e-10,9.613409461372568,TDR128,10,muscle,filtered
nfatc3a,ctslb,0.020888073,0.020888073,3.8276041463594515e-09,8.417072983628037,TDR128,10,muscle,filtered
zic2a,rpsa,0.020884743,0.020884743,4.5721602825026964e-15,14.339878553301618,TDR128,10,muscle,filtered
mafbb,myh7ba,0.02088166,0.02088166,1.0148700663737694e-10,9.993589556833584,TDR128,10,muscle,filtered
hmga1a,nop58,0.020874806,0.020874806,1.1319593670442572e-17,16.946169162357272,TDR128,10,muscle,filtered
pax3a,emp2,0.020866195,0.020866195,6.5826954246149555e-12,11.181596238857356,TDR128,10,muscle,filtered
creb3l1,rpl13a,-0.020852026,0.020852026,3.248825854209319e-10,9.488273567381674,TDR128,10,muscle,filtered
sox11b,rpl19,0.02084747,0.02084747,7.166092971423037e-14,13.144717561685667,TDR128,10,muscle,filtered
lbx2,rps19,0.0208457,0.0208457,3.833910917440612e-13,12.416357982358697,TDR128,10,muscle,filtered
meox1,rpl13a,0.020832486,0.020832486,3.7720339974672965e-07,6.4234244016065265,TDR128,10,muscle,filtered
nr4a2b,rap1gap,0.020821651,0.020821651,3.6206455484547705e-09,8.4412139893738,TDR128,10,muscle,filtered
sox19a,apoeb,-0.02081568,0.02081568,4.159952312819748e-07,6.380911647834302,TDR128,10,muscle,filtered
hoxb1b,tbx16,0.020813677,0.020813677,1.6629048556360788e-08,7.779132598558178,TDR128,10,muscle,filtered
klf2a,rpl34,0.020808008,0.020808008,1.1342690326860437e-12,11.945283924672767,TDR128,10,muscle,filtered
rxraa,rbm38,0.020800207,0.020800207,9.049105798799559e-10,9.043394334146615,TDR128,10,muscle,filtered
sox1b,apoc1,0.020798614,0.020798614,0.00039830093030070066,3.399788679219623,TDR128,10,muscle,filtered
klf2a,hmgb2a,0.020792259,0.020792259,7.7799015820856e-15,14.1090258969213,TDR128,10,muscle,filtered
myf5,raraa,0.020774852,0.020774852,2.346230390277065e-19,18.629629344175626,TDR128,10,muscle,filtered
myf5,hes6,0.020768702,0.020768702,1.0264755135798794e-14,13.988651406199848,TDR128,10,muscle,filtered
uncx,ldb3a,-0.020765726,0.020765726,3.6869416904450515e-06,5.433333730774193,TDR128,10,muscle,filtered
myod1,actc1a,0.020763751,0.020763751,3.802482240812614e-14,13.419932805607665,TDR128,10,muscle,filtered
msx2b,hnrnpaba,0.02075638,0.02075638,4.810873541093263e-13,12.317776058837863,TDR128,10,muscle,filtered
hoxb3a,meox1,0.02075444,0.02075444,4.335402095107453e-16,15.362970616852586,TDR128,10,muscle,filtered
meox1,sox5,0.02075098,0.02075098,1.8661706833117997e-09,8.72904863742206,TDR128,10,muscle,filtered
hoxc3a,cx43.4,0.020736545,0.020736545,6.430483598852079e-16,15.191756365113823,TDR128,10,muscle,filtered
irx7,rrm2,0.020723373,0.020723373,0.0002622112299639137,3.581348712314432,TDR128,10,muscle,filtered
meis1a,fgfr2,0.020721974,0.020721974,1.0009866150196903e-11,10.999571729775381,TDR128,10,muscle,filtered
pax3a,fgfrl1a,0.020714398,0.020714398,4.9555611308685635e-12,11.304907162118734,TDR128,10,muscle,filtered
meis1a,efemp2b,0.0206687,0.0206687,4.0442090585866624e-05,4.393166402377811,TDR128,10,muscle,filtered
hmga2,cdh6,0.02066822,0.02066822,1.0997400835095317e-06,5.958709945419758,TDR128,10,muscle,filtered
msx2b,msna,0.020663718,0.020663718,1.114743776247381e-12,11.952824943691487,TDR128,10,muscle,filtered
foxi2,apoeb,0.020662537,0.020662537,2.549845615263212e-06,5.593486113867621,TDR128,10,muscle,filtered
foxd1,rpl19,0.020626329,0.020626329,1.0272980061127273e-11,10.988303554809132,TDR128,10,muscle,filtered
lmx1ba,cdh1,0.020612141,0.020612141,9.239981998190567e-08,7.034328874893975,TDR128,10,muscle,filtered
arid3c,large2,0.0205991,0.0205991,5.475531114897663e-13,12.261573748801602,TDR128,10,muscle,filtered
tbx16,elmo1,0.020574657,0.020574657,5.1586587296676274e-17,16.287463201865894,TDR128,10,muscle,filtered
lmx1a,ldb3a,0.020521507,0.020521507,9.475305361103652e-15,14.023406785106026,TDR128,10,muscle,filtered
tbx2a,itm2cb,-0.020517807,0.020517807,8.459367689872634e-06,5.072662097843006,TDR128,10,muscle,filtered
sox19a,rpl19,0.020511774,0.020511774,5.985189921046844e-17,16.22292206407896,TDR128,10,muscle,filtered
foxb1b,cdh1,0.020501254,0.020501254,6.683423834762689e-07,6.175000996864918,TDR128,10,muscle,filtered
nfatc3a,greb1l,0.020497475,0.020497475,4.421671356505395e-17,16.354413539767314,TDR128,10,muscle,filtered
foxj1b,rpl17,0.020485401,0.020485401,2.397793034207775e-13,12.620188305799545,TDR128,10,muscle,filtered
msx3,actb2,0.020483008,0.020483008,4.2655136193878665e-12,11.370028667043767,TDR128,10,muscle,filtered
drgx,qkia,-0.020476488,0.020476488,9.090172382306507e-09,8.041427880917237,TDR128,10,muscle,filtered
foxc1a,rpl18,0.020457678,0.020457678,8.221887039144764e-16,15.085028494305012,TDR128,10,muscle,filtered
hoxb9a,hmga1a,0.020452516,0.020452516,1.6207940751889243e-12,11.790272159543925,TDR128,10,muscle,filtered
lmx1ba,lama5,0.020446435,0.020446435,6.169423827275886e-05,4.209755393554923,TDR128,10,muscle,filtered
foxb1b,serpinh1b,0.020440724,0.020440724,1.3252139142292153e-08,7.87771401284347,TDR128,10,muscle,filtered
meis2a,dag1,0.020437822,0.020437822,5.701894651332753e-05,4.243980811012444,TDR128,10,muscle,filtered
lbx2,hspa8,0.020435465,0.020435465,1.238443364041568e-12,11.907123849592184,TDR128,10,muscle,filtered
hoxd4a,actb2,0.020423472,0.020423472,6.458037476264788e-12,11.189899439082286,TDR128,10,muscle,filtered
lef1,tbx16l,0.020414317,0.020414317,8.561845532190285e-17,16.067432611718075,TDR128,10,muscle,filtered
mef2d,zbtb18,0.020396281,0.020396281,5.963151963161883e-16,15.224524123083956,TDR128,10,muscle,filtered
nkx2.4a,rpl13a,0.020386707,0.020386707,1.0781431527625055e-12,11.967323570942197,TDR128,10,muscle,filtered
vsx1,nectin1b,-0.020377152,0.020377152,0.0002660583883000581,3.575023044068712,TDR128,10,muscle,filtered
foxa,fn1b,-0.020355431,0.020355431,3.545849467432425e-10,9.450279705523348,TDR128,10,muscle,filtered
zgc:162612,cfl1,0.020354996,0.020354996,3.997964627135022e-12,11.398161052716159,TDR128,10,muscle,filtered
sox1b,hsp90ab1,0.020353029,0.020353029,2.1847776053637375e-15,14.660592764496299,TDR128,10,muscle,filtered
