source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hoxc6b,hoxc3a,0.0877831,0.0877831,1.8796976621531713e-17,16.725911998724445,TDR128,10,heart_myocardium,filtered
irx1b,rrm2,0.087394126,0.087394126,1.1055801112925983e-10,9.956409782590688,TDR128,10,heart_myocardium,filtered
meis2a,runx1t1,0.08601591,0.08601591,7.732505376396362e-17,16.111679769360546,TDR128,10,heart_myocardium,filtered
sox5,cdh11,-0.08489967,0.08489967,1.8509886024005048e-08,7.73259625543932,TDR128,10,heart_myocardium,filtered
hmga1a,ncl,0.08118652,0.08118652,6.955068530427767e-17,16.157698586413847,TDR128,10,heart_myocardium,filtered
klf7b,cdh11,0.08039338,0.08039338,5.1646432075750764e-14,13.28695967575783,TDR128,10,heart_myocardium,filtered
hoxb6b,hoxc3a,0.07936813,0.07936813,1.5931735829947548e-18,17.797736903401752,TDR128,10,heart_myocardium,filtered
sox11a,cdh11,0.07851261,0.07851261,2.737928994989143e-12,11.562577818979333,TDR128,10,heart_myocardium,filtered
hmga1a,eef1a1l1,0.078193344,0.078193344,1.84356049326397e-18,17.73434260719825,TDR128,10,heart_myocardium,filtered
klf7b,bcam,0.07794068,0.07794068,1.2150529972563e-13,12.915404778926572,TDR128,10,heart_myocardium,filtered
hmga1a,rps19,0.07775949,0.07775949,1.3471989192945388e-17,16.870568274229676,TDR128,10,heart_myocardium,filtered
hmga1a,rps18,0.07719173,0.07719173,4.032979860025764e-17,16.3943739467753,TDR128,10,heart_myocardium,filtered
cebpd,apoc1,0.07395455,0.07395455,9.389387009861044e-12,11.027362759909044,TDR128,10,heart_myocardium,filtered
hmga1a,h3f3b.1,0.07380228,0.07380228,4.514863652060032e-23,22.345355360755146,TDR128,10,heart_myocardium,filtered
hmga1a,hsp90ab1,0.07312588,0.07312588,2.568386371677605e-18,17.59033964319446,TDR128,10,heart_myocardium,filtered
hmga1a,hnrnpaba,0.07187685,0.07187685,3.574657059537497e-19,18.446765616602626,TDR128,10,heart_myocardium,filtered
etv5a,apoeb,0.07179089,0.07179089,1.5459920918954877e-12,11.810792731928002,TDR128,10,heart_myocardium,filtered
xbp1,apoc1,0.07165167,0.07165167,1.2137687378009871e-11,10.915864052523068,TDR128,10,heart_myocardium,filtered
sox1b,cdh11,-0.07063049,0.07063049,4.37445011176288e-10,9.359076531998555,TDR128,10,heart_myocardium,filtered
tfap2c,col18a1a,0.07050343,0.07050343,1.7261116107002953e-14,13.762931126150285,TDR128,10,heart_myocardium,filtered
rarga,cdh11,-0.07032716,0.07032716,5.192292915330547e-09,8.284640815452018,TDR128,10,heart_myocardium,filtered
hmga1a,ptmab,0.069929674,0.069929674,1.7743063762936916e-19,18.75097138673355,TDR128,10,heart_myocardium,filtered
jun,apoeb,0.06828268,0.06828268,5.120882859401396e-10,9.290655158572447,TDR128,10,heart_myocardium,filtered
msx1b,unc5b,0.06793271,0.06793271,1.050980111876674e-12,11.978405502224792,TDR128,10,heart_myocardium,filtered
meis2a,cntfr,0.06790698,0.06790698,7.57058311281356e-13,12.120870668330285,TDR128,10,heart_myocardium,filtered
sox2,cdh11,-0.06784785,0.06784785,1.302614558433624e-10,9.88518407232188,TDR128,10,heart_myocardium,filtered
meis2a,sema3e,0.06741005,0.06741005,2.291794120716281e-16,15.639824399031363,TDR128,10,heart_myocardium,filtered
rxraa,serpinh1b,0.06724094,0.06724094,3.5018566317159442e-09,8.455701638186666,TDR128,10,heart_myocardium,filtered
sox6,cdh11,-0.066745944,0.066745944,8.634948947309796e-09,8.063740225782357,TDR128,10,heart_myocardium,filtered
hmga1a,si:ch73-281n10.2,0.06582677,0.06582677,1.0399052170715679e-19,18.98300624298842,TDR128,10,heart_myocardium,filtered
arid3c,cxcl12a,0.06527616,0.06527616,9.185004833324628e-12,11.036920610824078,TDR128,10,heart_myocardium,filtered
hmga1a,khdrbs1a,0.0645272,0.0645272,5.948413446388895e-22,21.225598853323415,TDR128,10,heart_myocardium,filtered
msx1b,dag1,0.063983865,0.063983865,1.9680113267505894e-14,13.70597240634618,TDR128,10,heart_myocardium,filtered
raraa,unc5b,0.063612886,0.063612886,2.5748225883854223e-18,17.589252689550793,TDR128,10,heart_myocardium,filtered
hmga1a,cfl1,0.06361073,0.06361073,3.7286771111414876e-17,16.428445223214446,TDR128,10,heart_myocardium,filtered
tbx20,mef2cb,0.06304024,0.06304024,7.521658259806191e-15,14.12368640226857,TDR128,10,heart_myocardium,filtered
hmga1a,hmgb2a,0.062662624,0.062662624,5.517281345723619e-17,16.25827486926324,TDR128,10,heart_myocardium,filtered
rarga,serpinh1b,0.061974227,0.061974227,3.207167439407418e-09,8.493878365886204,TDR128,10,heart_myocardium,filtered
foxn3,cntfr,0.06130941,0.06130941,1.185665273187553e-16,15.926037899947696,TDR128,10,heart_myocardium,filtered
raraa,serpinh1b,0.06082876,0.06082876,2.5273377301456603e-14,13.597336719085986,TDR128,10,heart_myocardium,filtered
myb,fn1a,0.060817856,0.060817856,3.566312373593976e-11,10.447780619605236,TDR128,10,heart_myocardium,filtered
klf6a,unc5b,0.060433317,0.060433317,9.389523535521547e-11,10.027356445129403,TDR128,10,heart_myocardium,filtered
sox5,fn1b,0.060389806,0.060389806,2.7776782617809603e-13,12.55631805997538,TDR128,10,heart_myocardium,filtered
myf5,serpinh1b,0.059823442,0.059823442,4.062783945011493e-13,12.391176272427264,TDR128,10,heart_myocardium,filtered
hmga1a,npm1a,0.05973004,0.05973004,7.143166340749609e-20,19.14610923647373,TDR128,10,heart_myocardium,filtered
elk3,cdh11,0.05969722,0.05969722,1.049900951123942e-09,8.978851670843733,TDR128,10,heart_myocardium,filtered
hmga1a,rpl4,0.059668787,0.059668787,1.1898316819682537e-21,20.924514471181098,TDR128,10,heart_myocardium,filtered
hand2,cdh11,0.059520923,0.059520923,3.849951576349388e-10,9.414544732895788,TDR128,10,heart_myocardium,filtered
hmga1a,rpl9,0.059297267,0.059297267,8.723310101982895e-18,17.059318688662977,TDR128,10,heart_myocardium,filtered
msx1b,pax3a,0.059043117,0.059043117,3.3373554267799037e-12,11.476597538724496,TDR128,10,heart_myocardium,filtered
sox6,apoeb,0.058769386,0.058769386,7.499370141886981e-10,9.124975210660269,TDR128,10,heart_myocardium,filtered
tead1b,cdon,0.058745038,0.058745038,3.399481217813912e-11,10.468587353966944,TDR128,10,heart_myocardium,filtered
foxc1a,actb2,0.058709044,0.058709044,3.4054957934087417e-13,12.467819651837253,TDR128,10,heart_myocardium,filtered
klf6a,runx1t1,0.058200642,0.058200642,2.346201502251993e-13,12.62963469147109,TDR128,10,heart_myocardium,filtered
gata6,tnnt2a,0.05794471,0.05794471,3.449197740559652e-14,13.46228190706137,TDR128,10,heart_myocardium,filtered
rarga,szl,0.057443824,0.057443824,3.8221930516419145e-11,10.417687381345518,TDR128,10,heart_myocardium,filtered
tead1b,lama5,0.057299063,0.057299063,1.3348474518854614e-13,12.874568363205652,TDR128,10,heart_myocardium,filtered
irx1b,actb2,0.057242762,0.057242762,1.1272608898509033e-10,9.947975560519673,TDR128,10,heart_myocardium,filtered
hmga1a,hmgn2,0.05719262,0.05719262,5.435890305152571e-20,19.2647293158004,TDR128,10,heart_myocardium,filtered
tp63,lama5,0.057083137,0.057083137,1.231816559340002e-10,9.909453961975228,TDR128,10,heart_myocardium,filtered
klf7a,cdh11,-0.056896575,0.056896575,4.275870090314175e-12,11.36897549801816,TDR128,10,heart_myocardium,filtered
sox5,draxin,0.056868985,0.056868985,1.0822069231084811e-11,10.965689692120131,TDR128,10,heart_myocardium,filtered
foxn3,chsy1,0.05634811,0.05634811,1.004395841852333e-15,14.998095093912445,TDR128,10,heart_myocardium,filtered
vent,tbx16,0.056047898,0.056047898,7.006464660499727e-15,14.154501064163732,TDR128,10,heart_myocardium,filtered
raraa,pkdcca,0.055910952,0.055910952,1.835210984193191e-15,14.736314000074774,TDR128,10,heart_myocardium,filtered
sox5,apoc1,0.05557756,0.05557756,2.7102702321657337e-07,6.566987404886698,TDR128,10,heart_myocardium,filtered
meis3,wt1a,0.05545436,0.05545436,5.306699665782769e-18,17.275175490698135,TDR128,10,heart_myocardium,filtered
nr2f5,cdon,0.055147942,0.055147942,2.788129683626194e-13,12.554687029866205,TDR128,10,heart_myocardium,filtered
irx7,apoeb,-0.05481532,0.05481532,2.9043284540142314e-09,8.536954270306778,TDR128,10,heart_myocardium,filtered
rarga,rxraa,0.05469344,0.05469344,7.479925516199586e-12,11.1261027267431,TDR128,10,heart_myocardium,filtered
gata2a,pcdh19,0.05461904,0.05461904,5.961573979382915e-12,11.224639062354685,TDR128,10,heart_myocardium,filtered
hoxb3a,fn1b,0.054571986,0.054571986,2.112622966456565e-12,11.675178003278,TDR128,10,heart_myocardium,filtered
arid3c,serpinh1b,0.05428912,0.05428912,1.7821755759597327e-12,11.749049512468465,TDR128,10,heart_myocardium,filtered
irx1b,rpl13a,0.053964917,0.053964917,4.364565314346207e-14,13.360059003042323,TDR128,10,heart_myocardium,filtered
gata6,gata5,0.053634893,0.053634893,1.0958333503581342e-22,21.960255486474676,TDR128,10,heart_myocardium,filtered
rxraa,il17rd,0.053467255,0.053467255,1.6186545091104143e-10,9.790845838583735,TDR128,10,heart_myocardium,filtered
meis2a,anks1b,0.05295883,0.05295883,4.4732280726385995e-13,12.349378958263008,TDR128,10,heart_myocardium,filtered
tbx20,qkia,0.052878335,0.052878335,2.2406822704928785e-13,12.649619722204164,TDR128,10,heart_myocardium,filtered
klf17,akap12b,0.05284992,0.05284992,1.928816929925598e-10,9.714708990653728,TDR128,10,heart_myocardium,filtered
raraa,prickle1b,0.052542254,0.052542254,4.268486944795357e-15,14.369726042533747,TDR128,10,heart_myocardium,filtered
hnf4a,bcam,0.05225233,0.05225233,6.876167898420783e-13,12.16265352749583,TDR128,10,heart_myocardium,filtered
mef2cb,podxl,0.052142285,0.052142285,1.353989753589903e-10,9.868384622191645,TDR128,10,heart_myocardium,filtered
sox7,cdh11,-0.052133795,0.052133795,1.7227668887531652e-07,6.763773483885279,TDR128,10,heart_myocardium,filtered
sox5,notch1a,0.05204916,0.05204916,1.5562209781746858e-13,12.807928734603474,TDR128,10,heart_myocardium,filtered
meis2a,qkia,0.05171043,0.05171043,1.7845519581077678e-06,5.748470802826845,TDR128,10,heart_myocardium,filtered
tbx20,fn1a,0.051446844,0.051446844,1.068310506534633e-13,12.971302500420483,TDR128,10,heart_myocardium,filtered
tfap2c,nectin1b,0.05139418,0.05139418,3.6410689887352196e-11,10.438771092243433,TDR128,10,heart_myocardium,filtered
foxp4,dag1,0.05138675,0.05138675,1.939551304342773e-10,9.712298728104,TDR128,10,heart_myocardium,filtered
lef1,tbx16,0.051366504,0.051366504,3.477093490945799e-13,12.45878363199261,TDR128,10,heart_myocardium,filtered
rxraa,fn1b,0.051323738,0.051323738,2.658050787140534e-09,8.575436725287881,TDR128,10,heart_myocardium,filtered
sox6,col18a1a,0.051173054,0.051173054,5.345570466379689e-10,9.272005941122991,TDR128,10,heart_myocardium,filtered
spi1a,cdh11,-0.051063284,0.051063284,8.542310891602173e-11,10.06842462676891,TDR128,10,heart_myocardium,filtered
hoxb3a,notch1a,0.0503427,0.0503427,7.365807767696275e-18,17.132779619518324,TDR128,10,heart_myocardium,filtered
sox11b,cdh11,0.050233305,0.050233305,8.267926956413451e-10,9.082603368833174,TDR128,10,heart_myocardium,filtered
rarga,fn1b,0.05006931,0.05006931,1.164425536317169e-12,11.933888278877312,TDR128,10,heart_myocardium,filtered
irx7,unc5b,-0.049829505,0.049829505,1.2162883122872364e-12,11.914963466515676,TDR128,10,heart_myocardium,filtered
mafba,apoeb,0.049732503,0.049732503,9.995049780418364e-08,7.000215038533642,TDR128,10,heart_myocardium,filtered
hoxb1b,qkia,0.049659166,0.049659166,3.0648917326095305e-08,7.513584862339932,TDR128,10,heart_myocardium,filtered
lhx9,chsy1,0.049582046,0.049582046,6.362856712163756e-15,14.196347856713057,TDR128,10,heart_myocardium,filtered
pax6b,meis3,-0.04946701,0.04946701,1.34124916179793e-11,10.87249053643449,TDR128,10,heart_myocardium,filtered
mef2cb,cxcl12a,-0.04921978,0.04921978,8.963489637179804e-11,10.047522879275146,TDR128,10,heart_myocardium,filtered
sox13,nova2,0.04921427,0.04921427,4.3036480720362574e-13,12.366163250032587,TDR128,10,heart_myocardium,filtered
tbx3a,fn1a,0.048972886,0.048972886,2.02532687811982e-10,9.693504873729742,TDR128,10,heart_myocardium,filtered
nfatc3a,unc5b,0.048753027,0.048753027,1.5698755615582598e-12,11.8041347712025,TDR128,10,heart_myocardium,filtered
msx3,rpl13a,0.048679393,0.048679393,4.053162170443194e-15,14.392206019421492,TDR128,10,heart_myocardium,filtered
prrx1a,marcksl1a,0.048588343,0.048588343,7.904498520750484e-19,18.1021256774812,TDR128,10,heart_myocardium,filtered
dlx3b,actb2,0.048482634,0.048482634,7.729261039081476e-12,11.111862025097194,TDR128,10,heart_myocardium,filtered
pax6a,msi1,0.04836906,0.04836906,1.1048351555724418e-09,8.956702515070077,TDR128,10,heart_myocardium,filtered
pknox2,ebf3a,0.04832707,0.04832707,1.9398567516914966e-12,11.712230339269198,TDR128,10,heart_myocardium,filtered
hmga1a,marcksl1a,0.048285473,0.048285473,5.007910485203125e-15,14.300343442603094,TDR128,10,heart_myocardium,filtered
sox5,hoxb6b,0.04824984,0.04824984,9.680950571836789e-15,14.014081997254115,TDR128,10,heart_myocardium,filtered
rarga,il17rd,0.048126176,0.048126176,1.3368991969927302e-09,8.873901337569897,TDR128,10,heart_myocardium,filtered
fli1b,cdh11,0.047880035,0.047880035,2.3035613712689827e-09,8.637600212823754,TDR128,10,heart_myocardium,filtered
meox1,fn1b,0.047718436,0.047718436,9.904522936338423e-11,10.004166437955353,TDR128,10,heart_myocardium,filtered
raraa,fn1b,0.04723503,0.04723503,8.074758598973952e-11,10.09287045236536,TDR128,10,heart_myocardium,filtered
sox11b,nucks1a,0.04694732,0.04694732,1.4526475053792103e-15,14.837839757375024,TDR128,10,heart_myocardium,filtered
her6,apoeb,0.046916246,0.046916246,5.081314407824966e-10,9.294023932159384,TDR128,10,heart_myocardium,filtered
gata2a,tp63,0.046910826,0.046910826,4.077260356816623e-14,13.389631555430705,TDR128,10,heart_myocardium,filtered
nr2f5,runx1t1,-0.046859138,0.046859138,3.7211038970015754e-16,15.429328203865985,TDR128,10,heart_myocardium,filtered
sox13,msi1,0.04660263,0.04660263,6.266253021261915e-07,6.2029920729845855,TDR128,10,heart_myocardium,filtered
tcf7l2,dag1,0.04657529,0.04657529,1.641548699628981e-11,10.784746228581058,TDR128,10,heart_myocardium,filtered
nkx2.7,id1,0.046451613,0.046451613,1.844505906314526e-13,12.734119949775373,TDR128,10,heart_myocardium,filtered
pax2a,cdh11,0.04640574,0.04640574,5.490005856892191e-09,8.26042719223213,TDR128,10,heart_myocardium,filtered
sox11b,hmga1a,0.046183724,0.046183724,4.498784740770423e-12,11.346904786592628,TDR128,10,heart_myocardium,filtered
sox5,rxraa,0.046126824,0.046126824,6.717721213029193e-10,9.172778023440967,TDR128,10,heart_myocardium,filtered
foxc1a,rpl19,0.04610434,0.04610434,1.267655081500652e-14,13.896998898329903,TDR128,10,heart_myocardium,filtered
rxraa,tbx16,0.046075396,0.046075396,2.8530856924792365e-11,10.544685184104585,TDR128,10,heart_myocardium,filtered
hmga1a,tubb2b,0.045913596,0.045913596,1.4590501459765657e-19,18.835929781618088,TDR128,10,heart_myocardium,filtered
foxp4,gli3,0.04590764,0.04590764,5.523485619908892e-15,14.25778677231583,TDR128,10,heart_myocardium,filtered
foxb1b,apoeb,0.045817014,0.045817014,7.346816549720636e-08,7.133900804369414,TDR128,10,heart_myocardium,filtered
vent,notch1a,0.045748528,0.045748528,4.454350816433571e-16,15.351215581724658,TDR128,10,heart_myocardium,filtered
tfap2c,lama5,0.04568368,0.04568368,1.0780123377228224e-14,13.967376268672213,TDR128,10,heart_myocardium,filtered
hoxa10b,hoxc3a,0.045663573,0.045663573,1.424566645906668e-15,14.846317228226926,TDR128,10,heart_myocardium,filtered
foxg1a,rpl19,0.045642886,0.045642886,1.3057515891454672e-11,10.884139436939035,TDR128,10,heart_myocardium,filtered
foxa3,zgc:174855,0.045500517,0.045500517,7.770071526444326e-09,8.10957498333588,TDR128,10,heart_myocardium,filtered
msx3,dag1,0.045459427,0.045459427,1.7442099193643053e-10,9.758401247995607,TDR128,10,heart_myocardium,filtered
nr6a1b,bcam,0.04542682,0.04542682,5.846835963026003e-11,10.233079090419938,TDR128,10,heart_myocardium,filtered
rarga,tbx16,0.04525636,0.04525636,1.188020792749521e-10,9.925175958262773,TDR128,10,heart_myocardium,filtered
hmga1a,cbx3a,0.045199845,0.045199845,6.331002545537806e-16,15.198527511859544,TDR128,10,heart_myocardium,filtered
klf7a,bcam,0.045191325,0.045191325,2.0560798531515607e-11,10.686960022405538,TDR128,10,heart_myocardium,filtered
raraa,apoc1,0.045169216,0.045169216,8.469478196028537e-08,7.072143345698362,TDR128,10,heart_myocardium,filtered
foxd2,unc5b,-0.04506376,0.04506376,3.677250893207337e-11,10.434476737871615,TDR128,10,heart_myocardium,filtered
klf6a,bcar3,0.045033813,0.045033813,1.6356857479414876e-12,11.7863001303984,TDR128,10,heart_myocardium,filtered
gata2a,akap12b,0.044990305,0.044990305,2.1665661214272047e-13,12.66422805219491,TDR128,10,heart_myocardium,filtered
rarga,hoxc3a,0.044984188,0.044984188,2.647674798172442e-13,12.577135358368434,TDR128,10,heart_myocardium,filtered
mef2cb,bcam,0.04473735,0.04473735,1.2006142580786938e-13,12.920596503418817,TDR128,10,heart_myocardium,filtered
cdx4,actb2,0.04470617,0.04470617,2.5605564767908765e-13,12.591665640728575,TDR128,10,heart_myocardium,filtered
mef2cb,chsy1,0.044626728,0.044626728,9.546837520083777e-11,10.020140468734093,TDR128,10,heart_myocardium,filtered
fli1a,apoeb,-0.044576943,0.044576943,2.3337955714125407e-08,7.6319371886059,TDR128,10,heart_myocardium,filtered
hmga1a,mki67,0.044465005,0.044465005,9.869227508753694e-17,16.00571683940889,TDR128,10,heart_myocardium,filtered
arid3c,fn1b,0.044437587,0.044437587,6.804040099938691e-11,10.167233135516438,TDR128,10,heart_myocardium,filtered
irx3a,apoeb,-0.044401903,0.044401903,3.388744296299475e-10,9.469961200385342,TDR128,10,heart_myocardium,filtered
sox11b,cirbpa,0.044367917,0.044367917,2.229225780950909e-15,14.651845942979927,TDR128,10,heart_myocardium,filtered
hmga1a,nop58,0.04424351,0.04424351,1.0771558918078602e-16,15.967721438714532,TDR128,10,heart_myocardium,filtered
arid3c,il17rd,0.044022452,0.044022452,5.251145052573859e-12,11.279745985014726,TDR128,10,heart_myocardium,filtered
irx7,cxcl12b,0.04401885,0.04401885,9.933308787844957e-15,14.002906063796091,TDR128,10,heart_myocardium,filtered
meis3,fgfr2,0.043967985,0.043967985,4.6784193227220526e-11,10.32990085533941,TDR128,10,heart_myocardium,filtered
foxp1b,gli3,0.0439528,0.0439528,2.2913391403365972e-17,16.639910626272712,TDR128,10,heart_myocardium,filtered
nr2f5,bcam,0.043917343,0.043917343,2.1096556167862534e-14,13.675788433771608,TDR128,10,heart_myocardium,filtered
gata5,cntfr,0.04388934,0.04388934,1.142564502934618e-08,7.942119272677965,TDR128,10,heart_myocardium,filtered
tbx16,msgn1,0.043885585,0.043885585,1.5347662103127658e-16,15.813957770873415,TDR128,10,heart_myocardium,filtered
gata6,meis3,-0.043645285,0.043645285,5.324935967380626e-08,7.273685610270531,TDR128,10,heart_myocardium,filtered
irx7,hspb1,0.04357908,0.04357908,1.8188893352740504e-13,12.740193723444408,TDR128,10,heart_myocardium,filtered
six3b,stm,0.04355273,0.04355273,3.5083948832516953e-09,8.454891531051265,TDR128,10,heart_myocardium,filtered
irx7,qkia,-0.04348024,0.04348024,2.7643129382127153e-13,12.558412793553313,TDR128,10,heart_myocardium,filtered
meox1,draxin,0.04346502,0.04346502,2.2524889431046168e-07,6.647337332184832,TDR128,10,heart_myocardium,filtered
meis3,pbx1b,0.043373257,0.043373257,2.3537645167056784e-10,9.628236988481076,TDR128,10,heart_myocardium,filtered
foxa3,chsy1,-0.04335707,0.04335707,1.448812497394289e-13,12.838987816472319,TDR128,10,heart_myocardium,filtered
six3a,stm,0.04334783,0.04334783,8.668614447644975e-11,10.062050312654025,TDR128,10,heart_myocardium,filtered
sox11b,rpl19,0.0433068,0.0433068,1.6135284737805873e-14,13.792223366239824,TDR128,10,heart_myocardium,filtered
zbtb18,efemp2b,0.043213915,0.043213915,2.1340185675097078e-08,7.67080180621805,TDR128,10,heart_myocardium,filtered
etv4,ebf3a,0.043022994,0.043022994,8.312094888647768e-13,12.080289507633157,TDR128,10,heart_myocardium,filtered
msx1b,zeb2a,0.04299488,0.04299488,7.129894484121524e-16,15.146916897259334,TDR128,10,heart_myocardium,filtered
foxg1a,actb2,0.04297041,0.04297041,4.171459738772792e-12,11.379711943693055,TDR128,10,heart_myocardium,filtered
cdx4,hoxc3a,0.042703304,0.042703304,6.08577978411802e-13,12.215683766777836,TDR128,10,heart_myocardium,filtered
sox13,cdon,0.042289857,0.042289857,9.873700459989409e-06,5.005520052176944,TDR128,10,heart_myocardium,filtered
rfx4,msi1,0.04228563,0.04228563,7.414967244034417e-12,11.129890763147605,TDR128,10,heart_myocardium,filtered
msx3,rpl19,0.04228505,0.04228505,2.3574706201692145e-11,10.627553710924843,TDR128,10,heart_myocardium,filtered
cebpd,alcamb,0.042261843,0.042261843,5.67706966680108e-10,9.245875776248141,TDR128,10,heart_myocardium,filtered
tbx15,col11a1a,0.041989982,0.041989982,9.731573871110718e-09,8.011816916333593,TDR128,10,heart_myocardium,filtered
irx3a,meis3,0.041933652,0.041933652,8.59969187594814e-09,8.0655171091021,TDR128,10,heart_myocardium,filtered
pax3a,gli3,0.041886743,0.041886743,7.249590456502396e-10,9.13968652687796,TDR128,10,heart_myocardium,filtered
irx1b,msi1,0.04185638,0.04185638,4.0053082869207375e-12,11.397364050826745,TDR128,10,heart_myocardium,filtered
irx7,actb2,0.041714825,0.041714825,1.400477856067142e-12,11.853723753719297,TDR128,10,heart_myocardium,filtered
sox5,tbx16,0.041705895,0.041705895,2.077518679531019e-12,11.682455062667426,TDR128,10,heart_myocardium,filtered
foxc1a,id1,0.04161327,0.04161327,3.2096257498911937e-13,12.493545604427748,TDR128,10,heart_myocardium,filtered
rxraa,chsy1,0.041539297,0.041539297,2.2171617198618617e-14,13.65420262827382,TDR128,10,heart_myocardium,filtered
irx7,rpl13a,0.041495148,0.041495148,1.6340508227263547e-12,11.786734440039611,TDR128,10,heart_myocardium,filtered
raraa,meis3,0.041492313,0.041492313,6.854523669872303e-11,10.164022719537286,TDR128,10,heart_myocardium,filtered
sox18,cdh11,0.04125456,0.04125456,1.7146367899660632e-07,6.765827862104772,TDR128,10,heart_myocardium,filtered
neurod1,apoc1,0.041057758,0.041057758,8.32250115284647e-11,10.079746136012108,TDR128,10,heart_myocardium,filtered
nkx2.3,bcam,0.04103864,0.04103864,1.8342257288764416e-08,7.7365472189533495,TDR128,10,heart_myocardium,filtered
mafa,col18a1a,0.041019823,0.041019823,1.2130722103053688e-09,8.916113346203712,TDR128,10,heart_myocardium,filtered
klf3,bcam,0.041012444,0.041012444,8.766785402650074e-08,7.057159624172886,TDR128,10,heart_myocardium,filtered
meis2a,lama5,0.041009482,0.041009482,1.3408600260874584e-09,8.872616556280153,TDR128,10,heart_myocardium,filtered
nhlh2,cxcl12a,0.04096536,0.04096536,1.3386477626951817e-11,10.873333683512334,TDR128,10,heart_myocardium,filtered
irx3a,ebf3a,0.040924136,0.040924136,5.77658278034207e-13,12.23832899869341,TDR128,10,heart_myocardium,filtered
rxraa,trps1,0.040808696,0.040808696,3.7825760189365545e-13,12.422212335142737,TDR128,10,heart_myocardium,filtered
sox1b,cirbpa,0.040729348,0.040729348,2.6921532609696575e-15,14.569900219894281,TDR128,10,heart_myocardium,filtered
meis2a,smtnl1,0.04068514,0.04068514,6.913531705287485e-15,14.160300041151348,TDR128,10,heart_myocardium,filtered
vox,fn1b,0.040624235,0.040624235,6.14827860293691e-10,9.211246461117526,TDR128,10,heart_myocardium,filtered
tfap2c,fn1a,0.040376112,0.040376112,1.4714274314171605e-10,9.832261151785396,TDR128,10,heart_myocardium,filtered
irx1b,rps19,0.040179297,0.040179297,1.293735293370959e-16,15.888154574044721,TDR128,10,heart_myocardium,filtered
pknox2,col15a1b,0.039915964,0.039915964,3.8644796516279015e-12,11.412908975132533,TDR128,10,heart_myocardium,filtered
klf6a,akap12b,0.03988934,0.03988934,8.351785737646999e-09,8.078220655882905,TDR128,10,heart_myocardium,filtered
hoxb7a,hoxc3a,0.03983957,0.03983957,5.656197344025874e-16,15.24747544646605,TDR128,10,heart_myocardium,filtered
foxg1a,hmga1a,0.03978218,0.03978218,1.1953602454237527e-13,12.922501191768347,TDR128,10,heart_myocardium,filtered
hoxb3a,mllt3,0.039776564,0.039776564,1.4063883867133816e-13,12.851894728452839,TDR128,10,heart_myocardium,filtered
etv5a,osr1,0.039761476,0.039761476,1.6599092870897889e-15,14.779915645208625,TDR128,10,heart_myocardium,filtered
