source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
irx3a,apoeb,-0.06952264,0.06952264,9.68955959685356e-13,12.01369596175242,TDR128,10,NMPs,filtered
neurod6a,apoc1,-0.069488145,0.069488145,6.419876735984346e-13,12.192473310466308,TDR128,10,NMPs,filtered
raraa,szl,-0.067185245,0.067185245,3.776248019953311e-09,8.422939489437585,TDR128,10,NMPs,filtered
vent,tbx16,0.06681904,0.06681904,1.888761478169623e-14,13.723822883399135,TDR128,10,NMPs,filtered
hoxb7a,hoxc3a,0.065813325,0.065813325,4.829973347633862e-16,15.316055265730368,TDR128,10,NMPs,filtered
rarga,rxraa,0.065342434,0.065342434,2.101679295667781e-12,11.677433554125066,TDR128,10,NMPs,filtered
meis1a,dag1,0.06452671,0.06452671,7.829109035541922e-06,5.106287658499415,TDR128,10,NMPs,filtered
hmga1a,rpl11,0.06413574,0.06413574,6.17901130493216e-20,19.20908101021265,TDR128,10,NMPs,filtered
hmga1a,eef1a1l1,0.063243754,0.063243754,1.8620010889692826e-18,17.730020069362617,TDR128,10,NMPs,filtered
tbx16,msgn1,0.06281211,0.06281211,2.7604601571549882e-17,16.55901851682763,TDR128,10,NMPs,filtered
rarga,fn1b,0.06262681,0.06262681,2.0172604710962926e-10,9.695238021541162,TDR128,10,NMPs,filtered
nr1d4a,szl,0.06256111,0.06256111,7.107761072788153e-14,13.148267179419591,TDR128,10,NMPs,filtered
foxc1a,rpl19,0.061643235,0.061643235,1.6890587686175703e-15,14.772355239450722,TDR128,10,NMPs,filtered
hmga1a,rps19,0.061617795,0.061617795,1.2730042603392416e-18,17.8951701428988,TDR128,10,NMPs,filtered
rxraa,apoc1,0.06045831,0.06045831,9.351575596965542e-07,6.029115211007713,TDR128,10,NMPs,filtered
msx3,rpl19,0.059778064,0.059778064,9.840953968359925e-11,10.006962799626281,TDR128,10,NMPs,filtered
nr1d4a,apoc1,0.059523113,0.059523113,2.1793553649045192e-11,10.66167194807698,TDR128,10,NMPs,filtered
rxraa,tbx16,0.05948501,0.05948501,4.412962883867903e-12,11.355269725260523,TDR128,10,NMPs,filtered
vent,notch1a,0.059428055,0.059428055,1.303378342657748e-16,15.88492949965343,TDR128,10,NMPs,filtered
sox19a,apoeb,-0.058972694,0.058972694,2.4093467157069356e-07,6.618100698597148,TDR128,10,NMPs,filtered
tbx16,rbm38,0.058802318,0.058802318,1.7176573543590378e-11,10.76506346678689,TDR128,10,NMPs,filtered
rxraa,il17rd,0.05817533,0.05817533,6.491760866996972e-12,11.187637486389928,TDR128,10,NMPs,filtered
foxp4,dag1,0.056234308,0.056234308,6.932300624303247e-11,10.159122612050867,TDR128,10,NMPs,filtered
foxg1a,szl,0.05607358,0.05607358,4.803654509150886e-08,7.318428235691485,TDR128,10,NMPs,filtered
arid3c,il17rd,0.054322917,0.054322917,2.042684989384757e-11,10.68979860249149,TDR128,10,NMPs,filtered
tfap2b,szl,-0.05391268,0.05391268,1.5310164810282826e-14,13.81502013419977,TDR128,10,NMPs,filtered
etv4,gdf11,0.05361225,0.05361225,1.3669242785702145e-16,15.86425554271817,TDR128,10,NMPs,filtered
hmga1a,rps18,0.05326773,0.05326773,1.4189109656798188e-18,17.848044854949205,TDR128,10,NMPs,filtered
hmga1a,itm2cb,0.05290941,0.05290941,1.1091239413927295e-08,7.95501991998671,TDR128,10,NMPs,filtered
rorb,szl,-0.05238072,0.05238072,1.775643484236865e-15,14.750644227955705,TDR128,10,NMPs,filtered
sox6,apoeb,0.05226293,0.05226293,3.4804571691952223e-10,9.458363706335494,TDR128,10,NMPs,filtered
tal1,apoc1,0.05225278,0.05225278,2.27093667817354e-06,5.643794975292909,TDR128,10,NMPs,filtered
sox5,fn1b,0.052049182,0.052049182,2.8323355515393382e-11,10.54785529633917,TDR128,10,NMPs,filtered
tfap2e,szl,-0.051887583,0.051887583,4.646028022770975e-09,8.33291817505707,TDR128,10,NMPs,filtered
rorab,szl,0.051869877,0.051869877,5.390456080764845e-12,11.268374488063753,TDR128,10,NMPs,filtered
foxa2,apoeb,-0.051773723,0.051773723,6.029841467775784e-07,6.219694105865694,TDR128,10,NMPs,filtered
hmga1a,hnrnpaba,0.051606644,0.051606644,8.808849206201655e-20,19.055080824396242,TDR128,10,NMPs,filtered
en2b,tenm4,0.051579516,0.051579516,8.481703905146907e-07,6.071516892758809,TDR128,10,NMPs,filtered
foxd5,cx43.4,0.050908606,0.050908606,2.918543446670026e-17,16.534833837214673,TDR128,10,NMPs,filtered
tbx16,cx43.4,0.050900545,0.050900545,1.0036741373730186e-14,13.99840726658538,TDR128,10,NMPs,filtered
sox5,notch1a,0.05079539,0.05079539,3.3216357056891323e-16,15.478647999724611,TDR128,10,NMPs,filtered
hmga1a,hsp90ab1,0.050642423,0.050642423,9.19559319432191e-18,17.03642024981784,TDR128,10,NMPs,filtered
rfx4,cntfr,0.050161473,0.050161473,7.948531712147239e-13,12.099713088727833,TDR128,10,NMPs,filtered
six3a,stm,0.049714163,0.049714163,1.1026951276448754e-12,11.957544544389695,TDR128,10,NMPs,filtered
lef1,gdf11,0.049454037,0.049454037,3.851697290457724e-12,11.414347851934236,TDR128,10,NMPs,filtered
vox,tbx16,0.04927065,0.04927065,1.3368684895281788e-11,10.873911313068124,TDR128,10,NMPs,filtered
ved,cx43.4,0.04916182,0.04916182,9.051446688851025e-13,12.04328200214587,TDR128,10,NMPs,filtered
hmga1a,ptmab,0.048897658,0.048897658,3.494833942644205e-22,21.456573454970265,TDR128,10,NMPs,filtered
rarga,tbx16,0.04878765,0.04878765,1.4102603586584163e-10,9.850700701606705,TDR128,10,NMPs,filtered
rarga,rbm38,0.048782684,0.048782684,9.517672819262022e-11,10.021469228643308,TDR128,10,NMPs,filtered
sox5,hoxb6b,0.04876962,0.04876962,1.1668255806737588e-26,25.9329940582753,TDR128,10,NMPs,filtered
creb3l1,apoeb,0.04876626,0.04876626,3.910832787488401e-08,7.407730752450718,TDR128,10,NMPs,filtered
tp63,bcam,0.04872133,0.04872133,8.225865138647787e-06,5.084818414936399,TDR128,10,NMPs,filtered
hmga1a,h3f3b.1,0.048653197,0.048653197,6.382144924480646e-21,20.19503333815761,TDR128,10,NMPs,filtered
irx7,chl1a,0.048368588,0.048368588,2.8051594079676533e-08,7.552042454181927,TDR128,10,NMPs,filtered
fli1a,apoeb,-0.04828257,0.04828257,9.678438160723471e-08,7.014194720471152,TDR128,10,NMPs,filtered
hoxb3a,gdf11,0.048159115,0.048159115,6.550655357387248e-15,14.183715249037341,TDR128,10,NMPs,filtered
mafa,apoeb,0.048138157,0.048138157,1.2875169457325986e-08,7.890247046255914,TDR128,10,NMPs,filtered
msx1b,cdh6,0.04808615,0.04808615,1.0570488882063081e-18,17.975904926233504,TDR128,10,NMPs,filtered
foxd5,serpinh1b,0.04803233,0.04803233,6.1760161021709015e-15,14.20929158037393,TDR128,10,NMPs,filtered
hmga1a,ncl,0.047770176,0.047770176,1.2970993701663655e-16,15.887026751547532,TDR128,10,NMPs,filtered
myf5,gdf11,-0.04758403,0.04758403,2.8215021762830935e-15,14.549519610413478,TDR128,10,NMPs,filtered
etv5a,apoeb,0.047099456,0.047099456,1.2987211416166703e-09,8.886484089618314,TDR128,10,NMPs,filtered
nfatc1,apoc1,-0.04708891,0.04708891,5.412107160963423e-09,8.266633612858904,TDR128,10,NMPs,filtered
arid3c,mllt3,0.046676397,0.046676397,2.3154860951535787e-16,15.635357822666721,TDR128,10,NMPs,filtered
rxraa,trps1,0.046615265,0.046615265,4.500609740723091e-15,14.346728644204068,TDR128,10,NMPs,filtered
hmga1a,si:ch73-281n10.2,0.045229852,0.045229852,1.4971202495818389e-18,17.82474331546692,TDR128,10,NMPs,filtered
foxg1a,rpl19,0.044981126,0.044981126,5.142114290996869e-12,11.288858274757015,TDR128,10,NMPs,filtered
foxi1,szl,0.044922415,0.044922415,1.3335449713127076e-10,9.874992333957135,TDR128,10,NMPs,filtered
irx3a,rrm2,0.044920057,0.044920057,6.633763020555806e-08,7.178240046941229,TDR128,10,NMPs,filtered
raraa,rxraa,0.04474235,0.04474235,4.2166210811615433e-10,9.375035424300398,TDR128,10,NMPs,filtered
rxraa,sox5,0.044733685,0.044733685,1.9360872900899462e-17,16.71307506606183,TDR128,10,NMPs,filtered
sox11b,apoeb,0.04437518,0.04437518,6.159228845639039e-07,6.210473659434364,TDR128,10,NMPs,filtered
hmga1a,rpl4,0.04436071,0.04436071,8.751101464176042e-22,21.057937280725362,TDR128,10,NMPs,filtered
tfe3b,apoeb,0.044333484,0.044333484,2.609475664470355e-08,7.5834467489466775,TDR128,10,NMPs,filtered
irx3a,egfl6,0.044113263,0.044113263,1.7172828753635253e-12,11.765158160814213,TDR128,10,NMPs,filtered
rxraa,msgn1,0.044107046,0.044107046,4.51837817217338e-16,15.34501742299183,TDR128,10,NMPs,filtered
irx1b,rpl13a,0.044099756,0.044099756,9.566920321407415e-14,13.019227843066457,TDR128,10,NMPs,filtered
rfx4,tenm4,0.04388403,0.04388403,6.869712955389362e-14,13.163061409155132,TDR128,10,NMPs,filtered
pax6a,cntfr,0.043869533,0.043869533,2.049465249013775e-13,12.688359441235994,TDR128,10,NMPs,filtered
msx1b,col18a1a,0.043758973,0.043758973,4.308017097787473e-15,14.36572258172967,TDR128,10,NMPs,filtered
foxg1a,actb2,0.043709315,0.043709315,7.168800748421802e-16,15.14455349034398,TDR128,10,NMPs,filtered
foxi2,cntfr,0.04349927,0.04349927,2.035492344648748e-08,7.691330526634156,TDR128,10,NMPs,filtered
hnf4a,szl,0.04316776,0.04316776,2.992947646987839e-09,8.523900879826414,TDR128,10,NMPs,filtered
sox11b,cirbpa,0.043117203,0.043117203,4.172366067190696e-16,15.379617595263117,TDR128,10,NMPs,filtered
raraa,serpinh1b,0.043103732,0.043103732,9.982046705437559e-09,8.000780402425582,TDR128,10,NMPs,filtered
hmga1a,rpl9,0.042669147,0.042669147,2.826465895679239e-20,19.548756250397627,TDR128,10,NMPs,filtered
nr2f1b,cntfr,0.042640015,0.042640015,4.090484097029536e-10,9.388225291448048,TDR128,10,NMPs,filtered
olig2,apoc1,-0.04232231,0.04232231,3.326947744175276e-07,6.477954020470087,TDR128,10,NMPs,filtered
foxd3,slc1a3a,0.04228754,0.04228754,4.884637878461693e-08,7.311167627076265,TDR128,10,NMPs,filtered
msx1b,pax3a,0.042272866,0.042272866,4.634507864178534e-16,15.333996376561393,TDR128,10,NMPs,filtered
vox,hes6,0.041845936,0.041845936,1.2492404216909884e-13,12.903353971741447,TDR128,10,NMPs,filtered
hmga1a,khdrbs1a,0.04174444,0.04174444,8.176415326600549e-24,23.08743705636425,TDR128,10,NMPs,filtered
rxraa,rbm38,0.041725315,0.041725315,1.7830888267643883e-10,9.748827021371632,TDR128,10,NMPs,filtered
vent,cx43.4,0.04153357,0.04153357,7.4132122576099936e-09,8.129993564833196,TDR128,10,NMPs,filtered
foxp4,cntfr,0.041493874,0.041493874,1.9578541169365634e-16,15.708219671352996,TDR128,10,NMPs,filtered
tbx20,fn1a,0.04146142,0.04146142,4.898007351783063e-05,4.309980567345968,TDR128,10,NMPs,filtered
vox,notch1a,0.041103538,0.041103538,5.1969293929580904e-14,13.284253183592186,TDR128,10,NMPs,filtered
raraa,cdh11,0.040918443,0.040918443,5.184514051313012e-10,9.285291944139672,TDR128,10,NMPs,filtered
atoh1a,apoc1,-0.04090796,0.04090796,1.0105829370515625e-08,7.995428038778285,TDR128,10,NMPs,filtered
hmga1a,hmgn2,0.040843528,0.040843528,1.8092640427852967e-18,17.742498047868416,TDR128,10,NMPs,filtered
arid3c,serpinh1b,0.040795494,0.040795494,1.9947430663816122e-07,6.700113035836249,TDR128,10,NMPs,filtered
lbx2,rpl13a,0.040657096,0.040657096,1.0186152329560936e-12,11.991989833422645,TDR128,10,NMPs,filtered
sox5,tbx16,0.040378403,0.040378403,5.470631986600062e-14,13.261962499546156,TDR128,10,NMPs,filtered
creb3l1,bcam,0.04032287,0.04032287,3.2652014837301217e-10,9.486090014826159,TDR128,10,NMPs,filtered
sox5,apoc1,0.039945252,0.039945252,3.5768293557633084e-05,4.446501778782582,TDR128,10,NMPs,filtered
hoxb3a,mllt3,0.039789192,0.039789192,2.7346454319194356e-13,12.563098975342697,TDR128,10,NMPs,filtered
cdx4,hoxc3a,0.03966393,0.03966393,1.5309690174950212e-09,8.815033598111079,TDR128,10,NMPs,filtered
nkx2.7,rpl13a,0.03963174,0.03963174,5.023818801516519e-11,10.298966033068758,TDR128,10,NMPs,filtered
hmga1a,npm1a,0.039477844,0.039477844,1.1659171395690508e-23,22.933332313304824,TDR128,10,NMPs,filtered
six6b,apoeb,-0.0394032,0.0394032,1.0811914707884732e-11,10.966097388985254,TDR128,10,NMPs,filtered
foxd1,actb2,0.039295968,0.039295968,1.3750568949785275e-14,13.861679331896244,TDR128,10,NMPs,filtered
sox13,nova2,0.03925186,0.03925186,7.118831268653771e-11,10.147591300638082,TDR128,10,NMPs,filtered
irx1b,actb2,0.039136652,0.039136652,5.93186232872168e-10,9.226808936971086,TDR128,10,NMPs,filtered
hoxb3a,arid3c,0.038868017,0.038868017,4.583231296422141e-11,10.33882822518482,TDR128,10,NMPs,filtered
nfatc3a,apoc1,0.038781263,0.038781263,2.8112035995100454e-06,5.551107699770824,TDR128,10,NMPs,filtered
foxc1a,actb2,0.038709085,0.038709085,3.090212222457609e-13,12.51001169407763,TDR128,10,NMPs,filtered
hmga1a,cfl1,0.038706306,0.038706306,2.1728690503507338e-15,14.66296644598676,TDR128,10,NMPs,filtered
en2b,pax2a,0.038602624,0.038602624,8.748183659421438e-06,5.058082107957674,TDR128,10,NMPs,filtered
hoxb7a,cx43.4,0.03857904,0.03857904,4.984927149532129e-14,13.302341184150196,TDR128,10,NMPs,filtered
vox,cx43.4,0.03855328,0.03855328,9.63074415877189e-10,9.016340154042453,TDR128,10,NMPs,filtered
xbp1,mdka,0.03836744,0.03836744,6.13527211657953e-11,10.212166170327668,TDR128,10,NMPs,filtered
hmga1a,hmgb2a,0.03830761,0.03830761,1.1079687686061993e-13,12.955472481316212,TDR128,10,NMPs,filtered
tbx16,lef1,0.03805907,0.03805907,1.902830168014132e-12,11.720599971768529,TDR128,10,NMPs,filtered
tbx15,col11a1a,0.03797272,0.03797272,5.283692703270015e-09,8.27706244865686,TDR128,10,NMPs,filtered
fev,szl,0.03785578,0.03785578,1.3550829666102877e-09,8.868034113765253,TDR128,10,NMPs,filtered
sox11b,nucks1a,0.037847094,0.037847094,2.6846236871854064e-14,13.571116582229834,TDR128,10,NMPs,filtered
raraa,mllt3,0.03784154,0.03784154,1.482422583102006e-12,11.829027977632844,TDR128,10,NMPs,filtered
tfap2e,itm2cb,-0.03779002,0.03779002,1.2958516475878373e-06,5.887444714763123,TDR128,10,NMPs,filtered
sox19a,apoc1,-0.037591573,0.037591573,0.000270470875614648,3.567879493000381,TDR128,10,NMPs,filtered
ved,msgn1,0.037586782,0.037586782,6.792550178351765e-13,12.167967144650847,TDR128,10,NMPs,filtered
nr6a1b,bcam,0.037479233,0.037479233,1.0809525575910459e-07,6.9661933665726465,TDR128,10,NMPs,filtered
hoxc6b,cx43.4,0.037412878,0.037412878,1.425486102059668e-10,9.846037012537769,TDR128,10,NMPs,filtered
rxraa,mllt3,0.03738013,0.03738013,8.406241718044864e-15,14.07539812619071,TDR128,10,NMPs,filtered
klf7b,bcam,0.037293836,0.037293836,9.352585780846325e-09,8.02906829981221,TDR128,10,NMPs,filtered
spi1b,cdh11,0.03716959,0.03716959,1.1906793225581203e-11,10.924205188303873,TDR128,10,NMPs,filtered
meox1,draxin,0.036981888,0.036981888,1.816218481633309e-14,13.7408319093059,TDR128,10,NMPs,filtered
hmga1a,fn1b,0.036967654,0.036967654,4.676700495564622e-10,9.330060442212206,TDR128,10,NMPs,filtered
rxraa,hoxc3a,0.036869,0.036869,3.289697707333058e-13,12.482844007846039,TDR128,10,NMPs,filtered
msx1b,tenm4,0.03686018,0.03686018,2.508458759702254e-12,11.600593034592766,TDR128,10,NMPs,filtered
cdx4,hmga1a,0.036852863,0.036852863,2.6178896613253868e-14,13.582048662020314,TDR128,10,NMPs,filtered
meis1a,emp2,0.03679154,0.03679154,4.3441616578752945e-11,10.362094021859154,TDR128,10,NMPs,filtered
fev,apoeb,0.036734525,0.036734525,7.394554320872332e-06,5.131087996355211,TDR128,10,NMPs,filtered
meox1,fn1b,0.03667519,0.03667519,3.365642061109437e-13,12.472932073491183,TDR128,10,NMPs,filtered
pbx3b,itm2cb,0.03665394,0.03665394,3.0203887789919066e-06,5.519937151842944,TDR128,10,NMPs,filtered
lbx2,cirbpa,0.036576,0.036576,1.110140999340841e-11,10.954621857837882,TDR128,10,NMPs,filtered
tbx16,tbx16l,0.036563516,0.036563516,4.218740118656432e-17,16.37481722704991,TDR128,10,NMPs,filtered
raraa,arid3c,0.036521096,0.036521096,2.466442920406433e-15,14.607928930734724,TDR128,10,NMPs,filtered
meis1a,apoc1,-0.03648544,0.03648544,3.275436695400174e-07,6.4847307897915165,TDR128,10,NMPs,filtered
etv5a,gdf11,0.036478907,0.036478907,1.7250512495231547e-12,11.763197997950428,TDR128,10,NMPs,filtered
msx2b,rpl19,0.036467835,0.036467835,3.896902343374556e-11,10.409280477518823,TDR128,10,NMPs,filtered
xbp1,hoxd12a,0.03641253,0.03641253,1.8743234310510317e-08,7.727155465635613,TDR128,10,NMPs,filtered
msx1b,fn1b,-0.036375962,0.036375962,2.04733960242217e-14,13.688810112772241,TDR128,10,NMPs,filtered
meox1,nectin1b,0.036166277,0.036166277,9.959609208288756e-08,7.001757701939093,TDR128,10,NMPs,filtered
hoxb3a,nectin1b,0.036085162,0.036085162,1.743204540780427e-12,11.75865165148982,TDR128,10,NMPs,filtered
sp5l,hoxd12a,0.036025673,0.036025673,1.5794508364318778e-19,18.801493887833317,TDR128,10,NMPs,filtered
wt1b,cntfr,0.03593484,0.03593484,1.5474111831105996e-10,9.810394268829283,TDR128,10,NMPs,filtered
rxraa,arid3c,0.035879184,0.035879184,6.105020451866426e-13,12.214312876826739,TDR128,10,NMPs,filtered
tbx16,cdh6,-0.035818256,0.035818256,4.208737097357607e-12,11.37584820200985,TDR128,10,NMPs,filtered
vent,gdf11,0.035705682,0.035705682,9.631476130510742e-11,10.016307147329575,TDR128,10,NMPs,filtered
sox13,apoc1,-0.03569086,0.03569086,2.3911691958273287e-07,6.6213896927196885,TDR128,10,NMPs,filtered
rfx4,msi1,0.035677824,0.035677824,4.452267553775868e-12,11.351418745137636,TDR128,10,NMPs,filtered
vent,hes6,0.0355645,0.0355645,3.188615993517154e-18,17.49639777989104,TDR128,10,NMPs,filtered
tlx2,cx43.4,-0.035427213,0.035427213,1.9960427720701674e-11,10.699830156698434,TDR128,10,NMPs,filtered
esrrga,hoxc3a,0.035385318,0.035385318,3.444791624589116e-12,11.4628370434307,TDR128,10,NMPs,filtered
rarga,il17rd,0.035295263,0.035295263,3.665016398457428e-09,8.43592407784587,TDR128,10,NMPs,filtered
nr2f1b,nova2,0.035290997,0.035290997,6.955630701769702e-13,12.157663484237064,TDR128,10,NMPs,filtered
esrrga,rxraa,0.03527079,0.03527079,2.2007362914431868e-08,7.657431994717224,TDR128,10,NMPs,filtered
hoxb3a,qkia,0.03514136,0.03514136,3.685927076582044e-17,16.433453261236128,TDR128,10,NMPs,filtered
barhl1a,cx43.4,0.035092957,0.035092957,3.8163501119718505e-08,7.418351789963069,TDR128,10,NMPs,filtered
klf6a,bcam,0.03507936,0.03507936,6.614588113339468e-07,6.179497193906277,TDR128,10,NMPs,filtered
spi1a,apoeb,0.03507872,0.03507872,3.6406399115333864e-06,5.438822274146976,TDR128,10,NMPs,filtered
sox1b,nucks1a,0.03499276,0.03499276,3.2442252033141917e-13,12.488889006137223,TDR128,10,NMPs,filtered
hmga1a,tubb2b,0.03493275,0.03493275,1.1883295193159315e-17,16.925063114424656,TDR128,10,NMPs,filtered
tfap2a,stm,0.034873795,0.034873795,6.263820755061829e-08,7.203160678504607,TDR128,10,NMPs,filtered
sox1b,cirbpa,0.034740403,0.034740403,2.1318941582969826e-13,12.671234360437492,TDR128,10,NMPs,filtered
nr2e3,bcam,0.034710564,0.034710564,3.1671811821982464e-05,4.499327091608132,TDR128,10,NMPs,filtered
zic1,szl,0.0346854,0.0346854,2.2647763781612685e-11,10.644974673353177,TDR128,10,NMPs,filtered
foxc1a,rps18,0.0345884,0.0345884,5.672040844903522e-10,9.246260650418018,TDR128,10,NMPs,filtered
pax1b,cdh11,0.034433674,0.034433674,3.401030769911333e-07,6.468389438886963,TDR128,10,NMPs,filtered
msx1b,dag1,0.03442147,0.03442147,3.535156926212606e-09,8.451591303033833,TDR128,10,NMPs,filtered
sox13,apoeb,-0.0344058,0.0344058,3.517125179418184e-07,6.453812174258236,TDR128,10,NMPs,filtered
sox7,apoeb,-0.034404818,0.034404818,6.113730715288638e-05,4.213693694075701,TDR128,10,NMPs,filtered
rarga,mllt3,0.034327757,0.034327757,1.852918136056406e-15,14.732143767860997,TDR128,10,NMPs,filtered
msx3,actb2,0.034224346,0.034224346,4.007555250481586e-13,12.39712048149687,TDR128,10,NMPs,filtered
hmga1a,cx43.4,0.034185916,0.034185916,2.2706614120199975e-13,12.643847620449662,TDR128,10,NMPs,filtered
rarga,prickle1b,0.034060583,0.034060583,1.6484671335078882e-15,14.782919707227807,TDR128,10,NMPs,filtered
sox11b,rpl19,0.03404863,0.03404863,8.777178154449204e-13,12.05664508647775,TDR128,10,NMPs,filtered
meis1a,szl,-0.034017548,0.034017548,1.60889667776126e-11,10.793471845098574,TDR128,10,NMPs,filtered
tead1b,fgfr2,0.03400525,0.03400525,1.0076353210414603e-13,12.996696617409988,TDR128,10,NMPs,filtered
foxn3,szl,0.033960693,0.033960693,6.310436828768574e-11,10.199940576452011,TDR128,10,NMPs,filtered
etv4,szl,-0.033936102,0.033936102,3.2942181742090864e-07,6.482247641135497,TDR128,10,NMPs,filtered
foxc1a,rpl6,0.033902556,0.033902556,4.393063304548074e-15,14.357232538456095,TDR128,10,NMPs,filtered
klf17,rpl13a,0.033851776,0.033851776,7.673922712521055e-11,10.114982579088009,TDR128,10,NMPs,filtered
foxd1,hspa8,0.03383997,0.03383997,2.327928263357625e-15,14.633030406886393,TDR128,10,NMPs,filtered
msx3,rpl13a,0.033746924,0.033746924,1.2142268919378278e-13,12.915700152873978,TDR128,10,NMPs,filtered
dlx3b,rpl13a,0.03371883,0.03371883,1.9845518576002038e-10,9.702337548217962,TDR128,10,NMPs,filtered
pax6a,pcdh19,0.0336398,0.0336398,9.156551462402278e-12,11.0382680593935,TDR128,10,NMPs,filtered
lef1,arid3c,0.033618405,0.033618405,1.992908386459808e-18,17.7005126652581,TDR128,10,NMPs,filtered
klf17,nucks1a,0.033613477,0.033613477,1.0200226047635302e-12,11.991390203713292,TDR128,10,NMPs,filtered
nr2f1b,epha4b,0.033608846,0.033608846,8.904641121063093e-14,13.050383578983745,TDR128,10,NMPs,filtered
msx1b,unc5b,0.03356688,0.03356688,6.12147125880481e-15,14.213144185241827,TDR128,10,NMPs,filtered
hoxb3a,il17rd,0.033559144,0.033559144,3.0495593183727796e-13,12.515762914563561,TDR128,10,NMPs,filtered
vox,msgn1,0.033522617,0.033522617,1.1763404275840767e-12,11.929466977217166,TDR128,10,NMPs,filtered
dlx4b,rpl13a,0.033496615,0.033496615,2.2037635000728314e-08,7.656835014232416,TDR128,10,NMPs,filtered
pax6a,nova2,0.033460636,0.033460636,3.512180641015443e-14,13.454423155243528,TDR128,10,NMPs,filtered
vox,rpl13a,0.03329192,0.03329192,6.792221442960394e-08,7.167988163475525,TDR128,10,NMPs,filtered
etv5a,msgn1,-0.033285514,0.033285514,2.4400260977998226e-12,11.61260552855068,TDR128,10,NMPs,filtered
hnf4a,serpinh1b,0.03325483,0.03325483,2.3305321391472167e-07,6.632544903562528,TDR128,10,NMPs,filtered
hey1,dag1,0.033170186,0.033170186,4.1973977898927076e-07,6.377019870490937,TDR128,10,NMPs,filtered
arid3c,trps1,0.033112984,0.033112984,3.0841909620998824e-16,15.510858739823838,TDR128,10,NMPs,filtered
etv2,szl,0.03296312,0.03296312,1.4675688334058453e-06,5.8334015198811935,TDR128,10,NMPs,filtered
vent,msgn1,0.032922935,0.032922935,2.2080366220744776e-14,13.65599372775762,TDR128,10,NMPs,filtered
rfx4,foxp4,0.032833427,0.032833427,8.427426293076888e-12,11.074305037163558,TDR128,10,NMPs,filtered
