source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
vox,hspb1,0.04901839,0.04901839,1.330376307469275e-11,10.87602549802409,TDR128,10,endocrine_pancreas,filtered
irx7,bcam,0.04883809,0.04883809,1.070201455249667e-11,10.970534462811894,TDR128,10,endocrine_pancreas,filtered
rarga,pcdh7b,0.048616227,0.048616227,1.3639445844117035e-13,12.8652032742346,TDR128,10,endocrine_pancreas,filtered
rarga,cxcl12b,0.048545096,0.048545096,1.0836524771639992e-09,8.965109971901224,TDR128,10,endocrine_pancreas,filtered
twist1b,dag1,-0.048282392,0.048282392,2.2258362889803707e-07,6.65250678133422,TDR128,10,endocrine_pancreas,filtered
tbx16,itm2cb,0.04761398,0.04761398,6.965417691498101e-06,5.157052835352916,TDR128,10,endocrine_pancreas,filtered
raraa,serpinh1b,0.047527287,0.047527287,1.2583046830615148e-08,7.900214187069641,TDR128,10,endocrine_pancreas,filtered
foxc1a,rpl19,0.047486663,0.047486663,3.644201421973392e-17,16.43839762675007,TDR128,10,endocrine_pancreas,filtered
sox11b,cirbpa,0.047442473,0.047442473,1.145641648063011e-14,13.940951206632613,TDR128,10,endocrine_pancreas,filtered
foxa3,apoeb,0.04694158,0.04694158,1.4109588830777383e-10,9.850485641888907,TDR128,10,endocrine_pancreas,filtered
nr6a1b,nr5a2,0.046416532,0.046416532,1.2477800524480523e-12,11.903861961469708,TDR128,10,endocrine_pancreas,filtered
msx1b,pax3a,0.04620024,0.04620024,5.795661463440317e-13,12.236896990497915,TDR128,10,endocrine_pancreas,filtered
ebf3a,chsy1,0.04607739,0.04607739,5.248618590098815e-16,15.279954985668486,TDR128,10,endocrine_pancreas,filtered
hmga1a,marcksl1a,0.045598127,0.045598127,1.8062689529098034e-13,12.743217582888466,TDR128,10,endocrine_pancreas,filtered
hmga1a,cnbpb,0.04550106,0.04550106,2.9960822158855247e-19,18.523446273277145,TDR128,10,endocrine_pancreas,filtered
foxp1b,fgfr3,0.04545382,0.04545382,4.179769509773883e-16,15.378847666405173,TDR128,10,endocrine_pancreas,filtered
sox13,msi1,0.045386404,0.045386404,4.142753322448152e-08,7.382710925714265,TDR128,10,endocrine_pancreas,filtered
prrx1a,pcdh19,-0.045210987,0.045210987,1.4524616594690745e-14,13.837895322828015,TDR128,10,endocrine_pancreas,filtered
rxraa,sox5,0.04516716,0.04516716,1.7067057677220052e-10,9.76784134383482,TDR128,10,endocrine_pancreas,filtered
ved,rpl13a,0.04514057,0.04514057,9.05886384491215e-13,12.042926267756572,TDR128,10,endocrine_pancreas,filtered
nr2f5,cdon,0.044915438,0.044915438,3.3120538650368797e-11,10.479902608753687,TDR128,10,endocrine_pancreas,filtered
rarga,scube3,0.044898234,0.044898234,8.712417513168315e-18,17.059861320658115,TDR128,10,endocrine_pancreas,filtered
foxn3,nav3,0.044893127,0.044893127,3.896994342500468e-11,10.409270224698101,TDR128,10,endocrine_pancreas,filtered
foxp4,cntfr,0.04484792,0.04484792,9.1180185275358e-14,13.040099529660006,TDR128,10,endocrine_pancreas,filtered
klf3,bcam,0.044841297,0.044841297,1.6319289885573798e-10,9.787298742977166,TDR128,10,endocrine_pancreas,filtered
rfx4,msi1,0.04479159,0.04479159,1.2269826668237496e-11,10.911161572363437,TDR128,10,endocrine_pancreas,filtered
hoxa4a,alcamb,0.04442113,0.04442113,5.775891422148997e-12,11.238380979428161,TDR128,10,endocrine_pancreas,filtered
rarga,serpinh1b,0.044342093,0.044342093,1.5444844643725927e-10,9.811216455812637,TDR128,10,endocrine_pancreas,filtered
rxraa,gfra1a,0.044323716,0.044323716,5.753439643611971e-13,12.24007243850719,TDR128,10,endocrine_pancreas,filtered
foxb1a,apoeb,0.044302598,0.044302598,8.355677438857001e-08,7.078018333798046,TDR128,10,endocrine_pancreas,filtered
sox11a,dag1,0.044264805,0.044264805,9.170395303878485e-10,9.037611943000337,TDR128,10,endocrine_pancreas,filtered
irx3a,cntfr,0.04421065,0.04421065,2.921514627859158e-14,13.534391934860265,TDR128,10,endocrine_pancreas,filtered
sox11a,foxp4,0.044102967,0.044102967,3.156252212758614e-17,16.500828300065653,TDR128,10,endocrine_pancreas,filtered
etv5a,chsy1,-0.044075865,0.044075865,2.2775014735349458e-09,8.642541333367966,TDR128,10,endocrine_pancreas,filtered
six7,pcdh7b,0.04394528,0.04394528,2.555699302088376e-19,18.59249024563335,TDR128,10,endocrine_pancreas,filtered
hmga1a,cbx3a,0.04368915,0.04368915,1.3195096813513308e-14,13.879587418977819,TDR128,10,endocrine_pancreas,filtered
hmga1a,actb1,0.04360587,0.04360587,1.4886587628892682e-13,12.827204841789902,TDR128,10,endocrine_pancreas,filtered
pax6a,msi1,0.043338683,0.043338683,7.00784020460321e-11,10.154415809672493,TDR128,10,endocrine_pancreas,filtered
hoxb3a,qkia,0.043276004,0.043276004,2.9183565212719174e-14,13.534861653579318,TDR128,10,endocrine_pancreas,filtered
foxn3,foxp4,0.043256655,0.043256655,1.9490868594813e-18,17.71016880646838,TDR128,10,endocrine_pancreas,filtered
rarga,cyp26c1,0.043067373,0.043067373,2.264263868165057e-12,11.645072963609884,TDR128,10,endocrine_pancreas,filtered
mef2aa,zgc:174855,0.043051094,0.043051094,9.776453993745375e-08,7.009818639098207,TDR128,10,endocrine_pancreas,filtered
hoxb6b,cdh6,0.04291653,0.04291653,5.676140332696658e-09,8.245946875906178,TDR128,10,endocrine_pancreas,filtered
irx1b,rpl13a,0.042828407,0.042828407,6.835014637088446e-13,12.165260551059593,TDR128,10,endocrine_pancreas,filtered
sox11b,rpl19,0.042824302,0.042824302,2.55257117682894e-16,15.593022139045923,TDR128,10,endocrine_pancreas,filtered
tfap2a,col18a1a,0.042814486,0.042814486,2.0238007948510956e-10,9.693832237857249,TDR128,10,endocrine_pancreas,filtered
gata2a,akap12b,0.042728793,0.042728793,6.337730686007081e-16,15.19806621955816,TDR128,10,endocrine_pancreas,filtered
etv4,sema3aa,0.04270576,0.04270576,3.7630009480030827e-13,12.424465672269438,TDR128,10,endocrine_pancreas,filtered
tfap2a,snai1b,0.04264678,0.04264678,3.0616594900795226e-11,10.514043112071036,TDR128,10,endocrine_pancreas,filtered
nfatc3a,cdh1,0.042576145,0.042576145,2.4969396928538323e-12,11.602591946786452,TDR128,10,endocrine_pancreas,filtered
sox13,foxp4,0.042452782,0.042452782,3.946462331601712e-13,12.403792038115322,TDR128,10,endocrine_pancreas,filtered
meox1,fn1b,0.042442843,0.042442843,2.9332393021377498e-06,5.532652504575377,TDR128,10,endocrine_pancreas,filtered
pknox2,dag1,0.04234009,0.04234009,3.982678587193155e-08,7.399824740901952,TDR128,10,endocrine_pancreas,filtered
foxn3,cntfr,0.042302046,0.042302046,1.5841527134426184e-11,10.800202954433036,TDR128,10,endocrine_pancreas,filtered
egr2a,cntfr,0.04227402,0.04227402,6.097178513233048e-10,9.214871089515208,TDR128,10,endocrine_pancreas,filtered
sox10,dag1,-0.042242896,0.042242896,2.453456656809799e-06,5.6102216099368265,TDR128,10,endocrine_pancreas,filtered
pax2a,dag1,-0.042222247,0.042222247,6.45068588611493e-08,7.190394105408435,TDR128,10,endocrine_pancreas,filtered
klf17,hspb1,0.042093623,0.042093623,5.115755700523082e-13,12.291090203139442,TDR128,10,endocrine_pancreas,filtered
arid3c,il17rd,0.041995462,0.041995462,1.187018446208595e-10,9.925542532077962,TDR128,10,endocrine_pancreas,filtered
rarga,col18a1a,0.04162353,0.04162353,4.067093204774116e-13,12.390715874840245,TDR128,10,endocrine_pancreas,filtered
nr4a2b,bcam,-0.041444827,0.041444827,1.9841195574184614e-08,7.702432162039347,TDR128,10,endocrine_pancreas,filtered
tfap2e,stm,0.04143502,0.04143502,1.5003260287716137e-08,7.823814356203692,TDR128,10,endocrine_pancreas,filtered
hoxa9a,hoxc3a,0.041352164,0.041352164,6.824220670102733e-13,12.16594693813326,TDR128,10,endocrine_pancreas,filtered
prrx1a,marcksl1a,0.041114084,0.041114084,1.2648071079250142e-18,17.897975702433897,TDR128,10,endocrine_pancreas,filtered
meox1,actb2,0.040932935,0.040932935,1.7105598516929534e-10,9.766861725451307,TDR128,10,endocrine_pancreas,filtered
foxp4,chsy1,0.04077361,0.04077361,7.301212014237304e-16,15.13660504023522,TDR128,10,endocrine_pancreas,filtered
foxp1b,gli3,0.040622298,0.040622298,2.7441879939020323e-15,14.56158614007985,TDR128,10,endocrine_pancreas,filtered
foxp4,gli3,0.040606055,0.040606055,8.824108383867332e-14,13.054329166226703,TDR128,10,endocrine_pancreas,filtered
klf7b,sema3aa,0.040596046,0.040596046,1.496291901845876e-13,12.824983674523285,TDR128,10,endocrine_pancreas,filtered
sox11a,chl1a,0.040571246,0.040571246,1.0782922570074605e-12,11.967263513357702,TDR128,10,endocrine_pancreas,filtered
sox5,dag1,-0.040489126,0.040489126,2.0897802499641273e-06,5.679899379556688,TDR128,10,endocrine_pancreas,filtered
sox19b,mdka,0.040471286,0.040471286,2.8424714464435505e-13,12.546303889248597,TDR128,10,endocrine_pancreas,filtered
meis2a,nova2,0.04027647,0.04027647,1.9775334436094258e-13,12.703876163075691,TDR128,10,endocrine_pancreas,filtered
klf12b,pcdh19,0.040265754,0.040265754,2.878408188597506e-12,11.54084761850045,TDR128,10,endocrine_pancreas,filtered
gata6,gata5,0.040250182,0.040250182,1.0833661610850328e-08,7.965224733714256,TDR128,10,endocrine_pancreas,filtered
hmga1a,nop58,0.040191427,0.040191427,1.229834206194434e-15,14.910153431802922,TDR128,10,endocrine_pancreas,filtered
gata5,actb2,0.040186577,0.040186577,6.027645455730861e-11,10.219852300675258,TDR128,10,endocrine_pancreas,filtered
hoxb7a,hoxc3a,0.04016534,0.04016534,5.392130883263745e-15,14.268239574709133,TDR128,10,endocrine_pancreas,filtered
cebpa,cdh6,0.040150534,0.040150534,2.1578239062953847e-10,9.665983999710866,TDR128,10,endocrine_pancreas,filtered
meox1,cirbpa,0.04000912,0.04000912,1.775963146660731e-12,11.750566050588919,TDR128,10,endocrine_pancreas,filtered
rarga,cx43.4,0.039950565,0.039950565,1.4888709118954182e-12,11.827142954821218,TDR128,10,endocrine_pancreas,filtered
rxraa,slit3,0.039851625,0.039851625,4.861709512150477e-16,15.313210993875856,TDR128,10,endocrine_pancreas,filtered
pknox2,nrp2b,0.039794277,0.039794277,6.029448013495634e-12,11.219722445018357,TDR128,10,endocrine_pancreas,filtered
gata3,pcdh19,0.03975082,0.03975082,6.535544653681647e-12,11.184718213709768,TDR128,10,endocrine_pancreas,filtered
nr2f5,pax3a,0.039671022,0.039671022,4.824879118565231e-11,10.316513562900026,TDR128,10,endocrine_pancreas,filtered
raraa,cdh11,0.039281264,0.039281264,2.3116368947735167e-07,6.63608038261339,TDR128,10,endocrine_pancreas,filtered
arid3c,fn1b,0.039226383,0.039226383,2.361850812796992e-06,5.626747538231934,TDR128,10,endocrine_pancreas,filtered
myf5,serpinh1b,0.039205182,0.039205182,0.00024794140679110157,3.605650938987623,TDR128,10,endocrine_pancreas,filtered
sox13,gli3,0.039196968,0.039196968,2.0949921308835463e-14,13.678817603972279,TDR128,10,endocrine_pancreas,filtered
sox5,draxin,0.039149024,0.039149024,1.9777370333183533e-05,4.703831454180179,TDR128,10,endocrine_pancreas,filtered
hmga2,cdh6,0.039105833,0.039105833,1.4593288792901388e-13,12.83584682300351,TDR128,10,endocrine_pancreas,filtered
meox1,hspb1,0.0390622,0.0390622,2.4641905514908706e-11,10.608325711986,TDR128,10,endocrine_pancreas,filtered
sox19b,rpl19,0.039030094,0.039030094,1.1860480291190319e-11,10.925897723822498,TDR128,10,endocrine_pancreas,filtered
uncx4.1,chsy1,-0.039017215,0.039017215,5.869410152323434e-09,8.231405541079894,TDR128,10,endocrine_pancreas,filtered
tfe3b,apoeb,0.03900006,0.03900006,4.9555457511888847e-14,13.304908509962138,TDR128,10,endocrine_pancreas,filtered
pknox2,ebf3a,0.03883969,0.03883969,1.3642817332676603e-13,12.865095935713953,TDR128,10,endocrine_pancreas,filtered
lmx1bb,slit3,0.038799968,0.038799968,1.9509101490921708e-13,12.709762731964807,TDR128,10,endocrine_pancreas,filtered
barhl2,si:dkey-239j18.2,0.038618296,0.038618296,5.973669788208758e-14,13.223758787945885,TDR128,10,endocrine_pancreas,filtered
klf12b,slc1a3a,0.03854189,0.03854189,2.651137968277506e-07,6.576567670493067,TDR128,10,endocrine_pancreas,filtered
twist2,bcam,-0.038528897,0.038528897,8.619652470372904e-10,9.064510243832123,TDR128,10,endocrine_pancreas,filtered
ebf2,notch1b,0.03843455,0.03843455,1.6259815510668848e-10,9.788884386365138,TDR128,10,endocrine_pancreas,filtered
rxraa,il17rd,0.03835303,0.03835303,1.4064591722813883e-09,8.851872870331526,TDR128,10,endocrine_pancreas,filtered
sox6,col18a1a,0.038282875,0.038282875,1.4771998839650975e-08,7.83056073513514,TDR128,10,endocrine_pancreas,filtered
tead1b,fgfr2,0.038229305,0.038229305,3.066638070162656e-11,10.513337477165997,TDR128,10,endocrine_pancreas,filtered
foxn3,cdh6,0.038067423,0.038067423,3.228776610668726e-13,12.490962001470903,TDR128,10,endocrine_pancreas,filtered
rfx4,epha4b,0.038061187,0.038061187,3.236979821270581e-14,13.489860007899916,TDR128,10,endocrine_pancreas,filtered
spi1b,akap12b,0.038003974,0.038003974,5.548648597256413e-11,10.255812778718889,TDR128,10,endocrine_pancreas,filtered
hoxb3a,nectin1b,0.03798012,0.03798012,1.3823895496455837e-11,10.85936955795865,TDR128,10,endocrine_pancreas,filtered
