source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
raraa,rxraa,0.06713789,0.06713789,1.6179255839388525e-09,8.791041457524704,TDR128,10,PSM,filtered
vent,msgn1,0.06708156,0.06708156,4.716396390115476e-15,14.326389701709806,TDR128,10,PSM,filtered
hmga1a,si:ch73-281n10.2,0.06694865,0.06694865,7.299601065704035e-19,18.136700874084696,TDR128,10,PSM,filtered
hmga1a,rpl4,0.06689998,0.06689998,1.0154405542141117e-25,24.993345495924814,TDR128,10,PSM,filtered
irx3a,apoeb,-0.06659538,0.06659538,2.708905146127862e-12,11.567206201771732,TDR128,10,PSM,filtered
raraa,fn1b,0.066445515,0.066445515,2.2053128168443748e-11,10.656529798489284,TDR128,10,PSM,filtered
tfap2a,itm2cb,-0.06595845,0.06595845,4.548659918948913e-08,7.342116532030229,TDR128,10,PSM,filtered
vent,tbx16,0.065830596,0.065830596,5.803853965848648e-14,13.236283523633336,TDR128,10,PSM,filtered
elk3,serpinh1b,0.065778494,0.065778494,2.6947457836836997e-14,13.569482198919129,TDR128,10,PSM,filtered
raraa,hoxc3a,0.065772355,0.065772355,9.455170698530778e-14,13.024330626230809,TDR128,10,PSM,filtered
hmga1a,rpl9,0.06574273,0.06574273,1.1393158070891107e-20,19.943355877092433,TDR128,10,PSM,filtered
meox1,qkia,0.06544803,0.06544803,2.853561552486419e-12,11.5446127551049,TDR128,10,PSM,filtered
foxe3,si:dkey-26g8.5,0.06496076,0.06496076,0.00021682691167362067,3.663886815925099,TDR128,10,PSM,filtered
vent,notch1a,0.064330064,0.064330064,1.5028945101001683e-16,15.823071501974113,TDR128,10,PSM,filtered
sox5,draxin,0.064159475,0.064159475,3.5974238423434e-10,9.444008391331625,TDR128,10,PSM,filtered
hmga1a,hmgn2,0.06406486,0.06406486,1.6322176677360388e-19,18.787221925488332,TDR128,10,PSM,filtered
elk3,nectin1b,0.06401388,0.06401388,1.0897028067692726e-08,7.962691930480501,TDR128,10,PSM,filtered
myf5,cx43.4,0.06394741,0.06394741,1.2413489940122252e-15,14.906106103379592,TDR128,10,PSM,filtered
raraa,il17rd,0.0639374,0.0639374,5.4294416845170515e-12,11.265244827096213,TDR128,10,PSM,filtered
meox1,draxin,0.0637235,0.0637235,6.699498116681854e-13,12.173957730630471,TDR128,10,PSM,filtered
atoh1a,apoc1,0.0634658,0.0634658,5.064880827764292e-07,6.295430768754489,TDR128,10,PSM,filtered
foxn3,apoc1,0.063357845,0.063357845,1.1601413882495786e-06,5.935489079398309,TDR128,10,PSM,filtered
nfatc3a,si:dkey-26g8.5,0.06300169,0.06300169,1.1290066870621515e-05,4.947303485758299,TDR128,10,PSM,filtered
tbx16,rbm38,0.06293703,0.06293703,2.2908906217781684e-13,12.639995645639132,TDR128,10,PSM,filtered
meis1a,efemp2a,0.06283512,0.06283512,3.8909577780116385e-18,17.409943481834667,TDR128,10,PSM,filtered
rarga,rxraa,0.062647216,0.062647216,3.0315617593594225e-11,10.518333579836803,TDR128,10,PSM,filtered
rxraa,arid3c,0.06255665,0.06255665,9.869909846620433e-12,11.00568681422946,TDR128,10,PSM,filtered
sox1b,apoc1,0.062309153,0.062309153,5.352025608158212e-07,6.2714818172403834,TDR128,10,PSM,filtered
etv5a,apoeb,0.062033635,0.062033635,2.7746048069995932e-08,7.556798865644588,TDR128,10,PSM,filtered
meis1a,efemp2b,0.06159328,0.06159328,2.5888217040251535e-08,7.586897859037674,TDR128,10,PSM,filtered
rxraa,serpinh1b,0.0613936,0.0613936,7.034823872488453e-10,9.152746771315789,TDR128,10,PSM,filtered
hnf1ba,ctslb,0.061366312,0.061366312,5.915879840340458e-05,4.227980655704059,TDR128,10,PSM,filtered
tal1,apoc1,-0.061274044,0.061274044,5.370466106493949e-05,4.269988019944088,TDR128,10,PSM,filtered
sox6,apoc1,-0.060942966,0.060942966,0.0006091143241913102,3.215301187324886,TDR128,10,PSM,filtered
meis1a,emp2,0.06045956,0.06045956,3.0845039522283564e-17,16.5108146689506,TDR128,10,PSM,filtered
six3b,stm,0.060369227,0.060369227,2.05508827391843e-11,10.687169518774628,TDR128,10,PSM,filtered
foxa2,ctslb,-0.06027023,0.06027023,4.87970306022839e-05,4.3116066048882535,TDR128,10,PSM,filtered
arid3c,il17rd,0.060269214,0.060269214,4.0538311112852466e-13,12.392134348628884,TDR128,10,PSM,filtered
mafba,apoeb,0.06016544,0.06016544,2.4857669254324733e-08,7.60453959481904,TDR128,10,PSM,filtered
cebpd,apoeb,0.059832156,0.059832156,6.24056143031125e-10,9.204776337382008,TDR128,10,PSM,filtered
sox6,apoeb,-0.059746917,0.059746917,3.307605302342352e-07,6.480486320534798,TDR128,10,PSM,filtered
six3a,apoeb,0.059671704,0.059671704,3.1132087524608156e-10,9.506791757248035,TDR128,10,PSM,filtered
meox1,nectin1b,0.059458,0.059458,7.729735261017424e-11,10.111835380162939,TDR128,10,PSM,filtered
rxraa,fn1b,0.058956794,0.058956794,8.784891616944928e-09,8.05626359221685,TDR128,10,PSM,filtered
sox5,arid3c,0.058767907,0.058767907,2.3361559348141898e-14,13.631498172103674,TDR128,10,PSM,filtered
hmga1a,hmgb2a,0.058700193,0.058700193,2.0180639409377852e-15,14.69506507756565,TDR128,10,PSM,filtered
hoxb3a,draxin,0.05855457,0.05855457,3.51320795427508e-08,7.454296142630069,TDR128,10,PSM,filtered
meis1a,qkia,0.058504242,0.058504242,4.890593858076397e-13,12.310638401893518,TDR128,10,PSM,filtered
msx3,rpl13a,0.058129933,0.058129933,5.095473877267522e-16,15.292815420546207,TDR128,10,PSM,filtered
rxraa,chsy1,0.057973012,0.057973012,1.2942388526501199e-18,17.887985566932073,TDR128,10,PSM,filtered
hoxb3a,arid3c,0.057659026,0.057659026,2.1005211085681645e-13,12.677672949789587,TDR128,10,PSM,filtered
arid3c,trps1,0.057653025,0.057653025,1.1749485960991688e-14,13.929981133323155,TDR128,10,PSM,filtered
meis1a,nrp2b,0.057586923,0.057586923,1.996091623649494e-21,20.699819527812114,TDR128,10,PSM,filtered
cebpa,apoc1,-0.057359092,0.057359092,3.0578319972007904e-08,7.514586379189544,TDR128,10,PSM,filtered
myf5,serpinh1b,0.05635954,0.05635954,1.0314540318708476e-14,13.986550122174283,TDR128,10,PSM,filtered
nr2f1b,apoc1,0.055886373,0.055886373,6.782608755201873e-05,4.168603233850129,TDR128,10,PSM,filtered
tfec,itm2cb,-0.05586364,0.05586364,2.0005381524139816e-11,10.698853161743187,TDR128,10,PSM,filtered
nr2f5,mdka,0.05517922,0.05517922,8.815808927665039e-09,8.054737831214611,TDR128,10,PSM,filtered
raraa,chsy1,0.05505208,0.05505208,4.7814951656285565e-14,13.320436278984676,TDR128,10,PSM,filtered
hoxb3a,tenm4,0.054964315,0.054964315,1.4764574308662818e-10,9.830779070071328,TDR128,10,PSM,filtered
hnf1bb,si:dkey-26g8.5,0.05485833,0.05485833,9.954157019416306e-07,6.001995512865835,TDR128,10,PSM,filtered
hnf1ba,si:dkey-26g8.5,0.05466965,0.05466965,0.00010002368358988107,3.999897155654166,TDR128,10,PSM,filtered
rxraa,tbx16,0.054266136,0.054266136,1.6610597407739957e-09,8.779614747667859,TDR128,10,PSM,filtered
emx3,actb2,0.05376085,0.05376085,3.6224678168535133e-12,11.440995464248788,TDR128,10,PSM,filtered
meox1,ripply1,0.053550087,0.053550087,2.1641019471523227e-16,15.664722284211114,TDR128,10,PSM,filtered
arid3c,mllt3,0.0535005,0.0535005,1.041302038543112e-15,14.98242328139558,TDR128,10,PSM,filtered
six6b,apoeb,-0.05346018,0.05346018,1.5017644807582733e-11,10.823398171677534,TDR128,10,PSM,filtered
msx1b,nectin1b,0.05343569,0.05343569,4.765286304576194e-12,11.321911001266528,TDR128,10,PSM,filtered
foxo1a,si:dkey-269i1.4,0.05332086,0.05332086,4.0202037881132425e-07,6.395751931539947,TDR128,10,PSM,filtered
foxb1a,apoeb,0.05315732,0.05315732,1.090188362777742e-07,6.9624984581626475,TDR128,10,PSM,filtered
hmga1a,npm1a,0.052935135,0.052935135,1.2977918864515764e-22,21.886794945295406,TDR128,10,PSM,filtered
sox11a,apoc1,0.0526589,0.0526589,1.821543724550433e-06,5.739560399440971,TDR128,10,PSM,filtered
isl1,si:dkey-269i1.4,0.052645728,0.052645728,5.381973745156808e-06,5.269058425182694,TDR128,10,PSM,filtered
dmrt2a,enah,0.05253578,0.05253578,3.497147424454279e-22,21.45628605934719,TDR128,10,PSM,filtered
neurod1,apoc1,0.05252198,0.05252198,2.266241321263503e-05,4.644693846055658,TDR128,10,PSM,filtered
sox5,trps1,0.05241862,0.05241862,1.4774932782984172e-15,14.830474486219666,TDR128,10,PSM,filtered
sox18,apoeb,-0.051951844,0.051951844,1.585406875367074e-10,9.799859262751989,TDR128,10,PSM,filtered
zic2a,actb2,0.051838208,0.051838208,7.02952033132813e-15,14.153074308630899,TDR128,10,PSM,filtered
pitx2,si:dkey-269i1.4,0.05179996,0.05179996,4.196902148030594e-08,7.377071156370059,TDR128,10,PSM,filtered
meox1,dmrt2a,0.051552054,0.051552054,1.9908805580436854e-18,17.70095479448718,TDR128,10,PSM,filtered
lhx9,si:dkey-239j18.2,-0.05134902,0.05134902,2.983460359202851e-06,5.525279728188186,TDR128,10,PSM,filtered
tbx3a,cx43.4,-0.051025964,0.051025964,4.1935951173324857e-13,12.377413502052947,TDR128,10,PSM,filtered
hoxb1b,notch1a,0.0509518,0.0509518,1.833730737033842e-14,13.736664435299362,TDR128,10,PSM,filtered
six3a,stm,0.050949395,0.050949395,7.103888571453924e-11,10.14850385933281,TDR128,10,PSM,filtered
tfap2c,stm,0.050946623,0.050946623,3.708806789846183e-08,7.430765790637219,TDR128,10,PSM,filtered
irx3a,egfl6,0.05092022,0.05092022,1.8058017814111726e-14,13.743329922884003,TDR128,10,PSM,filtered
hnf4a,apoc1,-0.050739508,0.050739508,0.0007355660962988944,3.1333782964671775,TDR128,10,PSM,filtered
etv5a,szl,0.05070646,0.05070646,1.0566879709731639e-08,7.976053236429847,TDR128,10,PSM,filtered
sox13,apoeb,-0.050610043,0.050610043,5.280605963236713e-08,7.277316238187808,TDR128,10,PSM,filtered
rfx4,cntfr,0.050477967,0.050477967,6.990742320072695e-09,8.15547670574297,TDR128,10,PSM,filtered
sox1b,apoeb,0.0503411,0.0503411,5.548927468080418e-09,8.255790951959723,TDR128,10,PSM,filtered
hmga1a,tubb2b,0.05025185,0.05025185,9.91421503605949e-19,18.003741665624407,TDR128,10,PSM,filtered
msx3,actb2,0.050180253,0.050180253,2.6287743285732315e-14,13.58024669501272,TDR128,10,PSM,filtered
foxc1a,rpl19,0.050118577,0.050118577,1.0098054277588556e-16,15.995762299277901,TDR128,10,PSM,filtered
vent,hes6,0.049754336,0.049754336,2.431382334262839e-13,12.614146743088137,TDR128,10,PSM,filtered
nfatc3a,ctslb,0.04962249,0.04962249,0.0009166858026894032,3.0377794947995787,TDR128,10,PSM,filtered
msx3,rpl19,0.049603097,0.049603097,1.6194424455544202e-10,9.790634482060897,TDR128,10,PSM,filtered
fev,apoeb,-0.049602117,0.049602117,1.22067107576445e-07,6.913401346067437,TDR128,10,PSM,filtered
vox,hes6,0.049596436,0.049596436,1.1226064343156301e-11,10.949772472912922,TDR128,10,PSM,filtered
sox1b,cirbpa,0.049545936,0.049545936,1.7215576610349474e-16,15.764078426662518,TDR128,10,PSM,filtered
pax6a,cntfr,0.04948073,0.04948073,1.5786739232934384e-09,8.801707564696276,TDR128,10,PSM,filtered
vox,tbx16,0.04917419,0.04917419,9.228209319673359e-12,11.034882563116257,TDR128,10,PSM,filtered
vox,actb2,0.04908531,0.04908531,2.437308922763318e-15,14.613089421595479,TDR128,10,PSM,filtered
vax2,tenm4,0.048819743,0.048819743,8.827967198861266e-13,12.054139289169198,TDR128,10,PSM,filtered
meis1a,dmrt2a,0.04861851,0.04861851,2.0873470729925543e-14,13.680405332748949,TDR128,10,PSM,filtered
hoxb7a,msgn1,0.048546277,0.048546277,5.15398845172205e-15,14.287856558885426,TDR128,10,PSM,filtered
rx1,rpl13a,0.04842047,0.04842047,1.3286216612973214e-14,13.876598671279378,TDR128,10,PSM,filtered
meox1,asph,0.048296385,0.048296385,2.967642800454811e-16,15.5275883739884,TDR128,10,PSM,filtered
hmga1a,itm2cb,0.048295647,0.048295647,7.734912832117631e-06,5.111544576178398,TDR128,10,PSM,filtered
rxraa,mllt3,0.048232887,0.048232887,1.0782550956067367e-14,13.967278480792807,TDR128,10,PSM,filtered
mef2d,rbm24a,0.048124466,0.048124466,6.935709969636136e-17,16.158909076030717,TDR128,10,PSM,filtered
barhl1a,cx43.4,0.04775469,0.04775469,4.856117099407493e-09,8.313710849318849,TDR128,10,PSM,filtered
en2a,zgc:174855,0.047688667,0.047688667,9.229405454645682e-06,5.034826274714406,TDR128,10,PSM,filtered
meox1,lhfpl6,0.047112867,0.047112867,4.602852032315127e-15,14.33697298612752,TDR128,10,PSM,filtered
hoxb3a,sox5,0.047082506,0.047082506,1.9012955015392217e-09,8.720950379339502,TDR128,10,PSM,filtered
hmga1a,mki67,0.046951003,0.046951003,2.083745092935109e-19,18.681155409893975,TDR128,10,PSM,filtered
foxn3,apoeb,0.04691301,0.04691301,3.3152661112989625e-07,6.479481605711622,TDR128,10,PSM,filtered
hoxb1b,alcamb,0.046737596,0.046737596,1.2588691670225816e-11,10.90001940332555,TDR128,10,PSM,filtered
fli1a,itm2cb,-0.046683993,0.046683993,2.251959755834015e-06,5.647439374911005,TDR128,10,PSM,filtered
barhl1a,fn1b,0.046631265,0.046631265,8.758453739427778e-14,13.05757255955206,TDR128,10,PSM,filtered
meis1a,arid3c,0.046573162,0.046573162,2.6804007669968167e-14,13.571800266462716,TDR128,10,PSM,filtered
msx3,hspb1,0.0464741,0.0464741,4.3489158529856774e-16,15.36161899540147,TDR128,10,PSM,filtered
lmx1a,si:dkey-239j18.2,-0.046378024,0.046378024,1.1631069411548821e-05,4.93438035249575,TDR128,10,PSM,filtered
nr2f5,emp2,0.046341665,0.046341665,6.91715467516051e-12,11.16007251291209,TDR128,10,PSM,filtered
arid3c,fgfrl1a,0.04632518,0.04632518,1.3496695679138411e-15,14.86977254439164,TDR128,10,PSM,filtered
rx2,zgc:174855,-0.046252493,0.046252493,4.033124416710115e-06,5.394358380358556,TDR128,10,PSM,filtered
vent,id1,0.046047296,0.046047296,2.5540667438560705e-08,7.592767757773603,TDR128,10,PSM,filtered
meis1a,greb1l,0.045949575,0.045949575,2.0500727323585157e-13,12.68823073079711,TDR128,10,PSM,filtered
hmga1a,fn1b,0.045642763,0.045642763,1.0618658472881842e-09,8.973930347155324,TDR128,10,PSM,filtered
raraa,tenm4,0.04542564,0.04542564,9.592389556756133e-11,10.018073192407728,TDR128,10,PSM,filtered
dlx3b,actb2,0.045357622,0.045357622,1.3237345227507791e-11,10.878199104673488,TDR128,10,PSM,filtered
rarga,il17rd,0.044983897,0.044983897,7.406640712863083e-10,9.13037872193481,TDR128,10,PSM,filtered
meox1,fgfrl1a,0.044958886,0.044958886,1.3473856842385831e-15,14.870508071269533,TDR128,10,PSM,filtered
tbx16,lef1,0.044939104,0.044939104,2.2612640253699458e-14,13.645648726435333,TDR128,10,PSM,filtered
xbp1,ssr4,0.044924412,0.044924412,5.976864630401917e-17,16.223526580360936,TDR128,10,PSM,filtered
vox,nucks1a,0.044760097,0.044760097,5.89321303298169e-15,14.229647859367066,TDR128,10,PSM,filtered
arid3c,serpinh1b,0.044667542,0.044667542,1.5024017905532778e-07,6.823213907488145,TDR128,10,PSM,filtered
foxi3a,si:dkey-26g8.5,0.044645716,0.044645716,7.873192053282414e-08,7.103849154545091,TDR128,10,PSM,filtered
tbx16,tbx16l,0.04463937,0.04463937,2.1871861028182477e-15,14.660114262235162,TDR128,10,PSM,filtered
myb,rpl13a,0.04451181,0.04451181,2.6545788176933785e-14,13.576004375396797,TDR128,10,PSM,filtered
meox1,greb1l,0.04447485,0.04447485,5.52803636432742e-18,17.257429108764324,TDR128,10,PSM,filtered
meis1a,fgfrl1a,0.044453796,0.044453796,4.552514240423925e-15,14.341748687042575,TDR128,10,PSM,filtered
pax7a,mdka,0.044400517,0.044400517,4.933160292746772e-09,8.306874772815902,TDR128,10,PSM,filtered
irx3a,szl,-0.04439232,0.04439232,2.013730611115917e-09,8.695998628087763,TDR128,10,PSM,filtered
dlx3b,rpl13a,0.04438252,0.04438252,5.605699787585251e-09,8.251370164529053,TDR128,10,PSM,filtered
hoxc3a,trps1,0.044315748,0.044315748,1.7011235481787686e-13,12.769264143563337,TDR128,10,PSM,filtered
tbx16,fn1a,0.0442587,0.0442587,3.692241610618724e-17,16.43270988762304,TDR128,10,PSM,filtered
raraa,sulf1,0.044208415,0.044208415,2.0944950349010457e-19,18.67892066481703,TDR128,10,PSM,filtered
mef2d,large2,0.044010974,0.044010974,1.2420113518005344e-15,14.905874434753802,TDR128,10,PSM,filtered
irx7,he1.1,-0.044006642,0.044006642,8.556530952665717e-08,7.067702274280687,TDR128,10,PSM,filtered
rarga,rbm38,0.04391941,0.04391941,5.299164399998623e-09,8.275792606829377,TDR128,10,PSM,filtered
etv2,rpl19,0.04389745,0.04389745,7.32407289928067e-14,13.135247341650821,TDR128,10,PSM,filtered
lhx5,cx43.4,0.043825667,0.043825667,9.774481010724994e-13,12.009906292772198,TDR128,10,PSM,filtered
rfx4,msi1,0.043807022,0.043807022,6.679688537617655e-13,12.175243787456722,TDR128,10,PSM,filtered
tbx18,efemp2b,0.043698262,0.043698262,2.7417936662893897e-15,14.561965231152506,TDR128,10,PSM,filtered
vox,nectin1b,-0.043673076,0.043673076,6.310746610787937e-10,9.199919257275045,TDR128,10,PSM,filtered
sox9b,apoc1,-0.043588437,0.043588437,2.4308299805452445e-05,4.614245415937906,TDR128,10,PSM,filtered
spi1b,akap12b,0.043552786,0.043552786,2.6803554841834676e-14,13.571807603515566,TDR128,10,PSM,filtered
sp5l,hoxd12a,0.04327829,0.04327829,3.622475872321953e-21,20.44099449848683,TDR128,10,PSM,filtered
arid3c,cx43.4,-0.043131623,0.043131623,3.2447736199404523e-09,8.488815597489257,TDR128,10,PSM,filtered
sox21a,apoc1,-0.043075725,0.043075725,0.0001852828938615797,3.7321646748227963,TDR128,10,PSM,filtered
