source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,ptmab,0.1367241,0.1367241,3.8067622424278194e-24,23.41944424691195,TDR128,10,epidermis,filtered
meis1a,dag1,0.13289145,0.13289145,1.9029712412881603e-10,9.7205677749522,TDR128,10,epidermis,filtered
hmga1a,rpl4,0.1323418,0.1323418,7.239275707141458e-25,24.14030488299166,TDR128,10,epidermis,filtered
gata2a,pcdh19,0.13229369,0.13229369,7.013136493078348e-18,17.154087708568223,TDR128,10,epidermis,filtered
hmga1a,khdrbs1a,0.12872986,0.12872986,1.2109776116049143e-25,24.916863885962087,TDR128,10,epidermis,filtered
hmga1a,hmgn2,0.12787697,0.12787697,2.3101748570257074e-19,18.63635514713496,TDR128,10,epidermis,filtered
hmga1a,rpl9,0.12737823,0.12737823,7.706087038029049e-22,21.113166090064485,TDR128,10,epidermis,filtered
hmga1a,npm1a,0.126893,0.126893,1.277407546277694e-25,24.893670522578315,TDR128,10,epidermis,filtered
irx1b,apoc1,-0.1263362,0.1263362,7.16190241845282e-11,10.144971600584125,TDR128,10,epidermis,filtered
arid3c,pcdh19,0.123733915,0.123733915,7.229022450935655e-12,11.140920426476944,TDR128,10,epidermis,filtered
tp63,lama5,0.1232802,0.1232802,2.306107535726584e-12,11.637120445053563,TDR128,10,epidermis,filtered
sox3,apoeb,-0.12324475,0.12324475,7.494551928473399e-16,15.12525432689955,TDR128,10,epidermis,filtered
sox6,col18a1a,0.12303652,0.12303652,2.967938169960967e-14,13.527545150806915,TDR128,10,epidermis,filtered
raraa,apoc1,0.120446205,0.120446205,1.9609207367723007e-11,10.70753996078307,TDR128,10,epidermis,filtered
hmga1a,hmgb2a,0.119539015,0.119539015,9.520734807059323e-18,17.021329531622257,TDR128,10,epidermis,filtered
raraa,prickle1b,0.11663234,0.11663234,1.2904377683362937e-17,16.889262934568254,TDR128,10,epidermis,filtered
tfap2c,lama5,0.11336238,0.11336238,2.8844577808196206e-13,12.539935813333072,TDR128,10,epidermis,filtered
hmga1a,rrm2,0.1115923,0.1115923,2.373678412827396e-16,15.624578119835904,TDR128,10,epidermis,filtered
irx3a,apoc1,0.111352995,0.111352995,2.783883795105215e-11,10.555348897006109,TDR128,10,epidermis,filtered
tfap2c,nectin1b,0.11116199,0.11116199,1.15240442662221e-11,10.938395082174072,TDR128,10,epidermis,filtered
jun,apoeb,0.11003051,0.11003051,6.240749649278764e-14,13.204763239005008,TDR128,10,epidermis,filtered
hmga1a,tubb2b,0.107765175,0.107765175,1.134964498889097e-18,17.945017722768387,TDR128,10,epidermis,filtered
sox5,dag1,-0.10318764,0.10318764,9.456726611352937e-09,8.024259165991422,TDR128,10,epidermis,filtered
nfatc1,apoc1,-0.10219784,0.10219784,7.588351697879508e-12,11.119852549039466,TDR128,10,epidermis,filtered
pax2a,dag1,-0.101580486,0.101580486,6.021953473293482e-16,15.220262604248362,TDR128,10,epidermis,filtered
xbp1,epcam,0.09959624,0.09959624,4.129827718185829e-20,19.384068065196345,TDR128,10,epidermis,filtered
myf5,apoc1,0.09941332,0.09941332,1.7889731066247195e-08,7.747396188070007,TDR128,10,epidermis,filtered
gata2a,tp63,0.09597767,0.09597767,1.5898946358174605e-19,18.798631655930674,TDR128,10,epidermis,filtered
vox,rpl13a,0.09499823,0.09499823,1.4345522805984817e-12,11.843283619769538,TDR128,10,epidermis,filtered
nr2e3,rps26l,0.094761916,0.094761916,9.085639896939138e-17,16.041644480142065,TDR128,10,epidermis,filtered
rxraa,serpinh1b,0.09440007,0.09440007,3.733020003650262e-11,10.427939682869932,TDR128,10,epidermis,filtered
sox10,dag1,-0.09434677,0.09434677,2.678641617212429e-07,6.572085387951546,TDR128,10,epidermis,filtered
rfx4,cntfr,0.09418353,0.09418353,2.8782760193975775e-15,14.540867560658869,TDR128,10,epidermis,filtered
hoxa10b,hoxc3a,0.09390005,0.09390005,4.659312827657131e-13,12.331678129911436,TDR128,10,epidermis,filtered
tbx3a,fn1a,0.09259043,0.09259043,1.1098749029477281e-11,10.954725968980165,TDR128,10,epidermis,filtered
pax6a,fgfr2,0.09132395,0.09132395,1.0119928889272019e-12,11.994822539186464,TDR128,10,epidermis,filtered
sox18,apoc1,0.09119855,0.09119855,3.493223580945904e-11,10.456773616806213,TDR128,10,epidermis,filtered
rfx4,tenm4,0.0911269,0.0911269,1.345199764189437e-14,13.871213217488265,TDR128,10,epidermis,filtered
sox5,col18a1a,-0.09075277,0.09075277,5.532185685580688e-10,9.257103251399009,TDR128,10,epidermis,filtered
cebpd,apoc1,0.09060292,0.09060292,9.687712974411018e-16,15.013778736862944,TDR128,10,epidermis,filtered
elk3,apoeb,0.08930933,0.08930933,4.865871487527071e-13,12.312839365400036,TDR128,10,epidermis,filtered
raraa,serpinh1b,0.08917584,0.08917584,9.606981671695458e-14,13.017413037849302,TDR128,10,epidermis,filtered
foxd3,slc1a3a,0.08770101,0.08770101,1.435798775797846e-13,12.842906421294371,TDR128,10,epidermis,filtered
meis1a,tp63,0.085932836,0.085932836,2.5073834272590085e-11,10.600779248965571,TDR128,10,epidermis,filtered
hmga1a,marcksl1a,0.08488103,0.08488103,4.5059809357241594e-18,17.34621065005722,TDR128,10,epidermis,filtered
hmga1a,mki67,0.084524296,0.084524296,5.782493594325449e-19,18.237884839655596,TDR128,10,epidermis,filtered
xbp1,apoc1,0.08436292,0.08436292,2.6727116286162774e-11,10.573047896782823,TDR128,10,epidermis,filtered
msx3,dag1,0.08390339,0.08390339,6.860700383981177e-07,6.163631546483955,TDR128,10,epidermis,filtered
meis3,apoc1,-0.08389906,0.08389906,5.885401848976272e-12,11.230223878643015,TDR128,10,epidermis,filtered
lef1,chsy1,0.083677754,0.083677754,4.507805571353907e-12,11.346034824016591,TDR128,10,epidermis,filtered
tbx16,itm2cb,0.08319962,0.08319962,5.684873895811128e-14,13.245279164566535,TDR128,10,epidermis,filtered
sox5,tp63,-0.083137974,0.083137974,3.3021111155127844e-11,10.481208316887239,TDR128,10,epidermis,filtered
hmga1a,cnbpb,0.08306766,0.08306766,1.2681645131688975e-22,21.896824403767383,TDR128,10,epidermis,filtered
vox,hspb1,0.08291148,0.08291148,2.0334933508954807e-12,11.691757243310597,TDR128,10,epidermis,filtered
en2b,actb2,0.08278529,0.08278529,4.619855975616056e-20,19.33537156339846,TDR128,10,epidermis,filtered
sox3,apoc1,-0.08243021,0.08243021,2.5241444393273147e-09,8.597885797047551,TDR128,10,epidermis,filtered
tbx20,rrm2,-0.08231699,0.08231699,1.8348603594693654e-11,10.736396981776753,TDR128,10,epidermis,filtered
sox13,nova2,0.082217164,0.082217164,2.710617623759002e-13,12.566931742325053,TDR128,10,epidermis,filtered
hmga1a,actb1,0.08179437,0.08179437,1.2197684840083223e-16,15.9137225919966,TDR128,10,epidermis,filtered
hmga1a,nop58,0.081149064,0.081149064,6.48409232050524e-17,16.18815081029475,TDR128,10,epidermis,filtered
hmga1a,cbx3a,0.08055124,0.08055124,1.3082908679029487e-13,12.8832956900471,TDR128,10,epidermis,filtered
foxa,apoeb,-0.0804581,0.0804581,1.625664989470686e-15,14.78896894718879,TDR128,10,epidermis,filtered
hoxb3a,arid3c,0.08027036,0.08027036,5.3488021081391454e-14,13.271743469581708,TDR128,10,epidermis,filtered
hmga1a,cx43.4,0.080233485,0.080233485,2.9435660205570886e-19,18.531126219052734,TDR128,10,epidermis,filtered
gata2a,alcamb,0.08002349,0.08002349,3.770204108982188e-08,7.423635137591245,TDR128,10,epidermis,filtered
trps1,col18a1a,-0.079877496,0.079877496,2.593118513753985e-13,12.586177634139558,TDR128,10,epidermis,filtered
tfap2c,hmcn1,0.079463765,0.079463765,8.693593676920038e-18,17.060800661821194,TDR128,10,epidermis,filtered
rarga,sema6e,0.07930179,0.07930179,8.569475849168841e-18,17.067045740827698,TDR128,10,epidermis,filtered
sox11b,nucks1a,0.07907139,0.07907139,6.629927493172288e-17,16.17849122114083,TDR128,10,epidermis,filtered
hoxb3a,alcamb,0.07887103,0.07887103,5.1176488688345525e-08,7.290929515158274,TDR128,10,epidermis,filtered
pax5,col18a1a,0.07842814,0.07842814,7.66764859128747e-12,11.115337799075387,TDR128,10,epidermis,filtered
hmga1a,apoeb,0.078296944,0.078296944,8.945420859426499e-07,6.048399222158999,TDR128,10,epidermis,filtered
meis2a,cxcl12a,0.077959046,0.077959046,2.391870918915686e-10,9.621262261437503,TDR128,10,epidermis,filtered
msx1b,unc5b,0.07781643,0.07781643,3.2257606147293364e-18,17.491367864956853,TDR128,10,epidermis,filtered
tp63,col11a1a,0.07780277,0.07780277,2.083953590740371e-12,11.681111956922317,TDR128,10,epidermis,filtered
alx1,dag1,-0.07739547,0.07739547,1.875184783085125e-08,7.726955929898872,TDR128,10,epidermis,filtered
sox13,apoeb,-0.0772297,0.0772297,5.731772288920361e-10,9.241711071524824,TDR128,10,epidermis,filtered
sox9b,apoc1,0.07666133,0.07666133,1.174433532370065e-09,8.930171557295697,TDR128,10,epidermis,filtered
vox,actb2,0.076320186,0.076320186,1.5539036281061532e-13,12.80857591930573,TDR128,10,epidermis,filtered
sox10,apoeb,-0.075951494,0.075951494,1.6229213770707263e-08,7.789702519194973,TDR128,10,epidermis,filtered
sox6,apoeb,0.075727284,0.075727284,3.533301508467828e-07,6.451819301179153,TDR128,10,epidermis,filtered
tbx20,smad6b,0.075635225,0.075635225,7.355581285209219e-12,11.133383000844889,TDR128,10,epidermis,filtered
cdx4,actb2,0.074881144,0.074881144,4.2852689088331586e-14,13.368021920074963,TDR128,10,epidermis,filtered
tbx16,fn1a,-0.07487478,0.07487478,5.224568634785135e-15,14.281949561153006,TDR128,10,epidermis,filtered
irx7,apoeb,-0.0744254,0.0744254,4.591210657595327e-09,8.338072780130442,TDR128,10,epidermis,filtered
sox18,apoeb,0.07439211,0.07439211,0.0005388435029272159,3.2685373492546197,TDR128,10,epidermis,filtered
lef1,tp63,0.074360535,0.074360535,9.346035079263113e-11,10.029372593234473,TDR128,10,epidermis,filtered
sox7,apoc1,-0.073690824,0.073690824,7.719581400298416e-10,9.112406248947869,TDR128,10,epidermis,filtered
xbp1,cldni,0.07351131,0.07351131,5.560303128017057e-22,21.254901531576827,TDR128,10,epidermis,filtered
irx7,apoc1,-0.07333862,0.07333862,7.533292876522844e-08,7.123015147901916,TDR128,10,epidermis,filtered
hey1,alcamb,0.0733225,0.0733225,2.0093197657903094e-15,14.696950943556644,TDR128,10,epidermis,filtered
tfap2c,rrbp1b,0.07309043,0.07309043,2.756756797938439e-13,12.55960154581739,TDR128,10,epidermis,filtered
sox6,pdzrn3b,0.07284594,0.07284594,2.0183588984653284e-12,11.695001606303132,TDR128,10,epidermis,filtered
cebpa,apoc1,0.07283062,0.07283062,2.997740792830178e-10,9.523205922225,TDR128,10,epidermis,filtered
sox9b,pax2a,0.07239344,0.07239344,4.796711167061858e-11,10.319056431696241,TDR128,10,epidermis,filtered
meox1,hspb1,0.07220576,0.07220576,2.946034268084452e-15,14.530762205778036,TDR128,10,epidermis,filtered
xbp1,ssr4,0.07163832,0.07163832,5.616216459946936e-22,21.250556161998468,TDR128,10,epidermis,filtered
foxp4,dag1,0.07137152,0.07137152,9.345314168732517e-10,9.029406094022606,TDR128,10,epidermis,filtered
sox6,bcar3,0.07107914,0.07107914,9.706317199439757e-16,15.012945520179668,TDR128,10,epidermis,filtered
vox,alcamb,-0.07043335,0.07043335,4.4718631741828626e-10,9.349511493047938,TDR128,10,epidermis,filtered
etv2,apoeb,0.07042698,0.07042698,1.8252009421494847e-08,7.738689315721086,TDR128,10,epidermis,filtered
tfap2a,pfn1,0.070086986,0.070086986,4.798656195745582e-17,16.318880364391237,TDR128,10,epidermis,filtered
cdx4,hoxc3a,0.06943156,0.06943156,1.1698034641545272e-11,10.931887096888778,TDR128,10,epidermis,filtered
sox11b,apoeb,-0.06906196,0.06906196,3.186771863879647e-07,6.496649025890728,TDR128,10,epidermis,filtered
cdx1b,si:dkey-26g8.5,0.06905825,0.06905825,2.816013119489726e-06,5.5503653261958625,TDR128,10,epidermis,filtered
six7,apoeb,-0.06902594,0.06902594,1.387665824050287e-15,14.857715107544456,TDR128,10,epidermis,filtered
msx1b,alcamb,0.06892014,0.06892014,1.5826427176240378e-10,9.800617116266777,TDR128,10,epidermis,filtered
klf6a,akap12b,0.06886646,0.06886646,2.4955719464619677e-17,16.602829905060126,TDR128,10,epidermis,filtered
sox13,foxp4,0.06867219,0.06867219,2.2898596934274494e-14,13.640191127370597,TDR128,10,epidermis,filtered
tbx5a,chsy1,0.06842672,0.06842672,2.2587420209087598e-14,13.646133368589913,TDR128,10,epidermis,filtered
pax2a,cdh11,0.06814681,0.06814681,4.599244767376107e-12,11.337313477076947,TDR128,10,epidermis,filtered
tfap2c,itga6b,0.068057165,0.068057165,3.4997173208014255e-19,18.455967033070863,TDR128,10,epidermis,filtered
pax7a,mdka,0.06799591,0.06799591,1.811245868721321e-14,13.742022592103837,TDR128,10,epidermis,filtered
tbx16,msgn1,0.06787578,0.06787578,9.161721584496983e-19,18.038022910131847,TDR128,10,epidermis,filtered
tfap2c,pawr,0.06775392,0.06775392,1.0994711707781719e-20,19.95881615378487,TDR128,10,epidermis,filtered
tfap2c,fn1a,0.06746169,0.06746169,3.943801636471562e-08,7.404084937126439,TDR128,10,epidermis,filtered
rorab,apoc1,-0.06730592,0.06730592,1.6557465902729248e-12,11.781006130635403,TDR128,10,epidermis,filtered
sox2,apoeb,0.067205936,0.067205936,1.6139409732380093e-06,5.792112352802168,TDR128,10,epidermis,filtered
sox13,chl1a,0.06706558,0.06706558,2.1629042452537875e-14,13.66496270694945,TDR128,10,epidermis,filtered
nr2f5,pax3a,0.06670887,0.06670887,3.845124559712726e-15,14.415089587014773,TDR128,10,epidermis,filtered
sox6,ppap2d,0.06648175,0.06648175,4.267889313964099e-16,15.369786852358615,TDR128,10,epidermis,filtered
sox11b,cirbpa,0.06646875,0.06646875,1.444585647803472e-13,12.840256704241558,TDR128,10,epidermis,filtered
pax6a,cntfr,0.06646566,0.06646566,2.344108751904193e-10,9.63002224365383,TDR128,10,epidermis,filtered
arid3c,mllt3,0.06637811,0.06637811,3.6542342736853946e-14,13.437203613385412,TDR128,10,epidermis,filtered
hoxb3a,mllt3,0.06629361,0.06629361,2.634781147656492e-13,12.579255452676268,TDR128,10,epidermis,filtered
sox11b,rpl19,0.06622082,0.06622082,3.581713867805462e-15,14.445909111562546,TDR128,10,epidermis,filtered
lbx1b,alcamb,0.06618311,0.06618311,1.4616074259636803e-13,12.835169259137418,TDR128,10,epidermis,filtered
tfe3b,apoeb,0.06590343,0.06590343,1.6058060323828142e-16,15.794306914943569,TDR128,10,epidermis,filtered
rarga,unc5b,0.065667205,0.065667205,1.5146340484290621e-12,11.819692284617801,TDR128,10,epidermis,filtered
en2b,rpl13a,0.06560445,0.06560445,1.3978180030946746e-12,11.854549370362177,TDR128,10,epidermis,filtered
rfx4,col18a1a,0.0655189,0.0655189,2.47290963686242e-10,9.606791752999408,TDR128,10,epidermis,filtered
sox5,rxraa,0.06525602,0.06525602,6.691346374135469e-13,12.17448648850613,TDR128,10,epidermis,filtered
tfap2a,cyt1,0.06524675,0.06524675,2.4806635194472356e-12,11.605432140023492,TDR128,10,epidermis,filtered
etv4,pax2a,0.064636245,0.064636245,5.1568667473464666e-12,11.28761409055175,TDR128,10,epidermis,filtered
meox1,rpl13a,0.06462422,0.06462422,4.1034286251325354e-11,10.38685311627526,TDR128,10,epidermis,filtered
twist1b,bcam,-0.06452931,0.06452931,5.9621297391788574e-05,4.224598577716939,TDR128,10,epidermis,filtered
rarga,nrp2b,0.06448225,0.06448225,2.397311743220363e-13,12.620275487219107,TDR128,10,epidermis,filtered
sox6,slc35c2,0.06447819,0.06447819,1.1793266117650324e-11,10.928365901398934,TDR128,10,epidermis,filtered
gata2a,rpe65b,0.0642238,0.0642238,7.962988885858506e-17,16.098923890428924,TDR128,10,epidermis,filtered
alx1,zeb2a,0.06418683,0.06418683,5.258467719809902e-10,9.279140787743058,TDR128,10,epidermis,filtered
alx1,snai1b,0.064121686,0.064121686,8.164390793325824e-20,19.088076215699836,TDR128,10,epidermis,filtered
tfap2a,fn1a,0.0637716,0.0637716,1.7743613199458593e-09,8.750957938461129,TDR128,10,epidermis,filtered
rarga,chsy1,0.06362262,0.06362262,1.6904555442685812e-14,13.77199624585811,TDR128,10,epidermis,filtered
hoxb3a,nectin1b,0.06358343,0.06358343,4.166753529845917e-11,10.380202187998115,TDR128,10,epidermis,filtered
myb,fn1a,0.06343716,0.06343716,3.2709317647327273e-13,12.48532851564547,TDR128,10,epidermis,filtered
hoxb3a,col18a1a,0.0633366,0.0633366,5.377764379435978e-09,8.269398229809342,TDR128,10,epidermis,filtered
sox5,cx43.4,0.06322048,0.06322048,1.041355855431965e-15,14.98240083663599,TDR128,10,epidermis,filtered
arid3c,lama5,0.0628885,0.0628885,1.5225491520819707e-13,12.817428678246214,TDR128,10,epidermis,filtered
junba,apoeb,0.062643826,0.062643826,1.1570195850690406e-13,12.93665928960882,TDR128,10,epidermis,filtered
sox9b,apoeb,0.06264294,0.06264294,1.1282096527829775e-07,6.947610188839974,TDR128,10,epidermis,filtered
sox11b,hspa8,0.06260583,0.06260583,1.6810722535276988e-14,13.774413619913286,TDR128,10,epidermis,filtered
lef1,arid3c,0.06257264,0.06257264,1.9552019751921915e-18,17.70880837270256,TDR128,10,epidermis,filtered
rfx4,epha4b,0.062308636,0.062308636,4.0427883853845044e-13,12.393318990663612,TDR128,10,epidermis,filtered
hmga1a,ywhaqa,0.062300738,0.062300738,1.811784967536106e-17,16.741893348024625,TDR128,10,epidermis,filtered
xbp1,serpinh1b,0.062225893,0.062225893,5.605921891349061e-13,12.2513529576625,TDR128,10,epidermis,filtered
xbp1,tram1,0.0621421,0.0621421,2.4501588039204603e-13,12.61080576647984,TDR128,10,epidermis,filtered
tbx3a,smad6b,0.062095717,0.062095717,2.6820529757482378e-14,13.57153264824135,TDR128,10,epidermis,filtered
msx1b,pcdh19,0.06207183,0.06207183,7.82787992187641e-10,9.106355844954052,TDR128,10,epidermis,filtered
rxraa,cntfr,0.061787177,0.061787177,2.8652258643150914e-13,12.542841137131376,TDR128,10,epidermis,filtered
etv4,eya1,0.061614703,0.061614703,3.2808822132237028e-12,11.484009360916975,TDR128,10,epidermis,filtered
nr2f5,mdka,0.061516486,0.061516486,1.8587284010044283e-08,7.730784065076092,TDR128,10,epidermis,filtered
sox9b,dag1,-0.06134031,0.06134031,1.2320741342699136e-07,6.909363159756253,TDR128,10,epidermis,filtered
irx3a,bcam,0.06124781,0.06124781,7.259567895082533e-11,10.139089228661632,TDR128,10,epidermis,filtered
rarga,col18a1a,0.061206985,0.061206985,5.536336540606357e-12,11.256777518030002,TDR128,10,epidermis,filtered
sox5,apoeb,0.061152905,0.061152905,7.974764371184287e-08,7.098282140096013,TDR128,10,epidermis,filtered
raraa,arid3c,0.061133545,0.061133545,7.070848294538485e-13,12.150528480469433,TDR128,10,epidermis,filtered
foxp4,bcar3,0.061081108,0.061081108,2.696291686375656e-16,15.569233127369985,TDR128,10,epidermis,filtered
nr2f5,slc1a3a,0.060740296,0.060740296,8.786325213265382e-11,10.056192725983891,TDR128,10,epidermis,filtered
sox11b,hmga1a,0.06069885,0.06069885,8.155904687240923e-13,12.088527858181685,TDR128,10,epidermis,filtered
ebf3a,eya1,0.060591266,0.060591266,4.925091882387451e-11,10.30758566290411,TDR128,10,epidermis,filtered
tfap2c,itga5,0.06055373,0.06055373,4.86674126517247e-15,14.31276174192061,TDR128,10,epidermis,filtered
sox19b,rpl6,0.060518384,0.060518384,1.4395662008282332e-17,16.84176835857797,TDR128,10,epidermis,filtered
rfx4,msi1,0.06038548,0.06038548,3.854959436561071e-10,9.413980187410788,TDR128,10,epidermis,filtered
nr5a2,bcam,0.06026642,0.06026642,7.079350881955978e-11,10.150006561704096,TDR128,10,epidermis,filtered
klf7b,bcam,0.060055837,0.060055837,1.1984827557694982e-10,9.92136821038129,TDR128,10,epidermis,filtered
sox6,gata2a,0.0600464,0.0600464,1.709300733173713e-15,14.767181521089817,TDR128,10,epidermis,filtered
foxa3,zgc:174855,0.059735805,0.059735805,1.5842812659016233e-10,9.800167713286164,TDR128,10,epidermis,filtered
mef2cb,pcdh19,0.05968641,0.05968641,2.423245072228927e-13,12.615602661745907,TDR128,10,epidermis,filtered
irx3a,meis1a,0.05919804,0.05919804,2.8506196558144465e-16,15.545060724605724,TDR128,10,epidermis,filtered
irx3a,cxcl12a,0.05899148,0.05899148,3.1002992872148495e-11,10.508596379548965,TDR128,10,epidermis,filtered
foxp1b,gli3,0.05881899,0.05881899,2.4962508775084986e-18,17.60271176945343,TDR128,10,epidermis,filtered
gata2a,pdzrn3b,0.058783203,0.058783203,2.6801864871786392e-12,11.571834986741766,TDR128,10,epidermis,filtered
meox1,alcamb,-0.05874896,0.05874896,2.6293818364883263e-08,7.580146341456025,TDR128,10,epidermis,filtered
sox13,msi1,0.05870283,0.05870283,1.216352070722325e-07,6.914940701180748,TDR128,10,epidermis,filtered
sox21a,cirbpa,0.05866353,0.05866353,3.2364184688969844e-13,12.48993532915405,TDR128,10,epidermis,filtered
sox7,apoeb,-0.05865364,0.05865364,3.272056515699912e-05,4.485179203703452,TDR128,10,epidermis,filtered
sox6,tp63,0.058637995,0.058637995,1.4303791544105475e-12,11.844548827680176,TDR128,10,epidermis,filtered
sox6,greb1l,0.058548983,0.058548983,1.3704262621045246e-15,14.86314432737924,TDR128,10,epidermis,filtered
hmga1a,cfl1l,0.05845066,0.05845066,9.361723397269198e-15,14.028644194741828,TDR128,10,epidermis,filtered
rxraa,mdka,-0.05841321,0.05841321,3.913472012676829e-09,8.407437767704192,TDR128,10,epidermis,filtered
vax2,tenm4,0.058317572,0.058317572,1.1084527161817374e-17,16.95528282806987,TDR128,10,epidermis,filtered
meox1,fn1b,0.05820019,0.05820019,2.929504970808128e-12,11.53320576074139,TDR128,10,epidermis,filtered
foxd3,sox5,0.058035288,0.058035288,3.9144357758093177e-10,9.407330828015139,TDR128,10,epidermis,filtered
tbx5a,rrm2,0.058033925,0.058033925,2.504156994503986e-07,6.6013384471431396,TDR128,10,epidermis,filtered
rxraa,rpl13a,-0.057578538,0.057578538,1.3099567987645987e-07,6.88274302676219,TDR128,10,epidermis,filtered
nr2f5,rpl13a,0.057545178,0.057545178,1.2175655227520383e-13,12.914507658118291,TDR128,10,epidermis,filtered
ebf3a,fn1a,-0.057400197,0.057400197,1.15364662545593e-09,8.937927199946916,TDR128,10,epidermis,filtered
fosl2,apoeb,0.057336107,0.057336107,3.2357360019136904e-09,8.490026918947638,TDR128,10,epidermis,filtered
sox19b,id1,0.057296053,0.057296053,9.342430950915357e-14,13.029540103298743,TDR128,10,epidermis,filtered
cebpd,alcamb,0.05727156,0.05727156,2.6473862998225352e-11,10.5771826829372,TDR128,10,epidermis,filtered
rxraa,col18a1a,0.056961257,0.056961257,3.370323248439136e-09,8.472328443852398,TDR128,10,epidermis,filtered
rxraa,sox5,0.0566242,0.0566242,9.29262144491964e-14,13.031861754416923,TDR128,10,epidermis,filtered
etv2,nectin1b,-0.05657148,0.05657148,8.802332559317816e-15,14.055402227462658,TDR128,10,epidermis,filtered
tal1,apoc1,0.05641691,0.05641691,1.3321008317713203e-07,6.875462900522699,TDR128,10,epidermis,filtered
sox13,mdka,0.05633954,0.05633954,9.035174993485378e-12,11.04406343159568,TDR128,10,epidermis,filtered
sox19b,rpl18,0.056336388,0.056336388,2.5606419627143454e-13,12.591651141753273,TDR128,10,epidermis,filtered
tp63,rarga,0.05622338,0.05622338,1.693545306508973e-15,14.771203180416668,TDR128,10,epidermis,filtered
lbx2,smad6b,-0.05597178,0.05597178,1.1879869392392587e-13,12.925188333973933,TDR128,10,epidermis,filtered
pax6a,msi1,0.0559467,0.0559467,3.5173314047242506e-14,13.4537867103119,TDR128,10,epidermis,filtered
tbx16,cx43.4,0.055865698,0.055865698,3.1566526267877425e-16,15.50077320732848,TDR128,10,epidermis,filtered
sox5,fn1b,0.055506352,0.055506352,4.298537046571092e-11,10.366679325980032,TDR128,10,epidermis,filtered
fli1a,apoeb,-0.055483755,0.055483755,2.6146864262470018e-05,4.582580387682504,TDR128,10,epidermis,filtered
pknox2,ebf3a,0.05541068,0.05541068,9.43145691000261e-16,15.025421215099108,TDR128,10,epidermis,filtered
arid3c,rpe65b,0.05535424,0.05535424,5.940836518303156e-12,11.226152398502915,TDR128,10,epidermis,filtered
sox11b,tmsb4x,0.055290855,0.055290855,2.210015405046355e-14,13.655604699028325,TDR128,10,epidermis,filtered
irx1b,rrm2,0.05525732,0.05525732,3.75746942370756e-06,5.42510454478473,TDR128,10,epidermis,filtered
tead1b,fgfr2,0.055235695,0.055235695,6.876271871048002e-14,13.162646960699098,TDR128,10,epidermis,filtered
sox19b,serbp1a,0.055144735,0.055144735,7.987474171916621e-19,18.097590533154325,TDR128,10,epidermis,filtered
sox19b,cirbpa,0.055120617,0.055120617,2.4689655801224086e-13,12.60748496453024,TDR128,10,epidermis,filtered
sox19b,pcna,0.05506737,0.05506737,1.7679681906844133e-14,13.752525553086809,TDR128,10,epidermis,filtered
pax6a,nova2,0.05494083,0.05494083,1.08856378797062e-13,12.96314611696559,TDR128,10,epidermis,filtered
