source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
pnx,dag1,0.02834682,0.02834682,1.1919792582652003e-07,6.923731301726104,TDR126,0,enteric_neurons,filtered
sox19a,syncrip,0.028064847,0.028064847,7.233942392794043e-18,17.140624954047066,TDR126,0,enteric_neurons,filtered
irx1b,crabp2b,0.028027447,0.028027447,4.150417101536161e-13,12.38190825610886,TDR126,0,enteric_neurons,filtered
lbx1b,apoc1,0.0277937,0.0277937,7.206820917630393e-11,10.142256269594675,TDR126,0,enteric_neurons,filtered
ved,hspb1,0.027747039,0.027747039,2.4965949409778083e-14,13.602651913863323,TDR126,0,enteric_neurons,filtered
etv2,rpl3,0.027581114,0.027581114,2.9979418051935204e-12,11.523176801750791,TDR126,0,enteric_neurons,filtered
hmga1a,rps19,0.027535463,0.027535463,1.4272400458854355e-20,19.845502977245506,TDR126,0,enteric_neurons,filtered
xbp1,faua,0.027485367,0.027485367,5.472772913107097e-17,16.26179257207138,TDR126,0,enteric_neurons,filtered
ctcf,rps5,0.027475294,0.027475294,4.8158790605069804e-14,13.31732442789931,TDR126,0,enteric_neurons,filtered
sox32,apoeb,0.027421352,0.027421352,1.2675151087631145e-09,8.897046855179367,TDR126,0,enteric_neurons,filtered
etv2,rps9,0.02740349,0.02740349,4.1250209127322615e-15,14.384573845353765,TDR126,0,enteric_neurons,filtered
sox19a,actb2,0.027395608,0.027395608,8.023585200296473e-15,14.095631531368346,TDR126,0,enteric_neurons,filtered
etv2,ran,0.027347725,0.027347725,1.8164233232535594e-09,8.740782930303723,TDR126,0,enteric_neurons,filtered
eve1,rpl5b,0.027199203,0.027199203,1.873665108186661e-09,8.727308030664698,TDR126,0,enteric_neurons,filtered
sox7,apoeb,0.027108978,0.027108978,1.6669555734207805e-08,7.778075974542308,TDR126,0,enteric_neurons,filtered
sox19a,snrpg,0.02708947,0.02708947,3.8903359791030176e-14,13.410012890301656,TDR126,0,enteric_neurons,filtered
irx1b,faua,0.026934393,0.026934393,2.5341309811646944e-14,13.59617094157296,TDR126,0,enteric_neurons,filtered
ved,rpl21,0.026892263,0.026892263,1.1179357942616962e-09,8.951583138308777,TDR126,0,enteric_neurons,filtered
barhl2,rpl3,0.026836453,0.026836453,2.861614181015898e-16,15.543388920663919,TDR126,0,enteric_neurons,filtered
foxi3b,apoeb,0.026780702,0.026780702,6.510245576536096e-07,6.186402628863001,TDR126,0,enteric_neurons,filtered
xbp1,rps9,0.026704015,0.026704015,4.3243423219640435e-15,14.364079933901095,TDR126,0,enteric_neurons,filtered
hmga1a,cirbpb,0.026669174,0.026669174,2.3501394871635412e-18,17.628906360405864,TDR126,0,enteric_neurons,filtered
six4b,actb2,0.026664866,0.026664866,5.740884709484009e-12,11.24102117470313,TDR126,0,enteric_neurons,filtered
hoxd9a,actb2,0.026641924,0.026641924,1.0622089873867706e-13,12.97379002832079,TDR126,0,enteric_neurons,filtered
irx1b,rps5,0.026594287,0.026594287,3.670380279548388e-14,13.435288937177454,TDR126,0,enteric_neurons,filtered
phox2a,rps3a,0.026466973,0.026466973,1.854724779544238e-16,15.731720525721723,TDR126,0,enteric_neurons,filtered
pnx,cep131,0.02646016,0.02646016,2.463525937257487e-11,10.608442860891202,TDR126,0,enteric_neurons,filtered
sox19a,ran,0.026334882,0.026334882,7.937972472845992e-18,17.10029041146461,TDR126,0,enteric_neurons,filtered
etv2,snrpg,0.026304899,0.026304899,2.388662877663611e-09,8.621845139786204,TDR126,0,enteric_neurons,filtered
barhl2,calm3a,0.026291788,0.026291788,2.1115008562800545e-10,9.675408738118957,TDR126,0,enteric_neurons,filtered
hoxa4a,dag1,0.026211843,0.026211843,8.015677851240854e-10,9.096059745349065,TDR126,0,enteric_neurons,filtered
rfx4,col18a1a,0.026203789,0.026203789,3.3904016732999887e-09,8.469748846291383,TDR126,0,enteric_neurons,filtered
foxc1b,rps5,0.026132269,0.026132269,8.694063088343974e-14,13.060777212682074,TDR126,0,enteric_neurons,filtered
gbx2,calm3a,0.026124034,0.026124034,2.109930305831381e-10,9.675731889864744,TDR126,0,enteric_neurons,filtered
dlx4b,rps9,0.02598762,0.02598762,1.11206296070076e-15,14.953870623985202,TDR126,0,enteric_neurons,filtered
phox2a,rrm2,0.025939142,0.025939142,1.3131935397252242e-10,9.881671262455482,TDR126,0,enteric_neurons,filtered
lbx1b,ran,0.02585398,0.02585398,1.0696366922178706e-11,10.970763707695932,TDR126,0,enteric_neurons,filtered
eve1,rps9,0.025853546,0.025853546,1.3121316017751242e-11,10.882022604702364,TDR126,0,enteric_neurons,filtered
phox2a,histh1l,0.025761608,0.025761608,3.655431696082884e-09,8.437061326734684,TDR126,0,enteric_neurons,filtered
eve1,rpl19,0.02572253,0.02572253,3.048366954173629e-13,12.51593275498982,TDR126,0,enteric_neurons,filtered
irx1b,calm3a,0.025721673,0.025721673,1.4440055003246334e-16,15.840431152503161,TDR126,0,enteric_neurons,filtered
sox7,apoc1,0.025713535,0.025713535,1.5822644041146692e-09,8.800720942043656,TDR126,0,enteric_neurons,filtered
sp5l,chrd,0.025695022,0.025695022,3.9739200990156325e-10,9.400780869210466,TDR126,0,enteric_neurons,filtered
eve1,rps3a,0.025648965,0.025648965,7.431899190797574e-13,12.128900189915553,TDR126,0,enteric_neurons,filtered
msx2b,apoc1,0.025631929,0.025631929,1.829293381080599e-11,10.73771663702409,TDR126,0,enteric_neurons,filtered
hoxd9a,rpl21,0.025631184,0.025631184,5.384048004525218e-10,9.268891076568725,TDR126,0,enteric_neurons,filtered
irx1a,apoeb,-0.02551942,0.02551942,1.8362976721783546e-09,8.7360569163234,TDR126,0,enteric_neurons,filtered
lbx1b,rpl21,0.025490893,0.025490893,5.1191594763224295e-09,8.290801340735358,TDR126,0,enteric_neurons,filtered
dlx4b,metap2b,0.02541398,0.02541398,3.289700240362078e-11,10.48284367344446,TDR126,0,enteric_neurons,filtered
vox,histh1l,0.025401695,0.025401695,1.3648228326297493e-14,13.864923720641556,TDR126,0,enteric_neurons,filtered
ved,faua,0.025372745,0.025372745,1.8112261578130559e-12,11.74202731834527,TDR126,0,enteric_neurons,filtered
hoxb1b,faua,0.025347054,0.025347054,5.578782816074478e-12,11.253460545493445,TDR126,0,enteric_neurons,filtered
phox2a,rps7,0.025345871,0.025345871,1.836296411710455e-16,15.736057214431083,TDR126,0,enteric_neurons,filtered
foxa1,tp63,0.025240075,0.025240075,5.0243457788760217e-11,10.29892047980225,TDR126,0,enteric_neurons,filtered
foxb1a,crabp2b,0.025126796,0.025126796,2.555969317319784e-11,10.592444363893406,TDR126,0,enteric_neurons,filtered
phox2a,rpl5b,0.025125097,0.025125097,1.396137828619124e-14,13.855071705456414,TDR126,0,enteric_neurons,filtered
irx3b,apoeb,-0.025057223,0.025057223,1.0215281561922858e-05,4.990749658487804,TDR126,0,enteric_neurons,filtered
neurod4,dag1,0.025006365,0.025006365,1.7079782100174932e-09,8.767517674238073,TDR126,0,enteric_neurons,filtered
cdx4,rpl3,0.025005724,0.025005724,9.926320598152873e-13,12.003211702163055,TDR126,0,enteric_neurons,filtered
hmga1a,rpl32,0.025004553,0.025004553,6.905520452517055e-20,19.16080358411817,TDR126,0,enteric_neurons,filtered
irx1b,rpl3,0.02498231,0.02498231,1.2501946617762764e-14,13.903022359829357,TDR126,0,enteric_neurons,filtered
her6,faua,0.024971567,0.024971567,9.902860512852914e-12,11.004239338179644,TDR126,0,enteric_neurons,filtered
hoxb10a,hoxc3a,0.024944173,0.024944173,1.3099421546292055e-07,6.88274788180989,TDR126,0,enteric_neurons,filtered
klf2a,nucks1a,0.02492234,0.02492234,9.829954347171357e-12,11.00744849913812,TDR126,0,enteric_neurons,filtered
zic1,actb2,0.024921773,0.024921773,3.7640409314866265e-13,12.424345662550273,TDR126,0,enteric_neurons,filtered
phox2a,rpl13a,0.02489237,0.02489237,1.1252521336007031e-11,10.948750154919026,TDR126,0,enteric_neurons,filtered
eve1,hmgb3a,0.02483933,0.02483933,2.894685394748392e-10,9.538398630122826,TDR126,0,enteric_neurons,filtered
irx1b,rpl5b,0.024827829,0.024827829,7.056398170897015e-11,10.151416921279784,TDR126,0,enteric_neurons,filtered
ved,rpl13a,0.024772286,0.024772286,7.22314812843199e-16,15.141273478771026,TDR126,0,enteric_neurons,filtered
noto,apoc1,0.02476856,0.02476856,1.86436302551643e-10,9.729469518683786,TDR126,0,enteric_neurons,filtered
ved,rps9,0.024768405,0.024768405,1.703996738403801e-13,12.768531240845485,TDR126,0,enteric_neurons,filtered
dlx4b,rps13,0.024691684,0.024691684,4.628457218145236e-13,12.33456374619619,TDR126,0,enteric_neurons,filtered
foxb1a,actb2,0.024689201,0.024689201,7.475137979325914e-12,11.126380786534394,TDR126,0,enteric_neurons,filtered
nkx2.4b,snrpg,0.02465716,0.02465716,3.790577010796891e-10,9.421294675643745,TDR126,0,enteric_neurons,filtered
dlx4b,rpl3,0.024639698,0.024639698,3.620885291678971e-12,11.441185233255327,TDR126,0,enteric_neurons,filtered
vox,rps9,0.024628185,0.024628185,2.238460515140472e-15,14.650050561860322,TDR126,0,enteric_neurons,filtered
noto,rrm2,0.024572814,0.024572814,1.1932436131864714e-09,8.923270881508373,TDR126,0,enteric_neurons,filtered
vox,calm3a,0.024557486,0.024557486,7.166930639362641e-15,14.144666798556528,TDR126,0,enteric_neurons,filtered
myf5,apoc1,0.024541171,0.024541171,1.9498931405227026e-14,13.709989188510797,TDR126,0,enteric_neurons,filtered
msx3,rrm2,0.024481408,0.024481408,2.458536175205305e-07,6.609323397064094,TDR126,0,enteric_neurons,filtered
eve1,calm3a,0.02443217,0.02443217,1.1040470074941585e-13,12.957012435066327,TDR126,0,enteric_neurons,filtered
phox2a,cirbpa,0.0243368,0.0243368,3.389935554351139e-16,15.469808558037544,TDR126,0,enteric_neurons,filtered
dlx3b,rpl21,0.024330905,0.024330905,7.004189434786308e-11,10.154642116533505,TDR126,0,enteric_neurons,filtered
eve1,metap2b,0.024322346,0.024322346,4.692851121435041e-10,9.328563223363647,TDR126,0,enteric_neurons,filtered
eve1,rps19,0.024303215,0.024303215,1.7651470634440447e-15,14.753219105470752,TDR126,0,enteric_neurons,filtered
raraa,prickle1b,0.024277005,0.024277005,5.562669436090858e-13,12.254716747419803,TDR126,0,enteric_neurons,filtered
rx3,rps5,0.024240457,0.024240457,6.90781796980411e-11,10.16065911519132,TDR126,0,enteric_neurons,filtered
sp8b,apela,0.024217838,0.024217838,5.7928513604747237e-11,10.237107614976484,TDR126,0,enteric_neurons,filtered
dlx4b,cirbpa,0.02419044,0.02419044,1.5022423934155626e-13,12.823259986353506,TDR126,0,enteric_neurons,filtered
eve1,rpl13a,0.024138134,0.024138134,2.959448279551018e-13,12.528789245522123,TDR126,0,enteric_neurons,filtered
phox2a,rps19,0.024136037,0.024136037,4.6266229197371415e-18,17.33473589504317,TDR126,0,enteric_neurons,filtered
irx3a,apoeb,0.0241333,0.0241333,8.878086513706044e-07,6.0516806272491435,TDR126,0,enteric_neurons,filtered
klf7a,bcam,0.024063619,0.024063619,1.826362172869448e-11,10.738413096417181,TDR126,0,enteric_neurons,filtered
ctcf,calm3a,0.02402941,0.02402941,5.20830469921938e-17,16.283303616352548,TDR126,0,enteric_neurons,filtered
hmga1a,prmt1,0.024024006,0.024024006,1.538312425194085e-12,11.812955452077912,TDR126,0,enteric_neurons,filtered
vox,rps7,0.023988318,0.023988318,1.0207310779587015e-16,15.991088662165966,TDR126,0,enteric_neurons,filtered
phox2a,hspa8,0.0239578,0.0239578,4.818617925409802e-17,16.317077508117663,TDR126,0,enteric_neurons,filtered
lbx1b,faua,0.023942035,0.023942035,7.767833889889893e-13,12.109700070107717,TDR126,0,enteric_neurons,filtered
irx7,syncrip,0.023917574,0.023917574,3.417246725566127e-11,10.466323663962829,TDR126,0,enteric_neurons,filtered
sox19b,syncrip,0.02388995,0.02388995,6.144512023056968e-19,18.211512601647936,TDR126,0,enteric_neurons,filtered
dlx4b,nop56,0.023887392,0.023887392,6.559612240431679e-12,11.183121832395393,TDR126,0,enteric_neurons,filtered
hoxb1b,rpl21,0.023831505,0.023831505,1.1261787192798737e-14,13.948392683518401,TDR126,0,enteric_neurons,filtered
phox2a,rack1,0.02381556,0.02381556,4.823659402078635e-13,12.316623365258447,TDR126,0,enteric_neurons,filtered
xbp1,rpl13a,0.023783203,0.023783203,1.7727071035532252e-15,14.751363015001813,TDR126,0,enteric_neurons,filtered
sp5l,syncrip,0.023780385,0.023780385,3.942296208149913e-12,11.40425074770445,TDR126,0,enteric_neurons,filtered
dlx4b,faua,0.023749521,0.023749521,1.4198080453583663e-12,11.847770367220287,TDR126,0,enteric_neurons,filtered
nr2f1a,crabp2b,0.023742424,0.023742424,1.4780614805139688e-08,7.830307500925874,TDR126,0,enteric_neurons,filtered
sp9,apela,0.023735732,0.023735732,1.5590811981462412e-11,10.807131265831972,TDR126,0,enteric_neurons,filtered
foxa2,apoeb,0.02373379,0.02373379,6.586000921008176e-08,7.1813782128909285,TDR126,0,enteric_neurons,filtered
xbp1,rpl5b,0.023718508,0.023718508,6.229537450469189e-13,12.205544198953435,TDR126,0,enteric_neurons,filtered
phox2a,rpl19,0.023641419,0.023641419,4.134379464228228e-15,14.383589665188818,TDR126,0,enteric_neurons,filtered
foxl1,prmt1,0.023626558,0.023626558,3.167008820930036e-08,7.499350727005131,TDR126,0,enteric_neurons,filtered
vox,rps13,0.02355588,0.02355588,8.659736764173678e-15,14.062495309322648,TDR126,0,enteric_neurons,filtered
sox32,apoc1,0.023528855,0.023528855,2.6836265455944545e-11,10.571277920869736,TDR126,0,enteric_neurons,filtered
vox,rps19,0.023503732,0.023503732,6.58580561740352e-13,12.181391091804318,TDR126,0,enteric_neurons,filtered
klf2a,syncrip,0.023484744,0.023484744,6.335443466586276e-10,9.19822298009379,TDR126,0,enteric_neurons,filtered
sox1b,syncrip,0.023402078,0.023402078,2.0950192904860256e-12,11.678811973789303,TDR126,0,enteric_neurons,filtered
sp8b,syncrip,0.023391042,0.023391042,1.502914509087444e-13,12.823065722864554,TDR126,0,enteric_neurons,filtered
hoxb9a,hspb1,0.023385871,0.023385871,2.1047579332811207e-11,10.676797844857003,TDR126,0,enteric_neurons,filtered
irx7,rpl21,0.023321519,0.023321519,6.629473702433638e-16,15.178520947794533,TDR126,0,enteric_neurons,filtered
lbx1a,tmsb4x,-0.02324832,0.02324832,3.629776685009529e-11,10.440120093270064,TDR126,0,enteric_neurons,filtered
dlx4b,hmgb3a,0.023235928,0.023235928,5.044725203905435e-15,14.297162485656578,TDR126,0,enteric_neurons,filtered
nkx1.2la,dag1,0.023194086,0.023194086,2.936742760310119e-07,6.532134093201605,TDR126,0,enteric_neurons,filtered
irx4b,syncrip,0.023166995,0.023166995,2.0810583549132678e-14,13.681715741575257,TDR126,0,enteric_neurons,filtered
rx3,rpl21,0.023162436,0.023162436,1.8771554346178553e-13,12.726499764884268,TDR126,0,enteric_neurons,filtered
dbx1a,rpl5b,0.02310463,0.02310463,3.776137001442805e-10,9.422952257517169,TDR126,0,enteric_neurons,filtered
etv2,rps13,0.023076998,0.023076998,1.311005041832665e-10,9.882395638107099,TDR126,0,enteric_neurons,filtered
irx7,tp63,0.02305775,0.02305775,6.301027022459217e-10,9.2005886578742,TDR126,0,enteric_neurons,filtered
msx3,apoc1,0.022998769,0.022998769,1.7799204250626664e-12,11.749599413269019,TDR126,0,enteric_neurons,filtered
irx7,rps5,0.022990353,0.022990353,2.914728170257277e-11,10.535401941646656,TDR126,0,enteric_neurons,filtered
myod1,apoc1,0.022990024,0.022990024,3.5637618031809175e-14,13.448091331296554,TDR126,0,enteric_neurons,filtered
hnf1ba,ncl,0.02297115,0.02297115,8.955171010426801e-15,14.047926116328007,TDR126,0,enteric_neurons,filtered
vox,rpl19,0.022897001,0.022897001,3.7382485340274717e-16,15.42733182832675,TDR126,0,enteric_neurons,filtered
her9,faua,0.022863114,0.022863114,5.313501203759207e-11,10.274619216696966,TDR126,0,enteric_neurons,filtered
barhl2,rpl21,0.02284284,0.02284284,6.262449740886398e-13,12.203255746528816,TDR126,0,enteric_neurons,filtered
eve1,cirbpa,0.022690121,0.022690121,3.569596799043716e-11,10.44738083650395,TDR126,0,enteric_neurons,filtered
dbx1a,rpl3,0.02264536,0.02264536,2.837258518893701e-10,9.54710109134059,TDR126,0,enteric_neurons,filtered
phox2a,rpl32,0.022616375,0.022616375,7.652414912548382e-16,15.116201490638325,TDR126,0,enteric_neurons,filtered
arxb,rpl3,0.02256607,0.02256607,3.0067470355352027e-12,11.521903108544803,TDR126,0,enteric_neurons,filtered
sox9a,eya1,0.022541353,0.022541353,3.135517516253536e-11,10.503690768739371,TDR126,0,enteric_neurons,filtered
neurod4,dlb,0.022538548,0.022538548,5.330320060570894e-14,13.273246712855872,TDR126,0,enteric_neurons,filtered
irx1b,metap2b,0.022532709,0.022532709,1.0397180228873873e-13,12.983084427728704,TDR126,0,enteric_neurons,filtered
noto,rpl21,0.022488156,0.022488156,1.145992609176673e-13,12.94081818324484,TDR126,0,enteric_neurons,filtered
dlx4b,calm3a,0.022464838,0.022464838,8.036861596211949e-11,10.094913510646744,TDR126,0,enteric_neurons,filtered
hoxb1b,calm3a,0.022454727,0.022454727,3.753066224164662e-12,11.425613772241451,TDR126,0,enteric_neurons,filtered
pax1b,h3f3b.1,0.022445234,0.022445234,7.663350487279874e-11,10.115581311307366,TDR126,0,enteric_neurons,filtered
lbx1b,rps9,0.02244411,0.02244411,8.414871777763856e-07,6.07495249723229,TDR126,0,enteric_neurons,filtered
ved,rps19,0.022442035,0.022442035,4.494369427063881e-16,15.347331232419512,TDR126,0,enteric_neurons,filtered
phox2a,calm3a,0.02242868,0.02242868,7.897323310675927e-13,12.102520081922574,TDR126,0,enteric_neurons,filtered
rx3,rpl3,0.022401538,0.022401538,6.5486146335671995e-15,14.183850565753756,TDR126,0,enteric_neurons,filtered
klf7a,pcdh19,0.022396794,0.022396794,3.282966477097831e-14,13.483733551899281,TDR126,0,enteric_neurons,filtered
irx4b,actb2,0.0223601,0.0223601,1.336411882793529e-09,8.874059671458992,TDR126,0,enteric_neurons,filtered
sox32,snrpg,0.022325685,0.022325685,1.5138461138472977e-11,10.819918269686447,TDR126,0,enteric_neurons,filtered
irx3a,prmt1,0.02231727,0.02231727,3.924367553492675e-09,8.406230323672775,TDR126,0,enteric_neurons,filtered
klf2a,cirbpa,0.02231298,0.02231298,1.4811874690215953e-14,13.829389970777196,TDR126,0,enteric_neurons,filtered
hmx1,msx1b,0.022296598,0.022296598,6.815615524371062e-11,10.166494916532674,TDR126,0,enteric_neurons,filtered
sox19a,cirbpa,0.022266587,0.022266587,2.6039631004357167e-15,14.584365174247738,TDR126,0,enteric_neurons,filtered
meis3,msx1b,0.022242803,0.022242803,1.8824334235769076e-07,6.725280374640923,TDR126,0,enteric_neurons,filtered
