source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
lbx2,rpl13a,0.025831759,0.025831759,2.9795808352489415e-11,10.525844827783635,TDR126,0,muscle,filtered
irx7,syncrip,0.025830239,0.025830239,2.5283929303613667e-11,10.597155432673235,TDR126,0,muscle,filtered
xbp1,faua,0.025816906,0.025816906,4.019714860757751e-12,11.395804752585054,TDR126,0,muscle,filtered
foxd5,fndc3ba,0.025804311,0.025804311,1.2434472964523294e-12,11.905372617587448,TDR126,0,muscle,filtered
alx4a,apoc1,-0.02579959,0.02579959,2.1334664614558805e-09,8.67091417995214,TDR126,0,muscle,filtered
mnx2b,cdh6,0.025795208,0.025795208,0.0003280995134892693,3.4839944135916494,TDR126,0,muscle,filtered
foxc1a,rps13,0.025788553,0.025788553,6.193499191743263e-15,14.2080639147454,TDR126,0,muscle,filtered
rx3,rps7,0.025786277,0.025786277,5.011449794994549e-13,12.300036616072633,TDR126,0,muscle,filtered
foxn3,dag1,0.025696719,0.025696719,6.4353058279259245e-09,8.191430809097657,TDR126,0,muscle,filtered
myf5,si:ch73-281n10.2,0.025674937,0.025674937,1.0282712822329325e-14,13.98789229308971,TDR126,0,muscle,filtered
vox,rpl7a,0.02564267,0.02564267,5.430015241241855e-15,14.26519895140969,TDR126,0,muscle,filtered
vox,calm3a,0.02563221,0.02563221,7.005764398831984e-12,11.1545444719295,TDR126,0,muscle,filtered
foxb1a,rps19,0.025621904,0.025621904,5.347157539783782e-16,15.271877020378643,TDR126,0,muscle,filtered
hnf1ba,ncl,0.025617158,0.025617158,8.602863967575242e-17,16.06535694430823,TDR126,0,muscle,filtered
meis1a,mef2d,0.025610035,0.025610035,6.575331821276489e-16,15.18208232580199,TDR126,0,muscle,filtered
nkx2.7,marcksl1b,0.025596995,0.025596995,6.189621657275165e-12,11.208335896566211,TDR126,0,muscle,filtered
klf7b,mef2d,0.025592627,0.025592627,2.3170127006593253e-06,5.635071585626881,TDR126,0,muscle,filtered
gbx2,faua,0.02552999,0.02552999,3.817746354463669e-12,11.418192928880027,TDR126,0,muscle,filtered
foxc1a,pabpn1,0.025527691,0.025527691,3.8297764471283606e-13,12.416826576060654,TDR126,0,muscle,filtered
rx3,nucks1a,0.02552662,0.02552662,1.8109867792984005e-08,7.74208472014354,TDR126,0,muscle,filtered
vent,gdf11,0.025514212,0.025514212,6.600077088805916e-10,9.180450991875176,TDR126,0,muscle,filtered
hoxb1b,hspa8,0.025494955,0.025494955,2.555271228412746e-16,15.592562995039554,TDR126,0,muscle,filtered
hoxa4a,nucks1a,0.025431449,0.025431449,2.125854021396728e-10,9.67246656101617,TDR126,0,muscle,filtered
tbx16,sox5,0.02541591,0.02541591,1.1237675939442473e-08,7.949323495798793,TDR126,0,muscle,filtered
pnx,rps6,0.025408171,0.025408171,5.1826647186534935e-17,16.28544688599909,TDR126,0,muscle,filtered
meox1,fgfrl1a,0.025382776,0.025382776,6.92993914709737e-14,13.159270578980669,TDR126,0,muscle,filtered
irx7,rpl21,0.025365299,0.025365299,4.806703437312687e-15,14.318152672028157,TDR126,0,muscle,filtered
foxc1b,rps5,0.025341732,0.025341732,6.369786892244841e-11,10.19587509718903,TDR126,0,muscle,filtered
mef2d,enah,0.02529461,0.02529461,1.9640540539708513e-10,9.706846563892134,TDR126,0,muscle,filtered
lbx2,hmgb3a,0.02528783,0.02528783,5.830562559656207e-11,10.234289540478095,TDR126,0,muscle,filtered
raraa,draxin,0.02528154,0.02528154,6.222293786153975e-11,10.20604948749067,TDR126,0,muscle,filtered
egr2b,cntfr,0.025257396,0.025257396,0.00012318370850336697,3.909446725409716,TDR126,0,muscle,filtered
rfx4,cntfr,0.025228249,0.025228249,7.569057177959263e-08,7.120958214015187,TDR126,0,muscle,filtered
rx3,rpl17,0.025209943,0.025209943,6.262734728497567e-11,10.203235983379257,TDR126,0,muscle,filtered
vox,rps6,0.025176194,0.025176194,6.508014136530733e-12,11.186551512371532,TDR126,0,muscle,filtered
sox19a,rpl17,0.025173917,0.025173917,1.375023255220643e-15,14.861689956722014,TDR126,0,muscle,filtered
rxrab,fbn2b,0.025162991,0.025162991,3.1323299646577634e-09,8.504132494927632,TDR126,0,muscle,filtered
myf5,rpl7a,0.025152512,0.025152512,2.639090154517808e-13,12.578545773500743,TDR126,0,muscle,filtered
foxc1a,top1l,0.025145272,0.025145272,3.8746892391619443e-13,12.411763123384553,TDR126,0,muscle,filtered
sox2,stm,0.025122212,0.025122212,9.313951949237292e-14,13.030866006926685,TDR126,0,muscle,filtered
phox2a,hspb1,0.02511742,0.02511742,5.103435933222918e-09,8.292137332842175,TDR126,0,muscle,filtered
nr2f1a,tmsb4x,0.025094515,0.025094515,1.7436258775180325e-09,8.75854669415086,TDR126,0,muscle,filtered
pnx,rpl7a,0.025072476,0.025072476,1.2532363982902043e-12,11.90196700020349,TDR126,0,muscle,filtered
rx2,rpl21,0.025067205,0.025067205,3.2525114186815646e-12,11.487781170074081,TDR126,0,muscle,filtered
nkx2.4b,marcksl1b,0.025063567,0.025063567,4.682093676623176e-11,10.329559901439577,TDR126,0,muscle,filtered
rxrab,hoxc3a,0.02505971,0.02505971,1.0364171306755287e-10,9.984465417283696,TDR126,0,muscle,filtered
myf5,msna,0.025018832,0.025018832,3.316846397068241e-18,17.479274640162846,TDR126,0,muscle,filtered
sox5,tbx16,0.025014605,0.025014605,2.456508614475938e-07,6.609681708544097,TDR126,0,muscle,filtered
hoxa4a,nop56,0.024971502,0.024971502,2.070438527639595e-15,14.683937659391614,TDR126,0,muscle,filtered
meox1,rpl21,0.0249714,0.0249714,1.1009209985093135e-09,8.958243844645386,TDR126,0,muscle,filtered
gata2a,rps5,0.024952766,0.024952766,1.4946693078931696e-12,11.825454883355325,TDR126,0,muscle,filtered
rx3,rpl34,0.02493502,0.02493502,8.755387497437572e-11,10.057724628075707,TDR126,0,muscle,filtered
sox21a,syncrip,0.024921676,0.024921676,1.413572470961984e-08,7.849681921216147,TDR126,0,muscle,filtered
pnx,rps4x,0.024915209,0.024915209,6.153325741950274e-15,14.210890093820312,TDR126,0,muscle,filtered
ved,cirbpb,0.024905413,0.024905413,1.6301070256170475e-14,13.787783880805234,TDR126,0,muscle,filtered
phox2a,faua,0.024893098,0.024893098,9.810583899827383e-12,11.008305143799815,TDR126,0,muscle,filtered
meox1,rps9,0.024885098,0.024885098,2.354618202734087e-09,8.628079502924965,TDR126,0,muscle,filtered
foxc1a,rps16,0.0248652,0.0248652,1.919097428225631e-14,13.716902976558588,TDR126,0,muscle,filtered
hoxd9a,rpsa,0.024863299,0.024863299,1.2180667733008366e-13,12.914328903426279,TDR126,0,muscle,filtered
foxb1a,rpl34,0.024856202,0.024856202,1.2897554914927833e-14,13.889492614321151,TDR126,0,muscle,filtered
vox,rps7,0.024855329,0.024855329,3.5585218504667e-14,13.44873036312131,TDR126,0,muscle,filtered
lmx1bb,msx1b,0.024842642,0.024842642,2.444098215287008e-09,8.61188134609718,TDR126,0,muscle,filtered
ved,rps9,0.024811756,0.024811756,1.07814392297626e-10,9.96732326068705,TDR126,0,muscle,filtered
etv2,rps9,0.024793413,0.024793413,5.167390354263632e-12,11.286728729803427,TDR126,0,muscle,filtered
meis1a,pcdh8,0.024777291,0.024777291,6.157102337153252e-18,17.210623627943097,TDR126,0,muscle,filtered
sox6,col18a1a,0.024777075,0.024777075,2.5207599355428014e-07,6.598468512369346,TDR126,0,muscle,filtered
ctcf,rpl13a,0.024774974,0.024774974,7.533750647309951e-12,11.122988758208866,TDR126,0,muscle,filtered
meis3,tenm3,0.02477158,0.02477158,2.3359143898615452e-14,13.631543077951775,TDR126,0,muscle,filtered
sox9b,syncrip,0.024746193,0.024746193,3.1385440749515273e-13,12.50327176812086,TDR126,0,muscle,filtered
hmga1a,cbx3a,0.024743149,0.024743149,3.545523054174854e-19,18.45031968635252,TDR126,0,muscle,filtered
cdx4,her12,0.024727443,0.024727443,5.251035565307149e-16,15.279755040222877,TDR126,0,muscle,filtered
sox5,her1,0.024669843,0.024669843,1.1211973295730043e-17,16.95031794529731,TDR126,0,muscle,filtered
sox19a,hmga1a,0.024633875,0.024633875,7.417612135809305e-14,13.129735879511276,TDR126,0,muscle,filtered
sox2,syncrip,0.024621202,0.024621202,1.5818863622424896e-10,9.800824718071993,TDR126,0,muscle,filtered
six4b,dlx3b,0.02458637,0.02458637,3.2315797310991266e-14,13.490585124485477,TDR126,0,muscle,filtered
irx1a,myo1cb,-0.024583131,0.024583131,2.0400290584566567e-08,7.690363646379249,TDR126,0,muscle,filtered
pnx,serbp1a,0.024565281,0.024565281,4.812052758823877e-15,14.317669619748553,TDR126,0,muscle,filtered
eve1,rps9,0.02453844,0.02453844,8.158252204231888e-09,8.088402873030546,TDR126,0,muscle,filtered
rx3,rack1,0.024528645,0.024528645,4.031124291271798e-12,11.394573811080063,TDR126,0,muscle,filtered
snai1a,rpl17,0.024484491,0.024484491,1.7854385143685044e-16,15.748255101130821,TDR126,0,muscle,filtered
dlx3b,rpl3,0.024480624,0.024480624,4.882558119583238e-13,12.31135257838029,TDR126,0,muscle,filtered
foxc1a,rpl35,0.024452968,0.024452968,2.432435415819622e-14,13.613958681964242,TDR126,0,muscle,filtered
hmga1a,bzw1a,0.024452811,0.024452811,1.2577149034053244e-18,17.900417792841466,TDR126,0,muscle,filtered
nkx2.7,rpl32,0.024446435,0.024446435,3.85706450216309e-13,12.413743098313303,TDR126,0,muscle,filtered
meis3,itga9,0.024434421,0.024434421,1.0456548881949918e-13,12.980611627976712,TDR126,0,muscle,filtered
meox1,greb1l,0.024416639,0.024416639,1.1900902187904864e-11,10.924420114206049,TDR126,0,muscle,filtered
ved,sulf1,-0.02440012,0.02440012,1.5070723491760884e-09,8.821865898253563,TDR126,0,muscle,filtered
hoxb7a,hoxc3a,0.024399726,0.024399726,4.112659435636634e-10,9.385877252403663,TDR126,0,muscle,filtered
hmga1a,nop56,0.024397084,0.024397084,4.35265141376767e-15,14.36124611233699,TDR126,0,muscle,filtered
pax6a,cntfr,0.024388459,0.024388459,9.837040814812887e-06,5.007135526678346,TDR126,0,muscle,filtered
sox13,chrd,0.024365056,0.024365056,1.7387932958040288e-12,11.759752042969888,TDR126,0,muscle,filtered
hoxd9a,rpl7a,0.024362704,0.024362704,2.978675138959018e-11,10.525976859339757,TDR126,0,muscle,filtered
myf5,eef2b,0.024360303,0.024360303,1.3277816225343802e-13,12.876873346599735,TDR126,0,muscle,filtered
rarab,raraa,0.02435899,0.02435899,1.2130437901981213e-14,13.916123521064065,TDR126,0,muscle,filtered
gata6,cdh11,0.024315251,0.024315251,2.428491090560541e-11,10.614663485490304,TDR126,0,muscle,filtered
irx3a,crabp2b,0.02430054,0.02430054,7.141324470269009e-09,8.14622123405224,TDR126,0,muscle,filtered
sox19a,anp32b,0.02427535,0.02427535,2.1581480362709945e-18,17.66591876858241,TDR126,0,muscle,filtered
eve1,rps19,0.024267733,0.024267733,4.998142718886299e-13,12.301191347021124,TDR126,0,muscle,filtered
nr2f1a,top1l,0.024251677,0.024251677,9.243811503610823e-13,12.034148919075266,TDR126,0,muscle,filtered
xbp1,rps9,0.02422283,0.02422283,9.587721129257805e-10,9.018284606447503,TDR126,0,muscle,filtered
sox19a,tmsb4x,0.024210546,0.024210546,2.8541439321660416e-15,14.544524129550274,TDR126,0,muscle,filtered
hmga1a,tubb2b,0.024182044,0.024182044,1.2258344057334345e-16,15.911568193384888,TDR126,0,muscle,filtered
irx7,rps9,0.024179589,0.024179589,2.081221327737059e-15,14.681681732232537,TDR126,0,muscle,filtered
nkx2.7,h3f3b.1,0.024173062,0.024173062,4.23995208344565e-14,13.37263905142914,TDR126,0,muscle,filtered
raraa,phc2a,0.024169525,0.024169525,1.3194643890775542e-14,13.87960232642598,TDR126,0,muscle,filtered
foxc1b,hmgb3a,0.024162399,0.024162399,4.22997628772418e-08,7.373662067173281,TDR126,0,muscle,filtered
hoxd9a,ncl,0.024139743,0.024139743,6.252160648668476e-12,11.203969871354404,TDR126,0,muscle,filtered
zic3,wif1,0.024094088,0.024094088,4.0165240022398926e-19,18.396149633403876,TDR126,0,muscle,filtered
rxraa,fbn2b,0.024060892,0.024060892,4.247511484198526e-08,7.371865438234713,TDR126,0,muscle,filtered
noto,faua,0.024053505,0.024053505,1.14659733474114e-11,10.940589072075177,TDR126,0,muscle,filtered
phox2a,rps13,0.02405188,0.02405188,1.5736303831861095e-11,10.803097267779439,TDR126,0,muscle,filtered
meis2a,apoc1,0.024042375,0.024042375,8.51577831952247e-09,8.069775652525076,TDR126,0,muscle,filtered
etv2,rps6,0.024007063,0.024007063,4.0358776957121444e-14,13.3940620032087,TDR126,0,muscle,filtered
etv2,cfl1,0.023999354,0.023999354,9.910742349452538e-11,10.003893814112486,TDR126,0,muscle,filtered
hoxb1b,rpl5b,0.023984306,0.023984306,5.401509245206017e-12,11.267484876235345,TDR126,0,muscle,filtered
hoxd9a,rpl4,0.02394625,0.02394625,7.909129424179786e-15,14.101871317650547,TDR126,0,muscle,filtered
sox19a,eef1g,0.02393745,0.02393745,2.5531433076308006e-19,18.59292480761387,TDR126,0,muscle,filtered
emx3,qkia,0.02393099,0.02393099,8.218631012102863e-16,15.085200517423909,TDR126,0,muscle,filtered
ctcf,efnb2b,0.023910962,0.023910962,2.326273674041423e-09,8.633339194106965,TDR126,0,muscle,filtered
ved,rps18,0.023897337,0.023897337,7.836643247546792e-11,10.10586992344369,TDR126,0,muscle,filtered
irx1b,apela,0.023887465,0.023887465,1.1275682643371811e-11,10.947857155944456,TDR126,0,muscle,filtered
foxd5,large2,0.023884175,0.023884175,1.7475727916660786e-10,9.75756472553335,TDR126,0,muscle,filtered
noto,rps9,0.023882227,0.023882227,6.134057342858004e-12,11.212252168430089,TDR126,0,muscle,filtered
irx7,calm3a,0.023877133,0.023877133,8.108639541067869e-14,13.091052005143906,TDR126,0,muscle,filtered
dbx1a,rpl5b,0.023862423,0.023862423,3.5794956593207504e-10,9.446178159893497,TDR126,0,muscle,filtered
foxc1a,hnrnpaba,0.02384867,0.02384867,1.3304286717638998e-11,10.876008404306672,TDR126,0,muscle,filtered
rx2,hspb1,0.02380272,0.02380272,7.267368848551365e-10,9.138622797034575,TDR126,0,muscle,filtered
eve1,rack1,0.023726063,0.023726063,7.62226438801321e-14,13.11791599124165,TDR126,0,muscle,filtered
ved,rpl19,0.023703204,0.023703204,1.9669975159188916e-13,12.706196188541975,TDR126,0,muscle,filtered
sox5,chsy1,0.023683617,0.023683617,5.6487069628648384e-11,10.248050954509871,TDR126,0,muscle,filtered
xbp1,nucks1a,0.023664981,0.023664981,1.3740597779399312e-13,12.861994373051777,TDR126,0,muscle,filtered
hoxa10b,vox,0.023655823,0.023655823,2.3135859402830598e-12,11.635714363595469,TDR126,0,muscle,filtered
hoxa9b,hspb1,0.023643782,0.023643782,8.027840657694773e-12,11.095401256285532,TDR126,0,muscle,filtered
eve1,sulf1,-0.023611847,0.023611847,2.9427565701137953e-10,9.531245662001263,TDR126,0,muscle,filtered
eve1,rps18,0.023608014,0.023608014,3.9426227676725926e-15,14.404214774475244,TDR126,0,muscle,filtered
dlx4b,rpl21,0.023599094,0.023599094,3.4818660987569353e-10,9.458187934450493,TDR126,0,muscle,filtered
gbx2,rps7,0.023596657,0.023596657,3.180239204916229e-13,12.497540212887222,TDR126,0,muscle,filtered
etv2,rack1,0.023587024,0.023587024,1.8710984057085542e-11,10.72790337127478,TDR126,0,muscle,filtered
hoxb9a,nucks1a,0.023574067,0.023574067,7.609700005620133e-08,7.1186324639221805,TDR126,0,muscle,filtered
vox,hspa8,0.023573944,0.023573944,2.6139728728682426e-13,12.582698923727458,TDR126,0,muscle,filtered
en2a,rpl13a,0.023568839,0.023568839,1.3058624020257642e-13,12.884102582011295,TDR126,0,muscle,filtered
hmx1,hspb1,0.023549229,0.023549229,1.0353128959907535e-12,11.984928376327167,TDR126,0,muscle,filtered
mef2d,acta1a,0.023533849,0.023533849,8.453582607567552e-20,19.07295919910284,TDR126,0,muscle,filtered
roraa,fbn2b,0.02352013,0.02352013,3.568843238003415e-10,9.447472528078327,TDR126,0,muscle,filtered
rxraa,chsy1,0.023490239,0.023490239,1.9872609606143048e-10,9.70174509901341,TDR126,0,muscle,filtered
nr5a2,chsy1,0.023487767,0.023487767,4.762984384858474e-10,9.322120842292927,TDR126,0,muscle,filtered
meis3,nucks1a,0.02346908,0.02346908,1.3349207008598679e-09,8.874544532203425,TDR126,0,muscle,filtered
gbx2,cirbpa,0.023425698,0.023425698,1.7303368980603728e-09,8.761869331134772,TDR126,0,muscle,filtered
vox,rpl10a,0.023425108,0.023425108,8.84366359815395e-14,13.05336778579528,TDR126,0,muscle,filtered
foxn3,chsy1,0.023420215,0.023420215,4.1339011251819286e-11,10.383639915057888,TDR126,0,muscle,filtered
pnx,rps18,0.023416005,0.023416005,1.5764496720944675e-13,12.80231988947716,TDR126,0,muscle,filtered
foxc1b,npm1a,0.023391346,0.023391346,4.939624922910375e-12,11.306306026804007,TDR126,0,muscle,filtered
rarga,fn1a,0.023347966,0.023347966,9.242896238608398e-12,11.034191922355882,TDR126,0,muscle,filtered
foxb1a,rpl4,0.02332256,0.02332256,4.853787741685626e-15,14.313919219481265,TDR126,0,muscle,filtered
etv2,rpl34,0.023316503,0.023316503,4.2052320776478797e-13,12.376210031433107,TDR126,0,muscle,filtered
mef2aa,pax3a,0.02329921,0.02329921,1.677682287891546e-07,6.7752902805036195,TDR126,0,muscle,filtered
gbx2,rps13,0.023280125,0.023280125,6.631694897243733e-15,14.178375462477605,TDR126,0,muscle,filtered
dmrta2,ran,-0.02327936,0.02327936,3.022512310875764e-09,8.51963192155585,TDR126,0,muscle,filtered
gsc,faua,0.023276247,0.023276247,1.1726267717850933e-08,7.930840194829874,TDR126,0,muscle,filtered
zic2b,szl,0.023266152,0.023266152,2.6992535869600973e-12,11.568756312833617,TDR126,0,muscle,filtered
lef1,msgn1,0.023251086,0.023251086,5.465083106066392e-10,9.262403229463295,TDR126,0,muscle,filtered
myf5,rps7,0.023233213,0.023233213,8.060988552216294e-14,13.093611695608468,TDR126,0,muscle,filtered
dlx3b,hspa8,0.023231203,0.023231203,4.847522519015598e-12,11.314480164743017,TDR126,0,muscle,filtered
sox13,apoeb,-0.023225449,0.023225449,1.8764132268935522e-05,4.726671514359159,TDR126,0,muscle,filtered
irx1b,rps13,0.0232118,0.0232118,2.0534787363827776e-11,10.687509789873605,TDR126,0,muscle,filtered
irx1b,rpl34,0.0232095,0.0232095,3.3565576401676444e-12,11.474105890534236,TDR126,0,muscle,filtered
ved,rps7,0.023202226,0.023202226,1.9368868547931316e-16,15.712895748291835,TDR126,0,muscle,filtered
foxa1,tp63,0.023197873,0.023197873,3.1364894953349444e-06,5.5035561626542115,TDR126,0,muscle,filtered
sox6,elmo1,0.023192685,0.023192685,5.755992462765947e-14,13.239879783425721,TDR126,0,muscle,filtered
sox19a,serbp1a,0.023179669,0.023179669,2.1238171750424853e-11,10.672882871435956,TDR126,0,muscle,filtered
etv2,rpl7a,0.023137985,0.023137985,5.751773652236364e-11,10.240198212944877,TDR126,0,muscle,filtered
dlx4b,nop58,0.023129668,0.023129668,4.637119003518292e-14,13.33375175855575,TDR126,0,muscle,filtered
sox1b,syncrip,0.023112869,0.023112869,2.666335066839665e-09,8.574085275576374,TDR126,0,muscle,filtered
foxc1a,seta,0.023110827,0.023110827,2.0544802685393346e-13,12.687298025395362,TDR126,0,muscle,filtered
gata3,rps5,0.023106035,0.023106035,4.160811200986436e-14,13.380821990102275,TDR126,0,muscle,filtered
foxd5,bmpr1ba,0.023103556,0.023103556,7.886413204766802e-16,15.10312047201947,TDR126,0,muscle,filtered
hmga1a,cnbpb,0.023100622,0.023100622,8.071023304793605e-19,18.093071398679317,TDR126,0,muscle,filtered
pnx,hnrnpaba,0.023094172,0.023094172,5.67108410317915e-16,15.24633391200235,TDR126,0,muscle,filtered
tfap2a,dlx3b,0.023080042,0.023080042,3.5069002741418095e-13,12.455076583991813,TDR126,0,muscle,filtered
ctcf,hmgn7,0.023079384,0.023079384,7.788054287052463e-16,15.108571029868346,TDR126,0,muscle,filtered
vox,rack1,0.023070993,0.023070993,2.989841947915134e-13,12.524351769188135,TDR126,0,muscle,filtered
sox17,stm,0.023063544,0.023063544,2.579653441301067e-17,16.588438634594926,TDR126,0,muscle,filtered
pnx,rpl13,0.023056438,0.023056438,2.164342250094242e-13,12.664674062616005,TDR126,0,muscle,filtered
foxc1a,serbp1a,0.023054915,0.023054915,2.844553966535502e-10,9.545985822435409,TDR126,0,muscle,filtered
nkx2.4b,hmga1a,0.023050927,0.023050927,8.169012260396637e-17,16.08783045213249,TDR126,0,muscle,filtered
rxraa,fsta,0.023048926,0.023048926,5.239092403118098e-13,12.280743941729492,TDR126,0,muscle,filtered
meox1,tcf15,0.023029095,0.023029095,2.4014034025150026e-17,16.619534878356042,TDR126,0,muscle,filtered
noto,snrpg,0.023003375,0.023003375,1.9615235977526116e-10,9.707406462802302,TDR126,0,muscle,filtered
hmga1a,marcksb,0.022998516,0.022998516,9.087238323759394e-18,17.041568081902764,TDR126,0,muscle,filtered
vox,rps18,0.02298089,0.02298089,4.123490735121359e-12,11.38473497689573,TDR126,0,muscle,filtered
rx3,rpl32,0.022980735,0.022980735,4.906074175078452e-12,11.309265889969065,TDR126,0,muscle,filtered
tbx3b,nucks1a,0.022970142,0.022970142,1.2426370603494217e-09,8.90565569815149,TDR126,0,muscle,filtered
dbx1a,rpl19,0.022967711,0.022967711,1.2263001916789013e-13,12.911403203854125,TDR126,0,muscle,filtered
sp5l,hoxb6b,0.022964342,0.022964342,6.494885577459451e-09,8.18742849563263,TDR126,0,muscle,filtered
tbx20,fgfr2,0.022963833,0.022963833,5.685107694268554e-08,7.2452613039606675,TDR126,0,muscle,filtered
hmga1a,nop58,0.022949798,0.022949798,1.1962923386214079e-14,13.922162678595024,TDR126,0,muscle,filtered
hoxb1b,hmgn2,0.022941958,0.022941958,1.0098817228566582e-13,12.995729487720945,TDR126,0,muscle,filtered
rx3,rpl6,0.022929324,0.022929324,1.1522624175637725e-16,15.938448602925407,TDR126,0,muscle,filtered
sox5,fgfrl1a,0.022919841,0.022919841,1.5061544294994585e-15,14.822130496633973,TDR126,0,muscle,filtered
irx7,ncl,0.022917304,0.022917304,4.128820054092145e-15,14.384174044521226,TDR126,0,muscle,filtered
esrrga,efemp2b,-0.022806285,0.022806285,8.704315553955529e-11,10.060265373062082,TDR126,0,muscle,filtered
meox1,nucks1a,0.02279356,0.02279356,9.141457646550374e-12,11.038984548535366,TDR126,0,muscle,filtered
lbx2,cirbpa,0.02279087,0.02279087,1.6832225187646578e-07,6.773858467337542,TDR126,0,muscle,filtered
hoxd9a,rps4x,0.022768425,0.022768425,4.6306281643550197e-14,13.334360091096848,TDR126,0,muscle,filtered
meox1,hspa8,0.022757588,0.022757588,5.262459305692368e-15,14.278811249518572,TDR126,0,muscle,filtered
rx3,pabpc1a,0.022738427,0.022738427,1.1424238451271949e-10,9.942172740705256,TDR126,0,muscle,filtered
hoxc6b,nop56,0.022734163,0.022734163,5.4731325806782355e-11,10.261764031419059,TDR126,0,muscle,filtered
en2b,prmt1,0.022729464,0.022729464,3.8514062081790795e-14,13.414380673881254,TDR126,0,muscle,filtered
rxraa,cxcl12b,0.022716321,0.022716321,3.488213685174691e-09,8.457396918392659,TDR126,0,muscle,filtered
hoxa4a,rpl5b,0.022716247,0.022716247,2.1814158613546335e-06,5.661261533378098,TDR126,0,muscle,filtered
irx1b,hspb1,0.022704905,0.022704905,2.278430356159351e-11,10.642364241778898,TDR126,0,muscle,filtered
hoxb1b,rps13,0.022691654,0.022691654,1.7501623753706093e-12,11.756921656767373,TDR126,0,muscle,filtered
rx3,hmgn7,0.022688277,0.022688277,7.0559031515100276e-12,11.151447388909887,TDR126,0,muscle,filtered
hoxd9a,h3f3b.1,0.022687221,0.022687221,7.405513296650577e-15,14.130444833945328,TDR126,0,muscle,filtered
hoxa10b,msgn1,0.022675574,0.022675574,2.0244321248696222e-12,11.693696779670447,TDR126,0,muscle,filtered
phox2a,rpl13a,0.022652758,0.022652758,1.7596687881351868e-08,7.754569069130041,TDR126,0,muscle,filtered
hoxd9a,rps2,0.0226423,0.0226423,7.36464154559042e-11,10.132848386439893,TDR126,0,muscle,filtered
myf5,eef1a1l1,0.022635875,0.022635875,1.3538933170622848e-11,10.868415555471053,TDR126,0,muscle,filtered
gata2a,akap12b,0.022615774,0.022615774,3.073720137788332e-12,11.512335677547815,TDR126,0,muscle,filtered
msx1b,ran,0.022612534,0.022612534,8.240859356643917e-12,11.084027497721769,TDR126,0,muscle,filtered
hoxb7a,msgn1,0.022606963,0.022606963,3.3001586296236597e-13,12.481465184269243,TDR126,0,muscle,filtered
eve1,nucks1a,0.022593632,0.022593632,1.035981537978683e-12,11.984647983997567,TDR126,0,muscle,filtered
pnx,rpl18,0.02258856,0.02258856,6.233827216534141e-14,13.205245239265741,TDR126,0,muscle,filtered
foxd3,hspb1,0.022583483,0.022583483,4.52433593647061e-09,8.344445155749481,TDR126,0,muscle,filtered
sox19a,cirbpb,0.022576615,0.022576615,3.438075870280012e-17,16.46368454368143,TDR126,0,muscle,filtered
hmga1a,aldoaa,0.022566171,0.022566171,8.550639880060489e-15,14.068001383987498,TDR126,0,muscle,filtered
foxc1a,rps18,0.022563009,0.022563009,8.515580170405943e-16,15.069785758009962,TDR126,0,muscle,filtered
myf5,pabpc1a,0.022555271,0.022555271,2.0984998363516434e-13,12.678091060320293,TDR126,0,muscle,filtered
klf2a,crabp2b,0.022547029,0.022547029,4.903966553999115e-10,9.30945250045195,TDR126,0,muscle,filtered
foxp1b,zbtb16a,0.022540594,0.022540594,7.335704731079411e-10,9.134558157742019,TDR126,0,muscle,filtered
rx2,rps5,0.022535454,0.022535454,6.2907775766200784e-09,8.201295669918192,TDR126,0,muscle,filtered
foxc1a,nop58,0.022526283,0.022526283,1.5292188696920867e-07,6.815530351672766,TDR126,0,muscle,filtered
irx7,apoeb,0.022524504,0.022524504,1.0728276304693434e-07,6.969470049841542,TDR126,0,muscle,filtered
rx3,hmgb2a,0.02251911,0.02251911,1.9134151949461432e-15,14.718190781510085,TDR126,0,muscle,filtered
rarab,her1,0.022505,0.022505,1.2831371661014181e-15,14.891726915490368,TDR126,0,muscle,filtered
rx3,rps3a,0.02249979,0.02249979,1.7139162389364657e-11,10.766010406366478,TDR126,0,muscle,filtered
meox1,faua,0.022499582,0.022499582,1.9708030373129784e-11,10.705356777081496,TDR126,0,muscle,filtered
pnx,calm3a,0.022475056,0.022475056,1.0692916468034416e-12,11.970903825827108,TDR126,0,muscle,filtered
irx1b,rps9,0.02246908,0.02246908,2.1612230193402275e-10,9.665300415406765,TDR126,0,muscle,filtered
sox19a,naca,0.022461163,0.022461163,9.437590117432864e-12,11.025138888362283,TDR126,0,muscle,filtered
irx1b,pabpc1a,0.022460325,0.022460325,4.701456533745606e-18,17.327767574708425,TDR126,0,muscle,filtered
pnx,eef1a1l1,0.022435788,0.022435788,2.604555466238448e-15,14.584266389460007,TDR126,0,muscle,filtered
hoxc3a,phc2a,0.022425845,0.022425845,2.0670877260326186e-14,13.6846410917697,TDR126,0,muscle,filtered
rarab,fn1a,0.022404298,0.022404298,1.3385167486707373e-14,13.87337619017763,TDR126,0,muscle,filtered
foxb1a,rps6,0.02239848,0.02239848,1.4490930623098068e-14,13.83890372277603,TDR126,0,muscle,filtered
eve1,calm3a,0.022395963,0.022395963,1.701923544082745e-11,10.769059953727803,TDR126,0,muscle,filtered
msx1b,tenm4,0.022395814,0.022395814,4.352211134167134e-05,4.361290044334795,TDR126,0,muscle,filtered
