source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sp5l,cirbpa,0.028566327,0.028566327,1.9530501439802924e-11,10.70928660618763,TDR126,0,heart_myocardium,filtered
sox13,chrd,0.028546989,0.028546989,3.423067311056983e-10,9.465584560829052,TDR126,0,heart_myocardium,filtered
rx3,ran,0.02852366,0.02852366,4.5449804522758915e-13,12.342467980315934,TDR126,0,heart_myocardium,filtered
sox19a,naca,0.028496474,0.028496474,7.069681342693943e-09,8.150600161058616,TDR126,0,heart_myocardium,filtered
pnx,msna,0.028476583,0.028476583,4.645611673884425e-16,15.332957095641596,TDR126,0,heart_myocardium,filtered
noto,rps18,0.02847136,0.02847136,3.6058011154108086e-13,12.442998231263548,TDR126,0,heart_myocardium,filtered
ved,rpl7a,0.02846531,0.02846531,1.677889901566371e-10,9.775236539759348,TDR126,0,heart_myocardium,filtered
noto,rps7,0.0284622,0.0284622,6.453852105009051e-10,9.190180991010578,TDR126,0,heart_myocardium,filtered
barhl2,calm3a,0.028441802,0.028441802,3.3075262895062376e-08,7.480496695185173,TDR126,0,heart_myocardium,filtered
msx3,prmt1,-0.028406642,0.028406642,7.735985658637893e-11,10.11148434404142,TDR126,0,heart_myocardium,filtered
sox1a,rps5,0.028390722,0.028390722,1.13992847972551e-09,8.94312239588715,TDR126,0,heart_myocardium,filtered
nr2f1a,meis3,0.028359663,0.028359663,3.2000629192535075e-14,13.494841482550104,TDR126,0,heart_myocardium,filtered
barhl2,top1l,0.02835541,0.02835541,6.873233378774689e-10,9.16283890948927,TDR126,0,heart_myocardium,filtered
rxraa,tenm3,0.028338958,0.028338958,2.5614149145111527e-10,9.591520066011348,TDR126,0,heart_myocardium,filtered
hoxb9a,rpl3,0.028324546,0.028324546,3.1711971729068714e-11,10.498776754364185,TDR126,0,heart_myocardium,filtered
cdx4,rpl17,0.028251873,0.028251873,3.0720603694498963e-12,11.51257025418045,TDR126,0,heart_myocardium,filtered
pax6a,nova2,0.028207107,0.028207107,2.7386394666042314e-10,9.562465137505203,TDR126,0,heart_myocardium,filtered
myf5,rpl7a,0.028144557,0.028144557,7.001124757191382e-12,11.154832183328336,TDR126,0,heart_myocardium,filtered
sox19a,cirbpb,0.028109206,0.028109206,3.201690774291508e-17,16.494620615422306,TDR126,0,heart_myocardium,filtered
sox19a,rpl7a,0.028108753,0.028108753,1.1040415576513968e-15,14.957014578854105,TDR126,0,heart_myocardium,filtered
dlx3b,pcdh19,0.02809864,0.02809864,5.681466270122439e-16,15.245539567309322,TDR126,0,heart_myocardium,filtered
sox19a,cbx3a,0.028090425,0.028090425,6.181990694218569e-14,13.208871653017873,TDR126,0,heart_myocardium,filtered
hmga1a,rsl1d1,0.028065488,0.028065488,4.525684882874508e-16,15.344315688647553,TDR126,0,heart_myocardium,filtered
eve1,rpl3,0.02806534,0.02806534,3.877039719433395e-12,11.411499749716961,TDR126,0,heart_myocardium,filtered
xbp1,faua,0.028038999,0.028038999,1.9764191111712792e-13,12.704120955310803,TDR126,0,heart_myocardium,filtered
foxb1b,actb2,0.02800897,0.02800897,1.2989010520390722e-11,10.886423931444424,TDR126,0,heart_myocardium,filtered
sox7,chsy1,0.027992811,0.027992811,1.2468058803360533e-10,9.904201158118427,TDR126,0,heart_myocardium,filtered
lbx2,fn1b,0.0279866,0.0279866,7.201863577810093e-11,10.142555109563656,TDR126,0,heart_myocardium,filtered
wt1a,fgfr2,0.027980577,0.027980577,2.1519208963079636e-07,6.667173697191693,TDR126,0,heart_myocardium,filtered
hoxd4a,calm3a,0.027965857,0.027965857,8.576478680226258e-07,6.066690987635061,TDR126,0,heart_myocardium,filtered
cdx4,rpl7,0.027955387,0.027955387,1.3140400117833465e-13,12.881391410550853,TDR126,0,heart_myocardium,filtered
ved,hmga1a,0.027940184,0.027940184,1.5275177184373995e-17,16.816013743458594,TDR126,0,heart_myocardium,filtered
hoxb9a,nucks1a,0.02793564,0.02793564,6.310480057397076e-09,8.19993760139798,TDR126,0,heart_myocardium,filtered
raraa,fbn2b,0.027924942,0.027924942,2.140232651642749e-15,14.669539014579422,TDR126,0,heart_myocardium,filtered
mnx2b,chsy1,0.027924402,0.027924402,2.1831979371389893e-10,9.660906887694324,TDR126,0,heart_myocardium,filtered
raraa,rps5,0.02791882,0.02791882,6.4571201150635896e-15,14.189961134792222,TDR126,0,heart_myocardium,filtered
gbx2,hmgb3a,0.027908584,0.027908584,5.345477466233674e-15,14.272013496874397,TDR126,0,heart_myocardium,filtered
rarab,serpinh1b,0.027899357,0.027899357,1.8971592709739976e-12,11.721896207539624,TDR126,0,heart_myocardium,filtered
eve1,hmgn6,0.027893364,0.027893364,1.367029001374076e-12,11.864222271823454,TDR126,0,heart_myocardium,filtered
ctcf,abcf1,0.027887404,0.027887404,6.253235574609199e-18,17.20389521008061,TDR126,0,heart_myocardium,filtered
myf5,rpl8,0.027846225,0.027846225,3.0607244339747223e-16,15.514175769452468,TDR126,0,heart_myocardium,filtered
sox19a,rpl7,0.027761713,0.027761713,1.7837719470040713e-14,13.748660670413175,TDR126,0,heart_myocardium,filtered
dbx1a,rpl5b,0.027728278,0.027728278,5.746822315251184e-12,11.240572230515316,TDR126,0,heart_myocardium,filtered
arxb,rps5,0.02771774,0.02771774,2.4112072338322474e-09,8.61776546210612,TDR126,0,heart_myocardium,filtered
isl2a,chsy1,0.027674505,0.027674505,1.4298303345354286e-09,8.844715493406703,TDR126,0,heart_myocardium,filtered
mafba,dkc1,0.02767436,0.02767436,1.1731687950045768e-11,10.930639497291857,TDR126,0,heart_myocardium,filtered
alx4a,cxcl12b,0.02764287,0.02764287,1.6155954261973324e-10,9.79166738500197,TDR126,0,heart_myocardium,filtered
mef2d,itm2cb,0.027641993,0.027641993,0.00018148138895201726,3.741167905558278,TDR126,0,heart_myocardium,filtered
phox2a,rrm2,0.027633915,0.027633915,5.7888058027515426e-09,8.237411019479326,TDR126,0,heart_myocardium,filtered
cdx4,rpl18a,0.027599845,0.027599845,3.62957477846638e-19,18.44014425159826,TDR126,0,heart_myocardium,filtered
sox3,syncrip,0.027584458,0.027584458,4.675448818568852e-14,13.330176692797473,TDR126,0,heart_myocardium,filtered
hoxb1b,cirbpb,0.027577464,0.027577464,7.223921918474937e-14,13.1412269568472,TDR126,0,heart_myocardium,filtered
msx3,cxcl12a,0.027566012,0.027566012,1.6578693657150272e-10,9.78044969331787,TDR126,0,heart_myocardium,filtered
meis2a,qkia,0.027557028,0.027557028,2.7338977490629313e-08,7.563217732580254,TDR126,0,heart_myocardium,filtered
ved,rps16,0.027553871,0.027553871,1.1614783002344109e-14,13.93498889966184,TDR126,0,heart_myocardium,filtered
hoxb1b,rpl34,0.027523613,0.027523613,4.329367131525883e-13,12.363575584333478,TDR126,0,heart_myocardium,filtered
sox11a,zbtb16a,0.027498323,0.027498323,2.505727614499635e-10,9.60106614082359,TDR126,0,heart_myocardium,filtered
sox19a,rpl17,0.027483366,0.027483366,2.2762448171332704e-15,14.642781030057204,TDR126,0,heart_myocardium,filtered
rx3,actb1,0.027473563,0.027473563,8.481903608765293e-14,13.071506667318328,TDR126,0,heart_myocardium,filtered
irx1b,tmsb4x,0.027435822,0.027435822,1.0859108011899044e-11,10.964205847069458,TDR126,0,heart_myocardium,filtered
msx1b,col18a1a,0.02743054,0.02743054,7.488194962236778e-12,11.12562285685524,TDR126,0,heart_myocardium,filtered
vox,rpl7a,0.02742772,0.02742772,5.450374255048775e-14,13.263573675462439,TDR126,0,heart_myocardium,filtered
nfatc3a,fn1a,0.027418403,0.027418403,1.8729875769712533e-12,11.72746510317507,TDR126,0,heart_myocardium,filtered
cdx4,anp32e,0.02738127,0.02738127,1.6285675139018507e-14,13.788194232612001,TDR126,0,heart_myocardium,filtered
hoxb1b,rps6,0.02738127,0.02738127,6.613002539375644e-12,11.179601310528044,TDR126,0,heart_myocardium,filtered
hoxb1b,rpl11,0.027341176,0.027341176,6.288704034266222e-12,11.201438844023182,TDR126,0,heart_myocardium,filtered
sox19a,rps4x,0.027301688,0.027301688,9.246203154818159e-16,15.034036568604273,TDR126,0,heart_myocardium,filtered
vox,cdx4,0.02727934,0.02727934,6.571540671537027e-15,14.182332799891315,TDR126,0,heart_myocardium,filtered
klf17,cyt1l,0.027275207,0.027275207,4.4351521464956915e-13,12.353091477241467,TDR126,0,heart_myocardium,filtered
pnx,col18a1a,0.027263511,0.027263511,5.753121796012113e-11,10.240096431680033,TDR126,0,heart_myocardium,filtered
barhl2,marcksl1b,0.027261581,0.027261581,2.538581762777735e-11,10.595408844254118,TDR126,0,heart_myocardium,filtered
eve1,rps18,0.027257867,0.027257867,1.9434768981059967e-13,12.711420617412298,TDR126,0,heart_myocardium,filtered
hoxd9a,naca,0.02724787,0.02724787,1.2107645303470621e-14,13.916940310295725,TDR126,0,heart_myocardium,filtered
irx7,rps9,0.027240634,0.027240634,2.7571907900699256e-11,10.55953318086278,TDR126,0,heart_myocardium,filtered
hoxb1b,rps4x,0.027229914,0.027229914,2.3471055313099073e-11,10.62946738307495,TDR126,0,heart_myocardium,filtered
six4b,chsy1,-0.027205324,0.027205324,7.919303847105858e-11,10.101312993744928,TDR126,0,heart_myocardium,filtered
pbx1b,kirrel1b,0.027171196,0.027171196,2.6712677574202277e-17,16.57328257781843,TDR126,0,heart_myocardium,filtered
nkx2.7,eef1a1l1,0.027142975,0.027142975,1.3868097273456274e-13,12.85798312078135,TDR126,0,heart_myocardium,filtered
hoxd9a,rpl7a,0.027136695,0.027136695,1.5659444904645407e-12,11.805223636858036,TDR126,0,heart_myocardium,filtered
phox2a,mdkb,0.027075682,0.027075682,3.066225806782474e-12,11.513395865454068,TDR126,0,heart_myocardium,filtered
hoxd9a,rpl8,0.027065266,0.027065266,3.0782112331782436e-13,12.511701581302452,TDR126,0,heart_myocardium,filtered
lbx2,rpl5b,0.027063025,0.027063025,8.083650524275986e-14,13.092392470349616,TDR126,0,heart_myocardium,filtered
rorab,bcam,0.027058927,0.027058927,2.410070291982949e-11,10.61797029063047,TDR126,0,heart_myocardium,filtered
ved,naca,0.027015626,0.027015626,9.153226018779125e-14,13.038425813558758,TDR126,0,heart_myocardium,filtered
noto,serpinh1b,0.026999995,0.026999995,2.26992103959929e-06,5.643989249706765,TDR126,0,heart_myocardium,filtered
xbp1,pabpn1,0.026995867,0.026995867,4.160547371279839e-14,13.380849528823214,TDR126,0,heart_myocardium,filtered
foxi3a,serbp1a,0.026993819,0.026993819,2.2221810286519943e-13,12.65322056441307,TDR126,0,heart_myocardium,filtered
hmga1a,pabpn1,0.02695187,0.02695187,2.1575417248817245e-16,15.666040796673856,TDR126,0,heart_myocardium,filtered
zic2b,rpsa,0.02693337,0.02693337,6.729539124022989e-15,14.172014677640421,TDR126,0,heart_myocardium,filtered
vox,rps14,0.026917182,0.026917182,6.033476572447559e-17,16.21943236926178,TDR126,0,heart_myocardium,filtered
sp5l,hmgn6,0.026915872,0.026915872,1.6534605323151084e-14,13.781606167126046,TDR126,0,heart_myocardium,filtered
xbp1,rps18,0.026913758,0.026913758,2.2891098364945834e-13,12.640333368426775,TDR126,0,heart_myocardium,filtered
ved,rpl11,0.026905369,0.026905369,3.4950405193452215e-13,12.456547784946617,TDR126,0,heart_myocardium,filtered
phox2a,faua,0.026894782,0.026894782,2.2326014524660844e-11,10.651188797055273,TDR126,0,heart_myocardium,filtered
gata5,cdh11,0.026875969,0.026875969,4.869329871753837e-07,6.312530803266858,TDR126,0,heart_myocardium,filtered
cdx4,rpl11,0.026873957,0.026873957,1.2346616556788892e-12,11.90845203933025,TDR126,0,heart_myocardium,filtered
vox,hspa8,0.02685311,0.02685311,1.414566621744374e-10,9.849376593788746,TDR126,0,heart_myocardium,filtered
hoxb1b,rps13,0.026846232,0.026846232,6.769719643323765e-15,14.169429316525877,TDR126,0,heart_myocardium,filtered
mef2aa,ran,-0.026843691,0.026843691,1.1402537839981512e-12,11.94299847785327,TDR126,0,heart_myocardium,filtered
hoxb1b,rpl7a,0.026829142,0.026829142,1.394649210523646e-12,11.855535014678347,TDR126,0,heart_myocardium,filtered
hoxd4a,nucks1a,0.026822954,0.026822954,2.0114232418950193e-13,12.696496535927663,TDR126,0,heart_myocardium,filtered
hoxd4a,top1l,0.026820926,0.026820926,8.089202815027427e-09,8.09209427567989,TDR126,0,heart_myocardium,filtered
hoxd4a,hspa8,0.026820134,0.026820134,4.5200840832782034e-13,12.344853486302757,TDR126,0,heart_myocardium,filtered
rarga,fn1a,0.026792703,0.026792703,2.9595211491771897e-12,11.52877855214824,TDR126,0,heart_myocardium,filtered
hoxb1b,rpl32,0.026787102,0.026787102,8.702945689549181e-14,13.060333726669871,TDR126,0,heart_myocardium,filtered
zic3,actb2,0.026776819,0.026776819,2.5481595131394973e-10,9.593773388931695,TDR126,0,heart_myocardium,filtered
barhl2,pabpc1a,0.026735574,0.026735574,1.6684621635754886e-13,12.777683637577782,TDR126,0,heart_myocardium,filtered
eve1,rps6,0.026735129,0.026735129,1.1615552480264982e-11,10.934960128659773,TDR126,0,heart_myocardium,filtered
gbx2,serbp1a,0.026729612,0.026729612,4.567302804515434e-12,11.340340194442764,TDR126,0,heart_myocardium,filtered
ctcf,rps9,0.026723,0.026723,1.423060975274039e-13,12.846776490880082,TDR126,0,heart_myocardium,filtered
hmga1a,anp32a,0.026690468,0.026690468,1.4322316164299796e-19,18.84398674347825,TDR126,0,heart_myocardium,filtered
ved,ncl,0.026689969,0.026689969,1.5766628104967437e-12,11.802261176169187,TDR126,0,heart_myocardium,filtered
hoxb1b,rpl35,0.02666585,0.02666585,1.1413973479643106e-13,12.942563140868717,TDR126,0,heart_myocardium,filtered
cdx4,ptmab,0.026644886,0.026644886,1.3079658953691608e-13,12.883403579900191,TDR126,0,heart_myocardium,filtered
noto,rps19,0.026641477,0.026641477,6.479046295044566e-10,9.188488916858105,TDR126,0,heart_myocardium,filtered
sox19a,tubb2b,0.02662406,0.02662406,2.994847130978979e-16,15.52362534084284,TDR126,0,heart_myocardium,filtered
tbx16,msgn1,0.02661999,0.02661999,2.2268071102032916e-14,13.652317400659008,TDR126,0,heart_myocardium,filtered
hmga1a,aldoaa,0.026614701,0.026614701,6.7132432046016714e-15,14.173067619088991,TDR126,0,heart_myocardium,filtered
vox,tbx16,0.026591733,0.026591733,1.4383194484857138e-12,11.842144647119285,TDR126,0,heart_myocardium,filtered
klf3,osr1,-0.026589837,0.026589837,5.78717072509779e-07,6.23753370549299,TDR126,0,heart_myocardium,filtered
barhl2,cirbpa,0.0265705,0.0265705,1.5182087218790878e-08,7.8186685179471,TDR126,0,heart_myocardium,filtered
gbx2,prmt1,0.026552744,0.026552744,1.2854160838936076e-07,6.890956270239731,TDR126,0,heart_myocardium,filtered
rx3,rpl32,0.026544943,0.026544943,2.912273230767204e-12,11.535767881746425,TDR126,0,heart_myocardium,filtered
sox19a,anp32b,0.026533358,0.026533358,2.5984165816094777e-14,13.585291221010918,TDR126,0,heart_myocardium,filtered
hoxd9a,rps16,0.02650327,0.02650327,8.094269082496375e-13,12.091822362200334,TDR126,0,heart_myocardium,filtered
fosb,apoeb,0.02648275,0.02648275,3.8511946954351304e-08,7.414404525257879,TDR126,0,heart_myocardium,filtered
sox19a,rpl6,0.026458574,0.026458574,1.1970366072075293e-15,14.921892568002004,TDR126,0,heart_myocardium,filtered
sox19a,rps18,0.026456831,0.026456831,4.847650247319676e-13,12.314468721584864,TDR126,0,heart_myocardium,filtered
vox,cirbpb,0.026451806,0.026451806,6.264095955244966e-12,11.203141598249887,TDR126,0,heart_myocardium,filtered
dlx3b,cirbpa,0.02640824,0.02640824,5.50119805398297e-14,13.259542719310629,TDR126,0,heart_myocardium,filtered
pnx,snrpg,0.026393143,0.026393143,7.930079924598801e-10,9.10072243555285,TDR126,0,heart_myocardium,filtered
hoxd4a,faua,0.02639181,0.02639181,1.2831108570584329e-11,10.891735820219834,TDR126,0,heart_myocardium,filtered
vox,eef2b,0.026389237,0.026389237,3.7874112173562044e-11,10.42165753888943,TDR126,0,heart_myocardium,filtered
lbx2,histh1l,0.026380245,0.026380245,1.4203953644968026e-11,10.847590753701276,TDR126,0,heart_myocardium,filtered
rx3,cirbpb,0.026367614,0.026367614,5.331813084423734e-15,14.273125083906757,TDR126,0,heart_myocardium,filtered
rx3,rps3a,0.02636611,0.02636611,1.2424194632061339e-09,8.905731753756626,TDR126,0,heart_myocardium,filtered
xbp1,cirbpb,0.026361857,0.026361857,1.345344562882228e-13,12.871166472097233,TDR126,0,heart_myocardium,filtered
pnx,akap12b,0.026354225,0.026354225,1.297473427817827e-12,11.886901527714773,TDR126,0,heart_myocardium,filtered
rx3,rps19,0.026348917,0.026348917,1.9593541503365093e-11,10.70788705883119,TDR126,0,heart_myocardium,filtered
rxraa,serpinh1b,0.026335819,0.026335819,1.317237319140136e-12,11.880335973627426,TDR126,0,heart_myocardium,filtered
cdx4,hsp90ab1,0.026324658,0.026324658,1.7157991239272207e-13,12.765533558256836,TDR126,0,heart_myocardium,filtered
six3b,top1l,0.02630922,0.02630922,2.8563726887570587e-12,11.5441851280895,TDR126,0,heart_myocardium,filtered
irx1b,actb2,0.0262936,0.0262936,1.896974282834358e-12,11.721938556775457,TDR126,0,heart_myocardium,filtered
hoxd9a,rps10,0.026287498,0.026287498,1.2612192194656613e-15,14.899209419747569,TDR126,0,heart_myocardium,filtered
six4b,dlx3b,0.026287097,0.026287097,1.7414702379430738e-15,14.759083943317455,TDR126,0,heart_myocardium,filtered
pnx,nucks1a,0.026272338,0.026272338,7.475485096384472e-12,11.126360620013926,TDR126,0,heart_myocardium,filtered
fli1a,id3,0.026270563,0.026270563,8.857645780515157e-15,14.052681691249676,TDR126,0,heart_myocardium,filtered
nkx6.1,hspb1,0.026257966,0.026257966,1.8021447921139762e-11,10.744210318856439,TDR126,0,heart_myocardium,filtered
gata3,akap12b,0.026247617,0.026247617,4.0001927941862514e-13,12.397919076813668,TDR126,0,heart_myocardium,filtered
cdx4,tuba8l4,0.026246611,0.026246611,1.4482125220351993e-15,14.8391677016923,TDR126,0,heart_myocardium,filtered
barhl1a,tenm4,0.026238762,0.026238762,5.866904603193163e-10,9.231590973423966,TDR126,0,heart_myocardium,filtered
sox5,itga5,0.026231315,0.026231315,1.0994244039469105e-13,12.958834627219431,TDR126,0,heart_myocardium,filtered
klf7b,bcam,0.02622497,0.02622497,2.8652859127544484e-08,7.5428320354291625,TDR126,0,heart_myocardium,filtered
fli1a,chsy1,0.026223214,0.026223214,1.5071440320579222e-09,8.821845241820117,TDR126,0,heart_myocardium,filtered
ved,rpl32,0.026221445,0.026221445,7.68210487283008e-12,11.114519768326725,TDR126,0,heart_myocardium,filtered
rx3,ncl,0.026218921,0.026218921,3.741701178941786e-12,11.426930899230088,TDR126,0,heart_myocardium,filtered
rorb,actb2,-0.026199993,0.026199993,7.571370312763141e-09,8.120825512122899,TDR126,0,heart_myocardium,filtered
barhl1a,chsy1,0.026198657,0.026198657,1.8096225340064562e-09,8.742412004409266,TDR126,0,heart_myocardium,filtered
foxb1a,rps3a,0.02618615,0.02618615,1.9429575700180428e-10,9.711536683346813,TDR126,0,heart_myocardium,filtered
foxi3a,ran,0.02617375,0.02617375,4.453265105735902e-10,9.35132145026937,TDR126,0,heart_myocardium,filtered
xbp1,rps19,0.026169226,0.026169226,2.0242053679575714e-16,15.693745427777824,TDR126,0,heart_myocardium,filtered
ved,hnrnpa1b,0.02616005,0.02616005,1.3533203162451183e-12,11.868599398440574,TDR126,0,heart_myocardium,filtered
tfap2a,msx1b,0.02615203,0.02615203,4.4337293365864274e-12,11.35323082254648,TDR126,0,heart_myocardium,filtered
klf2a,crabp2b,0.026148897,0.026148897,3.675667838376686e-12,11.434663741703213,TDR126,0,heart_myocardium,filtered
mef2cb,chsy1,0.026146006,0.026146006,3.0278373242506053e-10,9.51886746176052,TDR126,0,heart_myocardium,filtered
foxc1a,tubb4b,0.026144974,0.026144974,9.664745664472871e-18,17.01480957029237,TDR126,0,heart_myocardium,filtered
hmga1a,pdap1a,0.02612708,0.02612708,9.002122446742895e-18,17.04565508408993,TDR126,0,heart_myocardium,filtered
cdx4,nop56,0.026115088,0.026115088,2.5005886350443655e-14,13.601957746983762,TDR126,0,heart_myocardium,filtered
cdx4,rpl10a,0.0260767,0.0260767,1.445739619124019e-13,12.839909917387391,TDR126,0,heart_myocardium,filtered
cdx4,rpl24,0.02607071,0.02607071,9.980353635077545e-14,13.000854070031085,TDR126,0,heart_myocardium,filtered
hoxd4a,cirbpa,0.026070653,0.026070653,1.1069742153650266e-13,12.955862494979547,TDR126,0,heart_myocardium,filtered
eve1,rps13,0.026062865,0.026062865,1.394389769560068e-10,9.855615812243379,TDR126,0,heart_myocardium,filtered
irx1b,rps5,0.026055206,0.026055206,8.883824502656036e-11,10.051400029398765,TDR126,0,heart_myocardium,filtered
noto,plod2,0.026052613,0.026052613,9.065978466573753e-06,5.042585316808249,TDR126,0,heart_myocardium,filtered
sox19a,rps14,0.02604901,0.02604901,1.4201410983469045e-14,13.847668504075246,TDR126,0,heart_myocardium,filtered
foxc1a,hmgb3a,0.026047638,0.026047638,5.706244947220667e-15,14.243649589681565,TDR126,0,heart_myocardium,filtered
mef2aa,rps3a,-0.026042083,0.026042083,1.1573756465481986e-13,12.936525660283348,TDR126,0,heart_myocardium,filtered
tfap2c,lama5,0.026037026,0.026037026,1.6092211979566622e-07,6.793384255186676,TDR126,0,heart_myocardium,filtered
sox19a,rpsa,0.026014501,0.026014501,9.571342321094803e-19,18.01902715085805,TDR126,0,heart_myocardium,filtered
foxb1a,h3f3b.1,0.026007185,0.026007185,2.2935020832234093e-09,8.639500861055426,TDR126,0,heart_myocardium,filtered
ved,rpsa,0.025968587,0.025968587,6.437893408891743e-13,12.19125621813089,TDR126,0,heart_myocardium,filtered
nr2f1a,nrp2b,0.025959818,0.025959818,1.1052068894254062e-08,7.956556416525965,TDR126,0,heart_myocardium,filtered
ctcf,rpl13a,0.02595978,0.02595978,4.5381701316048745e-15,14.3431192268662,TDR126,0,heart_myocardium,filtered
sox19a,rpl13,0.025956465,0.025956465,7.076949312697372e-17,16.150153914935178,TDR126,0,heart_myocardium,filtered
noto,rpl35,0.02593421,0.02593421,3.9739003942047625e-13,12.400783022678988,TDR126,0,heart_myocardium,filtered
mafba,ran,0.025931543,0.025931543,3.7454857992071077e-11,10.426491845192272,TDR126,0,heart_myocardium,filtered
rx3,rpl19,0.025930442,0.025930442,1.5363024621184388e-14,13.813523273433708,TDR126,0,heart_myocardium,filtered
hmga1a,fbl,0.02592613,0.02592613,1.3459431727101752e-15,14.870973276144278,TDR126,0,heart_myocardium,filtered
hoxb9a,ddx39aa,0.025883554,0.025883554,7.208078311475811e-12,11.142180503652597,TDR126,0,heart_myocardium,filtered
foxc1b,ran,0.025873356,0.025873356,1.0690969154900399e-06,5.970982923458465,TDR126,0,heart_myocardium,filtered
gbx2,rpl3,0.025837677,0.025837677,2.5489466988883844e-09,8.59363924598255,TDR126,0,heart_myocardium,filtered
klf2a,cirbpa,0.025829388,0.025829388,6.373007825281095e-12,11.195655548258827,TDR126,0,heart_myocardium,filtered
rorb,hspa8,-0.025799915,0.025799915,1.9542667684648505e-14,13.709016152917979,TDR126,0,heart_myocardium,filtered
ctcf,rps5,0.025798582,0.025798582,4.5868742272044685e-12,11.338483168126126,TDR126,0,heart_myocardium,filtered
pax6a,epha7,0.025780708,0.025780708,2.9406265700466205e-07,6.5315601230159555,TDR126,0,heart_myocardium,filtered
sox3,ran,0.025761556,0.025761556,6.097323605711986e-14,13.21486075488041,TDR126,0,heart_myocardium,filtered
hoxb1b,rack1,0.025747744,0.025747744,2.663181485674007e-10,9.574599237037917,TDR126,0,heart_myocardium,filtered
lmx1bb,col18a1a,0.02571719,0.02571719,3.713699212041267e-11,10.430193274489808,TDR126,0,heart_myocardium,filtered
phox2a,rps13,0.025715796,0.025715796,8.297036344199908e-11,10.081077007528178,TDR126,0,heart_myocardium,filtered
gli3,greb1l,0.0257007,0.0257007,1.398631983604833e-09,8.854296544632696,TDR126,0,heart_myocardium,filtered
ctcf,nop56,0.02565461,0.02565461,2.0140473225348145e-15,14.695930329376099,TDR126,0,heart_myocardium,filtered
tbx16,fgfr2,-0.025650976,0.025650976,1.4271565770450245e-06,5.845528376698772,TDR126,0,heart_myocardium,filtered
hoxd9a,rpsa,0.025648061,0.025648061,5.942218137853385e-12,11.226051409360506,TDR126,0,heart_myocardium,filtered
dlx3b,cirbpb,0.025623893,0.025623893,1.7769104560858735e-16,15.75033445706112,TDR126,0,heart_myocardium,filtered
gbx2,rps5,0.025613127,0.025613127,9.001351259435574e-12,11.045692290508843,TDR126,0,heart_myocardium,filtered
hoxc3a,sulf1,0.02557866,0.02557866,1.9176187020243798e-10,9.717237743395355,TDR126,0,heart_myocardium,filtered
hoxd9a,rpl34,0.025568096,0.025568096,1.2578933333719977e-11,10.900356184560072,TDR126,0,heart_myocardium,filtered
hoxb9a,hspb1,0.0255638,0.0255638,2.077252185787327e-11,10.682510775372775,TDR126,0,heart_myocardium,filtered
ved,rps10,0.025545537,0.025545537,4.5529977809975776e-11,10.341702561354614,TDR126,0,heart_myocardium,filtered
xbp1,rpl7a,0.025545284,0.025545284,4.1346755726262504e-16,15.383558561696875,TDR126,0,heart_myocardium,filtered
pax6a,cntfr,0.025543293,0.025543293,2.450663797557532e-05,4.610716264790599,TDR126,0,heart_myocardium,filtered
noto,rpl19,0.025528189,0.025528189,2.7277276228865906e-10,9.564198998305576,TDR126,0,heart_myocardium,filtered
rorb,cfl1,-0.025513042,0.025513042,1.0307885665995207e-12,11.986830407244023,TDR126,0,heart_myocardium,filtered
foxi1,syncrip,0.025487952,0.025487952,1.1214773490733348e-10,9.950209493611823,TDR126,0,heart_myocardium,filtered
sox19a,ptmab,0.025472822,0.025472822,8.993470331280721e-12,11.046072693705561,TDR126,0,heart_myocardium,filtered
lef1,mllt3,0.025464635,0.025464635,8.760524866134622e-19,18.057469873325363,TDR126,0,heart_myocardium,filtered
vax1,hspb1,0.025449725,0.025449725,2.2180869278596895e-12,11.654021437650334,TDR126,0,heart_myocardium,filtered
rfx4,col18a1a,0.025438944,0.025438944,7.139861897838435e-11,10.14631018844606,TDR126,0,heart_myocardium,filtered
sox5,fndc3ba,0.0254387,0.0254387,6.729375783106418e-08,7.172025219063593,TDR126,0,heart_myocardium,filtered
vox,rpl11,0.025436042,0.025436042,1.3615193696123465e-14,13.865976175803326,TDR126,0,heart_myocardium,filtered
hoxa11b,actb2,0.025434248,0.025434248,1.51295346737146e-10,9.820174428999003,TDR126,0,heart_myocardium,filtered
sox19a,rps10,0.025430469,0.025430469,1.8470727072013307e-15,14.733516008883068,TDR126,0,heart_myocardium,filtered
sox21a,rps7,0.025428263,0.025428263,7.101804042432187e-10,9.148631315203158,TDR126,0,heart_myocardium,filtered
irx4b,rpl3,0.025420312,0.025420312,1.0460132477673959e-12,11.98046281509031,TDR126,0,heart_myocardium,filtered
her6,cfl1,0.025391262,0.025391262,6.245072386894639e-09,8.20446252333521,TDR126,0,heart_myocardium,filtered
gbx2,anp32b,0.025360245,0.025360245,1.8138686172370481e-12,11.741394173105785,TDR126,0,heart_myocardium,filtered
sox19a,hmgb1b,0.025357721,0.025357721,4.2071786017285637e-13,12.376009051068634,TDR126,0,heart_myocardium,filtered
sox19a,eef1a1l1,0.02532808,0.02532808,1.021022776324951e-15,14.990964569840695,TDR126,0,heart_myocardium,filtered
nkx2.4b,snrpg,0.025308521,0.025308521,8.628995391879667e-10,9.064039762935943,TDR126,0,heart_myocardium,filtered
msx3,histh1l,0.025301116,0.025301116,3.932468414217664e-09,8.405334756965594,TDR126,0,heart_myocardium,filtered
