source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,prmt1,0.074402004,0.074402004,9.395649831469687e-17,16.027073177408937,TDR126,0,endoderm,filtered
myf5,apoc1,0.07294788,0.07294788,2.907696558245615e-15,14.536450917605155,TDR126,0,endoderm,filtered
hmga1a,cirbpb,0.07292567,0.07292567,1.9322476571394587e-21,20.713937210614098,TDR126,0,endoderm,filtered
hmga1a,rpl5b,0.07241421,0.07241421,1.436967616745088e-17,16.8425530189412,TDR126,0,endoderm,filtered
tfap2b,rpl15,0.07213245,0.07213245,9.577958913557426e-06,5.0187270302766605,TDR126,0,endoderm,filtered
hmga1a,rps13,0.07141674,0.07141674,7.006490326595884e-19,18.15449947325818,TDR126,0,endoderm,filtered
raraa,prickle1b,0.07002632,0.07002632,2.0322423869741185e-11,10.692024494691543,TDR126,0,endoderm,filtered
hoxb6b,hoxc3a,0.06993469,0.06993469,7.510655455100729e-12,11.124322160450978,TDR126,0,endoderm,filtered
ctcf,rps5,0.067775466,0.067775466,1.8138456500898846e-13,12.741399672163618,TDR126,0,endoderm,filtered
msx1b,pax3a,0.0672009,0.0672009,4.641057863266627e-14,13.33338301689863,TDR126,0,endoderm,filtered
hmga1a,rps3a,0.06684621,0.06684621,1.2127940910491838e-18,17.91621292766765,TDR126,0,endoderm,filtered
lef1,tbx16,0.06671124,0.06671124,5.495247027591852e-15,14.26001277998141,TDR126,0,endoderm,filtered
raraa,hoxc3a,0.06402403,0.06402403,1.0293372829595972e-11,10.9874422966399,TDR126,0,endoderm,filtered
etv5a,apela,0.06322785,0.06322785,9.288843378940814e-14,13.03203835978631,TDR126,0,endoderm,filtered
sox5,fn1b,0.063028485,0.063028485,7.534879176538141e-14,13.122923707302034,TDR126,0,endoderm,filtered
vent,tbx16,0.062897705,0.062897705,6.766333793240073e-13,12.169646581631316,TDR126,0,endoderm,filtered
hmga1a,rps19,0.062079445,0.062079445,3.1408797953622995e-19,18.50294868417131,TDR126,0,endoderm,filtered
lef1,ved,0.06178894,0.06178894,6.356940151983182e-20,19.196751877256943,TDR126,0,endoderm,filtered
rarab,fn1b,0.060850963,0.060850963,9.51245615163997e-15,14.021707332128829,TDR126,0,endoderm,filtered
sox13,zbtb16a,0.06038196,0.06038196,2.404867779339216e-12,11.618908796330443,TDR126,0,endoderm,filtered
raraa,szl,-0.060377236,0.060377236,2.9714188216957803e-10,9.527036130043548,TDR126,0,endoderm,filtered
hmga1a,hnrnpaba,0.059392665,0.059392665,4.2223739578216996e-22,21.374443305697636,TDR126,0,endoderm,filtered
hmga1a,rpl32,0.05913168,0.05913168,3.8041178678236973e-19,18.41974603522769,TDR126,0,endoderm,filtered
hoxb6b,serpinh1b,0.058437556,0.058437556,3.104634924705845e-13,12.507989461351285,TDR126,0,endoderm,filtered
hmga1a,calm3a,0.058420688,0.058420688,6.418448159380318e-18,17.192569962162494,TDR126,0,endoderm,filtered
zic2b,actb2,0.058016215,0.058016215,1.5707442801469383e-10,9.803894513089118,TDR126,0,endoderm,filtered
meox1,rpl21,0.057325885,0.057325885,1.5398749525688644e-13,12.812514545146854,TDR126,0,endoderm,filtered
irx7,actb2,0.05674743,0.05674743,4.248317689266744e-14,13.371783014163722,TDR126,0,endoderm,filtered
her6,apoeb,0.05670495,0.05670495,1.5878119539962308e-11,10.799200932751214,TDR126,0,endoderm,filtered
hmga1a,eef1a1l1,0.05660791,0.05660791,7.0171168766918555e-22,21.15384128982723,TDR126,0,endoderm,filtered
foxc1a,syncrip,0.056230605,0.056230605,1.0256182790528861e-15,14.989014247555113,TDR126,0,endoderm,filtered
cdx4,actb2,0.056074176,0.056074176,2.2740271447485353e-15,14.643204355503983,TDR126,0,endoderm,filtered
hmga1a,ptmab,0.05550035,0.05550035,1.0193005970949214e-22,21.991697721383062,TDR126,0,endoderm,filtered
hmga1a,pabpc1a,0.05547774,0.05547774,8.186052576785837e-15,14.086925470326635,TDR126,0,endoderm,filtered
meis1a,tp63,0.05516956,0.05516956,1.782726810425911e-05,4.748915204112803,TDR126,0,endoderm,filtered
foxp1b,zbtb16a,0.05481876,0.05481876,1.160692046668303e-13,12.935282991435635,TDR126,0,endoderm,filtered
irx1b,crabp2b,0.05462347,0.05462347,6.809329581948386e-14,13.166895644796915,TDR126,0,endoderm,filtered
hmga1a,eef2b,0.054545764,0.054545764,1.3752882630191834e-16,15.861606263348255,TDR126,0,endoderm,filtered
hmga1a,rps6,0.05426145,0.05426145,1.2509299206401833e-16,15.902767019588564,TDR126,0,endoderm,filtered
foxd5,serpinh1b,0.053512204,0.053512204,1.2009016084677249e-17,16.92049257348801,TDR126,0,endoderm,filtered
hoxb7a,serpinh1b,0.053467996,0.053467996,2.1129688681501486e-11,10.675106901665247,TDR126,0,endoderm,filtered
hmga1a,hsp90ab1,0.05327597,0.05327597,2.072001780957858e-23,22.683609875635376,TDR126,0,endoderm,filtered
hoxc6b,serpinh1b,0.052943293,0.052943293,2.787891665215852e-13,12.55472410651129,TDR126,0,endoderm,filtered
hmga1a,npm1a,0.052546978,0.052546978,3.5494051527301344e-13,12.44984442455991,TDR126,0,endoderm,filtered
six3b,apoeb,0.052474085,0.052474085,1.5731327998884965e-09,8.803234613788446,TDR126,0,endoderm,filtered
hmga1a,rpl11,0.051968776,0.051968776,2.171355422078384e-14,13.663269082481309,TDR126,0,endoderm,filtered
foxd5,gdf11,0.051955808,0.051955808,9.087059606951948e-13,12.04157662316511,TDR126,0,endoderm,filtered
xbp1,prmt1,0.051623695,0.051623695,4.4085684396648325e-14,13.355702412728558,TDR126,0,endoderm,filtered
irx3a,chsy1,0.05158052,0.05158052,8.473745126631525e-14,13.071924602851215,TDR126,0,endoderm,filtered
msx1b,col18a1a,0.051172093,0.051172093,1.228596333667873e-14,13.91059078502019,TDR126,0,endoderm,filtered
lef1,zbtb16a,0.051149152,0.051149152,5.181486890778447e-07,6.285545596278181,TDR126,0,endoderm,filtered
zic2b,szl,0.051037874,0.051037874,1.093626878325417e-12,11.961130824551276,TDR126,0,endoderm,filtered
hmga1a,rpl35,0.050918825,0.050918825,3.290932212290422e-18,17.482681063354796,TDR126,0,endoderm,filtered
hmga1a,si:ch73-281n10.2,0.050850708,0.050850708,5.323342865055438e-21,20.27381556095364,TDR126,0,endoderm,filtered
hmga1a,anp32b,0.050658736,0.050658736,2.6916985966882103e-16,15.569973571908504,TDR126,0,endoderm,filtered
xbp1,rps9,0.050506625,0.050506625,1.8799661987499268e-15,14.725849959155658,TDR126,0,endoderm,filtered
sox17,cdh6,0.050354995,0.050354995,1.387871615379103e-09,8.857650706295585,TDR126,0,endoderm,filtered
hmga1a,hmgn6,0.05025207,0.05025207,7.756801597811355e-14,13.1103173167262,TDR126,0,endoderm,filtered
esrrga,hoxc3a,0.050226003,0.050226003,2.5782883188818253e-10,9.588668518984942,TDR126,0,endoderm,filtered
foxc1a,rps5,0.050210983,0.050210983,1.581347353518101e-17,16.800972723902735,TDR126,0,endoderm,filtered
sox5,tbx16,0.04997672,0.04997672,8.130813054906265e-13,12.089866024196338,TDR126,0,endoderm,filtered
lbx2,pcdh19,-0.04979268,0.04979268,2.9849377300494046e-08,7.525064724426744,TDR126,0,endoderm,filtered
six3b,actb2,0.04977096,0.04977096,5.021691717611651e-10,9.299149952206463,TDR126,0,endoderm,filtered
hmga1a,rpl13,0.04967491,0.04967491,1.6394865210755466e-21,20.785292149501828,TDR126,0,endoderm,filtered
ctcf,ran,0.049644496,0.049644496,1.2729026497540672e-11,10.895204809458123,TDR126,0,endoderm,filtered
hmga1a,rps2,0.049198844,0.049198844,4.464541649813343e-17,16.350223121137056,TDR126,0,endoderm,filtered
vox,tbx16,0.04909777,0.04909777,3.6350288759013124e-11,10.439492134847642,TDR126,0,endoderm,filtered
eve1,cirbpa,0.049049,0.049049,2.26347964818385e-12,11.645223406059909,TDR126,0,endoderm,filtered
gata3,actb2,0.049045697,0.049045697,2.473858528806921e-16,15.60662513975752,TDR126,0,endoderm,filtered
msx3,apoc1,0.04901348,0.04901348,7.94266009578635e-13,12.100034022580028,TDR126,0,endoderm,filtered
hoxa10b,hoxc3a,0.048829693,0.048829693,1.0837632545820553e-09,8.965065577998644,TDR126,0,endoderm,filtered
rorb,tp63,0.048517864,0.048517864,5.737628142871447e-09,8.241267601912982,TDR126,0,endoderm,filtered
eve1,rpl5b,0.048234593,0.048234593,6.928128793153826e-12,11.159384047428917,TDR126,0,endoderm,filtered
hoxb7a,rps5,0.048020888,0.048020888,2.008839700716613e-14,13.697054717244669,TDR126,0,endoderm,filtered
tp63,szl,0.047972854,0.047972854,1.2644276889517319e-07,6.898106002371148,TDR126,0,endoderm,filtered
irx1b,rrm2,0.047900874,0.047900874,6.974388228692942e-09,8.156493881323927,TDR126,0,endoderm,filtered
hmga1a,eef1g,0.047896955,0.047896955,4.193552415642724e-17,16.377417924321225,TDR126,0,endoderm,filtered
tbx16,syncrip,0.04770965,0.04770965,2.4721397488701475e-12,11.606926982431249,TDR126,0,endoderm,filtered
fli1a,cdh11,0.04743177,0.04743177,4.42219319373963e-17,16.354362288183744,TDR126,0,endoderm,filtered
sox13,chrd,0.047389463,0.047389463,2.645060478709218e-14,13.57756439347023,TDR126,0,endoderm,filtered
ctcf,nucks1a,0.047368508,0.047368508,6.768809669166222e-12,11.169487697572556,TDR126,0,endoderm,filtered
irx7,rpl21,0.047352206,0.047352206,1.6023478380554056e-18,17.795243201266544,TDR126,0,endoderm,filtered
sp5l,apela,0.047319036,0.047319036,2.4064363107558677e-10,9.618625627962649,TDR126,0,endoderm,filtered
en2b,prmt1,0.047214337,0.047214337,6.5166509775195276e-15,14.185975538571137,TDR126,0,endoderm,filtered
eve1,rps3a,0.046998605,0.046998605,1.0462185323899738e-15,14.98037759128295,TDR126,0,endoderm,filtered
hmga1a,rps18,0.046964988,0.046964988,1.7813661482932084e-18,17.74924680493889,TDR126,0,endoderm,filtered
gbx2,chsy1,0.04693782,0.04693782,8.452889274399634e-12,11.072994819872354,TDR126,0,endoderm,filtered
rxraa,chsy1,0.04682771,0.04682771,3.898602410521502e-09,8.4090910530195,TDR126,0,endoderm,filtered
hmga1a,nop58,0.046825804,0.046825804,3.1083629106965458e-15,14.507468281727029,TDR126,0,endoderm,filtered
hoxc3a,sulf1,0.04680316,0.04680316,2.4789343886487334e-13,12.605734967796476,TDR126,0,endoderm,filtered
hmga1a,hmgb2a,0.046794657,0.046794657,2.2907766341311454e-19,18.64001725532982,TDR126,0,endoderm,filtered
myf5,cirbpa,0.04671633,0.04671633,5.3035334838905345e-12,11.27543468488283,TDR126,0,endoderm,filtered
hmga1a,tuba8l4,0.046451714,0.046451714,1.7036015311672526e-18,17.76863197826183,TDR126,0,endoderm,filtered
etv2,rps5,0.04616594,0.04616594,2.3026110928358074e-13,12.637779407453946,TDR126,0,endoderm,filtered
foxi1,syncrip,0.04614143,0.04614143,1.182234047544122e-10,9.927296537418522,TDR126,0,endoderm,filtered
meox1,hspb1,0.04609498,0.04609498,5.843631539772319e-14,13.233317175572868,TDR126,0,endoderm,filtered
xbp1,faua,0.04603766,0.04603766,1.8353745848936658e-16,15.736275286425323,TDR126,0,endoderm,filtered
vox,hspb1,0.045850374,0.045850374,1.459180717514344e-11,10.835890918004454,TDR126,0,endoderm,filtered
tbx16,msgn1,0.045825496,0.045825496,3.6567692232408557e-16,15.436902446890711,TDR126,0,endoderm,filtered
hmga1a,rpl9,0.04574721,0.04574721,9.421093155773305e-21,20.025898701880607,TDR126,0,endoderm,filtered
hmga1a,khdrbs1a,0.04562016,0.04562016,1.989184787356525e-19,18.70132487077119,TDR126,0,endoderm,filtered
esrrga,fndc3ba,0.04537754,0.04537754,2.2001499495866226e-14,13.657547719151065,TDR126,0,endoderm,filtered
lhx1a,nrp2b,0.045338143,0.045338143,1.1510233717421785e-15,14.938915857851,TDR126,0,endoderm,filtered
meox1,rps9,0.044823248,0.044823248,2.1094151829000076e-12,11.675837932400633,TDR126,0,endoderm,filtered
hmga1a,cbx3a,0.04479552,0.04479552,4.51113150178847e-21,20.345714512811693,TDR126,0,endoderm,filtered
irx7,tp63,0.04474125,0.04474125,2.857426070249407e-11,10.544024997222472,TDR126,0,endoderm,filtered
pnx,ncl,0.04454715,0.04454715,3.400718264441817e-12,11.468429346093297,TDR126,0,endoderm,filtered
eve1,ved,0.044546884,0.044546884,5.407589854524257e-13,12.266996255430277,TDR126,0,endoderm,filtered
lbx2,rpl5b,0.044257097,0.044257097,1.2171306704894326e-13,12.914662793646597,TDR126,0,endoderm,filtered
rxraa,tbx16,0.04421366,0.04421366,1.440369606109486e-13,12.841526051448351,TDR126,0,endoderm,filtered
hmga1a,rpl28,0.044105437,0.044105437,8.038055519844657e-18,17.09484899840787,TDR126,0,endoderm,filtered
nhlh2,rps26l,0.04403364,0.04403364,1.0308204285707523e-10,9.986816983284076,TDR126,0,endoderm,filtered
irx7,rps5,0.043991104,0.043991104,1.7142902256940264e-10,9.765915651054957,TDR126,0,endoderm,filtered
pnx,rrm2,0.043899782,0.043899782,2.4832319444539834e-08,7.6049827135940795,TDR126,0,endoderm,filtered
hmga1a,rps14,0.04387314,0.04387314,4.120632490254969e-16,15.385036117475318,TDR126,0,endoderm,filtered
irx7,rpl3,0.043847747,0.043847747,4.527582959258967e-11,10.34413358332902,TDR126,0,endoderm,filtered
sp5l,syncrip,0.043804705,0.043804705,7.102654668824195e-15,14.148579300218826,TDR126,0,endoderm,filtered
ved,vox,0.04380313,0.04380313,1.3317419751382667e-15,14.875579911523548,TDR126,0,endoderm,filtered
rx3,rpl21,0.043557957,0.043557957,2.3586453893394877e-12,11.627337348232457,TDR126,0,endoderm,filtered
irx3a,fgfrl1b,0.043553572,0.043553572,8.403900896963662e-20,19.075519077655375,TDR126,0,endoderm,filtered
hoxd9a,actb2,0.043205198,0.043205198,9.696097508058149e-13,12.013403025706804,TDR126,0,endoderm,filtered
hmga1a,top1l,0.04314313,0.04314313,3.848180503315952e-12,11.414744565076134,TDR126,0,endoderm,filtered
hmga1a,hmgn2,0.043098506,0.043098506,5.594826448904679e-16,15.252213380708827,TDR126,0,endoderm,filtered
six3b,apoc1,0.0430867,0.0430867,5.691605978724838e-12,11.244765173097354,TDR126,0,endoderm,filtered
hmga1a,seta,0.042871498,0.042871498,7.216259072292416e-13,12.141687883497253,TDR126,0,endoderm,filtered
dlx3b,rpl21,0.042829193,0.042829193,3.5546219374238416e-13,12.449206583182265,TDR126,0,endoderm,filtered
foxn3,zbtb16a,0.04274514,0.04274514,4.5260135812767955e-19,18.344284147185373,TDR126,0,endoderm,filtered
rarga,tbx16,0.042687856,0.042687856,5.245128758394252e-09,8.280243846198019,TDR126,0,endoderm,filtered
vox,rpl13a,0.04253799,0.04253799,3.775629039653533e-14,13.423010682262118,TDR126,0,endoderm,filtered
eve1,hmgb3a,0.042511363,0.042511363,5.920600483057606e-16,15.22763424374108,TDR126,0,endoderm,filtered
hmga1a,rpl4,0.042385355,0.042385355,7.628760256711705e-19,18.117546033134936,TDR126,0,endoderm,filtered
hmga1a,u2af2b,0.042378828,0.042378828,1.050884097770317e-17,16.978445179760964,TDR126,0,endoderm,filtered
xbp1,syncrip,0.042311467,0.042311467,1.6978348735556178e-09,8.770104550246849,TDR126,0,endoderm,filtered
xbp1,cirbpb,0.042304907,0.042304907,2.124708580880121e-15,14.67270062815236,TDR126,0,endoderm,filtered
gli3,szl,-0.042206656,0.042206656,4.954105287750638e-11,10.30503476775357,TDR126,0,endoderm,filtered
rx3,rps5,0.041881613,0.041881613,4.455797621774238e-13,12.351074542641925,TDR126,0,endoderm,filtered
meis3,msx1b,0.041781195,0.041781195,3.2275901977012432e-09,8.491121612170273,TDR126,0,endoderm,filtered
rfx4,col18a1a,0.041643493,0.041643493,7.812688373243254e-11,10.10719949816322,TDR126,0,endoderm,filtered
hmga1a,srrm2,0.041640487,0.041640487,6.264280978155704e-20,19.20312877066183,TDR126,0,endoderm,filtered
hey1,apoeb,0.041482527,0.041482527,6.103774720552871e-10,9.214401503792734,TDR126,0,endoderm,filtered
ctcf,rps9,0.041401464,0.041401464,2.732867569194242e-18,17.563381413079266,TDR126,0,endoderm,filtered
hmga1a,rpl10a,0.04139483,0.04139483,3.4252410284301907e-15,14.46530886252655,TDR126,0,endoderm,filtered
hmga1a,rpl24,0.04123522,0.04123522,1.3793746793088188e-19,18.860317750463498,TDR126,0,endoderm,filtered
hmga1a,setb,0.041233607,0.041233607,1.1527909415503062e-14,13.938249444798311,TDR126,0,endoderm,filtered
tfap2b,chsy1,-0.04114966,0.04114966,7.9940540296937e-12,11.097232920784629,TDR126,0,endoderm,filtered
sox11a,chrd,0.04111428,0.04111428,3.4079886953863435e-12,11.467501854497906,TDR126,0,endoderm,filtered
sox19a,rps5,0.0410811,0.0410811,1.981050377267481e-15,14.703104480397295,TDR126,0,endoderm,filtered
sox21a,rps5,0.04101575,0.04101575,2.3338753120956795e-14,13.631922349968157,TDR126,0,endoderm,filtered
gata3,marcksl1b,0.040881045,0.040881045,6.37382949976494e-15,14.195599558104462,TDR126,0,endoderm,filtered
hmga1a,nop56,0.040871866,0.040871866,8.545360964127526e-16,15.0682695875462,TDR126,0,endoderm,filtered
nr2f5,fgfr2,0.040852048,0.040852048,4.2384097012039084e-11,10.3727970649985,TDR126,0,endoderm,filtered
sox19a,syncrip,0.040794566,0.040794566,3.991196027531501e-15,14.39889694132534,TDR126,0,endoderm,filtered
etv5a,prickle1b,0.04077256,0.04077256,1.0127627554649988e-07,6.994492278291816,TDR126,0,endoderm,filtered
foxd3,gdf11,0.04075558,0.04075558,6.564082226996849e-13,12.182825987261339,TDR126,0,endoderm,filtered
hmga1a,anp32e,0.040718086,0.040718086,2.6080239647679888e-17,16.58368842225044,TDR126,0,endoderm,filtered
foxn3,chsy1,0.040690653,0.040690653,1.3554473616040868e-09,8.867917343453298,TDR126,0,endoderm,filtered
her6,faua,0.0406573,0.0406573,1.1370205929135273e-14,13.944231669606264,TDR126,0,endoderm,filtered
xbp1,nucks1a,0.040619418,0.040619418,4.060006631051253e-16,15.391473257105906,TDR126,0,endoderm,filtered
lhx1a,cxcl12a,0.040613707,0.040613707,1.55843263226624e-13,12.80731196660972,TDR126,0,endoderm,filtered
her9,syncrip,0.040374756,0.040374756,3.4455430810272156e-12,11.462742315554713,TDR126,0,endoderm,filtered
tp63,bcam,0.040354364,0.040354364,3.811914627406843e-12,11.418856834492605,TDR126,0,endoderm,filtered
klf17,pcdh19,0.04031975,0.04031975,2.3921262775589574e-13,12.621215898178818,TDR126,0,endoderm,filtered
etv2,apoeb,0.040192544,0.040192544,2.7584361108221207e-08,7.559337070447851,TDR126,0,endoderm,filtered
xbp1,rpl6,0.04010719,0.04010719,2.9947585117946913e-15,14.523638192047082,TDR126,0,endoderm,filtered
xbp1,rpl13a,0.04005798,0.04005798,5.0461885502768856e-14,13.297036526150002,TDR126,0,endoderm,filtered
mef2cb,chsy1,0.03995383,0.03995383,9.523886408289803e-10,9.02118579308101,TDR126,0,endoderm,filtered
sox1a,apoeb,-0.0399511,0.0399511,2.332832998733496e-07,6.632116350072293,TDR126,0,endoderm,filtered
pnx,akap12b,0.039916623,0.039916623,2.2614725349625087e-12,11.645608682287577,TDR126,0,endoderm,filtered
hmga1a,rpl18a,0.039914254,0.039914254,9.333950125510575e-21,20.029934524028686,TDR126,0,endoderm,filtered
dlx3b,rpl3,0.039764505,0.039764505,1.0314920300250104e-11,10.986534123318101,TDR126,0,endoderm,filtered
meis1a,szl,-0.039730433,0.039730433,2.444706701342021e-10,9.611773237002268,TDR126,0,endoderm,filtered
tfap2a,msx1b,0.039724834,0.039724834,1.1134679933518704e-13,12.953322262249564,TDR126,0,endoderm,filtered
eve1,hspb1,0.039719872,0.039719872,1.4418751744216373e-13,12.841072335598827,TDR126,0,endoderm,filtered
six4b,actb2,0.03970117,0.03970117,3.021888566325688e-14,13.519721554531122,TDR126,0,endoderm,filtered
cdx4,rpl3,0.039694775,0.039694775,5.933676980335833e-15,14.226676099656535,TDR126,0,endoderm,filtered
rarga,serpinh1b,0.03965489,0.03965489,6.496893361027745e-13,12.187294261616545,TDR126,0,endoderm,filtered
hmga1a,ddx39aa,0.03960847,0.03960847,8.890546945659719e-15,14.0510715204499,TDR126,0,endoderm,filtered
hmga1a,hnrnpa1b,0.039608352,0.039608352,2.1873802813243324e-17,16.660075707257892,TDR126,0,endoderm,filtered
foxp1b,fndc3ba,0.039530978,0.039530978,1.2911249814442261e-17,16.889031715809196,TDR126,0,endoderm,filtered
eve1,nucks1a,0.039513,0.039513,1.2394686670356324e-14,13.906764447440349,TDR126,0,endoderm,filtered
hmga1a,cnbpb,0.039421134,0.039421134,1.4477357986689136e-17,16.83931068651545,TDR126,0,endoderm,filtered
ved,rpl13a,0.039417062,0.039417062,1.996322138574342e-14,13.699769377018166,TDR126,0,endoderm,filtered
her6,syncrip,0.039392963,0.039392963,1.0106501551487121e-10,9.995399152996828,TDR126,0,endoderm,filtered
hmga1a,tubb2b,0.039341297,0.039341297,4.5183872520467564e-17,16.345016550259448,TDR126,0,endoderm,filtered
olig2,apoc1,0.039315727,0.039315727,7.05947557811079e-14,13.15122755985357,TDR126,0,endoderm,filtered
zic3,actb2,0.039308775,0.039308775,2.625143106478219e-16,15.580847016578117,TDR126,0,endoderm,filtered
msx1b,dag1,0.039302874,0.039302874,3.889060510766503e-12,11.410155299514525,TDR126,0,endoderm,filtered
gata3,akap12b,0.03928365,0.03928365,1.9830357642735585e-14,13.702669453174126,TDR126,0,endoderm,filtered
ved,hspb1,0.039264217,0.039264217,3.758860310825424e-13,12.424943813516022,TDR126,0,endoderm,filtered
klf6a,akap12b,0.03925689,0.03925689,6.843664871754198e-16,15.164711265628807,TDR126,0,endoderm,filtered
hoxb9a,hoxc3a,-0.03925652,0.03925652,2.6398806461689114e-10,9.578415707933953,TDR126,0,endoderm,filtered
tbx16,chsy1,-0.039238743,0.039238743,8.92639343718635e-13,12.049323975233177,TDR126,0,endoderm,filtered
klf2a,crabp2b,0.039227765,0.039227765,1.3001100530975135e-13,12.886019883516248,TDR126,0,endoderm,filtered
meox1,rpl3,0.03913087,0.03913087,5.59667970577161e-12,11.252069546764211,TDR126,0,endoderm,filtered
hoxb7a,hoxc3a,0.03910341,0.03910341,5.912326496719562e-10,9.2282415908838,TDR126,0,endoderm,filtered
raraa,fndc3ba,0.03906386,0.03906386,2.034910664417814e-15,14.691454652189137,TDR126,0,endoderm,filtered
foxb1a,rps19,0.0389159,0.0389159,2.034594372892229e-14,13.691522160971285,TDR126,0,endoderm,filtered
irx7,nop58,0.03888997,0.03888997,5.179167337232619e-12,11.285740056840245,TDR126,0,endoderm,filtered
hoxc6b,sulf1,0.03883991,0.03883991,4.6588556505151765e-14,13.331720745477066,TDR126,0,endoderm,filtered
sp5l,pcdh19,0.038833518,0.038833518,6.309423115744317e-11,10.200010347428162,TDR126,0,endoderm,filtered
irx7,faua,0.038796965,0.038796965,1.1522462811113684e-12,11.938454684891807,TDR126,0,endoderm,filtered
eve1,hmgn6,0.03869692,0.03869692,3.964234944551186e-15,14.40184061450501,TDR126,0,endoderm,filtered
meox1,rpl13a,0.038458187,0.038458187,3.9633613899727334e-12,11.401936325719,TDR126,0,endoderm,filtered
foxi3a,szl,0.038276732,0.038276732,2.751175971564913e-13,12.560481630244468,TDR126,0,endoderm,filtered
nr2f5,tenm4,0.03826323,0.03826323,4.556800088017069e-14,13.341340023990623,TDR126,0,endoderm,filtered
rx3,faua,0.038012337,0.038012337,2.946443995956235e-14,13.53070180927045,TDR126,0,endoderm,filtered
klf3,pcdh19,0.03798957,0.03798957,4.907724712114709e-11,10.309119806043356,TDR126,0,endoderm,filtered
hmga1a,mki67,0.037988223,0.037988223,1.3870288433996633e-14,13.857914507636833,TDR126,0,endoderm,filtered
irx3a,bcam,0.037914596,0.037914596,3.2299955109617764e-09,8.490798081249666,TDR126,0,endoderm,filtered
fosab,apoeb,0.03783972,0.03783972,4.683693937246179e-12,11.329411492273453,TDR126,0,endoderm,filtered
pnx,apoc1,0.03775931,0.03775931,3.44631736498205e-08,7.462644731672085,TDR126,0,endoderm,filtered
meis3,pax3a,0.037676107,0.037676107,5.05083010598747e-10,9.296637239540129,TDR126,0,endoderm,filtered
lbx2,msx1b,-0.03767314,0.03767314,1.739644009723753e-13,12.7595396140336,TDR126,0,endoderm,filtered
tbx16,cdh6,-0.037574448,0.037574448,5.368068636373733e-10,9.270181939894243,TDR126,0,endoderm,filtered
etv2,rpl3,0.037565082,0.037565082,2.1982196044649857e-12,11.657928923266827,TDR126,0,endoderm,filtered
foxd5,fndc3ba,0.037517995,0.037517995,1.3502166152853544e-14,13.869596552040914,TDR126,0,endoderm,filtered
noto,gdf11,0.03750821,0.03750821,3.118129006725355e-10,9.506105920657783,TDR126,0,endoderm,filtered
zbtb18,efemp2b,0.037486855,0.037486855,1.2520309890618462e-15,14.90238492175498,TDR126,0,endoderm,filtered
rxraa,fn1b,0.037469197,0.037469197,2.6531502108156264e-12,11.576238161294858,TDR126,0,endoderm,filtered
sox13,dag1,0.0374521,0.0374521,2.1246478739155644e-13,12.672713036948844,TDR126,0,endoderm,filtered
phox2a,rps9,0.037413232,0.037413232,5.82596213870619e-14,13.234632342057203,TDR126,0,endoderm,filtered
pnx,cirbpa,0.037389517,0.037389517,9.56562365590747e-10,9.019286709746499,TDR126,0,endoderm,filtered
hoxa9b,eef1g,0.037349645,0.037349645,6.783971307714607e-13,12.1685159975626,TDR126,0,endoderm,filtered
