source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox19a,tmsb4x,0.06703082,0.06703082,5.4912889837593026e-17,16.26032570057225,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,actb2,0.06694468,0.06694468,2.1630350433824838e-13,12.664936444488621,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,rpl28,0.066687584,0.066687584,1.2347916767799017e-17,16.908406306579597,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,metap2b,0.06651945,0.06651945,1.9123529859403375e-17,16.718431941716293,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,rpl18a,0.06630906,0.06630906,3.2494575057797596e-20,19.48818913807098,TDR126,0,midbrain_hindbrain_boundary,filtered
ved,hspb1,0.06600908,0.06600908,4.973366195199521e-12,11.303349561942262,TDR126,0,midbrain_hindbrain_boundary,filtered
nr5a2,bcam,0.06584599,0.06584599,3.1856545254709e-05,4.496801323894868,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,rps14,0.06547242,0.06547242,2.2236743091932057e-16,15.652928821441655,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,setb,0.065392554,0.065392554,6.784580007785447e-15,14.168477031710472,TDR126,0,midbrain_hindbrain_boundary,filtered
cdx4,actb2,0.065125406,0.065125406,1.4943798485799792e-16,15.825538997450655,TDR126,0,midbrain_hindbrain_boundary,filtered
foxp1b,kirrel3l,0.0651186,0.0651186,1.0996117144147871e-13,12.958760642165599,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,syncrip,0.06508992,0.06508992,5.166495656593923e-16,15.286803931380353,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,rpl4,0.06486584,0.06486584,1.4020111927555757e-20,19.85324851922772,TDR126,0,midbrain_hindbrain_boundary,filtered
rfx4,col18a1a,0.06348916,0.06348916,1.0331639588065856e-11,10.985830752290079,TDR126,0,midbrain_hindbrain_boundary,filtered
tfap2a,msx1b,0.06346419,0.06346419,3.943373176364113e-17,16.404132122047525,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,prmt1,0.06331002,0.06331002,8.99951475235337e-18,17.045780906789194,TDR126,0,midbrain_hindbrain_boundary,filtered
sox11a,dag1,0.06315274,0.06315274,6.424608856967031e-14,13.192153307908232,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,cnbpb,0.06284141,0.06284141,8.805276913389895e-17,16.055256981540413,TDR126,0,midbrain_hindbrain_boundary,filtered
sox11a,chrd,0.06270038,0.06270038,5.9831162835713714e-12,11.223072556438812,TDR126,0,midbrain_hindbrain_boundary,filtered
tfap2a,pax3a,0.06197923,0.06197923,3.0650602505858576e-07,6.513560984036337,TDR126,0,midbrain_hindbrain_boundary,filtered
irx1b,actb2,0.061911106,0.061911106,2.323100574228029e-17,16.633931987837844,TDR126,0,midbrain_hindbrain_boundary,filtered
hoxb1b,rpl21,0.06179152,0.06179152,2.3558223894169577e-14,13.627857455058013,TDR126,0,midbrain_hindbrain_boundary,filtered
vox,hspb1,0.061485924,0.061485924,1.2781673341193039e-11,10.89341228582753,TDR126,0,midbrain_hindbrain_boundary,filtered
rarab,fn1b,0.061420884,0.061420884,6.112302839805157e-13,12.213795136369859,TDR126,0,midbrain_hindbrain_boundary,filtered
sp5l,apela,0.06115612,0.06115612,6.683422197732115e-15,14.17500110324055,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,rpl24,0.06110333,0.06110333,2.2916590463185035e-19,18.63984999635438,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,hmgn2,0.060931627,0.060931627,7.884821663836038e-13,12.103208124946086,TDR126,0,midbrain_hindbrain_boundary,filtered
meis3,zbtb16a,-0.060538918,0.060538918,7.106591531632916e-11,10.148338645955613,TDR126,0,midbrain_hindbrain_boundary,filtered
nr2f5,cntfr,0.06046967,0.06046967,6.99637589798881e-13,12.155126864997149,TDR126,0,midbrain_hindbrain_boundary,filtered
rfx4,ntn1a,0.06044264,0.06044264,4.9998869404198265e-18,17.301039816005368,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,pcna,0.059797253,0.059797253,1.5936989151342846e-17,16.797593722994275,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19b,apoeb,-0.05975537,0.05975537,1.589782386242995e-11,10.798662319026622,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,bzw1a,0.059548363,0.059548363,2.0163324935057144e-13,12.69543785110134,TDR126,0,midbrain_hindbrain_boundary,filtered
six3b,hmga1a,0.059547454,0.059547454,8.220719461078116e-19,18.08509017220412,TDR126,0,midbrain_hindbrain_boundary,filtered
tp63,bcam,0.059417494,0.059417494,1.1770107248838606e-09,8.929219579861188,TDR126,0,midbrain_hindbrain_boundary,filtered
pax6a,pcdh19,0.059274226,0.059274226,1.7529835879706404e-15,14.756222149900017,TDR126,0,midbrain_hindbrain_boundary,filtered
rx3,rps5,0.058552273,0.058552273,3.390532755642358e-14,13.46973205558545,TDR126,0,midbrain_hindbrain_boundary,filtered
raraa,crabp2b,0.058477905,0.058477905,1.3503196777710707e-13,12.869563403463,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,mki67,0.058423206,0.058423206,2.613725741608907e-12,11.58273998490953,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,pcna,0.058028717,0.058028717,1.6587652727052783e-17,16.780215065441094,TDR126,0,midbrain_hindbrain_boundary,filtered
sox5,fn1b,0.057808112,0.057808112,9.162201116806073e-13,12.038000179383722,TDR126,0,midbrain_hindbrain_boundary,filtered
xbp1,rps9,0.057722487,0.057722487,2.221215665894485e-15,14.65340927217609,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,ddx39aa,0.05742227,0.05742227,4.582116992639539e-15,14.338933826406087,TDR126,0,midbrain_hindbrain_boundary,filtered
pax6a,cntfr,0.057390522,0.057390522,1.6543541660899235e-06,5.781371510555426,TDR126,0,midbrain_hindbrain_boundary,filtered
vox,rpl13a,0.05723651,0.05723651,9.029333807515226e-16,15.044344291147517,TDR126,0,midbrain_hindbrain_boundary,filtered
sox6,apoeb,0.057194903,0.057194903,1.0825097921427174e-11,10.965568166425577,TDR126,0,midbrain_hindbrain_boundary,filtered
dlx3b,rpl21,0.057140566,0.057140566,5.2704535386525464e-11,10.278152010810418,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,cirbpa,0.05708979,0.05708979,7.282128966859683e-13,12.13774163395748,TDR126,0,midbrain_hindbrain_boundary,filtered
msx1b,tenm4,0.056632306,0.056632306,2.24166206279769e-09,8.649429857987348,TDR126,0,midbrain_hindbrain_boundary,filtered
rx3,rpl21,0.05648817,0.05648817,1.6243725463183348e-15,14.789314359174128,TDR126,0,midbrain_hindbrain_boundary,filtered
meis3,tenm4,-0.056376312,0.056376312,9.84125449131317e-08,7.006949537348264,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,rpl10a,0.056349132,0.056349132,2.6306053703051468e-15,14.579944297620647,TDR126,0,midbrain_hindbrain_boundary,filtered
six3b,cirbpa,0.05629238,0.05629238,2.389140868332252e-16,15.62175824265877,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,cbx3a,0.05608534,0.05608534,4.036754158235116e-15,14.393967698688018,TDR126,0,midbrain_hindbrain_boundary,filtered
twist1a,zbtb16a,-0.05604958,0.05604958,2.7693291434019667e-09,8.557625423933677,TDR126,0,midbrain_hindbrain_boundary,filtered
vox,rpl21,0.056027044,0.056027044,2.6657410733605835e-13,12.574182036419444,TDR126,0,midbrain_hindbrain_boundary,filtered
gata2a,pcdh19,0.055792477,0.055792477,9.125225282793029e-06,5.039756404913554,TDR126,0,midbrain_hindbrain_boundary,filtered
foxn3,zbtb16a,0.055741876,0.055741876,1.0401256890924443e-12,11.9829141772579,TDR126,0,midbrain_hindbrain_boundary,filtered
irx7,kirrel3l,0.055561937,0.055561937,9.001547617601043e-16,15.045682816782602,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,mdkb,0.055281416,0.055281416,6.892930776253857e-13,12.161596082980052,TDR126,0,midbrain_hindbrain_boundary,filtered
hoxb1b,rps9,0.05526984,0.05526984,7.555340763297198e-14,13.121745943200247,TDR126,0,midbrain_hindbrain_boundary,filtered
six3b,hspa8,0.055250477,0.055250477,3.018967837058171e-19,18.520141513761455,TDR126,0,midbrain_hindbrain_boundary,filtered
nr2f5,pax3a,0.05509182,0.05509182,3.9295308880495577e-10,9.40565929310852,TDR126,0,midbrain_hindbrain_boundary,filtered
en2b,pax2a,0.054999113,0.054999113,2.0722613660448187e-15,14.683555469644734,TDR126,0,midbrain_hindbrain_boundary,filtered
hoxb1b,tubb4b,0.054986656,0.054986656,7.727606472817404e-11,10.111955002409786,TDR126,0,midbrain_hindbrain_boundary,filtered
vox,rps7,0.05496633,0.05496633,8.229148410493649e-15,14.084645105220195,TDR126,0,midbrain_hindbrain_boundary,filtered
vox,rps13,0.054888736,0.054888736,9.650784421703289e-15,14.015437385498496,TDR126,0,midbrain_hindbrain_boundary,filtered
klf6a,pcdh19,0.054887578,0.054887578,3.823588275918944e-09,8.417528878718958,TDR126,0,midbrain_hindbrain_boundary,filtered
rx3,rps9,0.05476366,0.05476366,3.2540805484903333e-15,14.4875717011435,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,top1l,0.0547277,0.0547277,1.1577854003795705e-12,11.936371931168047,TDR126,0,midbrain_hindbrain_boundary,filtered
sox3,zbtb16a,-0.054558806,0.054558806,1.4873792458418913e-10,9.827578282737756,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,pdap1a,0.054531723,0.054531723,1.6023082106945802e-20,19.79525394185391,TDR126,0,midbrain_hindbrain_boundary,filtered
sox6,dag1,0.054442793,0.054442793,3.702767769360324e-08,7.431473525230611,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,hspa8,0.054340445,0.054340445,2.434394160786366e-14,13.613609102360908,TDR126,0,midbrain_hindbrain_boundary,filtered
dlx3b,rpl3,0.05423021,0.05423021,4.286922616825064e-14,13.367854355861699,TDR126,0,midbrain_hindbrain_boundary,filtered
hoxb6b,serpinh1b,0.054005917,0.054005917,5.724640566370683e-14,13.242251776226896,TDR126,0,midbrain_hindbrain_boundary,filtered
sox13,cyp26c1,0.053549856,0.053549856,1.2147378431758861e-09,8.915517438565058,TDR126,0,midbrain_hindbrain_boundary,filtered
six3b,hspb1,0.053319164,0.053319164,6.405596274390593e-13,12.193440437094255,TDR126,0,midbrain_hindbrain_boundary,filtered
six3b,apoeb,0.053272817,0.053272817,5.35496384621434e-07,6.271243456940924,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,rps7,0.05314837,0.05314837,1.301393665700289e-12,11.885591311447335,TDR126,0,midbrain_hindbrain_boundary,filtered
ctcf,rsl1d1,0.053054508,0.053054508,6.718876741950289e-15,14.172703325985998,TDR126,0,midbrain_hindbrain_boundary,filtered
etv2,rps5,0.052872803,0.052872803,7.114244084639852e-14,13.147871238560738,TDR126,0,midbrain_hindbrain_boundary,filtered
sox6,tp63,0.052725088,0.052725088,9.01762783328229e-06,5.044907692436758,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,ran,0.05254669,0.05254669,1.8488956409590116e-13,12.733087601461003,TDR126,0,midbrain_hindbrain_boundary,filtered
foxd5,zbtb16a,-0.05239051,0.05239051,1.8180011689894615e-11,10.740405841859095,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,aldoaa,0.05236684,0.05236684,2.2004986979545369e-13,12.657478884075054,TDR126,0,midbrain_hindbrain_boundary,filtered
sox21a,zbtb16a,0.052301064,0.052301064,2.5071233049388697e-11,10.600824306114516,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,fbl,0.051602505,0.051602505,3.705759182734057e-15,14.431122806551903,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,eef1g,0.051567007,0.051567007,2.7595946557334197e-15,14.55915470478492,TDR126,0,midbrain_hindbrain_boundary,filtered
rfx4,zbtb16a,0.0515138,0.0515138,3.4815164666644625e-10,9.458231546383963,TDR126,0,midbrain_hindbrain_boundary,filtered
pax6a,fgfr2,0.051366813,0.051366813,9.223718065665769e-12,11.035093980257688,TDR126,0,midbrain_hindbrain_boundary,filtered
sox13,nova2,0.051339958,0.051339958,6.320948041641512e-14,13.199217779569583,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,zbtb16a,-0.05124367,0.05124367,2.2985653680208774e-09,8.638543141003476,TDR126,0,midbrain_hindbrain_boundary,filtered
sox5,zbtb16a,0.051137578,0.051137578,3.5282985747938536e-07,6.452434670734449,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,hmgb1b,0.051001523,0.051001523,1.2129431885427017e-13,12.916159540007472,TDR126,0,midbrain_hindbrain_boundary,filtered
six3b,ncl,0.050854202,0.050854202,2.5837657574093016e-11,10.58774686175893,TDR126,0,midbrain_hindbrain_boundary,filtered
her6,apoeb,0.05077945,0.05077945,8.424374888711323e-10,9.074462315080405,TDR126,0,midbrain_hindbrain_boundary,filtered
ved,rpl13a,0.050372005,0.050372005,1.2154830530557174e-15,14.915251091954907,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,serbp1a,0.05032802,0.05032802,6.441926742745648e-14,13.190984218262404,TDR126,0,midbrain_hindbrain_boundary,filtered
hoxb1b,rps13,0.05031611,0.05031611,8.517026388915194e-12,11.06971200714658,TDR126,0,midbrain_hindbrain_boundary,filtered
vox,rpl19,0.050241362,0.050241362,1.2386621074575293e-12,11.907047147925788,TDR126,0,midbrain_hindbrain_boundary,filtered
xbp1,rpl13a,0.05001244,0.05001244,2.336552386366226e-13,12.631424477488059,TDR126,0,midbrain_hindbrain_boundary,filtered
irx1b,rps5,0.050011065,0.050011065,1.5732821552559202e-13,12.80319338323692,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,eif4a1a,0.049992755,0.049992755,6.069684776026924e-18,17.216833863057676,TDR126,0,midbrain_hindbrain_boundary,filtered
raraa,hoxc3a,0.049859453,0.049859453,4.82963022047286e-15,14.31608611963273,TDR126,0,midbrain_hindbrain_boundary,filtered
lef1,tbx16,0.049851477,0.049851477,2.925279304451596e-15,14.53383266134554,TDR126,0,midbrain_hindbrain_boundary,filtered
irx1b,zbtb16a,0.049841583,0.049841583,1.2209706869453658e-08,7.9132947624684595,TDR126,0,midbrain_hindbrain_boundary,filtered
gata3,pcdh19,0.04982314,0.04982314,3.211822877125562e-08,7.49324841283545,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19b,apoc1,-0.049818106,0.049818106,2.4022534770849833e-13,12.619381169334746,TDR126,0,midbrain_hindbrain_boundary,filtered
sox13,col18a1a,0.049762473,0.049762473,1.4879038243793223e-14,13.827425139953615,TDR126,0,midbrain_hindbrain_boundary,filtered
rx3,faua,0.049734127,0.049734127,2.4665430518531667e-12,11.607911299817047,TDR126,0,midbrain_hindbrain_boundary,filtered
ved,faua,0.04970193,0.04970193,4.695877008006643e-11,10.328283286428997,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,snrpg,0.049591713,0.049591713,5.002549910902668e-11,10.300808569673963,TDR126,0,midbrain_hindbrain_boundary,filtered
irx7,rpl21,0.04953972,0.04953972,5.441231947339751e-17,16.264302760713708,TDR126,0,midbrain_hindbrain_boundary,filtered
irx7,actb2,0.049539186,0.049539186,7.687468078369548e-17,16.114216674587812,TDR126,0,midbrain_hindbrain_boundary,filtered
irx7,rpl3,0.049462914,0.049462914,7.270779301964096e-12,11.138419037778613,TDR126,0,midbrain_hindbrain_boundary,filtered
hoxc6b,serpinh1b,0.04945601,0.04945601,1.6996148129807547e-15,14.769649492475576,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,anp32a,0.04943619,0.04943619,1.9267204048881476e-20,19.715181303208688,TDR126,0,midbrain_hindbrain_boundary,filtered
rx3,rps13,0.04935192,0.04935192,4.1019365536849803e-13,12.387011061324456,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,rsl1d1,0.049303122,0.049303122,7.049024726534619e-14,13.151870966013384,TDR126,0,midbrain_hindbrain_boundary,filtered
rx3,rpl3,0.049276292,0.049276292,2.416376522490127e-16,15.616835392526465,TDR126,0,midbrain_hindbrain_boundary,filtered
six3b,serbp1a,0.0491624,0.0491624,5.312304886919154e-16,15.274717007641014,TDR126,0,midbrain_hindbrain_boundary,filtered
klf3,pcdh19,0.049137548,0.049137548,1.836462030585761e-09,8.736018046397126,TDR126,0,midbrain_hindbrain_boundary,filtered
six3b,ran,0.04905458,0.04905458,5.202160087954585e-13,12.283816287233279,TDR126,0,midbrain_hindbrain_boundary,filtered
hmga1a,eif5a2,0.049017057,0.049017057,1.471264591858436e-13,12.83230921683692,TDR126,0,midbrain_hindbrain_boundary,filtered
ctcf,serbp1a,0.048878558,0.048878558,1.1601828160257905e-15,14.935473571345964,TDR126,0,midbrain_hindbrain_boundary,filtered
sox13,greb1l,0.048859436,0.048859436,2.2569047810318287e-10,9.646486763449833,TDR126,0,midbrain_hindbrain_boundary,filtered
vox,rps16,0.048816316,0.048816316,1.770661894078167e-13,12.751864358942331,TDR126,0,midbrain_hindbrain_boundary,filtered
irx7,rps9,0.048669323,0.048669323,2.5066254881002252e-15,14.60091054861116,TDR126,0,midbrain_hindbrain_boundary,filtered
ved,vox,0.04864437,0.04864437,2.1547619930945486e-14,13.666600693389162,TDR126,0,midbrain_hindbrain_boundary,filtered
ctcf,si:dkey-67c22.2,0.04860849,0.04860849,4.359323358985837e-20,19.36058091537904,TDR126,0,midbrain_hindbrain_boundary,filtered
sox19a,bzw1a,0.048593335,0.048593335,1.9350893180907892e-16,15.713298984413171,TDR126,0,midbrain_hindbrain_boundary,filtered
