source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxb1b,ddx39aa,0.009529252,0.009529252,2.0137395379506975e-08,7.695996702871712,TDR126,0,fast_muscle,filtered
lhx1b,rps7,-0.009518844,0.009518844,1.849547084815314e-14,13.732934608163031,TDR126,0,fast_muscle,filtered
esrrd,ran,0.0095167,0.0095167,0.0008089004152717305,3.092104941626399,TDR126,0,fast_muscle,filtered
hoxa9a,hoxc3a,0.009513554,0.009513554,7.0901829500233916e-09,8.149342558447325,TDR126,0,fast_muscle,filtered
fosab,rpl13a,0.009510621,0.009510621,4.575586027623644e-08,7.339553274873131,TDR126,0,fast_muscle,filtered
olig2,cirbpa,0.009509868,0.009509868,3.1780969628956104e-09,8.497832856717023,TDR126,0,fast_muscle,filtered
hmx4,rpl7a,0.0095074875,0.0095074875,1.0349437939895427e-10,9.98508323535007,TDR126,0,fast_muscle,filtered
rfx6,rpl10a,-0.009506698,0.009506698,6.734500489377419e-11,10.171694611188519,TDR126,0,fast_muscle,filtered
foxd5,draxin,0.009505696,0.009505696,4.641712626173203e-14,13.333321750724252,TDR126,0,fast_muscle,filtered
uncx,rpl11,0.009505552,0.009505552,2.8826060290672878e-06,5.540214709361291,TDR126,0,fast_muscle,filtered
foxc1b,rpl35,0.009503903,0.009503903,2.7112454924860575e-08,7.566831157002668,TDR126,0,fast_muscle,filtered
emx3,rpl3,0.00950213,0.00950213,4.1405722071423716e-14,13.382939637325368,TDR126,0,fast_muscle,filtered
six3a,actb2,0.009501218,0.009501218,0.00019103203666962287,3.7188937941024585,TDR126,0,fast_muscle,filtered
sox19b,apoeb,0.009496894,0.009496894,6.180971694139497e-09,8.20894324526227,TDR126,0,fast_muscle,filtered
sox5,qkia,0.009493314,0.009493314,3.803891687295152e-08,7.419771857738761,TDR126,0,fast_muscle,filtered
irx1b,rpl13a,0.009490528,0.009490528,1.43193059959783e-06,5.844078030172078,TDR126,0,fast_muscle,filtered
noto,rpl5b,0.009487219,0.009487219,8.816230102355486e-10,9.054717083319973,TDR126,0,fast_muscle,filtered
dbx1b,rpl19,0.009473181,0.009473181,3.4758738345520684e-08,7.458935995730925,TDR126,0,fast_muscle,filtered
nr2f1a,prickle1b,0.009468151,0.009468151,6.835473999244926e-07,6.165231364326749,TDR126,0,fast_muscle,filtered
mef2d,smyd1b,0.009468128,0.009468128,2.2741115735868256e-14,13.643188231554888,TDR126,0,fast_muscle,filtered
lhx1b,rpl13a,-0.009462696,0.009462696,7.4348487898489775e-09,8.128727859744851,TDR126,0,fast_muscle,filtered
foxl1,rpl18a,0.009455948,0.009455948,6.170097438817887e-08,7.209707977489159,TDR126,0,fast_muscle,filtered
meox1,ripply1,0.00945323,0.00945323,8.950585607208272e-14,13.048148549303185,TDR126,0,fast_muscle,filtered
hoxb9a,hoxc3a,0.009452918,0.009452918,2.315673677226279e-12,11.635322641043489,TDR126,0,fast_muscle,filtered
foxb1b,rpl7a,0.009451736,0.009451736,1.4651630985846937e-07,6.834114027956479,TDR126,0,fast_muscle,filtered
foxc1b,cirbpb,0.009442085,0.009442085,1.1498649316634875e-08,7.939353170844904,TDR126,0,fast_muscle,filtered
sox7,ran,0.009435754,0.009435754,1.3192314489646103e-07,6.879679004157812,TDR126,0,fast_muscle,filtered
nr2f5,actb2,0.009435349,0.009435349,6.253927111484858e-08,7.203847184695961,TDR126,0,fast_muscle,filtered
gbx2,hspb1,0.009430979,0.009430979,2.2823100499506672e-10,9.641625357360388,TDR126,0,fast_muscle,filtered
foxb1b,rpl35,0.009428451,0.009428451,2.6127666737287883e-05,4.582899372070051,TDR126,0,fast_muscle,filtered
foxc1a,rpl19,0.009418579,0.009418579,3.192615433923919e-08,7.495853391195364,TDR126,0,fast_muscle,filtered
rx3,rrm2,0.009417418,0.009417418,2.1251654064906126e-06,5.672607262164011,TDR126,0,fast_muscle,filtered
foxl1,histh1l,0.0094146235,0.0094146235,7.659269936424108e-08,7.11581262432207,TDR126,0,fast_muscle,filtered
hoxa9b,actb2,0.009412758,0.009412758,3.850257336867141e-10,9.414510242895007,TDR126,0,fast_muscle,filtered
irx6a,serpinh1b,0.009409458,0.009409458,1.2488262779954688e-05,4.903497971357909,TDR126,0,fast_muscle,filtered
gbx2,rpl5b,0.009408447,0.009408447,2.0172698396763782e-11,10.69523600459132,TDR126,0,fast_muscle,filtered
sox2,ran,0.009405156,0.009405156,1.5180168246304502e-07,6.818723414999384,TDR126,0,fast_muscle,filtered
lhx1b,calm3a,-0.009401978,0.009401978,1.8104320203934257e-08,7.742217777791068,TDR126,0,fast_muscle,filtered
rx3,nop56,0.00940123,0.00940123,1.529026981485624e-09,8.81558485088138,TDR126,0,fast_muscle,filtered
drgx,zgc:174855,0.009399169,0.009399169,5.228256137023381e-05,4.281643144088629,TDR126,0,fast_muscle,filtered
fosb,fn1b,0.009397603,0.009397603,3.987036134306358e-06,5.399349828330897,TDR126,0,fast_muscle,filtered
lbx2,rps9,0.0093974415,0.0093974415,2.879856432600453e-07,6.5406291622697745,TDR126,0,fast_muscle,filtered
foxc1b,rpl32,0.009397066,0.009397066,2.2576406828800557e-08,7.646345177495148,TDR126,0,fast_muscle,filtered
fosb,syncrip,0.009396267,0.009396267,8.869934102130644e-08,7.0520796066831934,TDR126,0,fast_muscle,filtered
irx1b,ran,0.009395678,0.009395678,2.7031390127467736e-08,7.568131619519018,TDR126,0,fast_muscle,filtered
irx1a,rps13,0.009394032,0.009394032,2.264338430293886e-08,7.645058662543472,TDR126,0,fast_muscle,filtered
arxb,rpl9,0.009386598,0.009386598,1.230281249258609e-05,4.909995595033391,TDR126,0,fast_muscle,filtered
irx1b,rpl5b,0.009386454,0.009386454,9.47060543533753e-09,8.02362225660163,TDR126,0,fast_muscle,filtered
foxi2,rps13,0.009385411,0.009385411,7.113531812160169e-08,7.147914721956883,TDR126,0,fast_muscle,filtered
pnx,rpl5b,0.009385177,0.009385177,4.026479030005139e-08,7.395074558381257,TDR126,0,fast_muscle,filtered
nkx2.1,ran,0.009380082,0.009380082,5.562106534816662e-10,9.25476069705404,TDR126,0,fast_muscle,filtered
foxj1a,rpl3,0.009379534,0.009379534,4.4001048903055153e-10,9.356536970618828,TDR126,0,fast_muscle,filtered
foxb1b,rpl32,0.0093776435,0.0093776435,2.033972029008571e-05,4.691655023748947,TDR126,0,fast_muscle,filtered
egr4,cfl1,-0.009373985,0.009373985,2.6964830561262116e-07,6.569202304340776,TDR126,0,fast_muscle,filtered
foxn4,rpl24,0.009373178,0.009373178,2.871721670119306e-05,4.5418576546069325,TDR126,0,fast_muscle,filtered
uncx,hnrnpaba,0.009372956,0.009372956,2.5957838567363517e-06,5.585731472786432,TDR126,0,fast_muscle,filtered
hmx4,rpsa,0.009362681,0.009362681,2.6401678267710877e-09,8.578368465583207,TDR126,0,fast_muscle,filtered
foxb1a,snrpg,0.009353515,0.009353515,5.857718915998816e-13,12.232271471875908,TDR126,0,fast_muscle,filtered
emx3,rpl21,0.009353426,0.009353426,9.550704747023774e-10,9.019964580620348,TDR126,0,fast_muscle,filtered
ascl1a,pabpc1a,0.009353107,0.009353107,2.1260443448147712e-05,4.6724276812485135,TDR126,0,fast_muscle,filtered
barx1,faua,0.009340015,0.009340015,1.338843630636609e-07,6.873270143165196,TDR126,0,fast_muscle,filtered
sox8a,stm,0.009330784,0.009330784,1.810129718032842e-05,4.742290301480406,TDR126,0,fast_muscle,filtered
foxb1a,rps19,0.009327314,0.009327314,3.082632544322815e-10,9.511078240918618,TDR126,0,fast_muscle,filtered
lbx2,cirbpa,0.009316778,0.009316778,8.646165580701456e-09,8.063176451650346,TDR126,0,fast_muscle,filtered
irx1b,rps9,0.009308812,0.009308812,9.412646273669865e-06,5.0262882617496425,TDR126,0,fast_muscle,filtered
gbx2,rpl21,0.009304593,0.009304593,5.5589433443294916e-08,7.2550077521838645,TDR126,0,fast_muscle,filtered
myod1,hsp90ab1,0.009300671,0.009300671,2.8965240417766195e-05,4.538122862411743,TDR126,0,fast_muscle,filtered
meis1a,large2,0.00929597,0.00929597,2.0388237050727304e-08,7.690620325582432,TDR126,0,fast_muscle,filtered
foxc1b,prmt1,0.00929547,0.00929547,5.312493976799438e-06,5.274701549335844,TDR126,0,fast_muscle,filtered
lhx1b,rpl19,-0.009295104,0.009295104,6.597587516987563e-11,10.180614840154115,TDR126,0,fast_muscle,filtered
pax1b,cirbpb,0.009294954,0.009294954,4.538534131605057e-16,15.343084394136833,TDR126,0,fast_muscle,filtered
foxc1b,apela,0.009292021,0.009292021,1.2512122766512847e-07,6.90266900305041,TDR126,0,fast_muscle,filtered
ved,rpl21,0.009291909,0.009291909,6.548202802995647e-08,7.183877878609819,TDR126,0,fast_muscle,filtered
myod1,sulf1,0.009286507,0.009286507,1.1973544431717919e-14,13.921777269871217,TDR126,0,fast_muscle,filtered
bcl11ab,si:dkey-239j18.2,0.009283232,0.009283232,0.0003770739474187049,3.423573472588159,TDR126,0,fast_muscle,filtered
rx3,rpl11,0.009282201,0.009282201,3.90400607641684e-06,5.4084895150442165,TDR126,0,fast_muscle,filtered
barx1,rps9,0.009270535,0.009270535,0.00024776423323419,3.6059613873471714,TDR126,0,fast_muscle,filtered
hmx4,pabpc1a,0.009262856,0.009262856,7.060672380466546e-11,10.151153939568315,TDR126,0,fast_muscle,filtered
nkx1.2la,rps9,0.009260106,0.009260106,8.088372966306691e-05,4.092138831023092,TDR126,0,fast_muscle,filtered
foxl1,rpl18,0.009250967,0.009250967,5.4203051958692396e-08,7.265976259374842,TDR126,0,fast_muscle,filtered
lhx1b,rpl32,-0.009250746,0.009250746,1.14916475885515e-13,12.939617700874852,TDR126,0,fast_muscle,filtered
foxb1b,eef2b,0.009249613,0.009249613,1.2022462025203365e-05,4.9200065860379505,TDR126,0,fast_muscle,filtered
foxn4,seta,0.009249518,0.009249518,2.3199414519341024e-08,7.634522975205132,TDR126,0,fast_muscle,filtered
tbx18,unc45b,0.0092494115,0.0092494115,2.580561451814187e-17,16.588285794464195,TDR126,0,fast_muscle,filtered
irx1b,rpl21,0.0092484765,0.0092484765,1.8512527684256264e-05,4.732534279011681,TDR126,0,fast_muscle,filtered
pnx,cirbpa,0.009247925,0.009247925,0.00017269062687323995,3.7627312339884225,TDR126,0,fast_muscle,filtered
uncx,rps4x,0.009245596,0.009245596,1.580255832897044e-07,6.801272597968828,TDR126,0,fast_muscle,filtered
lhx5,rpl13a,0.009243604,0.009243604,4.878123166939816e-06,5.311747238452994,TDR126,0,fast_muscle,filtered
barhl2,rpl5b,0.009235051,0.009235051,2.8558177615577714e-08,7.544269509667237,TDR126,0,fast_muscle,filtered
mef2d,nop56,0.009231478,0.009231478,0.0006795384550179741,3.167785961551722,TDR126,0,fast_muscle,filtered
nr2f1a,nucks1a,0.009226677,0.009226677,7.751957223143743e-09,8.11058863247482,TDR126,0,fast_muscle,filtered
tbx18,rbm24a,0.009225094,0.009225094,5.268320847954005e-11,10.278327783776163,TDR126,0,fast_muscle,filtered
sox7,snrpg,0.009218278,0.009218278,7.860176439342269e-11,10.10456770513455,TDR126,0,fast_muscle,filtered
sox21a,ran,0.009214101,0.009214101,4.063412553364834e-06,5.391109082041274,TDR126,0,fast_muscle,filtered
nr2f5,syncrip,0.009214077,0.009214077,2.6949946163575534e-08,7.569442098042565,TDR126,0,fast_muscle,filtered
dlx3b,rpl3,0.009210327,0.009210327,1.8581127636493564e-07,6.730927933429224,TDR126,0,fast_muscle,filtered
arxb,h3f3d,0.009206877,0.009206877,8.011338994673793e-07,6.096294890982091,TDR126,0,fast_muscle,filtered
six3b,rpl5b,0.009205811,0.009205811,2.0625073670923304e-08,7.685604491514119,TDR126,0,fast_muscle,filtered
irx1b,rps3a,0.009204737,0.009204737,1.6930342073855396e-09,8.771334266977481,TDR126,0,fast_muscle,filtered
arxb,eef1a1l1,0.0092015695,0.0092015695,9.969061671644224e-05,4.001345717315707,TDR126,0,fast_muscle,filtered
hmga1a,rrm2,0.009198527,0.009198527,2.2060561302058807e-05,4.656383441701559,TDR126,0,fast_muscle,filtered
pitx2,zgc:174855,0.009190469,0.009190469,0.0005486214576384014,3.2607272103083953,TDR126,0,fast_muscle,filtered
dlx4b,calm3a,0.009189648,0.009189648,5.358631434309488e-06,5.270946112624262,TDR126,0,fast_muscle,filtered
rx3,rpl6,0.009188663,0.009188663,7.12128524336103e-11,10.147441618199213,TDR126,0,fast_muscle,filtered
arxb,nop56,0.009187206,0.009187206,2.198869270782869e-06,5.6578005899504005,TDR126,0,fast_muscle,filtered
foxb1b,rps6,0.009182057,0.009182057,0.00010467541121216592,3.9801553243290293,TDR126,0,fast_muscle,filtered
sox8a,apoc1,0.009181911,0.009181911,3.096873489606251e-07,6.509076535646806,TDR126,0,fast_muscle,filtered
eomesa,rps3a,-0.009171251,0.009171251,3.018092705807403e-08,7.520267424268104,TDR126,0,fast_muscle,filtered
foxi2,rps5,0.009169893,0.009169893,0.0001700549904756875,3.769410618631281,TDR126,0,fast_muscle,filtered
egr1,nucks1a,0.009169555,0.009169555,4.047298034272875e-08,7.392834813924626,TDR126,0,fast_muscle,filtered
mef2aa,rpl3,0.009163991,0.009163991,1.4472777531290786e-09,8.839448113611047,TDR126,0,fast_muscle,filtered
sox19a,cirbpa,0.009155051,0.009155051,2.7096590930407285e-06,5.567085345038631,TDR126,0,fast_muscle,filtered
foxc1b,rps7,0.009147185,0.009147185,6.413791349579526e-07,6.192885172440035,TDR126,0,fast_muscle,filtered
tbx18,dlc,0.009145412,0.009145412,4.6273769191078515e-09,8.334665123966342,TDR126,0,fast_muscle,filtered
drgx,rps9,0.009142443,0.009142443,2.3855743222443157e-08,7.622407048508627,TDR126,0,fast_muscle,filtered
foxc1a,rps13,0.009137862,0.009137862,6.046960136546303e-09,8.218462894389765,TDR126,0,fast_muscle,filtered
lhx5,faua,0.009134786,0.009134786,1.1873588502322637e-06,5.925418006299914,TDR126,0,fast_muscle,filtered
fosab,ran,0.0091345785,0.0091345785,2.4904739796411654e-08,7.603717991396883,TDR126,0,fast_muscle,filtered
noto,rps3a,0.009132392,0.009132392,4.1342514882734836e-08,7.3836031085874385,TDR126,0,fast_muscle,filtered
arxb,khdrbs1a,0.009130414,0.009130414,2.014665413426825e-07,6.695797069209186,TDR126,0,fast_muscle,filtered
hmx4,rpl35,0.009124651,0.009124651,2.0721577009512553e-08,7.683577195815463,TDR126,0,fast_muscle,filtered
twist3,faua,0.0091224415,0.0091224415,1.937509345314686e-08,7.712756194055814,TDR126,0,fast_muscle,filtered
nr2f1a,hspa8,0.009120063,0.009120063,0.00038099531663115843,3.419080362838149,TDR126,0,fast_muscle,filtered
uncx,rpl10a,0.009119875,0.009119875,1.4094270575878691e-08,7.850957395355914,TDR126,0,fast_muscle,filtered
foxl1,rps4x,0.009106443,0.009106443,5.414756277615554e-07,6.266421086530587,TDR126,0,fast_muscle,filtered
foxd5,rpl3,0.009103863,0.009103863,8.288477954608631e-15,14.081525213310211,TDR126,0,fast_muscle,filtered
foxc1b,rpl13,0.009103609,0.009103609,7.856418629742055e-11,10.104775383196793,TDR126,0,fast_muscle,filtered
uncx,metap2b,0.009103521,0.009103521,4.788022024551368e-12,11.319843860538157,TDR126,0,fast_muscle,filtered
gbx2,rps3a,0.009097975,0.009097975,1.6744943127448535e-12,11.776116323160078,TDR126,0,fast_muscle,filtered
etv2,apoeb,0.009096392,0.009096392,8.403144137443105e-07,6.075558187026886,TDR126,0,fast_muscle,filtered
rxrab,actb2,0.009092004,0.009092004,7.429733458457073e-07,6.129026766266028,TDR126,0,fast_muscle,filtered
hmx4,rpl11,0.00908814,0.00908814,2.3327557654313137e-06,5.632130728534972,TDR126,0,fast_muscle,filtered
rxraa,fndc3ba,0.009082344,0.009082344,3.338556021369386e-07,6.476441331856,TDR126,0,fast_muscle,filtered
pnx,rrm2,0.009076315,0.009076315,0.00013197942149201854,3.879493779621227,TDR126,0,fast_muscle,filtered
lhx1b,rpl17,-0.00907484,0.00907484,5.349191198039023e-09,8.271711878685787,TDR126,0,fast_muscle,filtered
foxb1b,rpl18a,0.009073598,0.009073598,3.0814850886948298e-06,5.5112399294790535,TDR126,0,fast_muscle,filtered
foxc1b,rps16,0.00907298,0.00907298,4.690918194877804e-09,8.32874214066677,TDR126,0,fast_muscle,filtered
foxl1,rpl35,0.009072367,0.009072367,1.7737164607507048e-10,9.751115803542142,TDR126,0,fast_muscle,filtered
hmx4,rpl10a,0.009069928,0.009069928,6.7362863762118285e-09,8.171579458182274,TDR126,0,fast_muscle,filtered
phox2a,rpl13a,0.009069425,0.009069425,3.290689633096655e-06,5.482713076985417,TDR126,0,fast_muscle,filtered
mef2cb,chsy1,0.009068977,0.009068977,1.949955959421109e-08,7.709975197251011,TDR126,0,fast_muscle,filtered
rx3,nucks1a,0.009067233,0.009067233,8.227871576304086e-07,6.084712495555066,TDR126,0,fast_muscle,filtered
hoxa10b,actb2,0.009066898,0.009066898,1.1270902437641895e-11,10.948041309508689,TDR126,0,fast_muscle,filtered
foxc1b,rps4x,0.009066218,0.009066218,1.3459500049358287e-10,9.870971071600707,TDR126,0,fast_muscle,filtered
dbx1b,pabpc1a,0.009065775,0.009065775,6.540065729325872e-09,8.184417886883672,TDR126,0,fast_muscle,filtered
nkx1.2la,rps3a,0.009065057,0.009065057,6.787472658149958e-07,6.168291906859968,TDR126,0,fast_muscle,filtered
foxb1b,rpl6,0.009064084,0.009064084,2.874622808207354e-06,5.541419132908597,TDR126,0,fast_muscle,filtered
rx3,rpl17,0.009062435,0.009062435,2.6385607164179964e-07,6.578632907739689,TDR126,0,fast_muscle,filtered
hmx4,rpl17,0.009062313,0.009062313,1.8152157420626601e-07,6.741071750782606,TDR126,0,fast_muscle,filtered
foxn4,hsp90ab1,0.009059913,0.009059913,2.5829864281730107e-05,4.587877875741145,TDR126,0,fast_muscle,filtered
foxc1a,nop56,0.009055385,0.009055385,2.245742872151696e-10,9.648639970068434,TDR126,0,fast_muscle,filtered
dlx4b,hspb1,0.009052329,0.009052329,5.526629552497666e-07,6.257539645007142,TDR126,0,fast_muscle,filtered
foxc1a,fbn2b,0.009050711,0.009050711,1.0846483245051844e-07,6.9647110502800444,TDR126,0,fast_muscle,filtered
meis3,fsta,0.0090457685,0.0090457685,2.1630460702417486e-06,5.664934230519902,TDR126,0,fast_muscle,filtered
drgx,rpl3,0.009038341,0.009038341,2.0167351546815244e-10,9.695351131243124,TDR126,0,fast_muscle,filtered
dlx3b,rps13,0.009028016,0.009028016,3.734250492430015e-08,7.427796553063074,TDR126,0,fast_muscle,filtered
irx1a,rpl13a,0.0090250885,0.0090250885,1.7226638096720484e-06,5.763799469998517,TDR126,0,fast_muscle,filtered
foxl1,hnrnpaba,0.009021231,0.009021231,1.5457841351922423e-09,8.81085115429896,TDR126,0,fast_muscle,filtered
dlx4b,rpl5b,0.009020275,0.009020275,9.762249566623892e-08,7.010450094034322,TDR126,0,fast_muscle,filtered
nr2f1a,hnrnpaba,0.009015428,0.009015428,1.7966022144997186e-11,10.745548069341384,TDR126,0,fast_muscle,filtered
foxc1a,rps7,0.009012745,0.009012745,2.8609893234281755e-09,8.543483762881518,TDR126,0,fast_muscle,filtered
dlx2a,faua,0.009007567,0.009007567,1.0585288317100012e-06,5.97529730837482,TDR126,0,fast_muscle,filtered
hmga1a,calm3a,0.009004406,0.009004406,3.200593560648439e-08,7.494769472864554,TDR126,0,fast_muscle,filtered
uncx,rpl17,0.009003659,0.009003659,1.69453889571516e-06,5.770948458103915,TDR126,0,fast_muscle,filtered
rx3,rps6,0.009002741,0.009002741,4.633075927211746e-06,5.334130582486487,TDR126,0,fast_muscle,filtered
phox2a,rps9,0.00900232,0.00900232,4.437143491978458e-07,6.352896526485882,TDR126,0,fast_muscle,filtered
barhl2,hspb1,0.009000795,0.009000795,1.9579119243579175e-08,7.708206848603197,TDR126,0,fast_muscle,filtered
hmx4,rpl18,0.008999582,0.008999582,2.394396386012764e-07,6.620803951670663,TDR126,0,fast_muscle,filtered
foxd5,ran,0.008999179,0.008999179,1.1854960159145465e-10,9.926099901212774,TDR126,0,fast_muscle,filtered
egr4,hnrnpaba,-0.0089949155,0.0089949155,2.286386301369279e-06,5.640850390572679,TDR126,0,fast_muscle,filtered
irx1a,rps9,0.008994814,0.008994814,1.3183329587095582e-05,4.879974890297139,TDR126,0,fast_muscle,filtered
rfx6,rps16,-0.008994103,0.008994103,2.496747235336574e-10,9.602625422348293,TDR126,0,fast_muscle,filtered
tbx18,cirbpa,0.008992715,0.008992715,4.360775506943231e-06,5.36043627026427,TDR126,0,fast_muscle,filtered
lhx1b,rpl8,-0.008985696,0.008985696,2.323565756050696e-09,8.633845032638144,TDR126,0,fast_muscle,filtered
rx3,rpsa,0.008985601,0.008985601,6.891967537695497e-07,6.161656776817874,TDR126,0,fast_muscle,filtered
tbx18,bmpr1ba,0.00897623,0.00897623,2.1000245381457518e-12,11.677775630637969,TDR126,0,fast_muscle,filtered
uncx,rpl4,0.008972331,0.008972331,6.553551981352295e-06,5.1835232514914935,TDR126,0,fast_muscle,filtered
mxi1,ran,0.008968819,0.008968819,8.937668842704355e-09,8.048775740797891,TDR126,0,fast_muscle,filtered
foxd2,chsy1,0.008963135,0.008963135,8.741091644045739e-07,6.058434326475435,TDR126,0,fast_muscle,filtered
rfx6,rack1,-0.008960395,0.008960395,2.560676613031102e-10,9.591645264969339,TDR126,0,fast_muscle,filtered
mef2d,zgc:174855,-0.008948503,0.008948503,0.00014158925954243078,3.848969689431334,TDR126,0,fast_muscle,filtered
hmga1a,prmt1,0.008947388,0.008947388,2.349926959559186e-07,6.628945636261614,TDR126,0,fast_muscle,filtered
foxa2,rps3a,0.008946654,0.008946654,7.247795291366685e-08,7.139794081485403,TDR126,0,fast_muscle,filtered
nr2f1a,rpl34,0.008944326,0.008944326,1.1191122797618799e-08,7.951126338820373,TDR126,0,fast_muscle,filtered
phox2a,rpl21,0.0089438865,0.0089438865,5.388206299220818e-07,6.268555784720018,TDR126,0,fast_muscle,filtered
drgx,rrbp1b,0.008942655,0.008942655,0.00014581222984493014,3.83620604850488,TDR126,0,fast_muscle,filtered
pnx,hspb1,0.008939599,0.008939599,4.609878028887221e-06,5.3363105653005904,TDR126,0,fast_muscle,filtered
uncx,rpl18a,0.00893691,0.00893691,2.278854451977154e-06,5.642283411862946,TDR126,0,fast_muscle,filtered
hmx4,rps16,0.008933382,0.008933382,6.748805211619857e-09,8.170773106565893,TDR126,0,fast_muscle,filtered
foxd2,syncrip,-0.008929835,0.008929835,0.0006780619330419343,3.1687306365902366,TDR126,0,fast_muscle,filtered
uncx,eef2b,0.0089290235,0.0089290235,1.85904850157638e-10,9.730709279570647,TDR126,0,fast_muscle,filtered
uncx,rps18,0.008928025,0.008928025,7.24688180262315e-07,6.1398488220109835,TDR126,0,fast_muscle,filtered
hoxd4a,rps5,0.008927884,0.008927884,0.00022978615048240903,3.638676150366281,TDR126,0,fast_muscle,filtered
ascl1a,rps14,0.00892737,0.00892737,1.2148552748150896e-08,7.9154754562985055,TDR126,0,fast_muscle,filtered
rx3,rpl8,0.008926873,0.008926873,3.779934720535814e-07,6.4225157003627436,TDR126,0,fast_muscle,filtered
myf5,nucks1a,0.0089247655,0.0089247655,5.362119959175285e-10,9.270663474384262,TDR126,0,fast_muscle,filtered
sp8b,cirbpa,0.0089205345,0.0089205345,5.7505576781002325e-08,7.240290036218656,TDR126,0,fast_muscle,filtered
hoxd4a,rps9,0.008920156,0.008920156,6.607259121498642e-07,6.179978660827479,TDR126,0,fast_muscle,filtered
meox1,qkia,0.008918307,0.008918307,1.3527706649767223e-08,7.868775823045493,TDR126,0,fast_muscle,filtered
foxp1b,cxcl12b,0.008917762,0.008917762,6.596908080621366e-07,6.180659567209078,TDR126,0,fast_muscle,filtered
barx1,pax3a,0.008917383,0.008917383,6.81316143298252e-07,6.166651320641859,TDR126,0,fast_muscle,filtered
scrt2,arid3c,0.008915686,0.008915686,5.977984503465647e-10,9.223445215102707,TDR126,0,fast_muscle,filtered
hoxa9b,hoxc3a,0.008914399,0.008914399,1.287721414846162e-10,9.890178081915149,TDR126,0,fast_muscle,filtered
foxc1a,fndc3ba,0.008914134,0.008914134,4.279004852244514e-09,8.368657221040763,TDR126,0,fast_muscle,filtered
dlx3b,rpl21,0.0089105535,0.0089105535,1.6568498472091652e-05,4.780716847937501,TDR126,0,fast_muscle,filtered
foxc1b,eef2b,0.008891877,0.008891877,4.9474074042343885e-15,14.305622325308807,TDR126,0,fast_muscle,filtered
six7,actb2,0.008889957,0.008889957,8.440309822183136e-07,6.073641611242246,TDR126,0,fast_muscle,filtered
rxrgb,hoxc3a,-0.008889824,0.008889824,1.1193785988397871e-06,5.951023000533304,TDR126,0,fast_muscle,filtered
rx3,rack1,0.008884747,0.008884747,9.074162405252567e-08,7.04219345219433,TDR126,0,fast_muscle,filtered
arxb,bzw1a,0.008880875,0.008880875,2.724541507401792e-07,6.564706571390541,TDR126,0,fast_muscle,filtered
gbx2,cirbpa,0.0088785915,0.0088785915,6.099814892050054e-08,7.214683344100873,TDR126,0,fast_muscle,filtered
nr2f1a,hspb1,0.008867643,0.008867643,7.671150144047184e-09,8.11513951691597,TDR126,0,fast_muscle,filtered
foxi2,rpl3,0.008865811,0.008865811,2.3515050441461377e-07,6.628654085324245,TDR126,0,fast_muscle,filtered
dlx4b,cirbpa,0.00886543,0.00886543,7.606335691228581e-06,5.1188245117365465,TDR126,0,fast_muscle,filtered
arxb,si:ch73-281n10.2,0.008859732,0.008859732,2.124463086997599e-06,5.6727508104688065,TDR126,0,fast_muscle,filtered
foxa2,rps19,0.00885789,0.00885789,2.090037521042452e-10,9.679845917221279,TDR126,0,fast_muscle,filtered
sox8a,cirbpa,0.00885174,0.00885174,3.5002135306521826e-08,7.455905460691083,TDR126,0,fast_muscle,filtered
uncx,hmgb3a,0.008846936,0.008846936,4.701600734761364e-09,8.327754254422555,TDR126,0,fast_muscle,filtered
lhx1b,rps19,-0.008844648,0.008844648,1.9845320070941178e-11,10.70234189227596,TDR126,0,fast_muscle,filtered
pnx,rps19,0.008838654,0.008838654,8.087030447207497e-07,6.092210921792399,TDR126,0,fast_muscle,filtered
dlx3b,rps9,0.008838508,0.008838508,4.33100724749129e-07,6.363411089522792,TDR126,0,fast_muscle,filtered
foxc1b,hmgb3a,0.008838234,0.008838234,4.669093935534454e-06,5.330767388593527,TDR126,0,fast_muscle,filtered
vox,rps19,0.00883781,0.00883781,5.329977081302849e-13,12.273274658419039,TDR126,0,fast_muscle,filtered
foxc1a,draxin,0.008833996,0.008833996,5.5585463606099853e-11,10.255038767789623,TDR126,0,fast_muscle,filtered
sp5l,syncrip,0.00882478,0.00882478,4.627125622557127e-06,5.334688709611241,TDR126,0,fast_muscle,filtered
zbtb18,fstl1b,0.008824177,0.008824177,4.4705725170807364e-10,9.34963685604315,TDR126,0,fast_muscle,filtered
arxb,msna,0.008820061,0.008820061,5.231262917059058e-07,6.281393452299358,TDR126,0,fast_muscle,filtered
hoxb1b,hspa8,0.0088185705,0.0088185705,1.0961749869020728e-09,8.960120112110875,TDR126,0,fast_muscle,filtered
foxl1,hmgb3a,0.008814011,0.008814011,9.093503722917133e-12,11.041268751063367,TDR126,0,fast_muscle,filtered
uncx,naca,0.008811736,0.008811736,4.445519686747486e-06,5.352077462164161,TDR126,0,fast_muscle,filtered
her6,rps19,0.008808071,0.008808071,2.5437174326678943e-07,6.594531133687477,TDR126,0,fast_muscle,filtered
foxb1b,rpl10a,0.008806001,0.008806001,3.944566155303416e-08,7.404000755881398,TDR126,0,fast_muscle,filtered
xbp1,syncrip,0.008804078,0.008804078,1.8949100718707643e-06,5.722411395836816,TDR126,0,fast_muscle,filtered
