source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
irx7,ran,0.034748897,0.034748897,9.340006580857225e-15,14.029652817771087,TDR126,0,NMPs,filtered
sox19a,hnrnpaba,0.03469653,0.03469653,2.6254043273849753e-13,12.58080380325612,TDR126,0,NMPs,filtered
en2a,top1l,0.034690045,0.034690045,1.6816461866314465e-13,12.774265373197544,TDR126,0,NMPs,filtered
tead1b,fgfr2,0.034678772,0.034678772,1.194205970075362e-11,10.92292076202352,TDR126,0,NMPs,filtered
six3b,ran,0.034666408,0.034666408,4.083296423801181e-11,10.388989091654684,TDR126,0,NMPs,filtered
irx1b,ddx39aa,0.034638546,0.034638546,9.715141555609122e-14,13.012550867079428,TDR126,0,NMPs,filtered
hoxb9a,rps7,0.034621816,0.034621816,1.4083784341052502e-11,10.851280633716023,TDR126,0,NMPs,filtered
rarab,draxin,0.03458653,0.03458653,3.444758043433573e-15,14.462841277121218,TDR126,0,NMPs,filtered
vox,rpl35,0.034564722,0.034564722,5.7468372591674357e-11,10.24057110118652,TDR126,0,NMPs,filtered
irx7,eef1g,0.034544475,0.034544475,1.8384001193226701e-13,12.735559960467596,TDR126,0,NMPs,filtered
gbx2,rps13,0.034538,0.034538,5.244452371741083e-13,12.28029985434322,TDR126,0,NMPs,filtered
hoxd9a,eef1a1l1,0.034527544,0.034527544,5.549896816542565e-15,14.25571509118773,TDR126,0,NMPs,filtered
hmga1a,hmgb1b,0.034515243,0.034515243,2.1074518684723435e-13,12.676242335325078,TDR126,0,NMPs,filtered
xbp1,ncl,0.034441985,0.034441985,3.2694055495325066e-12,11.485531204534386,TDR126,0,NMPs,filtered
eve1,nucks1a,0.034430385,0.034430385,7.464062647325524e-13,12.127024724128438,TDR126,0,NMPs,filtered
meox1,rps9,0.034417365,0.034417365,2.1955994276729655e-09,8.658446891097977,TDR126,0,NMPs,filtered
irx7,h3f3b.1,0.03438917,0.03438917,1.2706769955029057e-12,11.895964832529067,TDR126,0,NMPs,filtered
xbp1,pabpc1a,0.03436542,0.03436542,1.9861317260558056e-14,13.701991951207194,TDR126,0,NMPs,filtered
six4b,dlx3b,0.034364305,0.034364305,1.3438120773179685e-14,13.871661460069486,TDR126,0,NMPs,filtered
ctcf,npm1a,0.03434522,0.03434522,4.9047612157615914e-12,11.309382131036612,TDR126,0,NMPs,filtered
lmx1bb,dag1,0.034330513,0.034330513,1.7845265871239642e-07,6.748476977237482,TDR126,0,NMPs,filtered
dlx3b,cirbpa,0.034320343,0.034320343,1.564447933876273e-09,8.805638885957544,TDR126,0,NMPs,filtered
ctcf,abcf1,0.034318626,0.034318626,9.364204819712463e-15,14.028529095712482,TDR126,0,NMPs,filtered
en2b,pax2a,0.03430623,0.03430623,2.491446684501787e-13,12.603548402040754,TDR126,0,NMPs,filtered
etv2,rpl19,0.034297463,0.034297463,1.2655401821309641e-19,18.89772406101485,TDR126,0,NMPs,filtered
meis3,cxcl12a,0.034290478,0.034290478,1.4639806945600373e-13,12.834464650259408,TDR126,0,NMPs,filtered
lhx2b,shisa2a,0.0342902,0.0342902,1.102179078924865e-18,17.957747836817823,TDR126,0,NMPs,filtered
raraa,crabp2b,0.034285877,0.034285877,1.1093354135202555e-09,8.954937122726408,TDR126,0,NMPs,filtered
sox19a,seta,0.034259994,0.034259994,1.7176997213206546e-18,17.76505275480718,TDR126,0,NMPs,filtered
sox21a,zbtb16a,0.034259986,0.034259986,1.5902473962024454e-12,11.79853530684455,TDR126,0,NMPs,filtered
foxe3,szl,-0.03422294,0.03422294,5.2766270237609237e-08,7.27764360266714,TDR126,0,NMPs,filtered
xbp1,rpl7a,0.034153584,0.034153584,1.3455238244673656e-14,13.871108608013117,TDR126,0,NMPs,filtered
gbx2,rpl13a,0.034143392,0.034143392,2.480671353230281e-08,7.605430768550355,TDR126,0,NMPs,filtered
sox13,nova2,0.03408867,0.03408867,1.8793172098196467e-13,12.725999909177194,TDR126,0,NMPs,filtered
ctcf,rps16,0.03407872,0.03407872,1.3108997486937932e-14,13.882430519792646,TDR126,0,NMPs,filtered
klf6a,bcam,0.034074444,0.034074444,3.092298750526799e-11,10.50971855503909,TDR126,0,NMPs,filtered
sox6,ephb4b,0.034049753,0.034049753,1.0903746543549792e-10,9.962424252185953,TDR126,0,NMPs,filtered
lhx1a,cxcl12a,0.034030296,0.034030296,2.925927983182606e-14,13.533736367510539,TDR126,0,NMPs,filtered
sox19a,rps18,0.034028325,0.034028325,2.471672932618453e-15,14.607008998371512,TDR126,0,NMPs,filtered
barhl2,cirbpa,0.033995114,0.033995114,1.6621777315807513e-08,7.779322540288429,TDR126,0,NMPs,filtered
sox19a,rpl35,0.03397157,0.03397157,5.633843931472237e-14,13.249195187992633,TDR126,0,NMPs,filtered
hoxb1b,rps9,0.03394397,0.03394397,1.931842224084171e-10,9.714028345833388,TDR126,0,NMPs,filtered
pax6a,col18a1a,0.03393992,0.03393992,8.861506439422444e-09,8.05249244259199,TDR126,0,NMPs,filtered
rfx4,pcna,-0.03392666,0.03392666,2.7690571030685e-12,11.557668088208256,TDR126,0,NMPs,filtered
sox19a,rpl13,0.03391419,0.03391419,7.074439680882483e-15,14.150307952006838,TDR126,0,NMPs,filtered
ctcf,eef2b,0.03391,0.03391,1.7348227143989485e-11,10.760744900176986,TDR126,0,NMPs,filtered
onecut2,serpinh1b,-0.033908173,0.033908173,6.653294046258079e-10,9.176963282228787,TDR126,0,NMPs,filtered
dlx3b,epcam,0.033877485,0.033877485,1.499416921990879e-14,13.824077592138838,TDR126,0,NMPs,filtered
tfap2c,lama5,0.03386337,0.03386337,7.529212895581138e-12,11.123250422600481,TDR126,0,NMPs,filtered
klf7b,nucks1a,-0.033856556,0.033856556,6.194070221230663e-11,10.208023875420931,TDR126,0,NMPs,filtered
rarab,phc2a,0.03379794,0.03379794,1.0155685972181515e-15,14.993290736575123,TDR126,0,NMPs,filtered
rx3,rpl13a,0.033791192,0.033791192,4.078435255234262e-11,10.389506427685047,TDR126,0,NMPs,filtered
irx7,cirbpa,0.033774752,0.033774752,5.407719537679019e-13,12.266985840438627,TDR126,0,NMPs,filtered
rx3,calm3a,0.03374873,0.03374873,5.770850434311924e-12,11.238760181348026,TDR126,0,NMPs,filtered
ved,cirbpb,0.033745993,0.033745993,1.656087140102087e-13,12.78091681521429,TDR126,0,NMPs,filtered
sox19a,rpl24,0.033669762,0.033669762,5.5133444573476766e-14,13.258584873246816,TDR126,0,NMPs,filtered
eve1,rpl19,0.03364787,0.03364787,1.2252566660482818e-14,13.911772926015814,TDR126,0,NMPs,filtered
hmga1a,rtf1,0.033635356,0.033635356,7.32062186995494e-18,17.135452025059305,TDR126,0,NMPs,filtered
sox5,dlc,0.033567164,0.033567164,2.2502447949056987e-13,12.647770234202481,TDR126,0,NMPs,filtered
sox19a,nop58,0.033554085,0.033554085,6.488650593505926e-12,11.187845611478155,TDR126,0,NMPs,filtered
ved,rps7,0.03354839,0.03354839,6.13195958481604e-14,13.21240071620338,TDR126,0,NMPs,filtered
hoxc6b,sulf1,0.033533134,0.033533134,6.366837229830068e-12,11.196076252867464,TDR126,0,NMPs,filtered
sox19a,rpl4,0.033513434,0.033513434,2.6772898747502184e-10,9.572304604461555,TDR126,0,NMPs,filtered
hoxd9a,cfl1,0.033493344,0.033493344,3.5530522277403843e-10,9.449398408594899,TDR126,0,NMPs,filtered
sox19a,rpl6,0.033391293,0.033391293,7.692163776116852e-14,13.113951477643827,TDR126,0,NMPs,filtered
rx3,rps3a,0.033373836,0.033373836,8.123147868868361e-12,11.09027564105975,TDR126,0,NMPs,filtered
klf7b,prmt1,-0.033373352,0.033373352,2.424521801639055e-09,8.615373906294192,TDR126,0,NMPs,filtered
hoxd9a,rpl13,0.033371206,0.033371206,6.036968639411832e-14,13.219181080195188,TDR126,0,NMPs,filtered
six3b,hspb1,0.033326384,0.033326384,3.3326443177680545e-09,8.477211034696337,TDR126,0,NMPs,filtered
hoxd4a,rps5,0.033321336,0.033321336,2.0285081728674697e-10,9.69282323818194,TDR126,0,NMPs,filtered
tfap2a,col18a1a,0.03328135,0.03328135,5.1393783787586665e-11,10.28908940688038,TDR126,0,NMPs,filtered
meox1,rpl13a,0.033265255,0.033265255,6.22269279731625e-09,8.206021638791134,TDR126,0,NMPs,filtered
hoxd9a,rps10,0.033259187,0.033259187,6.758505683771315e-14,13.170149316636996,TDR126,0,NMPs,filtered
ctcf,pcdh19,-0.033238802,0.033238802,2.5767094203640582e-11,10.588934554769972,TDR126,0,NMPs,filtered
foxa2,apoeb,0.03322096,0.03322096,4.755545292188007e-10,9.3227996777149,TDR126,0,NMPs,filtered
gbx2,rpl34,0.0332007,0.0332007,1.7386464702033367e-11,10.75978871681761,TDR126,0,NMPs,filtered
meis1a,fgfr2,0.033162534,0.033162534,6.580711636527627e-08,7.181727139348713,TDR126,0,NMPs,filtered
sox6,fndc3ba,0.03312273,0.03312273,6.575285784886467e-11,10.182085366472892,TDR126,0,NMPs,filtered
rx3,hspb1,0.033099182,0.033099182,1.3309266382020515e-10,9.875845882543437,TDR126,0,NMPs,filtered
sox19a,hmgb2a,0.033095334,0.033095334,1.2152689403705618e-15,14.915327601576752,TDR126,0,NMPs,filtered
six3b,hmga1a,0.03308766,0.03308766,4.842994894242957e-19,18.31488598881084,TDR126,0,NMPs,filtered
dlx3b,gdf11,-0.033071432,0.033071432,7.543744702735312e-11,10.122413017522769,TDR126,0,NMPs,filtered
rarga,rps3a,-0.033009883,0.033009883,1.15788492551339e-10,9.936334600105873,TDR126,0,NMPs,filtered
ved,faua,0.03299034,0.03299034,1.483643455153619e-09,8.828670454895164,TDR126,0,NMPs,filtered
pnx,rpl3,0.032979444,0.032979444,3.3262602840653903e-13,12.478043769695438,TDR126,0,NMPs,filtered
ctcf,rack1,0.032978915,0.032978915,7.566215923731256e-11,10.121121269024385,TDR126,0,NMPs,filtered
hoxd4a,nop58,0.032892473,0.032892473,1.3221676779908842e-08,7.878713463906094,TDR126,0,NMPs,filtered
en2b,prmt1,0.032873932,0.032873932,7.028436502005273e-11,10.153141274421271,TDR126,0,NMPs,filtered
lbx2,metap2b,0.032861765,0.032861765,4.9613083626186076e-11,10.304403779208162,TDR126,0,NMPs,filtered
rx3,hmgn7,0.032834988,0.032834988,2.017637668190732e-12,11.695156822655079,TDR126,0,NMPs,filtered
nr2f1a,tp63,0.032812674,0.032812674,1.9889374371182244e-10,9.701378877580268,TDR126,0,NMPs,filtered
sox5,hoxb6b,0.032806046,0.032806046,3.82041296424118e-19,18.417889689863795,TDR126,0,NMPs,filtered
meis2a,fgfr2,0.032781888,0.032781888,3.60337099250568e-08,7.443291021889772,TDR126,0,NMPs,filtered
tbx16,sox5,0.032757036,0.032757036,7.07637259929753e-11,10.150189307820169,TDR126,0,NMPs,filtered
sox19a,rpl8,0.03275518,0.03275518,3.2131907127384453e-13,12.493063496972008,TDR126,0,NMPs,filtered
lef1,fn1a,0.03274882,0.03274882,2.083817497955355e-09,8.681140319490376,TDR126,0,NMPs,filtered
foxc1a,snrpg,0.032708988,0.032708988,1.4662838182450977e-07,6.833781958229961,TDR126,0,NMPs,filtered
ved,rps9,0.032684203,0.032684203,4.642274059632648e-11,10.333269224269413,TDR126,0,NMPs,filtered
hoxd9a,rpl28,0.03266439,0.03266439,3.5523905942839593e-16,15.449479288497024,TDR126,0,NMPs,filtered
irx7,rpl32,0.032638576,0.032638576,8.703148376141235e-13,12.060323612319328,TDR126,0,NMPs,filtered
eve1,msna,0.03261448,0.03261448,2.422170579926536e-12,11.61579527518464,TDR126,0,NMPs,filtered
barhl2,hmgb3a,0.03258712,0.03258712,9.194364976673775e-13,12.036478260623845,TDR126,0,NMPs,filtered
lbx2,rps19,0.032582954,0.032582954,3.650795984414908e-11,10.437612435831005,TDR126,0,NMPs,filtered
dlx3b,rpl6,0.032581173,0.032581173,1.3365134767359893e-11,10.874026657676195,TDR126,0,NMPs,filtered
hoxa9b,pabpn1,0.032578643,0.032578643,2.3553927520474207e-11,10.627936665679359,TDR126,0,NMPs,filtered
rarab,tenm4,0.032563485,0.032563485,1.3806939300359465e-14,13.859902584439919,TDR126,0,NMPs,filtered
meox1,draxin,0.032559436,0.032559436,5.139649053995871e-08,7.289066534529334,TDR126,0,NMPs,filtered
vox,rack1,0.03254025,0.03254025,1.3080367259788233e-12,11.883380062077478,TDR126,0,NMPs,filtered
sox19b,syncrip,0.032531045,0.032531045,7.859016059041693e-12,11.104631823792351,TDR126,0,NMPs,filtered
sox5,snd1,0.032522053,0.032522053,1.97869014975916e-12,11.703622208211678,TDR126,0,NMPs,filtered
irx7,rpl13,0.03251831,0.03251831,2.27870753109975e-13,12.64231141232749,TDR126,0,NMPs,filtered
nkx2.7,eef1a1l1,0.032512657,0.032512657,2.544303145724407e-17,16.594431145118,TDR126,0,NMPs,filtered
pax6b,pcdh19,0.0324711,0.0324711,2.880091456145452e-10,9.54059372117526,TDR126,0,NMPs,filtered
hoxb9a,ddx39aa,0.03246784,0.03246784,1.799109241809449e-11,10.744942465517909,TDR126,0,NMPs,filtered
ebf1b,chsy1,0.032433074,0.032433074,1.3708244641585986e-13,12.863018153618974,TDR126,0,NMPs,filtered
hoxc3a,phc2a,0.03241725,0.03241725,1.100801223785086e-14,13.958291096293507,TDR126,0,NMPs,filtered
hoxb7a,msgn1,0.032416858,0.032416858,3.2766417738361652e-12,11.48457103623442,TDR126,0,NMPs,filtered
sox19a,rpl9,0.032414135,0.032414135,4.740715882670459e-15,14.324156071739857,TDR126,0,NMPs,filtered
rarga,rpl5b,-0.03239967,0.03239967,3.6393161809437116e-11,10.43898021160969,TDR126,0,NMPs,filtered
sox5,rarab,0.032374915,0.032374915,9.697254051828183e-15,14.013351226452153,TDR126,0,NMPs,filtered
vox,rpl32,0.032341093,0.032341093,1.2952501780498068e-14,13.887646339341137,TDR126,0,NMPs,filtered
irx7,npm1a,0.03231576,0.03231576,1.4611976329377064e-14,13.835291039993468,TDR126,0,NMPs,filtered
irx1b,tmsb4x,0.032311946,0.032311946,3.42399094145372e-10,9.465467392967392,TDR126,0,NMPs,filtered
gbx2,h3f3b.1,0.03228886,0.03228886,2.246703162602761e-14,13.648454303352775,TDR126,0,NMPs,filtered
sox11a,fndc3ba,0.03227378,0.03227378,1.8126322287034987e-13,12.74169030249399,TDR126,0,NMPs,filtered
raraa,rarab,0.032229554,0.032229554,3.6595997299361055e-14,13.436566413126439,TDR126,0,NMPs,filtered
meox1,myf5,0.032223266,0.032223266,1.1511547704068602e-14,13.9388662824389,TDR126,0,NMPs,filtered
dlx3b,hnrnpaba,0.0322143,0.0322143,3.2251049335152027e-13,12.491456150391432,TDR126,0,NMPs,filtered
hoxd9a,hspa8,0.032177925,0.032177925,9.594575801537505e-12,11.017974221670979,TDR126,0,NMPs,filtered
foxd5,msgn1,-0.032175522,0.032175522,5.205944197910875e-14,13.283500491368786,TDR126,0,NMPs,filtered
irx3a,tubb4b,0.032172285,0.032172285,1.816271041979352e-10,9.74081934124859,TDR126,0,NMPs,filtered
gata3,akap12b,0.03216038,0.03216038,3.5142977929408324e-11,10.454161440236497,TDR126,0,NMPs,filtered
etv5a,gdf11,0.032156408,0.032156408,5.9309380547295265e-08,7.226876611901522,TDR126,0,NMPs,filtered
ctcf,rps13,0.032155883,0.032155883,7.50885451937892e-12,11.124426309847506,TDR126,0,NMPs,filtered
tfap2c,col18a1a,0.032121908,0.032121908,2.618924354801489e-10,9.581877045586507,TDR126,0,NMPs,filtered
hoxd9a,rpl18a,0.032099087,0.032099087,1.1825354175469145e-14,13.927185843051173,TDR126,0,NMPs,filtered
tp63,prickle1b,-0.032084417,0.032084417,1.8165952578349245e-11,10.740741823858311,TDR126,0,NMPs,filtered
msx1b,nop58,-0.032073908,0.032073908,8.586680840586995e-11,10.066174679147148,TDR126,0,NMPs,filtered
etv2,rps9,0.03206671,0.03206671,1.501965564681963e-11,10.823340024216032,TDR126,0,NMPs,filtered
vox,calm3a,0.032044306,0.032044306,5.612932164785453e-10,9.25081020642408,TDR126,0,NMPs,filtered
xbp1,rps16,0.032019395,0.032019395,4.161562986193287e-15,14.38074352783647,TDR126,0,NMPs,filtered
foxb1a,snrpg,0.032019366,0.032019366,9.57799781462779e-11,10.018725266384578,TDR126,0,NMPs,filtered
foxd2,ncl,0.032015406,0.032015406,3.1963971688147985e-13,12.495339262678469,TDR126,0,NMPs,filtered
raraa,apoc1,-0.032009624,0.032009624,2.4218120353198104e-09,8.615859566887096,TDR126,0,NMPs,filtered
dlx3b,rps4x,0.03200575,0.03200575,9.159808403857936e-13,12.038113610395195,TDR126,0,NMPs,filtered
dlx3b,rpl4,0.031995945,0.031995945,1.9500116944646067e-16,15.709962784111216,TDR126,0,NMPs,filtered
phox2a,rpl3,0.03195353,0.03195353,2.6294204650012598e-15,14.580139961238991,TDR126,0,NMPs,filtered
tbx16,cdh6,-0.031919908,0.031919908,1.864619057324755e-12,11.729409881389076,TDR126,0,NMPs,filtered
xbp1,rps18,0.031883914,0.031883914,5.304076750426634e-15,14.27539020028096,TDR126,0,NMPs,filtered
irx7,nucks1a,0.031858712,0.031858712,4.224653872999802e-07,6.374208867117597,TDR126,0,NMPs,filtered
irx7,apela,0.03184237,0.03184237,4.441975694840762e-11,10.352423822110241,TDR126,0,NMPs,filtered
xbp1,rpl4,0.031836342,0.031836342,8.942805343907994e-10,9.04852622233802,TDR126,0,NMPs,filtered
sox5,hoxa9b,0.031823818,0.031823818,5.185684361048658e-16,15.28519392112367,TDR126,0,NMPs,filtered
sox19a,aldoaa,0.03181075,0.03181075,6.557263147082217e-14,13.183277387473858,TDR126,0,NMPs,filtered
irx1b,actb2,0.03180928,0.03180928,4.837494564813418e-11,10.31537950992608,TDR126,0,NMPs,filtered
lef1,arid3c,0.031779163,0.031779163,5.695403865384825e-13,12.244475474343588,TDR126,0,NMPs,filtered
sox5,fndc3ba,0.031773876,0.031773876,2.9696860955785874e-11,10.527289454441336,TDR126,0,NMPs,filtered
nr5a2,fndc3ba,0.03176509,0.03176509,6.843398504375585e-12,11.164728169456826,TDR126,0,NMPs,filtered
dlx3b,rpl32,0.031755008,0.031755008,1.1353955030595307e-14,13.944852830209513,TDR126,0,NMPs,filtered
sox11a,ephb4b,0.031734355,0.031734355,1.839456093878393e-09,8.73531057391815,TDR126,0,NMPs,filtered
pnx,rrm2,0.031705774,0.031705774,0.00010424739396481561,3.98193479295705,TDR126,0,NMPs,filtered
irx7,hmga1a,0.03169463,0.03169463,1.5877234266654268e-15,14.799225147207466,TDR126,0,NMPs,filtered
zic2b,histh1l,0.031686213,0.031686213,1.2391211475851701e-11,10.906886231028572,TDR126,0,NMPs,filtered
foxp1b,rpl21,-0.031685766,0.031685766,7.823363576135409e-11,10.10660648626423,TDR126,0,NMPs,filtered
meox1,cirbpa,0.031659327,0.031659327,9.081261419566426e-09,8.041853822237979,TDR126,0,NMPs,filtered
phox2a,faua,0.031636015,0.031636015,1.1743358795079304e-14,13.930207669907668,TDR126,0,NMPs,filtered
pax2a,prmt1,0.031634383,0.031634383,5.080172266549525e-09,8.294121560719349,TDR126,0,NMPs,filtered
gbx2,top1l,0.031630557,0.031630557,4.0604977363777565e-11,10.391420727281663,TDR126,0,NMPs,filtered
vox,cfl1,0.031621173,0.031621173,2.4294215026288132e-08,7.614497128922812,TDR126,0,NMPs,filtered
myf5,msx1b,-0.031589523,0.031589523,5.788147114424944e-11,10.237460439168236,TDR126,0,NMPs,filtered
zbtb18,efemp2b,0.031582177,0.031582177,3.689956644075726e-12,11.432978736645625,TDR126,0,NMPs,filtered
zic2b,cnbpb,0.031547025,0.031547025,1.6548981643784475e-10,9.781228725760913,TDR126,0,NMPs,filtered
nkx2.7,h3f3b.1,0.031545326,0.031545326,5.67801498151807e-15,14.245803465916882,TDR126,0,NMPs,filtered
vox,cdx4,0.031502917,0.031502917,5.01703240050435e-13,12.299553094245358,TDR126,0,NMPs,filtered
hoxd9a,ptmab,0.031488445,0.031488445,4.9132815074116294e-17,16.308628352166206,TDR126,0,NMPs,filtered
foxb1a,rpl34,0.031483132,0.031483132,2.0763832881874172e-14,13.682692475206979,TDR126,0,NMPs,filtered
eve1,rack1,0.031469382,0.031469382,2.5963157264467707e-12,11.585642496033412,TDR126,0,NMPs,filtered
sp5l,tbx16,-0.03145974,0.03145974,3.777722397028638e-13,12.422769959031495,TDR126,0,NMPs,filtered
hoxd9a,hmga1a,0.03145957,0.03145957,8.296320784032763e-13,12.081114463942797,TDR126,0,NMPs,filtered
ved,rps19,0.03142041,0.03142041,2.037491004368987e-11,10.69090430001696,TDR126,0,NMPs,filtered
nkx2.7,rpl5b,0.031410024,0.031410024,1.9731049476836052e-08,7.704849814399241,TDR126,0,NMPs,filtered
sox19a,top1l,0.031403083,0.031403083,1.5126345476276568e-08,7.820265984812108,TDR126,0,NMPs,filtered
sox5,itga5,0.031390127,0.031390127,2.277874722933812e-19,18.642470164644386,TDR126,0,NMPs,filtered
dlx3b,rpl9,0.031367682,0.031367682,3.5730646616429224e-15,14.446959124312363,TDR126,0,NMPs,filtered
foxd2,top1l,0.031350464,0.031350464,2.9206505339265186e-16,15.534520404774804,TDR126,0,NMPs,filtered
phox2a,rps9,0.031349905,0.031349905,1.1151532277923623e-13,12.952665454218863,TDR126,0,NMPs,filtered
ved,sulf1,-0.03133061,0.03133061,8.998208067556073e-13,12.045843968766949,TDR126,0,NMPs,filtered
hoxc6b,hoxb7a,0.03130371,0.03130371,5.30657959191235e-16,15.275185317523208,TDR126,0,NMPs,filtered
alx4a,rrm2,-0.03129754,0.03129754,1.7486190274393923e-10,9.757304800185889,TDR126,0,NMPs,filtered
sox1b,zgc:174153,0.031263296,0.031263296,2.906230202636899e-13,12.53666998818828,TDR126,0,NMPs,filtered
eve1,rps6,0.031259846,0.031259846,1.847050476790685e-12,11.733521235858019,TDR126,0,NMPs,filtered
hnf1ba,ncl,0.031250134,0.031250134,7.422954759704857e-13,12.129423186311172,TDR126,0,NMPs,filtered
hoxd9a,hmgb1b,0.031249404,0.031249404,2.2646801479997332e-14,13.644993126881944,TDR126,0,NMPs,filtered
rarga,hoxc3a,0.031240677,0.031240677,5.021321764392158e-06,5.299181948308459,TDR126,0,NMPs,filtered
hmga1a,pcdh19,-0.031233812,0.031233812,1.0077634371209123e-09,8.996641402424666,TDR126,0,NMPs,filtered
pnx,rps9,0.03119045,0.03119045,2.8591975511842407e-12,11.54375583679829,TDR126,0,NMPs,filtered
sox19a,hmgb1b,0.03118443,0.03118443,8.154839730747993e-12,11.088584569845745,TDR126,0,NMPs,filtered
sox13,actb2,-0.03118129,0.03118129,4.207573923998221e-13,12.37596824504852,TDR126,0,NMPs,filtered
hoxa9b,hspb1,0.031111388,0.031111388,2.5494996540949833e-10,9.593545042619688,TDR126,0,NMPs,filtered
sox13,apoeb,-0.031109838,0.031109838,0.0002459115215770013,3.6092211229892484,TDR126,0,NMPs,filtered
irx7,hspe1,0.031105543,0.031105543,4.7096633864178873e-14,13.327010132073953,TDR126,0,NMPs,filtered
alx4a,tmsb4x,0.031099338,0.031099338,1.4358422799101133e-09,8.842893262549575,TDR126,0,NMPs,filtered
tfap2a,cfl1,0.031077541,0.031077541,1.340683272989947e-14,13.872673809053246,TDR126,0,NMPs,filtered
dlx3b,faua,0.031062623,0.031062623,3.677120302022144e-10,9.43449216136048,TDR126,0,NMPs,filtered
sox19a,gnl3,0.031025613,0.031025613,2.7655680961709062e-12,11.558215643494883,TDR126,0,NMPs,filtered
nkx6.2,zgc:174153,0.031009316,0.031009316,9.398287173889406e-10,9.026951288816147,TDR126,0,NMPs,filtered
myf5,msna,0.031005884,0.031005884,2.0149932477245972e-16,15.695726404848362,TDR126,0,NMPs,filtered
sox6,rps5,-0.031005643,0.031005643,6.95056132646705e-11,10.157980120425274,TDR126,0,NMPs,filtered
rarga,apoc1,0.030968586,0.030968586,1.5582921995482343e-05,4.807351103304707,TDR126,0,NMPs,filtered
sox19b,nop58,0.03088673,0.03088673,2.036413775763995e-12,11.691133973745261,TDR126,0,NMPs,filtered
irx7,serbp1a,0.030869408,0.030869408,8.623952780958357e-16,15.064293630059165,TDR126,0,NMPs,filtered
irx7,rpl5b,0.030866934,0.030866934,5.8311735245705754e-08,7.234244034613569,TDR126,0,NMPs,filtered
ctcf,nop56,0.03085126,0.03085126,8.352758362430182e-13,12.078170082149883,TDR126,0,NMPs,filtered
xbp1,eef1a1l1,0.03082201,0.03082201,8.028644202562624e-13,12.095357787854503,TDR126,0,NMPs,filtered
irx7,rps18,0.030813493,0.030813493,6.261245322012754e-15,14.203339279778342,TDR126,0,NMPs,filtered
hoxa10b,hoxc3a,0.030801544,0.030801544,7.725608911011784e-09,8.112067280670683,TDR126,0,NMPs,filtered
sox19a,rps2,0.030800037,0.030800037,1.3590821024314513e-15,14.866754306655368,TDR126,0,NMPs,filtered
klf3,bcam,0.030797066,0.030797066,4.0126103430744143e-07,6.396573011726154,TDR126,0,NMPs,filtered
phox2a,msx1b,-0.030796453,0.030796453,4.345801726762641e-09,8.361930091852859,TDR126,0,NMPs,filtered
sox6,dag1,0.030773263,0.030773263,4.6560953272371066e-07,6.3319781366766295,TDR126,0,NMPs,filtered
nr2e1,cntfr,0.03075072,0.03075072,4.311704555977649e-12,11.365351005266703,TDR126,0,NMPs,filtered
ctcf,rps6,0.030749105,0.030749105,6.128408548292799e-13,12.212652290314933,TDR126,0,NMPs,filtered
eve1,rps18,0.03073504,0.03073504,2.1569625669123193e-13,12.666157391811913,TDR126,0,NMPs,filtered
dlx3b,rpl19,0.030734854,0.030734854,1.803278511074611e-09,8.743937192588893,TDR126,0,NMPs,filtered
raraa,nrp2b,0.0307273,0.0307273,4.421743681350605e-11,10.354406436113116,TDR126,0,NMPs,filtered
pnx,rps19,0.030723223,0.030723223,6.710625907359875e-11,10.173236970824252,TDR126,0,NMPs,filtered
rx3,cirbpa,0.030720625,0.030720625,1.75917544438609e-09,8.75469084574484,TDR126,0,NMPs,filtered
snai1a,nop58,0.03071985,0.03071985,1.7058340331805273e-09,8.768063225208444,TDR126,0,NMPs,filtered
lbx2,rps9,0.030717297,0.030717297,2.615454253744644e-08,7.582452871706137,TDR126,0,NMPs,filtered
fli1a,pax2a,0.030701699,0.030701699,1.1229250303148127e-13,12.949649237511851,TDR126,0,NMPs,filtered
six3b,cirbpb,0.030696362,0.030696362,1.4077127064264583e-12,11.851485969302342,TDR126,0,NMPs,filtered
meis3,fgfr2,0.03067757,0.03067757,1.8831938083335848e-07,6.7251049823951705,TDR126,0,NMPs,filtered
foxp1b,npm1a,-0.030674716,0.030674716,2.2381572968080517e-12,11.650109394690961,TDR126,0,NMPs,filtered
pax7b,prmt1,-0.03064378,0.03064378,2.268684422921682e-06,5.644225910864929,TDR126,0,NMPs,filtered
hoxd9a,hoxc3a,-0.03064081,0.03064081,1.6849929115921233e-09,8.773401921773592,TDR126,0,NMPs,filtered
hoxd9a,si:ch73-281n10.2,0.030632952,0.030632952,1.7982966266541745e-14,13.745138670392617,TDR126,0,NMPs,filtered
hoxc3a,hoxc6b,0.030632377,0.030632377,8.790051226400577e-15,14.056008593950315,TDR126,0,NMPs,filtered
sox21a,rps6,0.03063093,0.03063093,6.184072678887214e-14,13.208725414973594,TDR126,0,NMPs,filtered
gbx2,nucks1a,0.030622,0.030622,1.2050046225363138e-09,8.91901128708234,TDR126,0,NMPs,filtered
gbx2,akap12b,0.030612485,0.030612485,2.771250483709125e-13,12.55732421807333,TDR126,0,NMPs,filtered
vox,rps6,0.030588876,0.030588876,6.700644042770301e-10,9.173883452406827,TDR126,0,NMPs,filtered
xbp1,top1l,0.030583628,0.030583628,1.4811485754893228e-09,8.829401374781465,TDR126,0,NMPs,filtered
