source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
dmrta2,apoc1,-0.03984291,0.03984291,2.314738105157251e-11,10.635498138952368,TDR126,0,PSM,filtered
pax2a,nucks1a,0.03983873,0.03983873,1.5032205635930308e-12,11.822977291852517,TDR126,0,PSM,filtered
fosl2,cfl1,0.039824028,0.039824028,1.1653949822255065e-11,10.933526856158744,TDR126,0,PSM,filtered
vox,rps7,0.039799474,0.039799474,2.6612806366014746e-13,12.574909325936757,TDR126,0,PSM,filtered
irx7,rps4x,0.03976439,0.03976439,6.995061967037352e-17,16.155208433877917,TDR126,0,PSM,filtered
vox,rpsa,0.03975928,0.03975928,1.0886661216763142e-11,10.963105291728409,TDR126,0,PSM,filtered
prrx1a,top1l,0.039753303,0.039753303,4.730024783853066e-13,12.325136583688737,TDR126,0,PSM,filtered
sox19a,tubb4b,0.03974799,0.03974799,1.5260567240796362e-11,10.816429323198356,TDR126,0,PSM,filtered
tp63,lama5,0.03974233,0.03974233,9.913411896804748e-08,7.003776848750245,TDR126,0,PSM,filtered
myf5,qkia,0.039716963,0.039716963,1.4567997447050955e-16,15.83660014332048,TDR126,0,PSM,filtered
irx3a,serpinh1b,0.03971178,0.03971178,1.412799985159205e-13,12.849919318328565,TDR126,0,PSM,filtered
dlx3b,calm3a,0.039701633,0.039701633,2.2781414094729336e-10,9.642419321763631,TDR126,0,PSM,filtered
ctcf,itm2cb,0.03969771,0.03969771,0.0008411353357899628,3.075134122087776,TDR126,0,PSM,filtered
rarga,fn1a,0.039697103,0.039697103,2.7085530132993105e-10,9.567262659741521,TDR126,0,PSM,filtered
sox5,mllt3,0.039667577,0.039667577,3.2061744984691645e-16,15.494012844533362,TDR126,0,PSM,filtered
eve1,rpl13a,0.03964038,0.03964038,1.7915332313720653e-14,13.746775131640957,TDR126,0,PSM,filtered
foxd3,szl,0.0395973,0.0395973,9.025670009905245e-12,11.044520548889999,TDR126,0,PSM,filtered
rx3,rpl19,0.0395129,0.0395129,1.6191394910796362e-15,14.790715734571796,TDR126,0,PSM,filtered
xbp1,rps14,0.0394856,0.0394856,4.7062955811275e-13,12.327320800232373,TDR126,0,PSM,filtered
fli1a,msgn1,-0.039473753,0.039473753,8.104803928608976e-12,11.091257487139115,TDR126,0,PSM,filtered
sox19a,pabpn1,0.039453033,0.039453033,3.5555635034183084e-08,7.449091560326241,TDR126,0,PSM,filtered
cdx4,hmga1a,0.03943339,0.03943339,1.4904705115791705e-14,13.826676611905844,TDR126,0,PSM,filtered
rx3,rpl5b,0.039399173,0.039399173,8.243447101026397e-12,11.083891144625202,TDR126,0,PSM,filtered
sox32,rps5,0.03939712,0.03939712,2.2582689385481537e-10,9.646224338951194,TDR126,0,PSM,filtered
irx1b,rps13,0.0393778,0.0393778,1.885952639183056e-14,13.72446921764308,TDR126,0,PSM,filtered
en2b,pax2a,0.039372522,0.039372522,1.0885810837181873e-11,10.963139216691907,TDR126,0,PSM,filtered
sp5l,hmgn7,0.03937157,0.03937157,7.648604212210135e-14,13.11641781167548,TDR126,0,PSM,filtered
her9,dkc1,0.03936301,0.03936301,5.300111937156878e-12,11.275714958101815,TDR126,0,PSM,filtered
foxp1b,fndc3ba,0.039331622,0.039331622,3.7051978848334286e-13,12.431188592543965,TDR126,0,PSM,filtered
tfap2a,dlx3b,0.03932315,0.03932315,7.032108326715996e-12,11.152914447756151,TDR126,0,PSM,filtered
hoxd9a,rps9,0.039301094,0.039301094,5.596574251730553e-09,8.25207772992673,TDR126,0,PSM,filtered
sox19a,nucks1a,0.039264962,0.039264962,3.097350994813476e-10,9.509009577183319,TDR126,0,PSM,filtered
sox5,hoxb6b,0.039233927,0.039233927,5.177433517462181e-23,22.28588546909983,TDR126,0,PSM,filtered
ctcf,hnrnpaba,0.03919643,0.03919643,1.8275965545345786e-09,8.738119669366624,TDR126,0,PSM,filtered
pknox2,rps5,-0.0391927,0.0391927,4.2456524515539247e-10,9.372055559993395,TDR126,0,PSM,filtered
noto,hspb1,0.03917432,0.03917432,1.73523028049817e-14,13.76064288230638,TDR126,0,PSM,filtered
six7,apoeb,-0.03908732,0.03908732,4.421402085989616e-07,6.35443998819612,TDR126,0,PSM,filtered
creb5b,zbtb16a,0.03907521,0.03907521,8.325065123519717e-08,7.0796123605033685,TDR126,0,PSM,filtered
irx7,rpl11,0.039055645,0.039055645,7.276446413347736e-13,12.138080664624182,TDR126,0,PSM,filtered
foxp1b,snd1,0.039050438,0.039050438,1.0040234127300999e-19,18.99825615979963,TDR126,0,PSM,filtered
sox19a,hmgb1b,0.03903772,0.03903772,2.9880257136504655e-10,9.524615669491025,TDR126,0,PSM,filtered
eve1,rpl3,0.038861003,0.038861003,1.1954790570972351e-13,12.922458027634173,TDR126,0,PSM,filtered
foxd5,serpinh1b,0.038820773,0.038820773,9.840304384893034e-11,10.006991467561049,TDR126,0,PSM,filtered
vox,nucks1a,0.038819574,0.038819574,2.7039785808723195e-07,6.567996752910062,TDR126,0,PSM,filtered
sox13,snrpg,-0.0387808,0.0387808,1.1190374306342723e-10,9.951155386531486,TDR126,0,PSM,filtered
fli1a,id3,0.03874249,0.03874249,9.00211974689395e-14,13.04565521434029,TDR126,0,PSM,filtered
meis1a,plod2,0.038741555,0.038741555,3.8113187334998594e-21,20.41892473046899,TDR126,0,PSM,filtered
xbp1,pabpc1a,0.038640432,0.038640432,2.436886609876271e-15,14.613164678386353,TDR126,0,PSM,filtered
dlx3b,rpl8,0.038628697,0.038628697,2.708249737774275e-17,16.567311290231945,TDR126,0,PSM,filtered
cdx4,hsp90ab1,0.03856436,0.03856436,1.446180625763142e-11,10.839777460932773,TDR126,0,PSM,filtered
bhlha15,serpinh1b,-0.038541842,0.038541842,1.3292619878995828e-12,11.87638941432756,TDR126,0,PSM,filtered
wt1a,cdh11,0.03851882,0.03851882,5.41694003505176e-12,11.266245971979766,TDR126,0,PSM,filtered
vox,actb1,0.038484212,0.038484212,3.192192647520571e-08,7.495910907036068,TDR126,0,PSM,filtered
gata3,cirbpa,0.03845314,0.03845314,5.790992685067023e-13,12.237246983648397,TDR126,0,PSM,filtered
dlx3b,rpl35,0.03841077,0.03841077,2.2397078377421946e-12,11.649808630206842,TDR126,0,PSM,filtered
sox5,fgfrl1a,0.03834623,0.03834623,7.641817578589631e-16,15.116803333771072,TDR126,0,PSM,filtered
hmga1a,rtf1,0.038201287,0.038201287,1.3518110197784585e-17,16.869084017568905,TDR126,0,PSM,filtered
fosl2,pnrc2,0.038191423,0.038191423,6.144438632032808e-14,13.211517788960945,TDR126,0,PSM,filtered
sox6,fndc3ba,0.038096037,0.038096037,1.200615194268033e-13,12.920596164774075,TDR126,0,PSM,filtered
vent,vox,0.038072493,0.038072493,2.2303035573083727e-09,8.651636022919586,TDR126,0,PSM,filtered
irx7,rps19,0.037992597,0.037992597,1.662559531700011e-13,12.779222794851371,TDR126,0,PSM,filtered
msx1b,dag1,0.037989162,0.037989162,3.048087774993374e-10,9.515972530886769,TDR126,0,PSM,filtered
sox19a,chaf1a,0.0379779,0.0379779,9.475448576151133e-16,15.023400220986725,TDR126,0,PSM,filtered
vox,rps19,0.037926186,0.037926186,8.693928230172588e-11,10.060783949303758,TDR126,0,PSM,filtered
nr2f5,syncrip,0.037917066,0.037917066,3.3842553133194045e-12,11.470536880567073,TDR126,0,PSM,filtered
hoxc3a,phc2a,0.037916783,0.037916783,4.1608530798182696e-10,9.380817618922434,TDR126,0,PSM,filtered
hmga1a,rbbp4,0.03779387,0.03779387,8.45806225689501e-17,16.072729122484642,TDR126,0,PSM,filtered
lhx1a,cxcl12a,0.0377726,0.0377726,2.1490463974224683e-15,14.667754208088347,TDR126,0,PSM,filtered
six1b,fgfr2,0.037759528,0.037759528,3.0397615596463627e-10,9.517160481322538,TDR126,0,PSM,filtered
dlx3b,hspb1,0.037687156,0.037687156,3.841515694008734e-10,9.415497388219096,TDR126,0,PSM,filtered
six3b,hmga1a,0.037686937,0.037686937,5.2457863791855094e-17,16.280189398882897,TDR126,0,PSM,filtered
sox13,col18a1a,0.037681647,0.037681647,2.5561316278107755e-12,11.592416785975296,TDR126,0,PSM,filtered
sox17,apoc1,0.03762213,0.03762213,4.653962399423787e-09,8.33217712981352,TDR126,0,PSM,filtered
pknox2,zbtb16a,0.03757387,0.03757387,7.130684998924545e-09,8.146868748273864,TDR126,0,PSM,filtered
meis1a,arid3c,0.03753306,0.03753306,1.9395869464171097e-12,11.71229074738498,TDR126,0,PSM,filtered
tfap2a,szl,-0.037498035,0.037498035,2.5701166137018514e-08,7.590047171011794,TDR126,0,PSM,filtered
irx7,hmgn7,0.037463836,0.037463836,9.753564948622967e-15,14.010836619733391,TDR126,0,PSM,filtered
eve1,rps19,0.03741519,0.03741519,2.932177323998564e-15,14.532809769192774,TDR126,0,PSM,filtered
xbp1,rps19,0.03737532,0.03737532,5.9515557242250385e-12,11.22536949576173,TDR126,0,PSM,filtered
egr2b,epha4a,0.037361454,0.037361454,2.463270080522398e-12,11.608487968164937,TDR126,0,PSM,filtered
gata2a,actb2,0.037356794,0.037356794,3.37595424035241e-11,10.471603448686528,TDR126,0,PSM,filtered
sox19a,rpl24,0.0373087,0.0373087,1.0062087707539352e-12,11.997311901407572,TDR126,0,PSM,filtered
sp5l,tmsb4x,0.037247438,0.037247438,3.692846212367986e-10,9.432638778054589,TDR126,0,PSM,filtered
hmga1a,hdgfl2,0.03723088,0.03723088,4.704912153093807e-12,11.32744848101096,TDR126,0,PSM,filtered
irx1b,rps7,0.037195735,0.037195735,2.0385800914194844e-13,12.690672221382174,TDR126,0,PSM,filtered
irx7,npm1a,0.03710589,0.03710589,5.255012049858598e-15,14.279426283787766,TDR126,0,PSM,filtered
six3b,hspb1,0.0370972,0.0370972,1.2301465218491306e-09,8.910043156982775,TDR126,0,PSM,filtered
nkx2.7,h3f3b.1,0.03707604,0.03707604,1.4415555099124275e-15,14.841168629595929,TDR126,0,PSM,filtered
sox9b,cirbpa,0.036975205,0.036975205,9.642510327794156e-16,15.015809887302304,TDR126,0,PSM,filtered
vox,fn1b,0.036968313,0.036968313,8.690632119538141e-12,11.06094863367295,TDR126,0,PSM,filtered
ctcf,rpl19,0.03694514,0.03694514,1.3019016854535318e-10,9.885421810757961,TDR126,0,PSM,filtered
irx1b,tmsb4x,0.036943506,0.036943506,3.055091632269154e-09,8.514975759302915,TDR126,0,PSM,filtered
raraa,draxin,0.036897924,0.036897924,1.8918499078003418e-08,7.723113321845301,TDR126,0,PSM,filtered
rarga,sox5,0.03688002,0.03688002,4.2285423144647315e-14,13.373809319123422,TDR126,0,PSM,filtered
six3b,serbp1a,0.036872294,0.036872294,6.411701572243257e-17,16.193026699752725,TDR126,0,PSM,filtered
dlx3b,rpl6,0.036844034,0.036844034,8.891534322657039e-13,12.051023290731965,TDR126,0,PSM,filtered
sox19a,pnrc2,0.03680367,0.03680367,1.1924938315747904e-13,12.923543858761608,TDR126,0,PSM,filtered
vent,msgn1,0.036758367,0.036758367,4.484242306941097e-09,8.348310928252742,TDR126,0,PSM,filtered
irx7,dkc1,0.03674993,0.03674993,3.4875717673062107e-09,8.457476846707772,TDR126,0,PSM,filtered
sox9b,nop58,0.0367449,0.0367449,2.164305091675414e-10,9.664681518846544,TDR126,0,PSM,filtered
sox19a,gnl3,0.036715195,0.036715195,6.017551943139714e-13,12.220580152233392,TDR126,0,PSM,filtered
smad9,tmsb4x,0.03671462,0.03671462,9.30742951779458e-14,13.031170243871191,TDR126,0,PSM,filtered
nkx2.7,marcksl1b,0.03668018,0.03668018,2.7428175259320478e-11,10.561803084162452,TDR126,0,PSM,filtered
sox19b,chsy1,-0.03667966,0.03667966,1.2479509098770182e-08,7.903802497977987,TDR126,0,PSM,filtered
dlx3b,hmgn6,0.03666928,0.03666928,3.855985889946167e-15,14.413864563962601,TDR126,0,PSM,filtered
hoxb9a,tubb4b,0.036654484,0.036654484,2.330889672224045e-11,10.63247828241175,TDR126,0,PSM,filtered
irx7,cirbpb,0.03664659,0.03664659,4.073559106761577e-14,13.390025977756638,TDR126,0,PSM,filtered
nkx2.7,rpl13a,0.036626674,0.036626674,6.344420444177272e-16,15.197608044080164,TDR126,0,PSM,filtered
ctcf,nop56,0.036623515,0.036623515,2.449138200671518e-12,11.610986707690477,TDR126,0,PSM,filtered
smad3a,rpl3,-0.036615953,0.036615953,1.3134302236836036e-10,9.881592994270454,TDR126,0,PSM,filtered
six4b,actb2,0.036587857,0.036587857,2.727368407713248e-10,9.564256194427129,TDR126,0,PSM,filtered
hoxb9a,tubb2b,0.036561403,0.036561403,3.317742998778943e-16,15.479157258617567,TDR126,0,PSM,filtered
irx1b,pcna,0.036543813,0.036543813,2.6427813747916186e-16,15.577938762577254,TDR126,0,PSM,filtered
irx1b,rpl21,0.036533605,0.036533605,1.5299819573655735e-10,9.815313690661338,TDR126,0,PSM,filtered
foxc1a,rpl19,0.036511514,0.036511514,4.046360702269993e-15,14.392935405790835,TDR126,0,PSM,filtered
her9,npm1a,0.036488876,0.036488876,3.447436763592355e-11,10.462503691352191,TDR126,0,PSM,filtered
dlx3b,rps10,0.036448278,0.036448278,2.154922952778605e-15,14.666568253011963,TDR126,0,PSM,filtered
dlx3b,rpsa,0.036440227,0.036440227,6.777812172058847e-15,14.168910470578112,TDR126,0,PSM,filtered
irx7,rpl34,0.03643327,0.03643327,8.220468551280976e-14,13.085103427783983,TDR126,0,PSM,filtered
pnx,hspb1,0.03639786,0.03639786,1.1757128015315013e-14,13.929698753041308,TDR126,0,PSM,filtered
klf2a,tubb2b,-0.03635941,0.03635941,6.876183112192338e-13,12.162652566604557,TDR126,0,PSM,filtered
raraa,chsy1,0.036346115,0.036346115,7.510053406883797e-09,8.124356974549432,TDR126,0,PSM,filtered
irx7,rpl17,0.036345847,0.036345847,1.0891928468972762e-14,13.962895219483416,TDR126,0,PSM,filtered
hnf1ba,ncl,0.0362906,0.0362906,2.74203755858744e-12,11.56192660083186,TDR126,0,PSM,filtered
noto,faua,0.03622157,0.03622157,1.4344261354416842e-13,12.843321810468531,TDR126,0,PSM,filtered
hmga1a,ppig,0.036204286,0.036204286,4.239593368010727e-13,12.372675795883177,TDR126,0,PSM,filtered
dlx3b,rps16,0.036197137,0.036197137,5.240647855786278e-13,12.280615021641985,TDR126,0,PSM,filtered
irx1b,rps5,0.036168892,0.036168892,2.1378398368019335e-12,11.670024834486755,TDR126,0,PSM,filtered
foxn3,zbtb16a,0.036143936,0.036143936,4.973333249577875e-13,12.303352438896926,TDR126,0,PSM,filtered
klf17,cyt1l,0.03610702,0.03610702,2.437374312146428e-12,11.613077770275016,TDR126,0,PSM,filtered
nr5a2,chsy1,0.036097325,0.036097325,4.76936107259657e-12,11.321539797318648,TDR126,0,PSM,filtered
en2a,nucks1a,0.036096215,0.036096215,2.8694544101475807e-13,12.542200670926997,TDR126,0,PSM,filtered
sox19a,nop58,0.036090627,0.036090627,3.9686118568119415e-11,10.401361374433165,TDR126,0,PSM,filtered
irx1b,hoxb6b,0.036089756,0.036089756,1.1182979760282438e-07,6.951442461116506,TDR126,0,PSM,filtered
fosab,apoeb,0.036063626,0.036063626,1.480346161859171e-12,11.829636717978879,TDR126,0,PSM,filtered
hmga1a,mcm2,0.036058635,0.036058635,9.077756475134817e-20,19.042021472058444,TDR126,0,PSM,filtered
zic3,actb2,0.03605145,0.03605145,7.08792856875625e-14,13.149480667863573,TDR126,0,PSM,filtered
tbx16,tmsb4x,0.03596836,0.03596836,1.598086775217333e-12,11.7963996424345,TDR126,0,PSM,filtered
lhx1a,rrm2,0.03595911,0.03595911,7.865025067740287e-08,7.104299888836762,TDR126,0,PSM,filtered
hoxa9b,msgn1,0.035940427,0.035940427,8.513758202116559e-14,13.069878688311773,TDR126,0,PSM,filtered
raraa,syncrip,0.035888977,0.035888977,1.9672197538100238e-09,8.706147123285394,TDR126,0,PSM,filtered
xbp1,cirbpb,0.03588311,0.03588311,2.133454721857984e-12,11.670916569704548,TDR126,0,PSM,filtered
foxd2,fndc3ba,0.03585697,0.03585697,6.30928998247344e-15,14.200019511444248,TDR126,0,PSM,filtered
pnx,faua,0.03582924,0.03582924,7.393889466362892e-13,12.131127046122591,TDR126,0,PSM,filtered
sp5l,rpl13a,0.035796847,0.035796847,7.868361001527183e-11,10.104115722802701,TDR126,0,PSM,filtered
raraa,cdx4,0.03576596,0.03576596,4.514591511110449e-14,13.345381539369603,TDR126,0,PSM,filtered
hoxd4a,cnbpb,0.03575248,0.03575248,1.376353068973872e-12,11.861270144415801,TDR126,0,PSM,filtered
irx7,rpl8,0.035747312,0.035747312,1.8571350918505316e-16,15.73115650363162,TDR126,0,PSM,filtered
hoxc6b,prmt1,0.035744973,0.035744973,1.2096835405674105e-08,7.917328228494138,TDR126,0,PSM,filtered
klf6a,akap12b,0.03573313,0.03573313,5.126366933208198e-10,9.290190311268393,TDR126,0,PSM,filtered
ved,rpl13a,0.03573023,0.03573023,9.817285992180024e-11,10.008008557175275,TDR126,0,PSM,filtered
pbx1b,chsy1,0.035702538,0.035702538,3.6993373106633823e-10,9.431876067311014,TDR126,0,PSM,filtered
eve1,rps9,0.035650205,0.035650205,1.3787012374125405e-08,7.860529834622221,TDR126,0,PSM,filtered
sox13,epha7,0.03561547,0.03561547,3.910678665879722e-08,7.407747867854716,TDR126,0,PSM,filtered
dlx3b,faua,0.035582166,0.035582166,4.9501738901114364e-08,7.30537954486655,TDR126,0,PSM,filtered
dlx3b,h3f3b.1,0.03556713,0.03556713,1.8112690497570398e-11,10.742017033868121,TDR126,0,PSM,filtered
hoxd9a,rpl21,0.03556352,0.03556352,2.96959647699196e-12,11.527302560690172,TDR126,0,PSM,filtered
rx3,rpsa,0.035561893,0.035561893,6.184219076258194e-13,12.208715133914312,TDR126,0,PSM,filtered
six3b,hspa8,0.035559185,0.035559185,2.697848334877368e-13,12.568982468740192,TDR126,0,PSM,filtered
sox6,apoeb,0.035552025,0.035552025,4.1367768647970504e-11,10.383337904050306,TDR126,0,PSM,filtered
meis1a,dmrt2a,0.035520412,0.035520412,1.1357538559437341e-13,12.944715780058356,TDR126,0,PSM,filtered
irx7,rpl7a,0.035514846,0.035514846,1.275443401558229e-16,15.89433880866244,TDR126,0,PSM,filtered
sox19b,ppp2cb,0.035511613,0.035511613,1.9932352435722556e-14,13.700441442415272,TDR126,0,PSM,filtered
irx7,h3f3b.1,0.035495397,0.035495397,5.361693419349356e-11,10.270698022522367,TDR126,0,PSM,filtered
meox1,tmsb4x,0.035481643,0.035481643,1.4265391214523685e-13,12.845716313738475,TDR126,0,PSM,filtered
msx3,rpl3,-0.03546207,0.03546207,2.195555197093225e-09,8.65845564009379,TDR126,0,PSM,filtered
pax3a,chsy1,0.0354499,0.0354499,1.1504747001075992e-06,5.939122927386015,TDR126,0,PSM,filtered
pknox2,snrpg,-0.03542974,0.03542974,1.605131190872281e-08,7.794489465973452,TDR126,0,PSM,filtered
hoxb9a,top1l,0.035413608,0.035413608,1.6558381100214093e-12,11.780982126102613,TDR126,0,PSM,filtered
foxd5,rps5,0.035335943,0.035335943,8.589175003437941e-11,10.066048548469226,TDR126,0,PSM,filtered
sox19a,akap12b,0.035291042,0.035291042,2.2762938963341062e-11,10.642771666127562,TDR126,0,PSM,filtered
nkx2.7,rps7,0.035290904,0.035290904,1.0335683102314211e-14,13.985660814850743,TDR126,0,PSM,filtered
vox,h3f3b.1,0.035262804,0.035262804,1.9106585957258542e-13,12.718816907522859,TDR126,0,PSM,filtered
irx1b,chrd,0.0352397,0.0352397,1.5699616916212818e-07,6.804110944610171,TDR126,0,PSM,filtered
eve1,rps6,0.035236064,0.035236064,4.9873514673168765e-12,11.30213002521702,TDR126,0,PSM,filtered
sox13,greb1l,0.03523326,0.03523326,2.822959271645624e-09,8.549295387608362,TDR126,0,PSM,filtered
rarga,serpinh1b,0.03521207,0.03521207,6.3304699259949e-13,12.198564050062993,TDR126,0,PSM,filtered
sox5,itga5,0.03519787,0.03519787,9.888918049980827e-18,17.004851222116393,TDR126,0,PSM,filtered
eve1,metap2b,0.035138182,0.035138182,8.040296684285333e-12,11.094727925633299,TDR126,0,PSM,filtered
tbx16,syncrip,0.035086222,0.035086222,6.557092736610716e-08,7.183288674086497,TDR126,0,PSM,filtered
sox5,arid3c,0.03508022,0.03508022,3.7203900154148344e-08,7.429411529832103,TDR126,0,PSM,filtered
sox19a,aldoaa,0.035059772,0.035059772,2.2315013255644016e-12,11.651402850842214,TDR126,0,PSM,filtered
sox5,qkia,0.035037596,0.035037596,8.19415095137766e-12,11.086496039803611,TDR126,0,PSM,filtered
rarga,mllt3,0.034993306,0.034993306,3.7504679988229123e-14,13.42591453583904,TDR126,0,PSM,filtered
lbx2,hspe1,0.0349803,0.0349803,1.5175553715086681e-12,11.818855453727533,TDR126,0,PSM,filtered
rx3,rps19,0.034936894,0.034936894,2.7313612858140076e-13,12.563620850553114,TDR126,0,PSM,filtered
rx3,chsy1,-0.034934778,0.034934778,3.0837864995546227e-12,11.510915697182352,TDR126,0,PSM,filtered
her6,rpl7,0.03491848,0.03491848,4.144626076600075e-12,11.382514644895245,TDR126,0,PSM,filtered
foxp1b,dag1,0.034894865,0.034894865,2.6221134731642442e-15,14.581348517946187,TDR126,0,PSM,filtered
sox5,snd1,0.03488843,0.03488843,2.952466657636861e-11,10.529814998197459,TDR126,0,PSM,filtered
sox19a,eif4a1a,0.034880985,0.034880985,2.2553807038893892e-10,9.646780139531794,TDR126,0,PSM,filtered
sp8b,nucks1a,-0.0348766,0.0348766,1.7299330540402523e-13,12.761970703127542,TDR126,0,PSM,filtered
sox5,phc2a,0.0348652,0.0348652,3.4545406840601533e-13,12.46160968827209,TDR126,0,PSM,filtered
foxd5,ran,0.034853276,0.034853276,2.424065311991472e-08,7.615455683080265,TDR126,0,PSM,filtered
msx1b,ved,0.034822043,0.034822043,1.8706847832785153e-08,7.727999386426174,TDR126,0,PSM,filtered
nkx2.7,ncl,0.034789238,0.034789238,4.295357217051988e-13,12.367000712870352,TDR126,0,PSM,filtered
hoxd4a,dkc1,0.034772478,0.034772478,4.5995622366021355e-11,10.337283500334738,TDR126,0,PSM,filtered
ctcf,seta,0.03477137,0.03477137,2.6532779229838795e-09,8.576217256577578,TDR126,0,PSM,filtered
noto,rpl3,0.034748804,0.034748804,1.4083680480661855e-12,11.85128383641778,TDR126,0,PSM,filtered
hoxc3a,hmgn7,-0.034732427,0.034732427,1.7320767702618877e-08,7.761432862802377,TDR126,0,PSM,filtered
hoxc6b,hoxb7a,0.034704387,0.034704387,1.3131918687351866e-15,14.881671815079441,TDR126,0,PSM,filtered
eve1,rps18,0.034696653,0.034696653,1.4569007715409714e-13,12.836570026706148,TDR126,0,PSM,filtered
foxp1b,ripply1,0.034693226,0.034693226,3.6902211217621855e-12,11.432947609698955,TDR126,0,PSM,filtered
foxc1a,snrpg,0.03469303,0.03469303,2.286425639309262e-09,8.640842918474336,TDR126,0,PSM,filtered
rx3,serbp1a,0.03468068,0.03468068,1.8214252496865447e-16,15.739588647268505,TDR126,0,PSM,filtered
irx7,chsy1,-0.034679234,0.034679234,2.784019770994322e-10,9.555327684864906,TDR126,0,PSM,filtered
mef2d,rbm24a,0.03466659,0.03466659,1.2055871474551128e-13,12.918801390603077,TDR126,0,PSM,filtered
hoxd9a,actb2,0.034632307,0.034632307,3.503690522204497e-11,10.45547426164625,TDR126,0,PSM,filtered
pax7a,prmt1,-0.034621798,0.034621798,3.5669173277756816e-10,9.447706956405103,TDR126,0,PSM,filtered
eve1,rack1,0.03458074,0.03458074,1.8338276436766303e-12,11.73664148486975,TDR126,0,PSM,filtered
sox19a,marcksl1b,0.034561288,0.034561288,2.8542624135655853e-12,11.544506101465053,TDR126,0,PSM,filtered
sox17,hoxa9b,0.034554284,0.034554284,9.56995047459939e-14,13.01909030973244,TDR126,0,PSM,filtered
ctcf,rps9,0.03451618,0.03451618,1.512530792539391e-12,11.820295775092806,TDR126,0,PSM,filtered
gbx2,rpl21,0.0344934,0.0344934,1.5281887512385794e-12,11.815823001415595,TDR126,0,PSM,filtered
msx1b,unc5b,0.034484018,0.034484018,2.2463499771335724e-14,13.648522580533527,TDR126,0,PSM,filtered
foxd3,snrpg,0.034476522,0.034476522,1.3613601511987495e-11,10.866026965915774,TDR126,0,PSM,filtered
irx7,cirbpa,0.03444028,0.03444028,2.239394984827384e-13,12.649869298738086,TDR126,0,PSM,filtered
sox19a,hmgn2,0.03442205,0.03442205,5.650739529728886e-11,10.247894711001262,TDR126,0,PSM,filtered
sox9b,hmgb1b,0.03441441,0.03441441,4.1728302793763207e-16,15.379569278894637,TDR126,0,PSM,filtered
pax6a,sox13,0.034412708,0.034412708,5.189667683167385e-15,14.284860451012309,TDR126,0,PSM,filtered
dlx3b,rpl4,0.034395356,0.034395356,1.3135490659657032e-15,14.881553700053272,TDR126,0,PSM,filtered
nfatc3a,cfl1,-0.034373164,0.034373164,6.30346083917304e-11,10.200420940915999,TDR126,0,PSM,filtered
vox,rps18,0.034364235,0.034364235,1.4442999089006443e-11,10.840342616145461,TDR126,0,PSM,filtered
ctcf,abcf1,0.034323238,0.034323238,1.4555077278998512e-11,10.836985484367835,TDR126,0,PSM,filtered
foxb1a,snrpg,0.034308393,0.034308393,4.4584740827066225e-10,9.35081375358648,TDR126,0,PSM,filtered
foxa2,apoeb,0.03428527,0.03428527,3.0622123683684753e-10,9.51396469371211,TDR126,0,PSM,filtered
dlx3b,rps3a,0.034265973,0.034265973,1.799237116114525e-09,8.744911598503135,TDR126,0,PSM,filtered
irx1b,efnb2b,0.034226786,0.034226786,5.007058729188339e-10,9.30041731461011,TDR126,0,PSM,filtered
six3b,rpl17,0.034216136,0.034216136,1.2630647194712647e-10,9.89857439561322,TDR126,0,PSM,filtered
foxb1a,rps6,0.03419879,0.03419879,7.924919728966907e-12,11.101005128030499,TDR126,0,PSM,filtered
meis3,tenm4,-0.034187295,0.034187295,2.694637050822016e-10,9.569499723033962,TDR126,0,PSM,filtered
noto,rpl19,0.034179278,0.034179278,1.5945844667710877e-12,11.79735247078854,TDR126,0,PSM,filtered
irx7,rpl10a,0.034179237,0.034179237,1.7418617877733804e-13,12.758986308104875,TDR126,0,PSM,filtered
fosl2,srrm2,0.03417866,0.03417866,2.913440732096739e-14,13.535593812303588,TDR126,0,PSM,filtered
rfx4,tmsb4x,-0.03416274,0.03416274,1.7100285466116136e-10,9.766996639588887,TDR126,0,PSM,filtered
pbx1b,cxcl12a,0.03415402,0.03415402,7.685781640140778e-11,10.11431195838703,TDR126,0,PSM,filtered
zic2b,hmgb1b,0.034101486,0.034101486,1.7203226849556506e-12,11.764390083818272,TDR126,0,PSM,filtered
xbp1,rpl18a,0.034082655,0.034082655,8.80842887069018e-16,15.055101548300629,TDR126,0,PSM,filtered
her9,rps19,0.034055833,0.034055833,3.778745482310415e-08,7.422652359035782,TDR126,0,PSM,filtered
cdx4,cbx3a,0.03404952,0.03404952,1.404903973609183e-11,10.852353359144566,TDR126,0,PSM,filtered
nkx2.7,rpl32,0.03403811,0.03403811,1.4705922828761144e-17,16.832507717374963,TDR126,0,PSM,filtered
foxd3,prmt1,0.03403006,0.03403006,3.563791083636628e-11,10.448087763076005,TDR126,0,PSM,filtered
irx7,ncl,0.03402493,0.03402493,9.443699091671646e-13,12.024857859470115,TDR126,0,PSM,filtered
fosl2,cnbpb,0.034014814,0.034014814,1.6142513861807813e-13,12.792028831987071,TDR126,0,PSM,filtered
dbx1a,rpl5b,0.034007605,0.034007605,1.41626753388762e-10,9.848854700377618,TDR126,0,PSM,filtered
meis3,large2,-0.033994243,0.033994243,3.8270903830019875e-16,15.417131281079524,TDR126,0,PSM,filtered
