source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
hmga1a,si:ch73-281n10.2,0.06529752,0.06529752,4.1602270581301283e-20,19.380882965670864,TDR126,0,neural_crest,filtered
dlx3b,rpl3,0.06529015,0.06529015,8.113819363316232e-14,13.090774665153782,TDR126,0,neural_crest,filtered
hmga1a,rpl9,0.06520918,0.06520918,1.0459508291232365e-15,14.980488731474853,TDR126,0,neural_crest,filtered
nr5a2,bcam,0.06491653,0.06491653,2.070642203981181e-08,7.683894938412695,TDR126,0,neural_crest,filtered
hoxb6b,hoxc3a,0.06490982,0.06490982,7.907220419274759e-14,13.10197615477269,TDR126,0,neural_crest,filtered
zic2b,actb2,0.064412124,0.064412124,2.9034686434280617e-10,9.537082859852699,TDR126,0,neural_crest,filtered
hmga1a,rpl13,0.064370126,0.064370126,7.66380279232205e-21,20.115555679204597,TDR126,0,neural_crest,filtered
ctcf,nucks1a,0.064133264,0.064133264,2.0704028332233983e-14,13.683945146704763,TDR126,0,neural_crest,filtered
esrrga,hoxc3a,0.06407144,0.06407144,2.25948058067964e-13,12.645991386901896,TDR126,0,neural_crest,filtered
sox9b,chrd,-0.0637313,0.0637313,1.2493509107430201e-09,8.903315562270464,TDR126,0,neural_crest,filtered
lef1,tbx16,0.063691124,0.063691124,4.184548148656602e-15,14.378351430655094,TDR126,0,neural_crest,filtered
hmga1a,rps2,0.06368675,0.06368675,1.2610179331270946e-17,16.899278737215372,TDR126,0,neural_crest,filtered
hmga1a,khdrbs1a,0.06368272,0.06368272,7.846326016277753e-19,18.105333650816615,TDR126,0,neural_crest,filtered
sox19a,ran,0.06365598,0.06365598,1.775577322064245e-17,16.750660410484503,TDR126,0,neural_crest,filtered
tfap2a,pax3a,0.063511565,0.063511565,2.4355811949694666e-07,6.613397387775883,TDR126,0,neural_crest,filtered
six3b,actb2,0.06346428,0.06346428,8.217627033364156e-13,12.085253573591013,TDR126,0,neural_crest,filtered
hmga1a,tuba8l4,0.06338556,0.06338556,2.2874843569996586e-19,18.640641867181497,TDR126,0,neural_crest,filtered
rx3,rps5,0.06313829,0.06313829,1.2329348588144606e-13,12.909059868420297,TDR126,0,neural_crest,filtered
raraa,msx1b,0.06275817,0.06275817,1.5938834187077655e-13,12.797543447346118,TDR126,0,neural_crest,filtered
hey1,apoeb,0.062595874,0.062595874,1.2531414084124592e-13,12.901999919087189,TDR126,0,neural_crest,filtered
tbx16,syncrip,0.06253272,0.06253272,8.679041899870434e-15,14.061528214980829,TDR126,0,neural_crest,filtered
sp5l,apela,0.062472392,0.062472392,3.855047190690668e-11,10.413970301262541,TDR126,0,neural_crest,filtered
myf5,cirbpa,0.062205426,0.062205426,2.5038620145629695e-14,13.601389608355017,TDR126,0,neural_crest,filtered
tfap2c,pax3a,-0.061603602,0.061603602,4.1202083202830914e-14,13.385080825213903,TDR126,0,neural_crest,filtered
hmga1a,cfl1,0.06156346,0.06156346,1.6973165215683133e-14,13.770237161363893,TDR126,0,neural_crest,filtered
sox19a,actb2,0.061304953,0.061304953,1.2361022171119675e-13,12.907945614609531,TDR126,0,neural_crest,filtered
hmga1a,anp32b,0.060895663,0.060895663,2.4769579288776098e-15,14.606081369841887,TDR126,0,neural_crest,filtered
vox,hspb1,0.059883192,0.059883192,1.631023068279296e-11,10.787539896497703,TDR126,0,neural_crest,filtered
hmga1a,hmgb2a,0.059670478,0.059670478,3.4684419627276644e-16,15.459865568132303,TDR126,0,neural_crest,filtered
xbp1,nucks1a,0.059171423,0.059171423,1.085992565028411e-16,15.964173148023587,TDR126,0,neural_crest,filtered
tp63,lama5,0.05849494,0.05849494,3.439984530139257e-16,15.463443510477966,TDR126,0,neural_crest,filtered
hmga1a,hmgn6,0.058491755,0.058491755,3.4013069689658663e-15,14.468354171092285,TDR126,0,neural_crest,filtered
irx1b,actb2,0.05844547,0.05844547,4.0838352369027157e-13,12.388931787923868,TDR126,0,neural_crest,filtered
rorb,tp63,0.058205497,0.058205497,9.988268578005544e-12,11.000509788269275,TDR126,0,neural_crest,filtered
hmga1a,eef1g,0.058162905,0.058162905,8.333107488604881e-16,15.079193016181438,TDR126,0,neural_crest,filtered
cdx4,actb2,0.058127895,0.058127895,2.2022954124005528e-13,12.65712442588636,TDR126,0,neural_crest,filtered
rx3,rpl21,0.05782729,0.05782729,4.201286644648061e-14,13.37661768648342,TDR126,0,neural_crest,filtered
dlx3b,rpl21,0.057595868,0.057595868,6.631421792366655e-13,12.178393347857623,TDR126,0,neural_crest,filtered
foxc1a,rps5,0.057594195,0.057594195,6.468977792393811e-13,12.189164339763419,TDR126,0,neural_crest,filtered
sox5,fn1b,0.057579394,0.057579394,2.523728662885444e-13,12.5979573398186,TDR126,0,neural_crest,filtered
hmga1a,rpl18a,0.057575483,0.057575483,1.3629089091070075e-20,19.865533169546225,TDR126,0,neural_crest,filtered
hmga1a,rpl4,0.057516888,0.057516888,1.256201850416636e-19,18.900940571204877,TDR126,0,neural_crest,filtered
foxd3,pcdh19,-0.05745588,0.05745588,1.1514284428962862e-16,15.938763046688827,TDR126,0,neural_crest,filtered
hmga1a,seta,0.057345342,0.057345342,1.0645982305145867e-12,11.972814260010333,TDR126,0,neural_crest,filtered
rfx4,tenm4,0.05672403,0.05672403,6.099689494081299e-12,11.214692272274371,TDR126,0,neural_crest,filtered
sox19a,snrpg,0.056532446,0.056532446,7.026086529232553e-11,10.153286505990504,TDR126,0,neural_crest,filtered
tfap2a,col18a1a,0.056399155,0.056399155,1.0916032920674443e-11,10.961935163250795,TDR126,0,neural_crest,filtered
irx7,actb2,0.05632974,0.05632974,2.531303683653421e-14,13.596655748866551,TDR126,0,neural_crest,filtered
nr2f5,pax3a,0.05627167,0.05627167,3.773852643964571e-11,10.423215061553826,TDR126,0,neural_crest,filtered
hoxa4a,col18a1a,0.05613372,0.05613372,1.8838164762100308e-13,12.724961409001505,TDR126,0,neural_crest,filtered
hmga1a,u2af2b,0.056062747,0.056062747,4.4178661163028644e-17,16.354787449585434,TDR126,0,neural_crest,filtered
hmga1a,hmgn2,0.05585875,0.05585875,9.470453384419882e-16,15.02362922927144,TDR126,0,neural_crest,filtered
hmga1a,rps14,0.055796605,0.055796605,3.642422242243273e-16,15.438609710697333,TDR126,0,neural_crest,filtered
hmga1a,hnrnpa1b,0.055522375,0.055522375,2.615694454887548e-16,15.582412988293603,TDR126,0,neural_crest,filtered
rarab,fn1b,0.05496055,0.05496055,8.853118793080302e-14,13.05290370828313,TDR126,0,neural_crest,filtered
hmga1a,rpl28,0.054919776,0.054919776,5.978689790147942e-16,15.223393979766339,TDR126,0,neural_crest,filtered
irx1b,rrm2,0.054699603,0.054699603,1.03603572888082e-09,8.984625267189026,TDR126,0,neural_crest,filtered
foxd5,serpinh1b,0.054651078,0.054651078,1.2247984385783013e-17,16.9119353759653,TDR126,0,neural_crest,filtered
hmga1a,nop58,0.054244563,0.054244563,2.5284837293848523e-14,13.597139836676924,TDR126,0,neural_crest,filtered
hmga1a,rpl10a,0.054200467,0.054200467,4.4954949880696336e-17,16.347222482183952,TDR126,0,neural_crest,filtered
hmga1a,cbx3a,0.054108024,0.054108024,2.0244882076284256e-20,19.693684748595157,TDR126,0,neural_crest,filtered
rx3,rps9,0.053427022,0.053427022,9.026490607895429e-15,14.044481065396937,TDR126,0,neural_crest,filtered
hmga1a,srrm2,0.05327673,0.05327673,3.659058980871288e-22,21.436630590004924,TDR126,0,neural_crest,filtered
xbp1,rps9,0.053225342,0.053225342,1.3312204136466374e-13,12.875750031298157,TDR126,0,neural_crest,filtered
hmga1a,rpl24,0.05321038,0.05321038,2.218997111647053e-21,20.65384326306613,TDR126,0,neural_crest,filtered
ved,hspb1,0.053187978,0.053187978,5.5559442470195535e-15,14.255242120985763,TDR126,0,neural_crest,filtered
smad3a,chsy1,0.053063214,0.053063214,1.264220606898501e-13,12.898177134915258,TDR126,0,neural_crest,filtered
rx3,rps13,0.053013064,0.053013064,3.154333646692992e-14,13.501092371484598,TDR126,0,neural_crest,filtered
irx1b,rps5,0.052904155,0.052904155,9.725311739752696e-12,11.012096468697937,TDR126,0,neural_crest,filtered
xbp1,syncrip,0.052853312,0.052853312,2.4372617455884118e-12,11.61309782799191,TDR126,0,neural_crest,filtered
sox19a,rps6,0.052655097,0.052655097,4.065264284212487e-19,18.390911215520294,TDR126,0,neural_crest,filtered
hmga1a,ddx39aa,0.05197431,0.05197431,5.491725784525128e-15,14.260291156293398,TDR126,0,neural_crest,filtered
vox,rpl13a,0.05181515,0.05181515,9.00055260451429e-16,15.045730825480266,TDR126,0,neural_crest,filtered
xbp1,faua,0.05159989,0.05159989,2.2264700184095413e-15,14.652383148692184,TDR126,0,neural_crest,filtered
rx3,rpl3,0.05158721,0.05158721,1.7255806010002502e-15,14.76306475022233,TDR126,0,neural_crest,filtered
sox19a,hspa8,0.05135534,0.05135534,5.006602937539636e-15,14.300456850157577,TDR126,0,neural_crest,filtered
hmga1a,setb,0.05120583,0.05120583,7.90594678707839e-14,13.102046113109163,TDR126,0,neural_crest,filtered
lef1,msx1b,0.05115407,0.05115407,1.9725594568567427e-14,13.704969897423672,TDR126,0,neural_crest,filtered
klf6a,pcdh19,0.051111244,0.051111244,1.4271569819110021e-09,8.845528253495026,TDR126,0,neural_crest,filtered
sox19a,rps7,0.051058773,0.051058773,2.534115706230236e-12,11.596173559369669,TDR126,0,neural_crest,filtered
sox19a,rpl19,0.05101019,0.05101019,3.689356130780514e-12,11.433049420629066,TDR126,0,neural_crest,filtered
irx7,rpl21,0.05087439,0.05087439,1.6477174790200893e-14,13.783117251268127,TDR126,0,neural_crest,filtered
sox3,apoeb,0.0507897,0.0507897,3.4290558197124854e-11,10.46482544518666,TDR126,0,neural_crest,filtered
sox13,col18a1a,0.050744254,0.050744254,1.820303458489693e-12,11.739856205772222,TDR126,0,neural_crest,filtered
lmx1ba,pax3a,0.05063599,0.05063599,7.016567978810343e-12,11.153875262846242,TDR126,0,neural_crest,filtered
sox13,zbtb16a,0.0505128,0.0505128,1.4090521703689138e-10,9.851072926774329,TDR126,0,neural_crest,filtered
msx1b,col18a1a,0.050391287,0.050391287,7.839392151019003e-15,14.105717610235516,TDR126,0,neural_crest,filtered
her6,syncrip,0.05037661,0.05037661,2.8704258185027615e-10,9.54205367228746,TDR126,0,neural_crest,filtered
rarga,szl,0.050347824,0.050347824,5.723788303342052e-13,12.242316437174763,TDR126,0,neural_crest,filtered
hoxc3a,sulf1,0.050342795,0.050342795,1.7380839136662053e-13,12.759929259899755,TDR126,0,neural_crest,filtered
xbp1,prmt1,0.050272588,0.050272588,5.058008121371211e-14,13.296020477667795,TDR126,0,neural_crest,filtered
sox19a,syncrip,0.049819395,0.049819395,1.6219048788675759e-16,15.789974619788419,TDR126,0,neural_crest,filtered
hmga1a,bzw1a,0.049782123,0.049782123,2.4496012755578177e-15,14.610904600499678,TDR126,0,neural_crest,filtered
raraa,prickle1b,0.049517494,0.049517494,2.4764302461971863e-11,10.606173900315602,TDR126,0,neural_crest,filtered
hmga1a,actb1,0.04942001,0.04942001,1.4916521630464456e-18,17.82633243777579,TDR126,0,neural_crest,filtered
vox,rpl19,0.04926756,0.04926756,8.791272045355615e-13,12.055948280522454,TDR126,0,neural_crest,filtered
dlx3b,cirbpb,0.049252044,0.049252044,3.629219382165042e-18,17.44018677840072,TDR126,0,neural_crest,filtered
dlx3b,prmt1,0.049197327,0.049197327,6.840670300960308e-18,17.164901340714778,TDR126,0,neural_crest,filtered
hmga1a,anp32e,0.049126975,0.049126975,4.4731522009968596e-18,17.349386324512672,TDR126,0,neural_crest,filtered
etv5a,apela,0.04900522,0.04900522,5.429101161259732e-13,12.265272065994427,TDR126,0,neural_crest,filtered
ctcf,rps5,0.048935972,0.048935972,1.0563162950512106e-12,11.976206020601863,TDR126,0,neural_crest,filtered
sox19a,rack1,0.048920274,0.048920274,2.4201127098091357e-18,17.616164407528533,TDR126,0,neural_crest,filtered
sox19a,tmsb4x,0.048908,0.048908,3.668610111316863e-16,15.43549844128332,TDR126,0,neural_crest,filtered
sox5,tp63,-0.048906162,0.048906162,1.1378699823477119e-08,7.943907359359955,TDR126,0,neural_crest,filtered
hmga1a,aldoaa,0.048789084,0.048789084,1.3032322374503148e-16,15.884978185625869,TDR126,0,neural_crest,filtered
vent,tbx16,0.048706826,0.048706826,4.201143124718136e-12,11.376632522647562,TDR126,0,neural_crest,filtered
msx3,apoc1,0.048599128,0.048599128,6.382562828627944e-13,12.195004901397645,TDR126,0,neural_crest,filtered
tfap2c,col18a1a,0.04859495,0.04859495,8.244671674486507e-13,12.083826634476456,TDR126,0,neural_crest,filtered
foxn3,zbtb16a,0.048515964,0.048515964,8.022652577371347e-13,12.095682014602627,TDR126,0,neural_crest,filtered
msx1b,pcdh19,0.048418928,0.048418928,1.4483512740379408e-10,9.839126094302696,TDR126,0,neural_crest,filtered
sox19a,prmt1,0.04829018,0.04829018,4.551635291350262e-17,16.34183254391079,TDR126,0,neural_crest,filtered
sox19a,cirbpa,0.048285082,0.048285082,7.392075618090501e-14,13.13123359909971,TDR126,0,neural_crest,filtered
irx7,rpl3,0.048059676,0.048059676,2.755062772121253e-12,11.559868501612447,TDR126,0,neural_crest,filtered
rx3,faua,0.047959425,0.047959425,1.0557524197867353e-13,12.97643791449806,TDR126,0,neural_crest,filtered
noto,rpl3,0.047891106,0.047891106,2.9633596814047398e-15,14.528215632296867,TDR126,0,neural_crest,filtered
sox3,rps5,0.047821503,0.047821503,8.323418148870868e-12,11.07969828688987,TDR126,0,neural_crest,filtered
irx7,rps5,0.047749646,0.047749646,5.488376758742819e-14,13.26055608341159,TDR126,0,neural_crest,filtered
sp9,apela,0.047579225,0.047579225,1.4726517324301023e-10,9.831899947364477,TDR126,0,neural_crest,filtered
noto,hspb1,0.047503997,0.047503997,1.852748119733055e-15,14.73218361880602,TDR126,0,neural_crest,filtered
dlx3b,cfl1,0.047465418,0.047465418,4.315187849644779e-17,16.365000293740568,TDR126,0,neural_crest,filtered
sox13,dag1,0.0473938,0.0473938,5.197003190104015e-13,12.284247016591776,TDR126,0,neural_crest,filtered
dlx3b,rpl19,0.047323003,0.047323003,1.5445779431477336e-11,10.811190171257083,TDR126,0,neural_crest,filtered
etv2,rps5,0.04727415,0.04727415,1.8251303294724736e-12,11.738706117865165,TDR126,0,neural_crest,filtered
msx1b,dag1,0.047238834,0.047238834,6.764463900411645e-12,11.169766616556188,TDR126,0,neural_crest,filtered
irx1b,tp63,0.047191482,0.047191482,9.25352608930413e-11,10.03369274625285,TDR126,0,neural_crest,filtered
dlx3b,hspa8,0.047163777,0.047163777,7.931572069295928e-14,13.10064072524798,TDR126,0,neural_crest,filtered
gata2a,pcdh19,0.047122374,0.047122374,2.53223184490726e-09,8.59649653390179,TDR126,0,neural_crest,filtered
myf5,nucks1a,0.04704082,0.04704082,1.0161981186427118e-11,10.993021613464146,TDR126,0,neural_crest,filtered
dlx3b,chsy1,0.04687847,0.04687847,3.1512275244279506e-13,12.501520238832905,TDR126,0,neural_crest,filtered
sox19a,rps18,0.04687349,0.04687349,4.659860448643686e-15,14.331627089166542,TDR126,0,neural_crest,filtered
sox6,dag1,0.04685559,0.04685559,2.2848741765448125e-08,7.641137710664956,TDR126,0,neural_crest,filtered
sox1b,apoeb,-0.046758946,0.046758946,1.159213733597824e-10,9.935836482272544,TDR126,0,neural_crest,filtered
hoxb7a,rps5,0.0467197,0.0467197,1.3279418541755375e-13,12.876820940753813,TDR126,0,neural_crest,filtered
eve1,rpl5b,0.046659652,0.046659652,2.7754274143688494e-11,10.556670126268092,TDR126,0,neural_crest,filtered
foxb1a,crabp2b,0.046592616,0.046592616,4.7010157973393416e-14,13.327808289401883,TDR126,0,neural_crest,filtered
foxp1b,zbtb16a,0.04656543,0.04656543,6.377164194205099e-13,12.195372400996243,TDR126,0,neural_crest,filtered
ved,vox,0.04651886,0.04651886,3.1402900226028857e-16,15.50303024065304,TDR126,0,neural_crest,filtered
sp9,chrd,0.046362773,0.046362773,2.978121827823245e-11,10.526057540274518,TDR126,0,neural_crest,filtered
lbx2,rpl5b,0.046355404,0.046355404,1.0521561474667231e-14,13.977919803004644,TDR126,0,neural_crest,filtered
rarga,serpinh1b,0.046304107,0.046304107,3.426298956705586e-16,15.465174745987232,TDR126,0,neural_crest,filtered
hmga1a,marcksb,0.046260502,0.046260502,1.9848560662785873e-15,14.70227098103557,TDR126,0,neural_crest,filtered
msx1b,cdh6,0.046130586,0.046130586,5.802815851190459e-17,16.236361211286372,TDR126,0,neural_crest,filtered
msx1b,unc5b,0.04607895,0.04607895,5.808271780972918e-16,15.2359530703012,TDR126,0,neural_crest,filtered
xbp1,rpl13a,0.046042413,0.046042413,3.549967896813976e-12,11.44977557435324,TDR126,0,neural_crest,filtered
vox,faua,0.04600239,0.04600239,1.8035280728901174e-10,9.743877093264453,TDR126,0,neural_crest,filtered
sox19a,tubb2b,0.045855246,0.045855246,1.748162760492697e-15,14.757418135378284,TDR126,0,neural_crest,filtered
rxraa,tp63,-0.04584735,0.04584735,2.058414370152976e-07,6.686467194900918,TDR126,0,neural_crest,filtered
xbp1,rpl6,0.04574281,0.04574281,2.0352358129445229e-16,15.691385263919187,TDR126,0,neural_crest,filtered
sp5l,syncrip,0.04570738,0.04570738,1.0958463383802001e-13,12.960250339165656,TDR126,0,neural_crest,filtered
irx1a,msx1b,0.045621347,0.045621347,9.288212690266492e-11,10.0320678482704,TDR126,0,neural_crest,filtered
hoxa10b,hoxc3a,0.045450088,0.045450088,1.6212992033002662e-08,7.790136830708916,TDR126,0,neural_crest,filtered
foxc1a,syncrip,0.045384903,0.045384903,7.809598557704356e-15,14.107371289894107,TDR126,0,neural_crest,filtered
sox19a,rpl7,0.045365907,0.045365907,1.1376980036841833e-17,16.943973003968402,TDR126,0,neural_crest,filtered
hmga1a,tubb2b,0.045271676,0.045271676,3.598659995113937e-16,15.443859183972611,TDR126,0,neural_crest,filtered
hmga1a,gnl3,0.045229416,0.045229416,5.328270731740651e-19,18.273413716586646,TDR126,0,neural_crest,filtered
msx3,rrm2,0.04518098,0.04518098,2.964003117859872e-16,15.528121343854442,TDR126,0,neural_crest,filtered
eve1,rps3a,0.04516584,0.04516584,4.587164059736535e-16,15.338455727065721,TDR126,0,neural_crest,filtered
irx1b,rps9,0.045161963,0.045161963,1.3192274159255865e-13,12.879680331846954,TDR126,0,neural_crest,filtered
vox,rps19,0.04513214,0.04513214,6.890753110051256e-14,13.161733310216382,TDR126,0,neural_crest,filtered
hmga1a,metap2b,0.045113076,0.045113076,1.5096417328464826e-19,18.82112610695122,TDR126,0,neural_crest,filtered
sox11a,dag1,0.044950604,0.044950604,1.7190306474850313e-11,10.76471638048864,TDR126,0,neural_crest,filtered
dlx3b,cirbpa,0.044896588,0.044896588,1.4859559133934085e-14,13.827994075403165,TDR126,0,neural_crest,filtered
dlx3b,rpl6,0.04488376,0.04488376,1.0554830582565523e-13,12.97654873323718,TDR126,0,neural_crest,filtered
noto,rpl21,0.044812642,0.044812642,1.991739579648515e-17,16.700767446291422,TDR126,0,neural_crest,filtered
hoxc6b,serpinh1b,0.044790734,0.044790734,1.1364172873351685e-12,11.944462168351807,TDR126,0,neural_crest,filtered
esrrga,fndc3ba,0.04476098,0.04476098,3.835294486673655e-15,14.416201283859152,TDR126,0,neural_crest,filtered
lef1,zbtb16a,0.04473739,0.04473739,4.521132131273667e-07,6.344752800409966,TDR126,0,neural_crest,filtered
irx7,hspb1,0.04460932,0.04460932,8.557960470384769e-13,12.067629723873752,TDR126,0,neural_crest,filtered
irx1b,rpl13a,0.044542115,0.044542115,1.1574232335432374e-14,13.936507804071704,TDR126,0,neural_crest,filtered
hoxc6b,sulf1,0.044534817,0.044534817,5.559009494589558e-11,10.255002584201351,TDR126,0,neural_crest,filtered
rx3,rpl13a,0.044486266,0.044486266,5.042998608459577e-11,10.297311151677949,TDR126,0,neural_crest,filtered
meis3,pax3a,0.044354036,0.044354036,1.172366177584715e-11,10.930936719319414,TDR126,0,neural_crest,filtered
ctcf,nkap,0.044288076,0.044288076,1.797555377360049e-15,14.745317721411599,TDR126,0,neural_crest,filtered
foxp1b,dag1,0.044286415,0.044286415,1.1218524555155875e-15,14.950064257134171,TDR126,0,neural_crest,filtered
xbp1,ncl,0.044239677,0.044239677,2.694992176460181e-15,14.569442491228672,TDR126,0,neural_crest,filtered
meox1,faua,0.04423186,0.04423186,9.223178390132997e-13,12.035119391372943,TDR126,0,neural_crest,filtered
meox1,rpl5b,0.04419316,0.04419316,1.3501515866144208e-11,10.869617468886947,TDR126,0,neural_crest,filtered
sox19a,pcna,0.044111766,0.044111766,3.551092991946027e-16,15.449637954744224,TDR126,0,neural_crest,filtered
nr2f5,mdkb,0.044080496,0.044080496,1.5414994240964123e-12,11.812056633189693,TDR126,0,neural_crest,filtered
rx3,hspb1,0.04408006,0.04408006,5.545870004801973e-17,16.256030314501906,TDR126,0,neural_crest,filtered
raraa,chsy1,0.044009443,0.044009443,3.85136736638207e-12,11.414385053804393,TDR126,0,neural_crest,filtered
hmga1a,marcksl1a,0.043994304,0.043994304,3.164927018888305e-13,12.499636300073016,TDR126,0,neural_crest,filtered
sox19a,apoeb,0.043930635,0.043930635,3.1814126031598393e-07,6.497380002802347,TDR126,0,neural_crest,filtered
hmga1a,top1l,0.043904986,0.043904986,1.482576967125129e-12,11.828982751231788,TDR126,0,neural_crest,filtered
