source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
klf17,syncrip,0.02454203,0.02454203,1.4369443192540294e-10,9.842560060195094,TDR126,0,lateral_plate_mesoderm,filtered
foxa3,serpinh1b,-0.024531236,0.024531236,6.513780532905627e-11,10.186166878094404,TDR126,0,lateral_plate_mesoderm,filtered
xbp1,rps3a,0.02452285,0.02452285,1.175934634023246e-08,7.92961681845715,TDR126,0,lateral_plate_mesoderm,filtered
rx3,dkc1,0.024513552,0.024513552,6.615972367510035e-15,14.179406317340481,TDR126,0,lateral_plate_mesoderm,filtered
nr5a2,bcam,0.024483284,0.024483284,9.82027204522862e-10,9.00787648104145,TDR126,0,lateral_plate_mesoderm,filtered
rx3,rpl8,0.024456194,0.024456194,2.108021105795393e-16,15.67612504522202,TDR126,0,lateral_plate_mesoderm,filtered
sox21a,apoeb,0.024446502,0.024446502,3.458346953401636e-07,6.461131438942609,TDR126,0,lateral_plate_mesoderm,filtered
phox2a,rps9,0.02443133,0.02443133,5.5004426910498435e-12,11.25960235586154,TDR126,0,lateral_plate_mesoderm,filtered
six3b,top1l,0.024414543,0.024414543,3.53428309981753e-12,11.4516986659882,TDR126,0,lateral_plate_mesoderm,filtered
six3b,hspb1,0.024400404,0.024400404,3.70064289886772e-11,10.431722821020454,TDR126,0,lateral_plate_mesoderm,filtered
irx1b,ddx39aa,0.024398964,0.024398964,1.0008236010267483e-13,12.999642461832993,TDR126,0,lateral_plate_mesoderm,filtered
foxf2a,chsy1,-0.0243936,0.0243936,2.2809918034934953e-10,9.64187627531254,TDR126,0,lateral_plate_mesoderm,filtered
sox21a,rps18,0.02436457,0.02436457,1.9493017746263786e-14,13.710120921831708,TDR126,0,lateral_plate_mesoderm,filtered
pnx,rack1,0.02434577,0.02434577,1.1108582200556966e-11,10.954341366960735,TDR126,0,lateral_plate_mesoderm,filtered
sox5,itga5,0.024277553,0.024277553,4.346548099383105e-16,15.361855510061332,TDR126,0,lateral_plate_mesoderm,filtered
hmga1a,cnbpb,0.024260683,0.024260683,4.102394434394529e-16,15.38696258569225,TDR126,0,lateral_plate_mesoderm,filtered
gli3,ebf3a,0.024250433,0.024250433,8.95960120354202e-14,13.047711320578449,TDR126,0,lateral_plate_mesoderm,filtered
vox,h3f3b.1,0.024224505,0.024224505,2.7604849622122736e-12,11.559014614343809,TDR126,0,lateral_plate_mesoderm,filtered
six4b,dlx3b,0.024217896,0.024217896,3.7331098293590365e-14,13.427929232794584,TDR126,0,lateral_plate_mesoderm,filtered
vox,rps10,0.024214255,0.024214255,2.0167935775757318e-13,12.695338550328369,TDR126,0,lateral_plate_mesoderm,filtered
ved,rpl32,0.024207294,0.024207294,4.345713075314679e-11,10.361938951260118,TDR126,0,lateral_plate_mesoderm,filtered
irx1b,ran,0.024204882,0.024204882,1.2058351474583276e-15,14.918712061551492,TDR126,0,lateral_plate_mesoderm,filtered
sox19a,rpl7a,0.024197856,0.024197856,1.491087082667107e-17,16.826496992081946,TDR126,0,lateral_plate_mesoderm,filtered
her6,rps19,0.024186755,0.024186755,3.247880442905111e-11,10.488399965866279,TDR126,0,lateral_plate_mesoderm,filtered
foxd2,fsta,0.024165705,0.024165705,3.7184350062582666e-10,9.42963980505187,TDR126,0,lateral_plate_mesoderm,filtered
vox,rpl11,0.024163824,0.024163824,4.568358579718599e-15,14.340239814770703,TDR126,0,lateral_plate_mesoderm,filtered
meox1,qkia,0.024142984,0.024142984,2.117374913818475e-10,9.674202236649203,TDR126,0,lateral_plate_mesoderm,filtered
etv2,tmsb4x,0.02413404,0.02413404,8.032281286170423e-11,10.09516109117358,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,hoxc3a,0.024128446,0.024128446,1.0985573389291058e-12,11.959177270258609,TDR126,0,lateral_plate_mesoderm,filtered
rxrab,sox5,0.024123637,0.024123637,1.8157646221218695e-15,14.740940449834186,TDR126,0,lateral_plate_mesoderm,filtered
pnx,rps19,0.024122933,0.024122933,4.00460295929063e-11,10.397440536043389,TDR126,0,lateral_plate_mesoderm,filtered
her9,dkc1,0.024114743,0.024114743,1.0545511750592598e-15,14.976932340052922,TDR126,0,lateral_plate_mesoderm,filtered
meox1,cirbpa,0.024097491,0.024097491,1.843222001564689e-10,9.734422354282756,TDR126,0,lateral_plate_mesoderm,filtered
fosl2,zbtb16a,-0.024097363,0.024097363,9.262528375324394e-09,8.033270448569654,TDR126,0,lateral_plate_mesoderm,filtered
noto,hspa8,0.024081789,0.024081789,2.426381364271499e-11,10.615040938266604,TDR126,0,lateral_plate_mesoderm,filtered
hmga1a,marcksb,0.024055906,0.024055906,9.859855705131556e-17,16.00612944073056,TDR126,0,lateral_plate_mesoderm,filtered
dlx3b,rpl34,0.024047887,0.024047887,3.0333341507995526e-13,12.518079745358673,TDR126,0,lateral_plate_mesoderm,filtered
eve1,rps18,0.02404449,0.02404449,7.2553369653193e-11,10.139342412477745,TDR126,0,lateral_plate_mesoderm,filtered
vox,rpl34,0.024043733,0.024043733,1.2496359186106474e-14,13.903216500247975,TDR126,0,lateral_plate_mesoderm,filtered
foxc1a,hmga1a,0.024022687,0.024022687,1.9495738024046237e-13,12.710060319660197,TDR126,0,lateral_plate_mesoderm,filtered
vox,msgn1,0.024012435,0.024012435,8.164461787881733e-17,16.0880724392503,TDR126,0,lateral_plate_mesoderm,filtered
irx1b,slbp,0.023988964,0.023988964,2.828703610131089e-15,14.5484125552747,TDR126,0,lateral_plate_mesoderm,filtered
rxrab,draxin,0.023971586,0.023971586,2.7537343325159184e-12,11.560077960770359,TDR126,0,lateral_plate_mesoderm,filtered
sox21a,syncrip,0.023957439,0.023957439,1.0202754326951652e-07,6.991282570638,TDR126,0,lateral_plate_mesoderm,filtered
six3a,rpl5b,0.023955883,0.023955883,1.4492459611799534e-12,11.838857901265767,TDR126,0,lateral_plate_mesoderm,filtered
rx3,u2af2b,0.023897583,0.023897583,3.75876150080666e-14,13.424955230064228,TDR126,0,lateral_plate_mesoderm,filtered
ved,rps16,0.023879686,0.023879686,4.194587690028251e-12,11.377310722021427,TDR126,0,lateral_plate_mesoderm,filtered
mef2cb,fn1a,0.02387801,0.02387801,1.690673524771856e-07,6.771940248155608,TDR126,0,lateral_plate_mesoderm,filtered
rxrgb,cxcl12b,0.023833323,0.023833323,2.9126407632317338e-12,11.53571307670668,TDR126,0,lateral_plate_mesoderm,filtered
zic1,histh1l,0.023782846,0.023782846,1.428152224326337e-11,10.845225499379502,TDR126,0,lateral_plate_mesoderm,filtered
myf5,nucks1a,0.023764804,0.023764804,1.0420244883460857e-09,8.982122074675067,TDR126,0,lateral_plate_mesoderm,filtered
tal1,nrp2b,0.023761723,0.023761723,5.441893118873566e-13,12.264249992203315,TDR126,0,lateral_plate_mesoderm,filtered
meis3,pax3a,0.023751982,0.023751982,2.709261332362576e-08,7.567149101379153,TDR126,0,lateral_plate_mesoderm,filtered
foxb1a,rpl18a,0.02371486,0.02371486,7.93382345381774e-12,11.100517467825295,TDR126,0,lateral_plate_mesoderm,filtered
rxraa,cxcl12b,0.023694273,0.023694273,1.9770696088626923e-07,6.703978039733991,TDR126,0,lateral_plate_mesoderm,filtered
pnx,rpl13a,0.023675393,0.023675393,1.6514775237415692e-07,6.782127332588028,TDR126,0,lateral_plate_mesoderm,filtered
vox,rpsa,0.023658643,0.023658643,1.7789226193348385e-13,12.749842942712467,TDR126,0,lateral_plate_mesoderm,filtered
hmga1a,gnl3,0.023648197,0.023648197,9.554432050065917e-18,17.01979512387358,TDR126,0,lateral_plate_mesoderm,filtered
gata3,rps5,0.023641853,0.023641853,1.4661294686861298e-11,10.833827676998258,TDR126,0,lateral_plate_mesoderm,filtered
hmga1a,rsl1d1,0.023625512,0.023625512,2.0334594252023227e-16,15.69176448890313,TDR126,0,lateral_plate_mesoderm,filtered
rx3,hspe1,0.02361,0.02361,3.3119230248396675e-12,11.479919765569482,TDR126,0,lateral_plate_mesoderm,filtered
six4b,actb2,0.023581922,0.023581922,1.0048015633625237e-09,8.997919697891126,TDR126,0,lateral_plate_mesoderm,filtered
smad9,syncrip,0.023564342,0.023564342,2.046536570262149e-09,8.688980490392693,TDR126,0,lateral_plate_mesoderm,filtered
meis2a,cxcl12a,0.023563499,0.023563499,2.9087320623060457e-10,9.53629628192284,TDR126,0,lateral_plate_mesoderm,filtered
etv2,ncl,0.023556886,0.023556886,4.008589897989114e-11,10.397008372322844,TDR126,0,lateral_plate_mesoderm,filtered
xbp1,ncl,0.023539593,0.023539593,2.111063312786979e-10,9.675498741594431,TDR126,0,lateral_plate_mesoderm,filtered
rxraa,sema3aa,0.0235388,0.0235388,2.9847873143403153e-15,14.525086609760482,TDR126,0,lateral_plate_mesoderm,filtered
pax6a,col18a1a,0.023530697,0.023530697,9.067492128692798e-10,9.042512812749653,TDR126,0,lateral_plate_mesoderm,filtered
rx3,rpl11,0.02352565,0.02352565,2.2286945037917924e-10,9.651949457948755,TDR126,0,lateral_plate_mesoderm,filtered
tcf21,nop58,0.023509724,0.023509724,1.7848726824626256e-11,10.748392757297424,TDR126,0,lateral_plate_mesoderm,filtered
hoxb1b,rack1,0.023503793,0.023503793,2.1270053984663813e-12,11.672231407830612,TDR126,0,lateral_plate_mesoderm,filtered
sox9b,nop58,0.023496883,0.023496883,3.08361132804638e-12,11.510940367560869,TDR126,0,lateral_plate_mesoderm,filtered
sox21a,ran,0.02345687,0.02345687,4.031572292691679e-11,10.39452554818372,TDR126,0,lateral_plate_mesoderm,filtered
rx3,ddx39aa,0.023429021,0.023429021,4.268042769364202e-14,13.369771237231213,TDR126,0,lateral_plate_mesoderm,filtered
hmga1a,nop58,0.023425946,0.023425946,1.3635144545402735e-13,12.8653402537665,TDR126,0,lateral_plate_mesoderm,filtered
meox1,rpl3,0.023409197,0.023409197,3.7412108736427634e-10,9.426987812069534,TDR126,0,lateral_plate_mesoderm,filtered
meox1,nop58,0.023407714,0.023407714,6.33142486200598e-15,14.198498542736024,TDR126,0,lateral_plate_mesoderm,filtered
xbp1,pabpc1a,0.023404246,0.023404246,1.8646530528437096e-14,13.7294019634545,TDR126,0,lateral_plate_mesoderm,filtered
rx3,rpl17,0.023396319,0.023396319,1.9457938633875835e-12,11.710903170611958,TDR126,0,lateral_plate_mesoderm,filtered
sox19a,cbx3a,0.023384739,0.023384739,1.3920831768020995e-16,15.856334814907228,TDR126,0,lateral_plate_mesoderm,filtered
vent,serpinh1b,0.023381762,0.023381762,4.57540460789375e-12,11.33957049477658,TDR126,0,lateral_plate_mesoderm,filtered
foxc1a,rpl19,0.023381753,0.023381753,3.102884064440332e-11,10.508234451007663,TDR126,0,lateral_plate_mesoderm,filtered
foxc1a,tubb4b,0.023372134,0.023372134,4.445610412845823e-13,12.352068598984017,TDR126,0,lateral_plate_mesoderm,filtered
dlx3b,rpl19,0.023355518,0.023355518,6.488058029381639e-11,10.187885274436924,TDR126,0,lateral_plate_mesoderm,filtered
sox19a,bzw1a,0.023354178,0.023354178,1.210292107520294e-13,12.917109798796066,TDR126,0,lateral_plate_mesoderm,filtered
six4b,fn1a,0.02335041,0.02335041,7.63541110348499e-09,8.117167574826487,TDR126,0,lateral_plate_mesoderm,filtered
foxp1b,rps9,-0.023330603,0.023330603,1.1998269027755203e-13,12.920881404445598,TDR126,0,lateral_plate_mesoderm,filtered
sox19a,tubb2b,0.023327509,0.023327509,7.133298819631043e-17,16.146709582652722,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,hsp90ab1,0.02331227,0.02331227,2.41021778789731e-15,14.617943712691282,TDR126,0,lateral_plate_mesoderm,filtered
pnx,faua,0.023304246,0.023304246,2.4569662339904814e-09,8.609600811974284,TDR126,0,lateral_plate_mesoderm,filtered
rarga,hoxc3a,0.023295883,0.023295883,9.53425799213745e-10,9.020713100463757,TDR126,0,lateral_plate_mesoderm,filtered
msx3,snrpg,0.023282733,0.023282733,7.559259368093227e-08,7.121520753190189,TDR126,0,lateral_plate_mesoderm,filtered
lmx1bb,rpl5b,-0.023281468,0.023281468,7.008435119826889e-11,10.154378942759847,TDR126,0,lateral_plate_mesoderm,filtered
xbp1,rpl6,0.023280228,0.023280228,3.523122044779319e-14,13.45307231212499,TDR126,0,lateral_plate_mesoderm,filtered
foxb1a,rps19,0.023279563,0.023279563,1.2790135675444372e-12,11.89312484857965,TDR126,0,lateral_plate_mesoderm,filtered
noto,rpl21,0.023266546,0.023266546,5.986995920660736e-11,10.222791037767983,TDR126,0,lateral_plate_mesoderm,filtered
ved,rpl35,0.023255806,0.023255806,2.0045918460444594e-10,9.697974040527711,TDR126,0,lateral_plate_mesoderm,filtered
sox21a,rps4x,0.02324375,0.02324375,1.5211401677652473e-15,14.817830765380116,TDR126,0,lateral_plate_mesoderm,filtered
gbx1,fsta,0.023243627,0.023243627,4.237359877558919e-06,5.372904649947356,TDR126,0,lateral_plate_mesoderm,filtered
hand2,cdh11,0.023228362,0.023228362,4.0172613695767167e-13,12.39606991144179,TDR126,0,lateral_plate_mesoderm,filtered
six1b,snrpg,0.023225278,0.023225278,1.3653469907803494e-09,8.864756962520289,TDR126,0,lateral_plate_mesoderm,filtered
ved,rpl9,0.023219774,0.023219774,1.6093112567247713e-13,12.7933599509259,TDR126,0,lateral_plate_mesoderm,filtered
vox,rpl7,0.02318519,0.02318519,1.0563962371425084e-14,13.976173154408654,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,nop58,0.023172664,0.023172664,5.438487717781653e-10,9.264521847935825,TDR126,0,lateral_plate_mesoderm,filtered
vox,rpl6,0.023159767,0.023159767,4.0482104119769553e-13,12.392736922456388,TDR126,0,lateral_plate_mesoderm,filtered
phox2a,calm3a,0.02315943,0.02315943,2.0689972871444616e-12,11.68424007877794,TDR126,0,lateral_plate_mesoderm,filtered
irx1b,rps19,0.023132006,0.023132006,9.27603996886222e-13,12.032637388729725,TDR126,0,lateral_plate_mesoderm,filtered
ved,eef1a1l1,0.023115123,0.023115123,1.3095247351584235e-11,10.88288629392347,TDR126,0,lateral_plate_mesoderm,filtered
sox21a,rpl13,0.0231135,0.0231135,2.1361419360689524e-14,13.670369893963903,TDR126,0,lateral_plate_mesoderm,filtered
hoxb1b,rps16,0.02309841,0.02309841,1.031509389877959e-14,13.986526814269965,TDR126,0,lateral_plate_mesoderm,filtered
sox19a,rpsa,0.023088219,0.023088219,5.877698060463012e-21,20.230792727559567,TDR126,0,lateral_plate_mesoderm,filtered
ved,hmga1a,0.02308229,0.02308229,1.853886718245498e-17,16.731916806946625,TDR126,0,lateral_plate_mesoderm,filtered
pnx,eef2b,0.023078512,0.023078512,2.0207207333936078e-14,13.694493702480026,TDR126,0,lateral_plate_mesoderm,filtered
hoxb1b,rpl32,0.023057163,0.023057163,7.105586427816791e-15,14.14840007370343,TDR126,0,lateral_plate_mesoderm,filtered
six7,pcdh19,0.023041377,0.023041377,3.9498212237807344e-09,8.403422560900779,TDR126,0,lateral_plate_mesoderm,filtered
sox7,chsy1,0.023036834,0.023036834,1.667802963860037e-07,6.7778552587120044,TDR126,0,lateral_plate_mesoderm,filtered
meox1,rpl7a,0.023034863,0.023034863,3.5330964973747924e-13,12.45184450077487,TDR126,0,lateral_plate_mesoderm,filtered
rxraa,tenm3,0.023032472,0.023032472,3.425018841796124e-07,6.4653370350137225,TDR126,0,lateral_plate_mesoderm,filtered
foxd2,cxcl12b,0.023013284,0.023013284,1.0228557982958368e-10,9.990185588593492,TDR126,0,lateral_plate_mesoderm,filtered
sox21a,rpl8,0.023004299,0.023004299,1.4509660017769057e-13,12.838342763588225,TDR126,0,lateral_plate_mesoderm,filtered
ved,rpl11,0.02299264,0.02299264,2.182377325752112e-11,10.66107015918999,TDR126,0,lateral_plate_mesoderm,filtered
six3b,nop56,0.022986777,0.022986777,2.954381171199847e-11,10.529533473184747,TDR126,0,lateral_plate_mesoderm,filtered
xbp1,rps19,0.022978896,0.022978896,1.3913597498210565e-11,10.856560564355867,TDR126,0,lateral_plate_mesoderm,filtered
gbx2,cfl1,0.022974437,0.022974437,4.297922127011641e-10,9.366741457647628,TDR126,0,lateral_plate_mesoderm,filtered
noto,rps9,0.02296855,0.02296855,1.5697098009865224e-09,8.804180630061794,TDR126,0,lateral_plate_mesoderm,filtered
nr2f5,col18a1a,0.022961095,0.022961095,5.915829793365289e-12,11.22798432975047,TDR126,0,lateral_plate_mesoderm,filtered
dlx4b,hspa8,0.022952886,0.022952886,2.871988529360156e-11,10.541817298985983,TDR126,0,lateral_plate_mesoderm,filtered
zic2b,rpsa,0.022946768,0.022946768,9.961181258214932e-15,14.001689157208322,TDR126,0,lateral_plate_mesoderm,filtered
foxl1,marcksl1b,0.02294575,0.02294575,1.2634020149404479e-14,13.898458434805256,TDR126,0,lateral_plate_mesoderm,filtered
six3b,hmga1a,0.02294504,0.02294504,1.8109451206087922e-16,15.74209471046888,TDR126,0,lateral_plate_mesoderm,filtered
fli1a,pax2a,0.022944843,0.022944843,1.543375852829836e-08,7.811528298866934,TDR126,0,lateral_plate_mesoderm,filtered
uncx,chsy1,0.02292925,0.02292925,2.4845660772181647e-10,9.604749448671065,TDR126,0,lateral_plate_mesoderm,filtered
hoxb1b,calm3a,0.02292169,0.02292169,1.9665790179359853e-09,8.706288598776673,TDR126,0,lateral_plate_mesoderm,filtered
raraa,serpinh1b,0.022907639,0.022907639,1.0810787042716333e-10,9.966142687557667,TDR126,0,lateral_plate_mesoderm,filtered
nr2f5,rpl13a,0.022896577,0.022896577,2.715944619926188e-15,14.566079089879635,TDR126,0,lateral_plate_mesoderm,filtered
pitx3,faua,-0.022889411,0.022889411,9.041056345704117e-11,10.043780824136531,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,rps16,0.022887679,0.022887679,3.1635121975427386e-14,13.499830486693913,TDR126,0,lateral_plate_mesoderm,filtered
pnx,serbp1a,0.022878734,0.022878734,1.3041992199929956e-12,11.884656063868507,TDR126,0,lateral_plate_mesoderm,filtered
irx1b,pcna,0.02286633,0.02286633,3.148806957369842e-13,12.501853963662882,TDR126,0,lateral_plate_mesoderm,filtered
six3b,marcksl1b,0.022864295,0.022864295,1.3105939826299254e-13,12.882531830364787,TDR126,0,lateral_plate_mesoderm,filtered
foxc1a,rps7,0.02286342,0.02286342,3.118956185559808e-08,7.505990726077501,TDR126,0,lateral_plate_mesoderm,filtered
six3b,rpl5b,0.022853801,0.022853801,6.16543088105624e-11,10.210036566639051,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,anp32b,0.02285054,0.02285054,7.582512789415275e-13,12.120186848492697,TDR126,0,lateral_plate_mesoderm,filtered
pnx,rpl5b,0.02284969,0.02284969,4.569282102471827e-10,9.340152028250975,TDR126,0,lateral_plate_mesoderm,filtered
hmga1a,fbl,0.022841884,0.022841884,3.915708659685999e-15,14.407189628461754,TDR126,0,lateral_plate_mesoderm,filtered
nkx2.2a,bcam,0.022841072,0.022841072,6.88256497719621e-16,15.162249679810468,TDR126,0,lateral_plate_mesoderm,filtered
irx1b,tubb2b,0.022840213,0.022840213,6.1078386188208485e-12,11.21411244638338,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,si:ch73-281n10.2,0.022831246,0.022831246,5.136799567367464e-13,12.289307379668795,TDR126,0,lateral_plate_mesoderm,filtered
ctcf,serbp1a,0.022816978,0.022816978,6.450742700774967e-16,15.190390280360198,TDR126,0,lateral_plate_mesoderm,filtered
eve1,rpl34,0.022796534,0.022796534,1.1249308286180484e-12,11.948874181262008,TDR126,0,lateral_plate_mesoderm,filtered
pknox2,eya1,0.022791315,0.022791315,1.8687801638113635e-08,7.728441784367024,TDR126,0,lateral_plate_mesoderm,filtered
foxb1a,rpl34,0.02278295,0.02278295,7.104410279509182e-14,13.148471966010176,TDR126,0,lateral_plate_mesoderm,filtered
sox19a,rps4x,0.022773387,0.022773387,5.949436958609513e-16,15.225524132983937,TDR126,0,lateral_plate_mesoderm,filtered
rx3,rps18,0.022772087,0.022772087,2.7895891443547716e-13,12.554459755679396,TDR126,0,lateral_plate_mesoderm,filtered
foxp1b,actb2,-0.022763234,0.022763234,1.3691884276602358e-09,8.86353678016266,TDR126,0,lateral_plate_mesoderm,filtered
gsc,nrp2b,0.022761716,0.022761716,2.810896480927441e-13,12.551155148198971,TDR126,0,lateral_plate_mesoderm,filtered
meis1a,qkia,0.022753054,0.022753054,6.583442409245239e-13,12.181546959211733,TDR126,0,lateral_plate_mesoderm,filtered
sox21a,rpl17,0.02274576,0.02274576,1.0589431362662644e-11,10.975127360259682,TDR126,0,lateral_plate_mesoderm,filtered
fosab,apoeb,0.022743836,0.022743836,6.649251819862508e-07,6.1772272191758795,TDR126,0,lateral_plate_mesoderm,filtered
nr2f5,mdkb,0.02273675,0.02273675,6.135678034338769e-11,10.212137437777892,TDR126,0,lateral_plate_mesoderm,filtered
lef1,ved,0.022726879,0.022726879,6.629645139049569e-15,14.178509717187554,TDR126,0,lateral_plate_mesoderm,filtered
pnx,rps6,0.02272247,0.02272247,1.4798359725694108e-13,12.829786419845455,TDR126,0,lateral_plate_mesoderm,filtered
vox,rps14,0.022714587,0.022714587,5.597006192356688e-16,15.252044212602856,TDR126,0,lateral_plate_mesoderm,filtered
rx3,cirbpb,0.0227099,0.0227099,1.0187387293142996e-14,13.99193718298687,TDR126,0,lateral_plate_mesoderm,filtered
hoxd9a,msgn1,0.022705575,0.022705575,3.860983904957415e-12,11.413302008788474,TDR126,0,lateral_plate_mesoderm,filtered
irx1b,hmgb3a,0.022704104,0.022704104,2.004424697337621e-11,10.698010254776415,TDR126,0,lateral_plate_mesoderm,filtered
zic3,actb2,0.02270335,0.02270335,1.220508229805883e-09,8.913459287818089,TDR126,0,lateral_plate_mesoderm,filtered
foxc1a,histh1l,0.022698596,0.022698596,2.5466083443752582e-11,10.594037842219642,TDR126,0,lateral_plate_mesoderm,filtered
hoxa11b,tubb4b,0.022698171,0.022698171,1.5180271465354806e-13,12.818720461981286,TDR126,0,lateral_plate_mesoderm,filtered
irx7,rpl34,0.022697719,0.022697719,2.9089794017906607e-12,11.536259353940402,TDR126,0,lateral_plate_mesoderm,filtered
ved,rack1,0.022671036,0.022671036,1.2674994316234248e-13,12.89705222674245,TDR126,0,lateral_plate_mesoderm,filtered
dlx3b,rpl11,0.022670781,0.022670781,3.821753845947752e-14,13.41773728870677,TDR126,0,lateral_plate_mesoderm,filtered
eve1,hspa8,0.022661922,0.022661922,4.763105017959744e-10,9.32210984296508,TDR126,0,lateral_plate_mesoderm,filtered
sox1a,top1l,0.022647917,0.022647917,6.9377108073807286e-09,8.158783807315576,TDR126,0,lateral_plate_mesoderm,filtered
meis1a,arid3c,0.022647547,0.022647547,1.4207173951024458e-09,8.847492302054004,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,rpl17,0.022645237,0.022645237,6.169869684613936e-12,11.209724008714044,TDR126,0,lateral_plate_mesoderm,filtered
ved,h3f3b.1,0.02264078,0.02264078,3.1472240434282794e-12,11.502072339590365,TDR126,0,lateral_plate_mesoderm,filtered
mef2aa,pax3a,0.022639949,0.022639949,2.1875484904589689e-10,9.66004231137749,TDR126,0,lateral_plate_mesoderm,filtered
dbx1a,rpl3,0.02261448,0.02261448,1.0767144778754645e-11,10.967899447233945,TDR126,0,lateral_plate_mesoderm,filtered
ved,rpl17,0.022612456,0.022612456,1.3229250434529019e-12,11.878464762114085,TDR126,0,lateral_plate_mesoderm,filtered
vox,naca,0.022609998,0.022609998,1.2579194263411391e-14,13.900347175914678,TDR126,0,lateral_plate_mesoderm,filtered
sox19a,rpl35,0.022588711,0.022588711,3.021430078176299e-17,16.519787451726156,TDR126,0,lateral_plate_mesoderm,filtered
hoxd9a,rpsa,0.022582358,0.022582358,1.1668313351362225e-12,11.932991916459784,TDR126,0,lateral_plate_mesoderm,filtered
phox2a,rps13,0.02257541,0.02257541,5.812511690184744e-10,9.235636160643475,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,tuba8l4,0.022566121,0.022566121,1.5617471972096492e-14,13.80638926478804,TDR126,0,lateral_plate_mesoderm,filtered
dlx4b,cfl1,0.022562983,0.022562983,7.345346272866863e-09,8.133987725966229,TDR126,0,lateral_plate_mesoderm,filtered
pnx,akap12b,0.022558017,0.022558017,1.9289633262763844e-10,9.714676029145748,TDR126,0,lateral_plate_mesoderm,filtered
foxl1,cirbpb,0.022544598,0.022544598,2.999617533280643e-12,11.522934116538599,TDR126,0,lateral_plate_mesoderm,filtered
klf7a,greb1l,0.022535818,0.022535818,5.275266150706445e-07,6.277755624207091,TDR126,0,lateral_plate_mesoderm,filtered
xbp1,rpl7a,0.02252999,0.02252999,9.998492816535982e-12,11.00006546107938,TDR126,0,lateral_plate_mesoderm,filtered
rxrgb,akap12b,0.022525497,0.022525497,3.639693438610932e-09,8.438935194242813,TDR126,0,lateral_plate_mesoderm,filtered
zic2b,szl,0.02250691,0.02250691,1.944268146184807e-14,13.711243839009766,TDR126,0,lateral_plate_mesoderm,filtered
irx7,calm3a,0.02250504,0.02250504,2.0118993138501247e-12,11.696393757479656,TDR126,0,lateral_plate_mesoderm,filtered
rxrgb,chsy1,0.022500588,0.022500588,1.4074617095405847e-06,5.851563411440336,TDR126,0,lateral_plate_mesoderm,filtered
noto,rps18,0.022493,0.022493,6.25025369025454e-13,12.204102354809258,TDR126,0,lateral_plate_mesoderm,filtered
hoxd9a,rpl8,0.022492308,0.022492308,8.062770140796599e-13,12.093515721201094,TDR126,0,lateral_plate_mesoderm,filtered
cdx4,ptmab,0.022483816,0.022483816,6.604355847510563e-15,14.180169534675336,TDR126,0,lateral_plate_mesoderm,filtered
hmga1a,pabpn1,0.022460135,0.022460135,3.2754241822778465e-14,13.484732448926119,TDR126,0,lateral_plate_mesoderm,filtered
sox1b,apoeb,-0.022456987,0.022456987,1.8858760351944945e-07,6.724486858258495,TDR126,0,lateral_plate_mesoderm,filtered
vox,fn1b,0.022456108,0.022456108,7.152113332201939e-11,10.145565612338544,TDR126,0,lateral_plate_mesoderm,filtered
raraa,mllt3,0.022453852,0.022453852,2.1711803400254736e-14,13.663304102190375,TDR126,0,lateral_plate_mesoderm,filtered
nr5a1b,rps5,0.022448512,0.022448512,8.287569113632623e-11,10.081572836802058,TDR126,0,lateral_plate_mesoderm,filtered
dlx3b,rps13,0.0224484,0.0224484,6.033219346415142e-13,12.21945088499256,TDR126,0,lateral_plate_mesoderm,filtered
foxb1b,chsy1,-0.02244346,0.02244346,1.2598812670993803e-07,6.8996703814485185,TDR126,0,lateral_plate_mesoderm,filtered
en2a,rpl21,0.022440286,0.022440286,8.199479429999625e-08,7.086213719305939,TDR126,0,lateral_plate_mesoderm,filtered
foxb1a,cbx3a,0.022427162,0.022427162,6.082266506911106e-15,14.215934554276547,TDR126,0,lateral_plate_mesoderm,filtered
rarga,meis3,-0.022422293,0.022422293,2.4184263866387183e-11,10.61646712736304,TDR126,0,lateral_plate_mesoderm,filtered
ved,rps14,0.02242137,0.02242137,2.213038154943746e-12,11.655011098346272,TDR126,0,lateral_plate_mesoderm,filtered
hmga1a,id3,0.022420304,0.022420304,4.2290174775171096e-11,10.373760520014237,TDR126,0,lateral_plate_mesoderm,filtered
six3b,stm,0.02241822,0.02241822,2.2396082137754337e-10,9.649827948396734,TDR126,0,lateral_plate_mesoderm,filtered
hoxb1b,hspa8,0.022415766,0.022415766,3.231582363376313e-14,13.490584770731868,TDR126,0,lateral_plate_mesoderm,filtered
foxc1a,serbp1a,0.02240382,0.02240382,6.247357034217775e-11,10.20430367357058,TDR126,0,lateral_plate_mesoderm,filtered
meox1,rps9,0.022401538,0.022401538,5.6847319135187516e-08,7.245290011402766,TDR126,0,lateral_plate_mesoderm,filtered
