source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox19a,rps5,0.049349762,0.049349762,7.908066729766957e-15,14.101929674683694,TDR126,0,pharyngeal_arches,filtered
gata3,actb2,0.049263995,0.049263995,4.601294081574397e-14,13.337120008873109,TDR126,0,pharyngeal_arches,filtered
vox,hspb1,0.04917373,0.04917373,3.833186737813453e-11,10.416440023107636,TDR126,0,pharyngeal_arches,filtered
rx3,rpl21,0.04915809,0.04915809,3.8701137108523186e-13,12.412276274446155,TDR126,0,pharyngeal_arches,filtered
raraa,nrp2b,0.04888822,0.04888822,1.8779581477798472e-16,15.72631409065926,TDR126,0,pharyngeal_arches,filtered
foxc1a,rps5,0.048663326,0.048663326,8.53235038741235e-13,12.068931318225522,TDR126,0,pharyngeal_arches,filtered
ved,hspb1,0.048641946,0.048641946,1.9593916961647812e-13,12.707878736808443,TDR126,0,pharyngeal_arches,filtered
lef1,zbtb16a,0.048566595,0.048566595,1.9826702987930645e-08,7.702749499269036,TDR126,0,pharyngeal_arches,filtered
rxraa,fsta,0.048284948,0.048284948,3.856185321573462e-11,10.413842102828664,TDR126,0,pharyngeal_arches,filtered
esrrga,hoxc3a,0.048157286,0.048157286,1.3040325296929942e-10,9.884711574792783,TDR126,0,pharyngeal_arches,filtered
hmga1a,rpl32,0.048142117,0.048142117,4.011289638601928e-18,17.39671597828135,TDR126,0,pharyngeal_arches,filtered
irx7,actb2,0.04807278,0.04807278,2.5816835239876906e-15,14.588096996852611,TDR126,0,pharyngeal_arches,filtered
etv5a,apela,0.047968667,0.047968667,4.3311997241835407e-13,12.363391789230008,TDR126,0,pharyngeal_arches,filtered
hmga1a,eef1a1l1,0.04782419,0.04782419,3.406205996929456e-20,19.4677290907761,TDR126,0,pharyngeal_arches,filtered
hmga1a,hnrnpaba,0.047823165,0.047823165,2.230739234887346e-18,17.65155119415741,TDR126,0,pharyngeal_arches,filtered
foxp1b,fndc3ba,0.04770866,0.04770866,1.6864601310085964e-19,18.773023921351527,TDR126,0,pharyngeal_arches,filtered
vox,rps9,0.04743716,0.04743716,5.454009099740715e-15,14.263284141795218,TDR126,0,pharyngeal_arches,filtered
rarab,fn1b,0.047333818,0.047333818,1.1566874352667001e-12,11.936783981997305,TDR126,0,pharyngeal_arches,filtered
hmga1a,rps6,0.04731784,0.04731784,4.256080558347886e-17,16.370990160385272,TDR126,0,pharyngeal_arches,filtered
hmga1a,hsp90ab1,0.04726553,0.04726553,2.3161469195915486e-20,19.63523389557321,TDR126,0,pharyngeal_arches,filtered
rx3,faua,0.046993524,0.046993524,5.889792228751361e-14,13.22990002533146,TDR126,0,pharyngeal_arches,filtered
rx3,rps9,0.046699204,0.046699204,8.244960387186893e-17,16.08381142657707,TDR126,0,pharyngeal_arches,filtered
hmga1a,ptmab,0.046583265,0.046583265,1.3192720665723696e-22,21.87966563293976,TDR126,0,pharyngeal_arches,filtered
hmga1a,rps18,0.046380904,0.046380904,7.000987194856333e-21,20.15484071669291,TDR126,0,pharyngeal_arches,filtered
hmga1a,pabpc1a,0.04598444,0.04598444,2.2198463589435304e-16,15.653677083104354,TDR126,0,pharyngeal_arches,filtered
wt1a,cdh11,0.045664143,0.045664143,8.537134279034104e-19,18.0686878875856,TDR126,0,pharyngeal_arches,filtered
hmga1a,rpl35,0.045663718,0.045663718,6.910297380246127e-18,17.160503262637246,TDR126,0,pharyngeal_arches,filtered
nr2f5,tenm4,0.045575403,0.045575403,1.7785817423785663e-14,13.7499261701475,TDR126,0,pharyngeal_arches,filtered
cdx4,rpl3,0.045505296,0.045505296,3.2054859757961024e-12,11.494106118841922,TDR126,0,pharyngeal_arches,filtered
vox,rpl21,0.0453399,0.0453399,6.053509805317705e-16,15.217992749792543,TDR126,0,pharyngeal_arches,filtered
sox19b,apoeb,-0.045336995,0.045336995,6.076307404027264e-11,10.216360263035769,TDR126,0,pharyngeal_arches,filtered
meis3,fsta,0.044635296,0.044635296,1.063273592744714e-14,13.973354972041951,TDR126,0,pharyngeal_arches,filtered
hmga1a,eef2b,0.04424046,0.04424046,8.89239292266241e-20,19.05098135564759,TDR126,0,pharyngeal_arches,filtered
sp5l,syncrip,0.04423266,0.04423266,2.877714495293879e-12,11.540952295621459,TDR126,0,pharyngeal_arches,filtered
hoxb1b,rpl21,0.044206545,0.044206545,3.438801274004249e-12,11.463592921036692,TDR126,0,pharyngeal_arches,filtered
vox,histh1l,0.043838058,0.043838058,1.3618418211471717e-16,15.865873333093086,TDR126,0,pharyngeal_arches,filtered
klf3,cyt1l,0.043767978,0.043767978,7.187258568968356e-06,5.1434367306746065,TDR126,0,pharyngeal_arches,filtered
hmga1a,tuba8l4,0.04373483,0.04373483,3.988055269606902e-17,16.399238831524134,TDR126,0,pharyngeal_arches,filtered
rx3,rrm2,0.043652676,0.043652676,6.902456202454726e-12,11.160996340370348,TDR126,0,pharyngeal_arches,filtered
irx3a,apoeb,-0.043514494,0.043514494,6.73777506511784e-09,8.171483491664294,TDR126,0,pharyngeal_arches,filtered
hoxb1b,rps9,0.04334696,0.04334696,1.4627571173842897e-12,11.834827780051492,TDR126,0,pharyngeal_arches,filtered
foxc1a,ran,0.04315872,0.04315872,1.5704795981743846e-14,13.803967701072441,TDR126,0,pharyngeal_arches,filtered
pax2a,cxcl12a,0.043101456,0.043101456,3.3673803498394365e-11,10.472707826734203,TDR126,0,pharyngeal_arches,filtered
hoxc6b,hoxc3a,0.04297956,0.04297956,5.954835723605359e-13,12.225130214922729,TDR126,0,pharyngeal_arches,filtered
myf5,cirbpa,0.04287843,0.04287843,3.069780572278888e-11,10.512892666755471,TDR126,0,pharyngeal_arches,filtered
lmx1bb,pax3a,0.042810507,0.042810507,4.931898354773713e-16,15.306985882687778,TDR126,0,pharyngeal_arches,filtered
klf6a,cyt1l,0.042770162,0.042770162,2.1028075879235265e-06,5.6772004645110545,TDR126,0,pharyngeal_arches,filtered
rfx4,tenm4,0.042555977,0.042555977,2.041434208275437e-14,13.690064612039468,TDR126,0,pharyngeal_arches,filtered
foxc1a,syncrip,0.042532407,0.042532407,4.937505088501665e-13,12.30649244378937,TDR126,0,pharyngeal_arches,filtered
hmga1a,si:ch73-281n10.2,0.042478777,0.042478777,3.489470001236258e-19,18.457240530925564,TDR126,0,pharyngeal_arches,filtered
foxp1b,zbtb16a,0.04237734,0.04237734,3.004623986150805e-12,11.52220987006974,TDR126,0,pharyngeal_arches,filtered
rxrab,fn1b,0.042281333,0.042281333,1.0130539333957833e-10,9.994367432870058,TDR126,0,pharyngeal_arches,filtered
hmga1a,npm1a,0.042237353,0.042237353,6.074609501203504e-13,12.216481634918685,TDR126,0,pharyngeal_arches,filtered
hmga1a,rpl9,0.042169657,0.042169657,1.0019084390353127e-15,14.999171965333677,TDR126,0,pharyngeal_arches,filtered
lhx1a,nrp2b,0.042083587,0.042083587,5.4272734616458256e-11,10.265418295263768,TDR126,0,pharyngeal_arches,filtered
sox5,apoeb,0.042001907,0.042001907,2.7601455508705414e-11,10.559068015661882,TDR126,0,pharyngeal_arches,filtered
gata5,meis3,0.041731853,0.041731853,1.3661510512018095e-13,12.864501279368497,TDR126,0,pharyngeal_arches,filtered
hmga1a,rpl4,0.041630965,0.041630965,3.149951034867339e-19,18.501696197147606,TDR126,0,pharyngeal_arches,filtered
ved,rps7,0.041543793,0.041543793,1.816948732100353e-18,17.740657326781143,TDR126,0,pharyngeal_arches,filtered
hmga1a,rps2,0.041379172,0.041379172,7.792627760767587e-18,17.108316068699306,TDR126,0,pharyngeal_arches,filtered
rx3,rpl5b,0.041371707,0.041371707,1.740040573752162e-17,16.759440624848875,TDR126,0,pharyngeal_arches,filtered
hmga1a,anp32b,0.041338086,0.041338086,5.103308220985285e-15,14.29214820109149,TDR126,0,pharyngeal_arches,filtered
xbp1,syncrip,0.041273814,0.041273814,7.519819313730213e-10,9.123792594513766,TDR126,0,pharyngeal_arches,filtered
foxn3,zbtb16a,0.041243136,0.041243136,3.510888461561029e-16,15.454582967543484,TDR126,0,pharyngeal_arches,filtered
rxrab,hoxc3a,0.041191943,0.041191943,6.244758332647902e-14,13.204484363827602,TDR126,0,pharyngeal_arches,filtered
hmga1a,eef1g,0.041189488,0.041189488,8.601589068983657e-17,16.065421309205288,TDR126,0,pharyngeal_arches,filtered
six3b,apoeb,0.04102087,0.04102087,6.599301180926437e-08,7.180502050721135,TDR126,0,pharyngeal_arches,filtered
irx7,ebf3a,0.041007124,0.041007124,1.784311740640718e-08,7.748529266881155,TDR126,0,pharyngeal_arches,filtered
hmga1a,cbx3a,0.040786847,0.040786847,8.111699547393009e-21,20.090888143726445,TDR126,0,pharyngeal_arches,filtered
hmga1a,hmgb2a,0.04056342,0.04056342,1.7822353215656374e-19,18.749034953436013,TDR126,0,pharyngeal_arches,filtered
hmga1a,rps14,0.040476225,0.040476225,5.530730772652361e-15,14.257217481794305,TDR126,0,pharyngeal_arches,filtered
rfx4,zbtb16a,0.04047025,0.04047025,2.805830664815e-12,11.551938542700228,TDR126,0,pharyngeal_arches,filtered
hoxb1b,cirbpa,0.04027821,0.04027821,2.0237312327201595e-14,13.693847165694464,TDR126,0,pharyngeal_arches,filtered
vox,faua,0.040242925,0.040242925,4.545646554339156e-12,11.342404335761875,TDR126,0,pharyngeal_arches,filtered
rx3,rps13,0.040162627,0.040162627,2.343236770955371e-14,13.630183826160142,TDR126,0,pharyngeal_arches,filtered
hmga1a,rpl13,0.040161185,0.040161185,1.47299299981552e-21,20.831799317073674,TDR126,0,pharyngeal_arches,filtered
ved,rps9,0.040148363,0.040148363,5.818832963066368e-13,12.235164109598093,TDR126,0,pharyngeal_arches,filtered
tbx16,rrm2,0.04005045,0.04005045,6.458173520332267e-06,5.189890290394978,TDR126,0,pharyngeal_arches,filtered
ved,faua,0.039959755,0.039959755,3.632016858569321e-11,10.439852144301108,TDR126,0,pharyngeal_arches,filtered
hmga1a,cfl1,0.039948497,0.039948497,2.3219304824214296e-12,11.634150786988796,TDR126,0,pharyngeal_arches,filtered
nr2f5,fgfr2,0.039835185,0.039835185,2.7163936887282257e-11,10.566007287244348,TDR126,0,pharyngeal_arches,filtered
hoxa10b,hoxc3a,0.039826732,0.039826732,1.3972187448478616e-12,11.85473559657477,TDR126,0,pharyngeal_arches,filtered
irx7,apoeb,-0.03980905,0.03980905,7.525145115026784e-08,7.123485120711169,TDR126,0,pharyngeal_arches,filtered
meis2a,greb1l,0.039784446,0.039784446,1.3567449342317809e-12,11.867501791299466,TDR126,0,pharyngeal_arches,filtered
ved,rpl13a,0.039650775,0.039650775,4.5521325782943874e-14,13.341785097846904,TDR126,0,pharyngeal_arches,filtered
foxd5,rps5,0.039541516,0.039541516,2.704733020120208e-15,14.567875596957006,TDR126,0,pharyngeal_arches,filtered
hoxd9a,actb2,0.039523672,0.039523672,1.6565192063231424e-13,12.780803524374956,TDR126,0,pharyngeal_arches,filtered
meis1a,fsta,0.039458603,0.039458603,6.304519525168986e-13,12.200348005921828,TDR126,0,pharyngeal_arches,filtered
sox19a,syncrip,0.03945295,0.03945295,4.509234904867746e-14,13.345897139891806,TDR126,0,pharyngeal_arches,filtered
foxp1b,actb2,-0.03944964,0.03944964,2.1889973133181773e-15,14.659754771466242,TDR126,0,pharyngeal_arches,filtered
meis3,cxcl12a,0.03937299,0.03937299,8.524660562986087e-11,10.069322904834817,TDR126,0,pharyngeal_arches,filtered
hoxb1b,faua,0.039250523,0.039250523,3.746557489985513e-11,10.426367598874792,TDR126,0,pharyngeal_arches,filtered
hmga1a,rpl10a,0.039238293,0.039238293,1.1225064012635531e-13,12.949811173687213,TDR126,0,pharyngeal_arches,filtered
vox,rps7,0.039229732,0.039229732,9.193747618011585e-16,15.036507422448809,TDR126,0,pharyngeal_arches,filtered
raraa,crabp2b,0.038919866,0.038919866,1.4031180021691668e-08,7.8529058032867525,TDR126,0,pharyngeal_arches,filtered
gata6,gata5,0.03875998,0.03875998,2.897493160239926e-14,13.537977580549375,TDR126,0,pharyngeal_arches,filtered
vox,rps19,0.038736325,0.038736325,1.724777476697218e-12,11.763266927765375,TDR126,0,pharyngeal_arches,filtered
hmga1a,srrm2,0.038730193,0.038730193,2.0359611085556303e-20,19.69123052225915,TDR126,0,pharyngeal_arches,filtered
hmga1a,rpl18a,0.03863962,0.03863962,3.7868058981683187e-22,21.42172695511546,TDR126,0,pharyngeal_arches,filtered
pbx1b,cxcl12a,0.03849767,0.03849767,1.556074247629235e-14,13.8079696846173,TDR126,0,pharyngeal_arches,filtered
meis3,nrp2b,0.038480975,0.038480975,5.8163115570737275e-11,10.235352338068223,TDR126,0,pharyngeal_arches,filtered
hmga1a,metap2b,0.038419463,0.038419463,3.5741098509624494e-17,16.446832103499748,TDR126,0,pharyngeal_arches,filtered
hmga1a,khdrbs1a,0.03841399,0.03841399,1.9799610772368898e-20,19.703343347166445,TDR126,0,pharyngeal_arches,filtered
ebf3a,eya1,0.03836023,0.03836023,9.373251963641721e-13,12.028109708488673,TDR126,0,pharyngeal_arches,filtered
eve1,hspb1,0.03812707,0.03812707,5.643035663891097e-13,12.248487204987416,TDR126,0,pharyngeal_arches,filtered
etv5a,apoeb,0.03810769,0.03810769,1.7341283503605363e-11,10.760918761651947,TDR126,0,pharyngeal_arches,filtered
rxrgb,fsta,0.03796339,0.03796339,7.508698429084829e-13,12.12443533783677,TDR126,0,pharyngeal_arches,filtered
hoxb1b,rpl5b,0.037954282,0.037954282,4.2251872469291554e-14,13.37415403973059,TDR126,0,pharyngeal_arches,filtered
irx3a,ebf3a,0.037840858,0.037840858,7.566690657788764e-13,12.12109402054036,TDR126,0,pharyngeal_arches,filtered
vox,rps13,0.037782654,0.037782654,1.1556765263582675e-14,13.937163707850065,TDR126,0,pharyngeal_arches,filtered
klf17,cyt1l,0.03768554,0.03768554,4.459888461329758e-11,10.350676002551252,TDR126,0,pharyngeal_arches,filtered
sp9,apela,0.03767941,0.03767941,1.145684591554899e-10,9.940934927744657,TDR126,0,pharyngeal_arches,filtered
mef2d,itm2cb,0.037679132,0.037679132,1.2886302250997173e-06,5.889871686399514,TDR126,0,pharyngeal_arches,filtered
ctcf,nucks1a,0.03767824,0.03767824,5.1719778326797786e-14,13.286343345192549,TDR126,0,pharyngeal_arches,filtered
myf5,nucks1a,0.0375912,0.0375912,1.839077264101787e-13,12.735400024612835,TDR126,0,pharyngeal_arches,filtered
hoxb1b,hspb1,0.03757519,0.03757519,2.7596848828722246e-08,7.559140505414067,TDR126,0,pharyngeal_arches,filtered
klf17,apela,0.037446138,0.037446138,1.6130122157295658e-12,11.79236234358199,TDR126,0,pharyngeal_arches,filtered
sox5,tbx16,0.037445474,0.037445474,6.656320527689385e-11,10.176765773247508,TDR126,0,pharyngeal_arches,filtered
jun,apoeb,0.037401065,0.037401065,2.0686371811516788e-10,9.68431567368472,TDR126,0,pharyngeal_arches,filtered
meis3,slc12a2,0.0373457,0.0373457,1.1125984126203602e-18,17.95366156401654,TDR126,0,pharyngeal_arches,filtered
six3b,apoc1,0.037297636,0.037297636,4.157342163946253e-11,10.381184230052735,TDR126,0,pharyngeal_arches,filtered
noto,rrm2,0.037266996,0.037266996,2.4880886060275527e-10,9.604134157573009,TDR126,0,pharyngeal_arches,filtered
rx3,ran,0.037230108,0.037230108,9.182034750096264e-12,11.037061067946986,TDR126,0,pharyngeal_arches,filtered
eve1,cirbpa,0.037221737,0.037221737,3.051988653250886e-11,10.515417085343529,TDR126,0,pharyngeal_arches,filtered
gata5,cdh11,0.037093673,0.037093673,4.618605485701967e-08,7.335489132947232,TDR126,0,pharyngeal_arches,filtered
sox6,zbtb16a,0.037088618,0.037088618,3.401066846536781e-10,9.46838483210822,TDR126,0,pharyngeal_arches,filtered
irx1b,rrm2,0.037085805,0.037085805,7.06645025060248e-10,9.150798694226056,TDR126,0,pharyngeal_arches,filtered
hmga1a,rpl28,0.037079953,0.037079953,6.897947029261446e-21,20.1612801449915,TDR126,0,pharyngeal_arches,filtered
dlx3b,rpl21,0.037044175,0.037044175,2.8660667788874426e-11,10.54271369483035,TDR126,0,pharyngeal_arches,filtered
rx3,rpl13a,0.037033793,0.037033793,1.9137826969316246e-11,10.718107376319457,TDR126,0,pharyngeal_arches,filtered
sox19a,ran,0.03692308,0.03692308,8.15590545829453e-16,15.088527817123786,TDR126,0,pharyngeal_arches,filtered
phox2a,rpl3,0.0369165,0.0369165,8.554400025725195e-15,14.067810444878482,TDR126,0,pharyngeal_arches,filtered
pnx,apoc1,0.036904644,0.036904644,9.138584387104602e-09,8.039121073465708,TDR126,0,pharyngeal_arches,filtered
vox,rpl8,0.03670401,0.03670401,6.62898115057974e-17,16.17855321589133,TDR126,0,pharyngeal_arches,filtered
klf6a,cyt1,0.036686037,0.036686037,4.6372826309489305e-06,5.333736434119086,TDR126,0,pharyngeal_arches,filtered
meox1,fn1b,0.036615968,0.036615968,3.3414556148304634e-18,17.476064303315457,TDR126,0,pharyngeal_arches,filtered
xbp1,rps9,0.036615357,0.036615357,4.083387531415486e-13,12.388979401666834,TDR126,0,pharyngeal_arches,filtered
hmga1a,u2af2b,0.03654688,0.03654688,7.290530932387042e-16,15.13724084306615,TDR126,0,pharyngeal_arches,filtered
hoxd9a,rps9,0.036498897,0.036498897,1.0058642405396342e-10,9.997460631171892,TDR126,0,pharyngeal_arches,filtered
foxp1b,cxcl12b,0.036351465,0.036351465,1.4409312221760146e-10,9.84135674822299,TDR126,0,pharyngeal_arches,filtered
meis2a,nrp2b,0.036255028,0.036255028,7.333624930010068e-08,7.134681305309738,TDR126,0,pharyngeal_arches,filtered
prrx1a,fsta,0.03625267,0.03625267,9.835281006062303e-15,14.007213227240443,TDR126,0,pharyngeal_arches,filtered
gata6,chsy1,0.03624494,0.03624494,3.2680488443405548e-12,11.485711461114821,TDR126,0,pharyngeal_arches,filtered
irx7,calm3a,0.03623611,0.03623611,2.421836756746653e-13,12.615855133708836,TDR126,0,pharyngeal_arches,filtered
her6,faua,0.03623034,0.03623034,5.328557067059153e-14,13.273390378713279,TDR126,0,pharyngeal_arches,filtered
hmga1a,ddx39aa,0.036206782,0.036206782,1.3198278254393803e-18,17.87948271980827,TDR126,0,pharyngeal_arches,filtered
rx3,hspa8,0.036081478,0.036081478,5.441028353144007e-16,15.264319010984023,TDR126,0,pharyngeal_arches,filtered
six4b,actb2,0.036052853,0.036052853,4.4435827962219575e-12,11.352266723314477,TDR126,0,pharyngeal_arches,filtered
phox2a,rpl21,0.035984796,0.035984796,2.6938828197692817e-13,12.569621299420165,TDR126,0,pharyngeal_arches,filtered
eve1,faua,0.03591351,0.03591351,1.675472316096299e-09,8.775862743636495,TDR126,0,pharyngeal_arches,filtered
hoxa4a,meis3,0.035739906,0.035739906,6.804739196025014e-11,10.167188515265602,TDR126,0,pharyngeal_arches,filtered
foxb1b,apoeb,0.035589222,0.035589222,1.2059012183810953e-06,5.9186882660508005,TDR126,0,pharyngeal_arches,filtered
rx3,rpl34,0.035550542,0.035550542,3.003111504005653e-11,10.522428542368004,TDR126,0,pharyngeal_arches,filtered
noto,apoc1,0.03553379,0.03553379,9.806688617672272e-09,8.00847761421497,TDR126,0,pharyngeal_arches,filtered
eve1,rpl5b,0.035514135,0.035514135,1.340851265686962e-11,10.872619393717283,TDR126,0,pharyngeal_arches,filtered
meis3,greb1l,0.035478164,0.035478164,2.1565607122122976e-15,14.666238310943656,TDR126,0,pharyngeal_arches,filtered
raraa,fgfr3,0.035427906,0.035427906,3.5865533035982627e-13,12.445322710266558,TDR126,0,pharyngeal_arches,filtered
hmga1a,hmgn2,0.035392348,0.035392348,7.83371347974226e-16,15.106032316939604,TDR126,0,pharyngeal_arches,filtered
smad9,nrp2b,0.035322927,0.035322927,1.469601997895677e-12,11.832800266286844,TDR126,0,pharyngeal_arches,filtered
hmga1a,hmgn6,0.03529312,0.03529312,3.314115400472663e-16,15.479632373129746,TDR126,0,pharyngeal_arches,filtered
klf6a,krt18a.1,0.035230856,0.035230856,7.352539651840657e-05,4.133562624688399,TDR126,0,pharyngeal_arches,filtered
prrx1a,cxcl12b,0.03511047,0.03511047,4.81181589550281e-13,12.31769099752022,TDR126,0,pharyngeal_arches,filtered
phox2a,faua,0.034989737,0.034989737,5.0038377292079053e-14,13.300696782602172,TDR126,0,pharyngeal_arches,filtered
hand2,cdh11,0.034980804,0.034980804,1.5472738911976217e-18,17.810432802714846,TDR126,0,pharyngeal_arches,filtered
rx3,prmt1,0.0349151,0.0349151,9.445823818284475e-10,9.024760159062138,TDR126,0,pharyngeal_arches,filtered
hmga1a,seta,0.034836754,0.034836754,5.114021734370426e-13,12.29123743057306,TDR126,0,pharyngeal_arches,filtered
msx3,rrm2,0.034744818,0.034744818,4.920334323020352e-13,12.308005387128977,TDR126,0,pharyngeal_arches,filtered
hmga1a,bzw1a,0.03473219,0.03473219,5.266737401181194e-15,14.278458334967192,TDR126,0,pharyngeal_arches,filtered
xbp1,nucks1a,0.03464114,0.03464114,1.7494849914675168e-13,12.757089778903165,TDR126,0,pharyngeal_arches,filtered
fli1a,cdh11,0.034582097,0.034582097,1.99713958372934e-13,12.699591580434792,TDR126,0,pharyngeal_arches,filtered
vox,nucks1a,0.03451846,0.03451846,5.527125071814585e-10,9.257500707774957,TDR126,0,pharyngeal_arches,filtered
rarab,tbx16,0.03450695,0.03450695,4.028351235877261e-14,13.39487266990762,TDR126,0,pharyngeal_arches,filtered
meis2a,fgfr2,0.03450185,0.03450185,4.692291138415655e-05,4.328615049436995,TDR126,0,pharyngeal_arches,filtered
