source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
foxn3,zbtb16a,0.06380562,0.06380562,1.3806988085442051e-14,13.85990104991773,TDR126,0,floor_plate,filtered
sox19a,actb2,0.06326235,0.06326235,4.3501505454218036e-14,13.36149571317993,TDR126,0,floor_plate,filtered
hmga1a,pabpc1a,0.06324694,0.06324694,5.346258544662453e-13,12.271950042623038,TDR126,0,floor_plate,filtered
sox13,zbtb16a,0.06322075,0.06322075,1.270470719922587e-11,10.896035339525522,TDR126,0,floor_plate,filtered
hmga1a,eef2b,0.06303571,0.06303571,7.87127754728834e-17,16.103954773776984,TDR126,0,floor_plate,filtered
sox19a,prmt1,0.0627421,0.0627421,4.769567801313367e-15,14.32152097316299,TDR126,0,floor_plate,filtered
sp9,chrd,0.06270059,0.06270059,6.188013227707954e-12,11.208448766608994,TDR126,0,floor_plate,filtered
ved,hspb1,0.062586695,0.062586695,4.154468804086196e-13,12.381484497800944,TDR126,0,floor_plate,filtered
sox13,dag1,0.062118657,0.062118657,2.08876723698528e-12,11.680109953186307,TDR126,0,floor_plate,filtered
sox19b,apoeb,-0.06112212,0.06112212,7.462285252108181e-14,13.127128153707314,TDR126,0,floor_plate,filtered
hmga1a,eef1g,0.060591135,0.060591135,1.8605941191366963e-16,15.730348356070913,TDR126,0,floor_plate,filtered
hmga1a,eef1a1l1,0.060413472,0.060413472,3.0006555909212977e-21,20.5227838491423,TDR126,0,floor_plate,filtered
hmga1a,cfl1,0.060236152,0.060236152,1.1919149411891e-17,16.92375473611447,TDR126,0,floor_plate,filtered
hmga1a,hsp90ab1,0.060184687,0.060184687,5.0952067192820166e-18,17.292838191398033,TDR126,0,floor_plate,filtered
hmga1a,rps18,0.059209183,0.059209183,3.4021041315486224e-18,17.468252397641486,TDR126,0,floor_plate,filtered
hmga1a,rpl35,0.059006233,0.059006233,7.813591380250313e-17,16.10714930439133,TDR126,0,floor_plate,filtered
sox13,chrd,0.058641355,0.058641355,8.959798074040189e-13,12.047701777873398,TDR126,0,floor_plate,filtered
six3b,actb2,0.058288913,0.058288913,1.3852636519259902e-13,12.858467561126977,TDR126,0,floor_plate,filtered
sox19a,tmsb4x,0.057755463,0.057755463,1.2588577711181526e-16,15.900023334791138,TDR126,0,floor_plate,filtered
hmga1a,rps6,0.057700936,0.057700936,5.749585477360679e-16,15.24036346511633,TDR126,0,floor_plate,filtered
hoxb7a,hoxc3a,0.05764875,0.05764875,1.091079466386916e-12,11.962143617370863,TDR126,0,floor_plate,filtered
hoxc6b,serpinh1b,0.057432268,0.057432268,2.8029173579838137e-16,15.55238970691353,TDR126,0,floor_plate,filtered
hmga1a,rpl9,0.05671723,0.05671723,3.633060938408741e-17,16.439727317526028,TDR126,0,floor_plate,filtered
hmga1a,si:ch73-281n10.2,0.056259934,0.056259934,7.072697486957125e-20,19.150414917140917,TDR126,0,floor_plate,filtered
xbp1,apoc1,0.05611239,0.05611239,2.895197725328349e-14,13.538321771112116,TDR126,0,floor_plate,filtered
rarab,fn1b,0.056109443,0.056109443,3.797463055675614e-15,14.420506442559123,TDR126,0,floor_plate,filtered
rx3,rps9,0.055817157,0.055817157,2.131404657058054e-13,12.67133408963645,TDR126,0,floor_plate,filtered
foxc1a,rps5,0.055721268,0.055721268,2.4872793940331218e-15,14.604275428050677,TDR126,0,floor_plate,filtered
nr2f5,kirrel3l,0.055683788,0.055683788,5.242246522484991e-13,12.280482559727178,TDR126,0,floor_plate,filtered
hmga1a,npm1a,0.05544019,0.05544019,1.6534602564011272e-11,10.781606239597041,TDR126,0,floor_plate,filtered
rx3,rpl13a,0.05540514,0.05540514,1.3656719571671523e-10,9.864653608342271,TDR126,0,floor_plate,filtered
hmga1a,tuba8l4,0.055351898,0.055351898,3.5841297401222415e-19,18.445616277916344,TDR126,0,floor_plate,filtered
hmga1a,anp32b,0.05533793,0.05533793,3.159279043625344e-14,13.500412013298837,TDR126,0,floor_plate,filtered
hmga1a,u2af2b,0.055265255,0.055265255,1.365822948128529e-15,14.864605594676727,TDR126,0,floor_plate,filtered
hmga1a,hmgb2a,0.055240106,0.055240106,4.156958316973167e-17,16.381224330268697,TDR126,0,floor_plate,filtered
rfx4,col18a1a,0.055224642,0.055224642,5.677316550583111e-10,9.245856890108076,TDR126,0,floor_plate,filtered
sox9b,chrd,-0.05488736,0.05488736,1.2385652530638449e-09,8.90708110793238,TDR126,0,floor_plate,filtered
hmga1a,rps2,0.05487455,0.05487455,6.349429831251239e-17,16.197265271914166,TDR126,0,floor_plate,filtered
sp5l,chrd,0.05405017,0.05405017,8.622485166882323e-10,9.064367544069496,TDR126,0,floor_plate,filtered
hmga1a,rpl18a,0.05390083,0.05390083,6.85451020413858e-20,19.164023572711024,TDR126,0,floor_plate,filtered
sox19a,ran,0.053656552,0.053656552,2.1135366343445128e-16,15.674990220058392,TDR126,0,floor_plate,filtered
pax6a,cntfr,0.053421658,0.053421658,9.248681067212015e-08,7.033920196566166,TDR126,0,floor_plate,filtered
hoxb10a,actb2,0.05339732,0.05339732,7.199886704373392e-14,13.142674337464925,TDR126,0,floor_plate,filtered
hmga1a,rpl13,0.053143393,0.053143393,1.8072755915189675e-19,18.742975616808256,TDR126,0,floor_plate,filtered
hmga1a,rpl4,0.052794777,0.052794777,1.2556492809384225e-19,18.901131647719033,TDR126,0,floor_plate,filtered
rx3,calm3a,0.052769646,0.052769646,8.950806238420992e-14,13.048137844111203,TDR126,0,floor_plate,filtered
etv2,rps5,0.05275599,0.05275599,4.545049257371914e-12,11.342461405711784,TDR126,0,floor_plate,filtered
twist2,bcam,0.052305862,0.052305862,6.421053274505647e-10,9.192393726793076,TDR126,0,floor_plate,filtered
hmga1a,hmgn2,0.05222841,0.05222841,2.4936199072563376e-13,12.603169743624598,TDR126,0,floor_plate,filtered
hmga1a,rps14,0.052023254,0.052023254,6.886206527878736e-16,15.162019956279465,TDR126,0,floor_plate,filtered
meis1a,qkia,0.051427472,0.051427472,1.9038435852264837e-11,10.720368734976454,TDR126,0,floor_plate,filtered
sox19a,zbtb16a,-0.05138908,0.05138908,9.877153762433254e-12,11.005368185306368,TDR126,0,floor_plate,filtered
sox5,fn1b,0.051203158,0.051203158,4.1152327782589765e-12,11.385605593877198,TDR126,0,floor_plate,filtered
hmga1a,khdrbs1a,0.050843913,0.050843913,2.4231946555212265e-17,16.61561169753266,TDR126,0,floor_plate,filtered
six3b,cirbpa,0.050785005,0.050785005,1.3825238112463829e-16,15.859327380092806,TDR126,0,floor_plate,filtered
ctcf,nucks1a,0.050700042,0.050700042,6.635660755123054e-17,16.178115825170906,TDR126,0,floor_plate,filtered
rx3,hspb1,0.050521214,0.050521214,1.9235934966482484e-13,12.715886699873627,TDR126,0,floor_plate,filtered
rx3,top1l,0.049998134,0.049998134,2.7051271386842896e-16,15.56781231860493,TDR126,0,floor_plate,filtered
rx3,rps3a,0.049976446,0.049976446,1.3774179268533188e-12,11.86093426904722,TDR126,0,floor_plate,filtered
vox,hspb1,0.04978146,0.04978146,3.9944306116670925e-10,9.398545118686584,TDR126,0,floor_plate,filtered
pax6a,fgfr2,0.049587686,0.049587686,1.6024354511229358e-11,10.795219455591191,TDR126,0,floor_plate,filtered
hmga1a,hmgn6,0.04948422,0.04948422,6.015349403226579e-15,14.2207391414769,TDR126,0,floor_plate,filtered
phox2a,cntfr,0.049261414,0.049261414,2.1231527550013116e-16,15.673018758416394,TDR126,0,floor_plate,filtered
raraa,prickle1b,0.04918126,0.04918126,3.7525890179925016e-12,11.425668996735755,TDR126,0,floor_plate,filtered
xbp1,rps9,0.04894143,0.04894143,2.213573575236929e-13,12.654906038271372,TDR126,0,floor_plate,filtered
mafbb,rpl15,0.048868377,0.048868377,7.044452383848516e-06,5.152152762088556,TDR126,0,floor_plate,filtered
raraa,fndc3ba,0.04873507,0.04873507,6.142763513501631e-14,13.211636203996447,TDR126,0,floor_plate,filtered
foxd5,zbtb16a,-0.048734408,0.048734408,1.1526627171465352e-11,10.938297753859612,TDR126,0,floor_plate,filtered
rx3,rpl21,0.04853449,0.04853449,5.740223008958023e-13,12.241071234835736,TDR126,0,floor_plate,filtered
en2b,pax2a,0.04815194,0.04815194,7.723488010470859e-15,14.112186523292054,TDR126,0,floor_plate,filtered
foxp1b,zbtb16a,0.047980957,0.047980957,4.1888360363260493e-10,9.377906638901724,TDR126,0,floor_plate,filtered
ved,rpl13a,0.04777585,0.04777585,2.78315355384095e-14,13.555462831845583,TDR126,0,floor_plate,filtered
gbx2,rpl3,0.047738425,0.047738425,2.4047517867364412e-14,13.618929743911284,TDR126,0,floor_plate,filtered
sox11a,dag1,0.047724605,0.047724605,3.4644021761955294e-15,14.460371697265566,TDR126,0,floor_plate,filtered
her6,apoeb,0.047498282,0.047498282,1.1013202818380953e-11,10.958086362765581,TDR126,0,floor_plate,filtered
hmga1a,rpl24,0.047349885,0.047349885,3.4041206256344434e-19,18.467995059010708,TDR126,0,floor_plate,filtered
sox2,top1l,0.04732351,0.04732351,5.012889273765872e-11,10.299911888110579,TDR126,0,floor_plate,filtered
gbx2,rrm2,0.047246896,0.047246896,4.520527779135228e-16,15.34481085762553,TDR126,0,floor_plate,filtered
sox19a,rpl17,0.047020074,0.047020074,5.844048596474042e-15,14.233286181325564,TDR126,0,floor_plate,filtered
hmga1a,anp32e,0.04685135,0.04685135,1.0577946244031294e-19,18.9755986443486,TDR126,0,floor_plate,filtered
rx3,rpl3,0.046735864,0.046735864,2.9957257527972045e-16,15.523497947146952,TDR126,0,floor_plate,filtered
hmga1a,rpl28,0.046612017,0.046612017,4.0636932152679196e-17,16.391079086143765,TDR126,0,floor_plate,filtered
rx3,rpl5b,0.046565298,0.046565298,3.7786670721989603e-13,12.422661370871111,TDR126,0,floor_plate,filtered
lmx1bb,pax3a,0.046413522,0.046413522,2.8976619949802212e-11,10.537952275274842,TDR126,0,floor_plate,filtered
rx3,faua,0.046412744,0.046412744,3.284596810642114e-11,10.483517933154408,TDR126,0,floor_plate,filtered
sp5l,apela,0.046147417,0.046147417,1.0083446311855389e-12,11.996391009713935,TDR126,0,floor_plate,filtered
sox19a,syncrip,0.04609408,0.04609408,2.643869077333052e-14,13.57776005463254,TDR126,0,floor_plate,filtered
hmga1a,ddx39aa,0.0460839,0.0460839,8.333346762307011e-14,13.079180546192688,TDR126,0,floor_plate,filtered
sox19a,hspa8,0.04595127,0.04595127,1.0143247865504345e-13,12.993822961746599,TDR126,0,floor_plate,filtered
vox,histh1l,0.045929164,0.045929164,7.529587628151318e-15,14.123228808091783,TDR126,0,floor_plate,filtered
rx3,rps13,0.045878574,0.045878574,1.852644594694519e-11,10.732207886329844,TDR126,0,floor_plate,filtered
vox,rpl13a,0.045869015,0.045869015,3.2766748039850933e-15,14.484566658356062,TDR126,0,floor_plate,filtered
hmga1a,seta,0.04576489,0.04576489,1.6628545504313128e-12,11.77914573677425,TDR126,0,floor_plate,filtered
hmga1a,hnrnpa1b,0.045693908,0.045693908,9.228177818243268e-19,18.034884045627127,TDR126,0,floor_plate,filtered
tp63,bcam,0.045666996,0.045666996,1.8152820753561902e-13,12.741055880681701,TDR126,0,floor_plate,filtered
myod1,nucks1a,0.045644548,0.045644548,8.790699332237155e-10,9.055976573839718,TDR126,0,floor_plate,filtered
hmga1a,cbx3a,0.04526812,0.04526812,8.232916846564088e-16,15.084446270992068,TDR126,0,floor_plate,filtered
hmga1a,rpl10a,0.045033973,0.045033973,2.3540971065548928e-14,13.62817562646662,TDR126,0,floor_plate,filtered
ved,rps9,0.044962548,0.044962548,3.400810584906677e-14,13.468417556312103,TDR126,0,floor_plate,filtered
rx3,cirbpa,0.04491179,0.04491179,2.184763288122449e-11,10.660595610515612,TDR126,0,floor_plate,filtered
hmga1a,mdkb,0.044865094,0.044865094,6.4822647729516995e-15,14.188273233858663,TDR126,0,floor_plate,filtered
rfx4,zbtb16a,0.044778276,0.044778276,5.7818574623067715e-08,7.237932619012069,TDR126,0,floor_plate,filtered
hmga1a,metap2b,0.044754427,0.044754427,7.633217568120594e-17,16.11729235883056,TDR126,0,floor_plate,filtered
egr2b,cntfr,0.044741698,0.044741698,5.879572877677523e-11,10.230654222156057,TDR126,0,floor_plate,filtered
gbx2,rpl21,0.04466089,0.04466089,3.9534167861725315e-14,13.403027398054396,TDR126,0,floor_plate,filtered
irx7,rpl21,0.044446047,0.044446047,3.9439330218506783e-16,15.40407046910802,TDR126,0,floor_plate,filtered
irx7,faua,0.04439893,0.04439893,2.7954936849017315e-10,9.553541484487559,TDR126,0,floor_plate,filtered
six3b,apoeb,0.044394843,0.044394843,1.3581448701015615e-06,5.867053902419276,TDR126,0,floor_plate,filtered
foxd5,serpinh1b,0.04431428,0.04431428,6.447398902193554e-14,13.190615459048685,TDR126,0,floor_plate,filtered
dlx3b,rpl21,0.04425661,0.04425661,1.3342553122485619e-11,10.87476105940641,TDR126,0,floor_plate,filtered
rx3,hspa8,0.04421489,0.04421489,3.0968228891324973e-12,11.509083631734567,TDR126,0,floor_plate,filtered
lbx2,pcdh19,-0.044197332,0.044197332,1.272181009009819e-10,9.895451091815454,TDR126,0,floor_plate,filtered
twist1a,zbtb16a,-0.04417796,0.04417796,1.8623487288043143e-11,10.729938993164158,TDR126,0,floor_plate,filtered
ved,faua,0.044099405,0.044099405,3.5240125065431025e-09,8.452962558967986,TDR126,0,floor_plate,filtered
raraa,mllt3,0.044035405,0.044035405,5.270737380331391e-18,17.27812862239523,TDR126,0,floor_plate,filtered
nr5a2,fndc3ba,0.043955714,0.043955714,4.71264283470946e-13,12.326735473627304,TDR126,0,floor_plate,filtered
hmga1a,cnbpb,0.04391988,0.04391988,4.591056030246975e-17,16.338087406977262,TDR126,0,floor_plate,filtered
tfap2a,msx1b,0.04386704,0.04386704,6.388496629490315e-13,12.194601330000122,TDR126,0,floor_plate,filtered
ved,rpl21,0.043844815,0.043844815,2.3141409750408e-09,8.63561018781409,TDR126,0,floor_plate,filtered
sox19a,eef1g,0.043721713,0.043721713,1.548765040023678e-16,15.810014463171118,TDR126,0,floor_plate,filtered
pax6a,gli3,0.043685384,0.043685384,3.4808915464232e-17,16.458309507748087,TDR126,0,floor_plate,filtered
noto,serpinh1b,0.043671265,0.043671265,1.0294545973362816e-12,11.987392802577888,TDR126,0,floor_plate,filtered
tead1b,snrpg,-0.04360523,0.04360523,4.708664083022894e-14,13.327102291101811,TDR126,0,floor_plate,filtered
sox10,chrd,-0.04353778,0.04353778,3.90222764351615e-09,8.408687398847412,TDR126,0,floor_plate,filtered
hoxd9a,actb2,0.04349305,0.04349305,7.532998652536672e-13,12.12303211025173,TDR126,0,floor_plate,filtered
pnx,prmt1,0.043426316,0.043426316,1.6153296604563083e-10,9.791738832399833,TDR126,0,floor_plate,filtered
sox3,tmsb4x,0.043282036,0.043282036,5.396865839529988e-14,13.26785837790959,TDR126,0,floor_plate,filtered
rx3,eef1g,0.043152884,0.043152884,1.864918945485839e-09,8.72934003907953,TDR126,0,floor_plate,filtered
gbx2,rps9,0.0431322,0.0431322,1.211277725594386e-15,14.916756269024901,TDR126,0,floor_plate,filtered
hoxa10b,hoxc3a,0.04304571,0.04304571,4.472768615538237e-11,10.349423568090284,TDR126,0,floor_plate,filtered
gata3,actb2,0.04304458,0.04304458,5.24943010665404e-15,14.279887842302553,TDR126,0,floor_plate,filtered
her9,syncrip,0.04293848,0.04293848,2.0917301578654666e-11,10.679494342036481,TDR126,0,floor_plate,filtered
six3b,ncl,0.04292928,0.04292928,2.1467975382720236e-13,12.668208911389236,TDR126,0,floor_plate,filtered
rx3,rps7,0.042847466,0.042847466,1.304483407301388e-18,17.884561440644465,TDR126,0,floor_plate,filtered
irx7,actb2,0.042825073,0.042825073,3.4411403694485398e-15,14.463297611472777,TDR126,0,floor_plate,filtered
vox,rpl21,0.042791188,0.042791188,1.8366410697638907e-13,12.735975708501867,TDR126,0,floor_plate,filtered
her6,syncrip,0.04275108,0.04275108,2.051752671099104e-10,9.687874992512809,TDR126,0,floor_plate,filtered
irx7,rpl13a,0.042685557,0.042685557,1.3516985789553073e-15,14.869120142781176,TDR126,0,floor_plate,filtered
hmga1a,srrm2,0.042351887,0.042351887,2.822708110332114e-21,20.549334028911584,TDR126,0,floor_plate,filtered
irx7,syncrip,0.04220658,0.04220658,1.376305019549508e-10,9.861285306197026,TDR126,0,floor_plate,filtered
gbx2,calm3a,0.042155974,0.042155974,4.3505506903884883e-16,15.361455766801724,TDR126,0,floor_plate,filtered
dlx3b,pcdh19,0.04214893,0.04214893,3.5837202604041885e-13,12.445665898034562,TDR126,0,floor_plate,filtered
hmga1a,pcna,0.042047862,0.042047862,2.426705317718291e-16,15.614982958179388,TDR126,0,floor_plate,filtered
her6,faua,0.042043976,0.042043976,6.558441090112997e-14,13.183199378066146,TDR126,0,floor_plate,filtered
rxrgb,bcam,0.041993346,0.041993346,1.8441434121498428e-11,10.734205308508264,TDR126,0,floor_plate,filtered
irx7,tenm4,0.041992623,0.041992623,3.024949814228266e-10,9.519281826163423,TDR126,0,floor_plate,filtered
dlx3b,rpl3,0.041991815,0.041991815,7.107950115181036e-14,13.148255628809565,TDR126,0,floor_plate,filtered
irx1b,rrm2,0.041972898,0.041972898,2.221491581837581e-13,12.653355328143755,TDR126,0,floor_plate,filtered
meis1a,efemp2b,0.041935474,0.041935474,1.2225646599848187e-11,10.91272816228042,TDR126,0,floor_plate,filtered
hmga1a,nop58,0.041913465,0.041913465,9.346856033733667e-15,14.029334446540682,TDR126,0,floor_plate,filtered
lef1,tbx16,0.04183373,0.04183373,6.1850725926156436e-18,17.208655198801655,TDR126,0,floor_plate,filtered
rx3,crabp2b,0.041813284,0.041813284,7.118232853040053e-13,12.147627809372867,TDR126,0,floor_plate,filtered
nr2f5,mdkb,0.041804783,0.041804783,1.2758555193008696e-12,11.8941985032975,TDR126,0,floor_plate,filtered
rx3,rrm2,0.041778054,0.041778054,2.2223871991213357e-14,13.653180273121478,TDR126,0,floor_plate,filtered
rx3,ran,0.04163282,0.04163282,1.7236195273991423e-11,10.763558594304223,TDR126,0,floor_plate,filtered
pnx,hspb1,0.04161536,0.04161536,7.296834459526098e-14,13.136865506307268,TDR126,0,floor_plate,filtered
ved,rps7,0.041573327,0.041573327,3.551030290365557e-16,15.449645623141215,TDR126,0,floor_plate,filtered
hmga1a,tubb2b,0.041528687,0.041528687,1.6366937399890588e-15,14.786032578667605,TDR126,0,floor_plate,filtered
irx7,rps9,0.041265197,0.041265197,1.6481773913430874e-11,10.782996047532455,TDR126,0,floor_plate,filtered
rxrab,fn1b,0.041223235,0.041223235,1.5304819059717194e-11,10.81517180045612,TDR126,0,floor_plate,filtered
vent,tbx16,0.041219633,0.041219633,8.879374177599051e-17,16.051617642418826,TDR126,0,floor_plate,filtered
sox5,fndc3ba,0.04117907,0.04117907,6.014611294604998e-10,9.220792434502513,TDR126,0,floor_plate,filtered
hmga1a,top1l,0.04114178,0.04114178,4.411050593095889e-12,11.355457960998207,TDR126,0,floor_plate,filtered
foxd5,fndc3ba,0.04111798,0.04111798,3.735142109122617e-11,10.42769287014478,TDR126,0,floor_plate,filtered
sox19a,rps7,0.041115113,0.041115113,2.3089764172800296e-11,10.636580502724856,TDR126,0,floor_plate,filtered
lmx1ba,prmt1,-0.04109061,0.04109061,2.2324330289706046e-11,10.651221560696873,TDR126,0,floor_plate,filtered
hmga1a,bzw1a,0.040992323,0.040992323,1.003844977884217e-13,12.998333349389858,TDR126,0,floor_plate,filtered
nkx2.7,snrpg,0.040989634,0.040989634,1.2505195909846861e-12,11.902909500103092,TDR126,0,floor_plate,filtered
rfx4,ntn1a,0.04096281,0.04096281,2.7653731341176186e-13,12.55824626068658,TDR126,0,floor_plate,filtered
sox21a,rps5,0.040897615,0.040897615,1.5931614468436598e-13,12.79774021169382,TDR126,0,floor_plate,filtered
her9,faua,0.04088033,0.04088033,2.9038846940253476e-08,7.537020632373707,TDR126,0,floor_plate,filtered
myf5,cirbpa,0.040879853,0.040879853,6.439360722204451e-13,12.191157245776814,TDR126,0,floor_plate,filtered
rarab,serpinh1b,0.04083109,0.04083109,5.870499586906211e-11,10.23132493817245,TDR126,0,floor_plate,filtered
myod1,apoc1,0.040807053,0.040807053,9.100974905229575e-11,10.04091208314226,TDR126,0,floor_plate,filtered
hmga1a,setb,0.04074665,0.04074665,1.4614826787741734e-12,11.835206327454936,TDR126,0,floor_plate,filtered
dlx3b,faua,0.04073747,0.04073747,2.2519271599892508e-11,10.647445661123683,TDR126,0,floor_plate,filtered
irx7,rpl3,0.040719382,0.040719382,3.719008795824106e-10,9.429572794490353,TDR126,0,floor_plate,filtered
hoxc3a,sulf1,0.040660452,0.040660452,6.832375065821777e-13,12.165428300904278,TDR126,0,floor_plate,filtered
pnx,cirbpa,0.040507965,0.040507965,2.1392836997741896e-14,13.669731617917286,TDR126,0,floor_plate,filtered
tbx16,msgn1,0.040507935,0.040507935,1.8357658515995407e-13,12.73618271302755,TDR126,0,floor_plate,filtered
sox17,cdh6,0.040370576,0.040370576,5.7003563332098164e-11,10.244097995431058,TDR126,0,floor_plate,filtered
fosl2,nucks1a,0.04033785,0.04033785,1.1837417875002972e-09,8.926743021002968,TDR126,0,floor_plate,filtered
ved,vox,0.040188182,0.040188182,5.636989402374896e-14,13.248952781659222,TDR126,0,floor_plate,filtered
hmga1a,marcksl1a,0.040096276,0.040096276,3.1419751397377116e-15,14.502797255552393,TDR126,0,floor_plate,filtered
rx3,rpl32,0.04006326,0.04006326,1.802463791667722e-15,14.744133450734386,TDR126,0,floor_plate,filtered
zic2b,rpsa,0.040035937,0.040035937,1.6558747816482858e-16,15.780972507946862,TDR126,0,floor_plate,filtered
vox,rpl19,0.03976371,0.03976371,1.0928162976273184e-13,12.961452836798676,TDR126,0,floor_plate,filtered
ctcf,rps9,0.03973645,0.03973645,6.430347824977874e-13,12.19176553494778,TDR126,0,floor_plate,filtered
vox,rps13,0.039735675,0.039735675,8.237470756309889e-10,9.084206114175874,TDR126,0,floor_plate,filtered
six3b,ran,0.03955497,0.03955497,7.85793067050503e-11,10.104691807230743,TDR126,0,floor_plate,filtered
six3b,hmga1a,0.039484046,0.039484046,2.265409395463873e-16,15.644853302646986,TDR126,0,floor_plate,filtered
pax7b,cntfr,0.039477505,0.039477505,1.936715125832642e-12,11.712934255572833,TDR126,0,floor_plate,filtered
sox13,col18a1a,0.039434724,0.039434724,1.6215776296553199e-15,14.79006225554856,TDR126,0,floor_plate,filtered
sox19a,rpl19,0.039380632,0.039380632,1.1958205446598984e-12,11.922333989504445,TDR126,0,floor_plate,filtered
irx3a,prmt1,0.03928238,0.03928238,3.8363649178365494e-10,9.41608008912779,TDR126,0,floor_plate,filtered
