source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
sox19a,apoeb,0.073465526,0.073465526,9.330309257434696e-09,8.03010396112258,TDR126,0,pronephros,filtered
lef1,zbtb16a,0.07309184,0.07309184,8.059838706184803e-07,6.093673649226524,TDR126,0,pronephros,filtered
hmga1a,rps14,0.0730459,0.0730459,1.881173137017983e-17,16.725571231567546,TDR126,0,pronephros,filtered
msx1b,pax3a,0.07258657,0.07258657,3.699291995565537e-16,15.431881387241539,TDR126,0,pronephros,filtered
rx3,rps5,0.072413154,0.072413154,3.273514683727936e-15,14.484985706659591,TDR126,0,pronephros,filtered
sp5l,syncrip,0.0717596,0.0717596,8.20623731717128e-16,15.085855927772755,TDR126,0,pronephros,filtered
six3b,actb2,0.07134572,0.07134572,4.509263739505782e-12,11.345894362772315,TDR126,0,pronephros,filtered
hmga1a,rpl10a,0.070719056,0.070719056,3.2212822733213754e-17,16.491971217317975,TDR126,0,pronephros,filtered
hmga1a,anp32e,0.07042318,0.07042318,3.5946662764916576e-19,18.44434142266794,TDR126,0,pronephros,filtered
hmga1a,top1l,0.070100576,0.070100576,1.004696440460618e-13,12.997965136399822,TDR126,0,pronephros,filtered
hmga1a,cbx3a,0.070026115,0.070026115,2.2779173794138602e-17,16.642462031931792,TDR126,0,pronephros,filtered
tp63,bcam,0.0697266,0.0697266,3.742240558943224e-14,13.42686829859345,TDR126,0,pronephros,filtered
lef1,ved,0.06939978,0.06939978,2.635235808921265e-15,14.579180516720449,TDR126,0,pronephros,filtered
vox,tbx16,0.06933283,0.06933283,8.480385482090578e-13,12.071584406123025,TDR126,0,pronephros,filtered
sox19a,tmsb4x,0.0691591,0.0691591,4.580361794963299e-19,18.3391002164611,TDR126,0,pronephros,filtered
vox,hspb1,0.06913764,0.06913764,2.1335600124811674e-11,10.670895136857698,TDR126,0,pronephros,filtered
hmga1a,nop58,0.068777,0.068777,1.9808401553144296e-13,12.703150568613777,TDR126,0,pronephros,filtered
zic2b,szl,0.068629764,0.068629764,3.2859524533090947e-14,13.483338724959047,TDR126,0,pronephros,filtered
ctcf,rps5,0.068218715,0.068218715,2.0604713144440012e-11,10.686033427276447,TDR126,0,pronephros,filtered
hmga1a,eef1g,0.06820083,0.06820083,3.222212565452446e-13,12.491845813091851,TDR126,0,pronephros,filtered
gata2a,pcdh19,0.068137914,0.068137914,1.4632435339217741e-08,7.834683386358356,TDR126,0,pronephros,filtered
rx3,rpl21,0.06804752,0.06804752,1.9001510656585673e-17,16.721211870429322,TDR126,0,pronephros,filtered
foxp1b,zbtb16a,0.06764224,0.06764224,2.046013605365483e-14,13.689091482688616,TDR126,0,pronephros,filtered
hmga1a,u2af2b,0.067566104,0.067566104,6.285916691868533e-18,17.201631379045697,TDR126,0,pronephros,filtered
nr2f5,tenm4,0.06739041,0.06739041,9.243133794566195e-14,13.034180760495664,TDR126,0,pronephros,filtered
sox6,dag1,0.067063406,0.067063406,2.521053787070259e-07,6.598417888485148,TDR126,0,pronephros,filtered
rarab,chsy1,0.06672758,0.06672758,1.2065982889674458e-13,12.918437294876172,TDR126,0,pronephros,filtered
myb,rpl15,-0.06670492,0.06670492,0.0005999789748727843,3.2218639683775567,TDR126,0,pronephros,filtered
hmga1a,setb,0.06666621,0.06666621,4.972113690338988e-15,14.303458949515033,TDR126,0,pronephros,filtered
raraa,szl,-0.06664648,0.06664648,2.025194823694954e-12,11.693533191320547,TDR126,0,pronephros,filtered
nr5a2,bcam,0.06586817,0.06586817,3.0721063617122104e-14,13.512563752343306,TDR126,0,pronephros,filtered
hmga1a,hnrnpa1b,0.0654181,0.0654181,1.6507784435890064e-15,14.782311210918603,TDR126,0,pronephros,filtered
hmga1a,bzw1a,0.065195456,0.065195456,3.221603841287238e-18,17.491927865568226,TDR126,0,pronephros,filtered
rfx4,tenm4,0.06492787,0.06492787,4.79039666647384e-12,11.319628523552414,TDR126,0,pronephros,filtered
myf5,nucks1a,0.06482553,0.06482553,2.1661891135710735e-15,14.664303631092439,TDR126,0,pronephros,filtered
irx7,actb2,0.0648094,0.0648094,1.241254145184702e-14,13.90613928816195,TDR126,0,pronephros,filtered
eve1,ved,0.063892476,0.063892476,1.978887999089172e-16,15.703578785254955,TDR126,0,pronephros,filtered
rx3,rpl3,0.063295044,0.063295044,3.4506312110063082e-18,17.46210145380136,TDR126,0,pronephros,filtered
hmga1a,tubb2b,0.06315521,0.06315521,1.4292793588747403e-16,15.844882878164702,TDR126,0,pronephros,filtered
hmga1a,actb1,0.062965326,0.062965326,3.766576611086403e-20,19.42405319471654,TDR126,0,pronephros,filtered
rx3,rpl13a,0.062423017,0.062423017,1.1179755007762988e-11,10.951567713439081,TDR126,0,pronephros,filtered
hmga1a,marcksb,0.062082108,0.062082108,1.992522799442895e-18,17.700596700488642,TDR126,0,pronephros,filtered
meis3,cxcl12a,0.062012475,0.062012475,7.492055067221102e-15,14.125399039184899,TDR126,0,pronephros,filtered
rarga,crabp2b,0.061664984,0.061664984,1.1738874690047152e-15,14.930373533354743,TDR126,0,pronephros,filtered
rx3,rps9,0.061614644,0.061614644,1.8688005550639275e-16,15.728437045575205,TDR126,0,pronephros,filtered
rorb,tp63,0.0613501,0.0613501,7.60427819404288e-09,8.118942003336356,TDR126,0,pronephros,filtered
rx3,faua,0.06116372,0.06116372,1.6537621760446298e-15,14.781526945241614,TDR126,0,pronephros,filtered
hmga1a,rpl24,0.061069123,0.061069123,3.1958682680656837e-19,18.49541113036907,TDR126,0,pronephros,filtered
cdx4,rpl3,0.06098549,0.06098549,1.2714876388061262e-15,14.895687857607331,TDR126,0,pronephros,filtered
hmga1a,srrm2,0.060385402,0.060385402,7.53067836671995e-21,20.123165900604953,TDR126,0,pronephros,filtered
etv5a,apela,0.06021313,0.06021313,3.533345150843997e-11,10.451813936925339,TDR126,0,pronephros,filtered
sox19a,actb2,0.059962638,0.059962638,2.594635934120383e-13,12.585923571493659,TDR126,0,pronephros,filtered
msx1b,apoc1,0.059948932,0.059948932,3.6108207267864304e-12,11.442394073273572,TDR126,0,pronephros,filtered
pax6a,epha7,0.059898455,0.059898455,2.3591027931752463e-08,7.627253135190637,TDR126,0,pronephros,filtered
rarab,arid3c,0.059308656,0.059308656,9.799570197823547e-17,16.008792971736778,TDR126,0,pronephros,filtered
rx3,rps13,0.059305653,0.059305653,1.3666081704006151e-14,13.864355987133532,TDR126,0,pronephros,filtered
rfx4,greb1l,0.059175976,0.059175976,1.6159009261051418e-13,12.791585270148593,TDR126,0,pronephros,filtered
irx1b,tp63,0.059111077,0.059111077,1.6180304129432078e-08,7.791013319528888,TDR126,0,pronephros,filtered
tbx16,syncrip,0.05870129,0.05870129,2.818279742268344e-12,11.550015901044361,TDR126,0,pronephros,filtered
vox,rpl13a,0.058620717,0.058620717,3.090730099181352e-13,12.509938918441732,TDR126,0,pronephros,filtered
her6,apoeb,0.058406714,0.058406714,5.040612250824365e-10,9.297516709386716,TDR126,0,pronephros,filtered
gata3,rps5,0.05807891,0.05807891,8.229945930494518e-13,12.084603018027707,TDR126,0,pronephros,filtered
gata3,actb2,0.057724882,0.057724882,1.3258640265361095e-15,14.877501012547388,TDR126,0,pronephros,filtered
hoxb7a,serpinh1b,0.057676498,0.057676498,8.694857543148344e-12,11.060737529099038,TDR126,0,pronephros,filtered
sox19b,prmt1,0.05759747,0.05759747,1.5551867493951101e-12,11.808217452706575,TDR126,0,pronephros,filtered
ctcf,nkap,0.057590324,0.057590324,3.301724557169288e-15,14.481259160113517,TDR126,0,pronephros,filtered
hmga1a,cnbpb,0.05748152,0.05748152,6.494232351696624e-17,16.187472177173753,TDR126,0,pronephros,filtered
rxraa,szl,0.057355985,0.057355985,2.898662009964012e-09,8.53780242133527,TDR126,0,pronephros,filtered
meis2a,nrp2b,0.05723727,0.05723727,9.754682551225043e-08,7.0107868593801275,TDR126,0,pronephros,filtered
ebf3a,chsy1,0.057175852,0.057175852,2.791749467423236e-11,10.554123558039413,TDR126,0,pronephros,filtered
hmga1a,dkc1,0.057138346,0.057138346,9.798260774365903e-12,11.008851006259455,TDR126,0,pronephros,filtered
hoxb6b,serpinh1b,0.05674709,0.05674709,9.675126687637684e-12,11.014343339551248,TDR126,0,pronephros,filtered
msx1b,pcdh19,0.05671918,0.05671918,9.54998765480579e-14,13.019997189824965,TDR126,0,pronephros,filtered
hmga1a,mki67,0.05671177,0.05671177,1.6794126817270105e-12,11.774842571655572,TDR126,0,pronephros,filtered
pax6a,cntfr,0.056656342,0.056656342,3.6753177760289324e-06,5.434705104903753,TDR126,0,pronephros,filtered
ctcf,pa2g4a,0.056576014,0.056576014,5.615471576154519e-14,13.250613766682667,TDR126,0,pronephros,filtered
meis3,nrp2b,0.05652413,0.05652413,8.496645557956096e-10,9.070752498192087,TDR126,0,pronephros,filtered
sox19a,snrpg,0.05647826,0.05647826,6.397066845823068e-11,10.194019111120733,TDR126,0,pronephros,filtered
sox19a,eef1g,0.056335498,0.056335498,6.009014938558623e-19,18.221196716318676,TDR126,0,pronephros,filtered
tfap2c,col18a1a,0.056329742,0.056329742,4.412795151046168e-12,11.355286232723934,TDR126,0,pronephros,filtered
rarab,tenm4,0.056248587,0.056248587,3.6979960322157937e-14,13.432033559155133,TDR126,0,pronephros,filtered
tbx16,msgn1,0.056120668,0.056120668,9.331638206136027e-17,16.030042107439858,TDR126,0,pronephros,filtered
ved,vox,0.056054883,0.056054883,5.210976295750395e-15,14.28308090239421,TDR126,0,pronephros,filtered
xbp1,faua,0.05598434,0.05598434,5.1814491718015574e-14,13.285548757765124,TDR126,0,pronephros,filtered
rx3,hspb1,0.05587259,0.05587259,5.482343240585464e-17,16.261033777474797,TDR126,0,pronephros,filtered
sox19a,rpl19,0.0557702,0.0557702,5.718957174018e-12,11.242683155622816,TDR126,0,pronephros,filtered
xbp1,rps9,0.055382065,0.055382065,1.955566182023032e-11,10.708727481680128,TDR126,0,pronephros,filtered
hmga1a,hmgb1b,0.05533651,0.05533651,8.479186547281052e-15,14.071645809886268,TDR126,0,pronephros,filtered
klf6a,pcdh19,0.05530834,0.05530834,3.7794766103268345e-08,7.422568337989511,TDR126,0,pronephros,filtered
eve1,rpl5b,0.055196803,0.055196803,4.375731286659333e-12,11.358949355848365,TDR126,0,pronephros,filtered
foxc1a,syncrip,0.055007126,0.055007126,8.51581742867246e-17,16.069773658009908,TDR126,0,pronephros,filtered
myf5,cirbpa,0.054875474,0.054875474,1.1512306057489669e-11,10.938837673092294,TDR126,0,pronephros,filtered
hmga1a,metap2b,0.05481121,0.05481121,8.82081222578225e-17,16.054491422925516,TDR126,0,pronephros,filtered
sox19a,hspa8,0.054707624,0.054707624,3.094245382446102e-14,13.509445248485196,TDR126,0,pronephros,filtered
foxb1a,crabp2b,0.054674834,0.054674834,1.0644905507316789e-14,13.972858189353234,TDR126,0,pronephros,filtered
dlx3b,rpl21,0.054623034,0.054623034,2.019086060634204e-11,10.69484516948529,TDR126,0,pronephros,filtered
foxc1a,rps5,0.054488197,0.054488197,1.472539936932788e-12,11.831932917828242,TDR126,0,pronephros,filtered
rx3,rps7,0.054419924,0.054419924,3.8350199136312685e-16,15.416232376602165,TDR126,0,pronephros,filtered
hmga1a,anp32a,0.05432223,0.05432223,3.2289767902049515e-21,20.490935076668233,TDR126,0,pronephros,filtered
pax2a,prmt1,0.054297112,0.054297112,2.8597234141757618e-11,10.543675968796098,TDR126,0,pronephros,filtered
en2b,pax2a,0.054276098,0.054276098,3.9647584088490377e-17,16.401783271120742,TDR126,0,pronephros,filtered
hmga1a,nop56,0.054137595,0.054137595,1.4627089896635793e-15,14.834842069469158,TDR126,0,pronephros,filtered
sox19a,rps7,0.05389563,0.05389563,1.6901071607652358e-12,11.772085758194859,TDR126,0,pronephros,filtered
xbp1,syncrip,0.053853616,0.053853616,3.622743865922078e-11,10.440962370229586,TDR126,0,pronephros,filtered
fosab,apoeb,0.053822957,0.053822957,2.0510034654049844e-15,14.688033605840804,TDR126,0,pronephros,filtered
vox,histh1l,0.05371322,0.05371322,4.66407790734467e-18,17.331234203864973,TDR126,0,pronephros,filtered
hmga1a,marcksl1a,0.053354077,0.053354077,4.4056218055326946e-14,13.355992786990027,TDR126,0,pronephros,filtered
meis1a,qkia,0.05322718,0.05322718,1.65527941696723e-16,15.781128685269318,TDR126,0,pronephros,filtered
ctcf,ran,0.053185754,0.053185754,1.0924940879795588e-06,5.961580904531272,TDR126,0,pronephros,filtered
pax6b,pcdh19,0.053080544,0.053080544,4.1142992673278375e-11,10.38570412162961,TDR126,0,pronephros,filtered
fli1a,cdh11,0.052840278,0.052840278,4.883600828875481e-18,17.311259841226214,TDR126,0,pronephros,filtered
cdx4,anp32e,0.052682184,0.052682184,2.1415721077653776e-16,15.669267298116635,TDR126,0,pronephros,filtered
sox19a,rpl17,0.05262378,0.05262378,2.44061604630768e-18,17.612500537701013,TDR126,0,pronephros,filtered
tp63,lama5,0.05255333,0.05255333,9.506826267209976e-09,8.021964442545432,TDR126,0,pronephros,filtered
hmga1a,gnl3,0.0525237,0.0525237,9.446617490585803e-19,18.024723669601038,TDR126,0,pronephros,filtered
vox,rpl19,0.052421913,0.052421913,8.219440332366452e-13,12.085157752878423,TDR126,0,pronephros,filtered
sox19a,ran,0.052059308,0.052059308,1.8077738917922368e-11,10.742855890059628,TDR126,0,pronephros,filtered
eve1,cirbpa,0.051856685,0.051856685,2.771694865354413e-12,11.557254582713545,TDR126,0,pronephros,filtered
hoxb1b,rps9,0.051573306,0.051573306,1.6051051513377386e-10,9.794496511452325,TDR126,0,pronephros,filtered
shox2,dag1,0.05154407,0.05154407,9.683165341590021e-05,4.013982652435997,TDR126,0,pronephros,filtered
sp5l,apela,0.051443644,0.051443644,5.235717813390842e-12,11.281023768421841,TDR126,0,pronephros,filtered
irx1b,calm3a,0.05144243,0.05144243,3.1011270523888855e-15,14.508480440463392,TDR126,0,pronephros,filtered
rfx4,zbtb16a,0.051277105,0.051277105,2.2444857363539776e-10,9.64888315018322,TDR126,0,pronephros,filtered
eve1,rps3a,0.051175445,0.051175445,1.871098730405293e-18,17.727903295910497,TDR126,0,pronephros,filtered
hmga1a,pabpn1,0.051175244,0.051175244,2.7263017814438404e-13,12.564426072653314,TDR126,0,pronephros,filtered
rx3,rpl34,0.05103993,0.05103993,4.1019787450395835e-13,12.387006594317711,TDR126,0,pronephros,filtered
rx3,rpl5b,0.050974157,0.050974157,2.567869232154441e-14,13.59042709633518,TDR126,0,pronephros,filtered
hmga1a,ddx39aa,0.050810795,0.050810795,4.382225874416457e-14,13.358305241224302,TDR126,0,pronephros,filtered
xbp1,rpl13a,0.05072181,0.05072181,2.396335836743019e-14,13.620452317408123,TDR126,0,pronephros,filtered
hmga1a,eif4a1a,0.05069185,0.05069185,2.5768265912388177e-17,16.588914806517806,TDR126,0,pronephros,filtered
hmga1a,aldoaa,0.050684825,0.050684825,3.918860384333428e-16,15.406840208681546,TDR126,0,pronephros,filtered
raraa,rarab,0.05053095,0.05053095,4.888078044606011e-13,12.31086186862656,TDR126,0,pronephros,filtered
noto,rpl13a,0.05045966,0.05045966,1.7558851826031429e-15,14.755503886033656,TDR126,0,pronephros,filtered
hmga1a,rsl1d1,0.050413325,0.050413325,3.737307715071074e-16,15.427441142595756,TDR126,0,pronephros,filtered
foxd5,serpinh1b,0.050251715,0.050251715,4.3347144902515485e-17,16.363039502430382,TDR126,0,pronephros,filtered
pax6a,dag1,0.050242823,0.050242823,1.3857232130023867e-09,8.858323507870043,TDR126,0,pronephros,filtered
etv5a,mki67,0.050190687,0.050190687,9.396760933879835e-14,13.027021822034458,TDR126,0,pronephros,filtered
hmga1a,ube2v2,0.049970567,0.049970567,1.1878658312731613e-17,16.925232609883693,TDR126,0,pronephros,filtered
noto,rpl3,0.049933534,0.049933534,6.4274418745242126e-15,14.191961842135516,TDR126,0,pronephros,filtered
vox,faua,0.04991436,0.04991436,1.3449203262008422e-08,7.871303442736832,TDR126,0,pronephros,filtered
xbp1,nucks1a,0.049882557,0.049882557,1.1246935836964822e-13,12.948965782473405,TDR126,0,pronephros,filtered
ctcf,rsl1d1,0.04987794,0.04987794,8.514261519201748e-17,16.069853014412356,TDR126,0,pronephros,filtered
bhlha15,zgc:174153,0.04984202,0.04984202,1.460851102486508e-11,10.83539404735378,TDR126,0,pronephros,filtered
rx3,rps16,0.04964281,0.04964281,6.204905750249776e-17,16.207264810854586,TDR126,0,pronephros,filtered
sox11a,zbtb16a,0.049639437,0.049639437,3.7644504976271533e-10,9.42429840944076,TDR126,0,pronephros,filtered
tfap2a,dlx3b,0.049512576,0.049512576,8.19388117155556e-11,10.08651033851711,TDR126,0,pronephros,filtered
etv5a,itm2cb,0.04950872,0.04950872,3.6073312362905556e-07,6.442813977590584,TDR126,0,pronephros,filtered
eve1,hspb1,0.04948269,0.04948269,1.9247216013035506e-12,11.715632079538041,TDR126,0,pronephros,filtered
her9,syncrip,0.04923853,0.04923853,1.4426721451011582e-14,13.840832353418733,TDR126,0,pronephros,filtered
foxn3,apoeb,0.04913054,0.04913054,2.2863747220966425e-11,10.64085259003781,TDR126,0,pronephros,filtered
vox,rps9,0.048903067,0.048903067,8.960189017622675e-10,9.047682828681106,TDR126,0,pronephros,filtered
sox19a,rps6,0.04889944,0.04889944,4.796836391259829e-17,16.31904509403875,TDR126,0,pronephros,filtered
hmga1a,mdkb,0.048864666,0.048864666,5.557433959765824e-15,14.255125689417042,TDR126,0,pronephros,filtered
foxc1a,ran,0.04875864,0.04875864,3.931743752108483e-11,10.405414794672996,TDR126,0,pronephros,filtered
her6,syncrip,0.048698924,0.048698924,1.5857356510791576e-11,10.799769209733643,TDR126,0,pronephros,filtered
six3b,cirbpa,0.04863264,0.04863264,8.225344736967182e-13,12.084845891040594,TDR126,0,pronephros,filtered
esrrga,hoxc3a,0.048585948,0.048585948,7.492741103278067e-11,10.12535927332212,TDR126,0,pronephros,filtered
sox13,chrd,0.048584994,0.048584994,4.5274017022926105e-14,13.344150970194542,TDR126,0,pronephros,filtered
noto,rpl21,0.04855248,0.04855248,2.875273442085758e-16,15.54132084706411,TDR126,0,pronephros,filtered
noto,rps9,0.048486143,0.048486143,7.808576314418701e-15,14.107428140918302,TDR126,0,pronephros,filtered
ved,cdx4,0.04841558,0.04841558,3.2260193432586974e-19,18.49133303290325,TDR126,0,pronephros,filtered
sox19a,pcna,0.04826422,0.04826422,6.610376005433001e-18,17.17977383666559,TDR126,0,pronephros,filtered
ved,hspb1,0.04814933,0.04814933,1.210120321204331e-11,10.917171446016456,TDR126,0,pronephros,filtered
sox11a,apoeb,-0.048115242,0.048115242,1.9860852783096115e-09,8.702002107751937,TDR126,0,pronephros,filtered
tbx3a,nucks1a,0.04810468,0.04810468,1.9711592352393226e-13,12.705278290894363,TDR126,0,pronephros,filtered
irx3b,apoeb,-0.048049916,0.048049916,7.107697219189018e-10,9.148271080984378,TDR126,0,pronephros,filtered
hmga1a,eif4g1a,0.04802825,0.04802825,8.604409074838413e-18,17.065278950362472,TDR126,0,pronephros,filtered
hmga1a,fbl,0.048013125,0.048013125,7.117812136009916e-14,13.14765347873326,TDR126,0,pronephros,filtered
noto,faua,0.047888245,0.047888245,4.083079685001074e-13,12.389012144343825,TDR126,0,pronephros,filtered
etv5a,apoeb,0.047863238,0.047863238,1.3668581975847813e-11,10.864276538249152,TDR126,0,pronephros,filtered
irx7,rpl3,0.047819264,0.047819264,1.3497546314611187e-10,9.869745173644047,TDR126,0,pronephros,filtered
eve1,faua,0.047750868,0.047750868,2.8171553149422534e-12,11.550189208902422,TDR126,0,pronephros,filtered
hoxc3a,sulf1,0.047709864,0.047709864,3.247222911432308e-11,10.48848789742817,TDR126,0,pronephros,filtered
irx1b,crabp2b,0.047651745,0.047651745,5.577205101646286e-15,14.253583384040745,TDR126,0,pronephros,filtered
sox19a,tubb2b,0.047632154,0.047632154,5.203112816752679e-16,15.28373675739015,TDR126,0,pronephros,filtered
