source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
prrx1a,cxcl12b,0.026796602,0.026796602,4.643923212011428e-12,11.333114970000523,TDR126,0,hematopoietic_vasculature,filtered
fosb,apoeb,0.02640722,0.02640722,1.529487317011382e-06,5.815454119970449,TDR126,0,hematopoietic_vasculature,filtered
zic2b,actb2,0.026291193,0.026291193,1.6871111690233769e-12,11.772856299448389,TDR126,0,hematopoietic_vasculature,filtered
noto,rpl21,0.026086299,0.026086299,2.88174478090989e-15,14.540344484712383,TDR126,0,hematopoietic_vasculature,filtered
noto,rpl5b,0.026058102,0.026058102,2.688244144071112e-14,13.570531291567644,TDR126,0,hematopoietic_vasculature,filtered
vox,faua,0.02590884,0.02590884,1.3787004550496295e-11,10.860530081068646,TDR126,0,hematopoietic_vasculature,filtered
noto,calm3a,0.025735872,0.025735872,1.0305780085024982e-14,13.986919129183226,TDR126,0,hematopoietic_vasculature,filtered
gbx2,rrm2,0.025615394,0.025615394,2.0792707434973155e-09,8.682088957156596,TDR126,0,hematopoietic_vasculature,filtered
alx4a,cxcl12b,0.025575671,0.025575671,2.6400968706637704e-12,11.578380137666949,TDR126,0,hematopoietic_vasculature,filtered
msx2b,apoc1,0.025372557,0.025372557,4.025700996409724e-12,11.395158484894864,TDR126,0,hematopoietic_vasculature,filtered
tal1,nrp2b,0.025259431,0.025259431,6.304229241409306e-13,12.200368002931423,TDR126,0,hematopoietic_vasculature,filtered
irx7,actb2,0.02518262,0.02518262,2.3903247639813163e-12,11.621543089167728,TDR126,0,hematopoietic_vasculature,filtered
tbx20,cdh11,0.025173781,0.025173781,1.4569992088851426e-14,13.836540684041205,TDR126,0,hematopoietic_vasculature,filtered
hmga1a,calm3a,0.024971182,0.024971182,5.7600378819247725e-15,14.23957466035165,TDR126,0,hematopoietic_vasculature,filtered
hmga1a,rrm2,0.024923379,0.024923379,4.369962678857931e-12,11.359522272053669,TDR126,0,hematopoietic_vasculature,filtered
vox,rpl13a,0.02486815,0.02486815,1.0943124706881342e-17,16.9608586515682,TDR126,0,hematopoietic_vasculature,filtered
foxl1,rps3a,0.024818286,0.024818286,5.8729775408223195e-15,14.231141659963374,TDR126,0,hematopoietic_vasculature,filtered
noto,hspb1,0.024808936,0.024808936,2.315758756839168e-14,13.635306685026887,TDR126,0,hematopoietic_vasculature,filtered
pnx,apoc1,0.02461317,0.02461317,1.3300367283141222e-10,9.87613636603749,TDR126,0,hematopoietic_vasculature,filtered
hmga1a,rpl5b,0.024591094,0.024591094,6.751038765387144e-12,11.170629398225756,TDR126,0,hematopoietic_vasculature,filtered
sox8a,apoeb,0.024574216,0.024574216,8.251182450781383e-08,7.083483809625662,TDR126,0,hematopoietic_vasculature,filtered
noto,rpl13a,0.024527296,0.024527296,3.405626195201748e-15,14.467803022336494,TDR126,0,hematopoietic_vasculature,filtered
myod1,apoc1,0.024522416,0.024522416,9.026837021816856e-11,10.044464398590947,TDR126,0,hematopoietic_vasculature,filtered
junba,zgc:174153,0.02434752,0.02434752,1.4460941020507192e-07,6.839803445166227,TDR126,0,hematopoietic_vasculature,filtered
foxi2,npm1a,-0.02426477,0.02426477,6.289568023514413e-08,7.201379181493737,TDR126,0,hematopoietic_vasculature,filtered
foxl1,rpl19,0.023995861,0.023995861,8.160175476727435e-18,17.088300502060473,TDR126,0,hematopoietic_vasculature,filtered
hmga1a,ran,0.023958197,0.023958197,7.638995283082607e-15,14.116963758139859,TDR126,0,hematopoietic_vasculature,filtered
drgx,snrpg,0.023807563,0.023807563,2.055514677602133e-11,10.687079417750644,TDR126,0,hematopoietic_vasculature,filtered
arid5a,zgc:174153,0.023776056,0.023776056,4.1840369159938266e-06,5.378404492319156,TDR126,0,hematopoietic_vasculature,filtered
nr2f1a,nrp2b,0.02373462,0.02373462,5.19382493939578e-09,8.284512692584205,TDR126,0,hematopoietic_vasculature,filtered
ved,rpl13a,0.023724942,0.023724942,3.938650623127248e-15,14.404652541449664,TDR126,0,hematopoietic_vasculature,filtered
etv2,apoeb,0.02370494,0.02370494,2.4436151375869463e-06,5.611967193185585,TDR126,0,hematopoietic_vasculature,filtered
eomesa,apoeb,0.023570403,0.023570403,1.5897581236515965e-07,6.798668947097268,TDR126,0,hematopoietic_vasculature,filtered
foxi2,ptmab,-0.023568243,0.023568243,5.34950763429726e-07,6.271686188361566,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rps5,-0.023273451,0.023273451,5.790845192062871e-05,4.237258045001267,TDR126,0,hematopoietic_vasculature,filtered
eve1,rpl13a,0.023235438,0.023235438,3.103467174004993e-12,11.508152843874166,TDR126,0,hematopoietic_vasculature,filtered
noto,rps7,0.023227606,0.023227606,4.762235074875028e-12,11.322189170627636,TDR126,0,hematopoietic_vasculature,filtered
dmrta2,apoc1,-0.023202391,0.023202391,7.606052836097039e-07,6.118840662050167,TDR126,0,hematopoietic_vasculature,filtered
myf5,apoc1,0.023194075,0.023194075,5.31670981105013e-11,10.274357043070982,TDR126,0,hematopoietic_vasculature,filtered
eomesa,tp63,0.023144383,0.023144383,0.0002809137952477814,3.551426932735495,TDR126,0,hematopoietic_vasculature,filtered
rx3,rpl3,0.023129528,0.023129528,5.065073002139634e-16,15.29541429083718,TDR126,0,hematopoietic_vasculature,filtered
foxl1,cirbpb,0.023100004,0.023100004,3.6812128181540237e-14,13.434009074409287,TDR126,0,hematopoietic_vasculature,filtered
eve1,faua,0.023057016,0.023057016,6.98079137520118e-08,7.1560953409296895,TDR126,0,hematopoietic_vasculature,filtered
cdx4,hoxc3a,0.022980088,0.022980088,3.4235667510840794e-12,11.465521200045863,TDR126,0,hematopoietic_vasculature,filtered
vox,rpl21,0.02288352,0.02288352,3.6736415389431255e-16,15.4349032228952,TDR126,0,hematopoietic_vasculature,filtered
noto,rps13,0.022880618,0.022880618,8.267490298075626e-14,13.082626306059822,TDR126,0,hematopoietic_vasculature,filtered
foxl1,h3f3b.1,0.02286109,0.02286109,1.3552226846720085e-09,8.867989337425541,TDR126,0,hematopoietic_vasculature,filtered
sox19a,actb2,0.022856137,0.022856137,3.630057626460749e-15,14.440086480568498,TDR126,0,hematopoietic_vasculature,filtered
foxl1,rps19,0.022848433,0.022848433,2.5949200873207073e-11,10.585876012062167,TDR126,0,hematopoietic_vasculature,filtered
foxi2,naca,-0.022829143,0.022829143,3.214339410354916e-07,6.492908266881455,TDR126,0,hematopoietic_vasculature,filtered
foxi2,hmgb2a,-0.022697242,0.022697242,1.5058241757220104e-08,7.82222573462371,TDR126,0,hematopoietic_vasculature,filtered
vox,hspb1,0.022643013,0.022643013,5.445568955855322e-12,11.263956738225986,TDR126,0,hematopoietic_vasculature,filtered
rx3,rps9,0.022637395,0.022637395,2.674878277158687e-14,13.572695976170262,TDR126,0,hematopoietic_vasculature,filtered
meis1a,tp63,0.022634413,0.022634413,0.0009392041551127627,3.0272399947393986,TDR126,0,hematopoietic_vasculature,filtered
msx2b,rps5,0.022593703,0.022593703,3.761806645462772e-11,10.424603530680006,TDR126,0,hematopoietic_vasculature,filtered
ved,rpl21,0.022582902,0.022582902,3.7545086448295395e-13,12.42544689136341,TDR126,0,hematopoietic_vasculature,filtered
meis3,nrp2b,0.022533676,0.022533676,4.2887507190160754e-08,7.367669196125584,TDR126,0,hematopoietic_vasculature,filtered
fosl2,apoeb,0.022419427,0.022419427,6.177600806192272e-05,4.2091801590435125,TDR126,0,hematopoietic_vasculature,filtered
foxg1a,zbtb16a,0.02239963,0.02239963,2.907810544527234e-08,7.536433892911607,TDR126,0,hematopoietic_vasculature,filtered
irx7,rrm2,0.022083258,0.022083258,8.624570403161108e-14,13.064262528275922,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rpl9,-0.022078065,0.022078065,2.2179587631676323e-07,6.6540465326211375,TDR126,0,hematopoietic_vasculature,filtered
her9,faua,0.022073293,0.022073293,1.1568245342338388e-09,8.936732509322207,TDR126,0,hematopoietic_vasculature,filtered
foxf2a,cxcl12b,0.022029253,0.022029253,2.04670580982908e-11,10.688944577635393,TDR126,0,hematopoietic_vasculature,filtered
rx3,rpl21,0.022024075,0.022024075,1.4213620395193275e-12,11.847295287491756,TDR126,0,hematopoietic_vasculature,filtered
tcf21,cirbpa,0.02194412,0.02194412,3.1800648718354054e-10,9.497564020520981,TDR126,0,hematopoietic_vasculature,filtered
smad9,nrp2b,0.021935185,0.021935185,5.820443998998417e-19,18.235043884944588,TDR126,0,hematopoietic_vasculature,filtered
foxl1,akap12b,0.021855986,0.021855986,3.710883821212191e-12,11.430522642147114,TDR126,0,hematopoietic_vasculature,filtered
foxi2,serbp1a,-0.021730317,0.021730317,9.178576807966798e-09,8.037224653478827,TDR126,0,hematopoietic_vasculature,filtered
mafba,apoeb,0.021723105,0.021723105,3.8373844142555765e-11,10.415964692689217,TDR126,0,hematopoietic_vasculature,filtered
vox,calm3a,0.02169213,0.02169213,3.1926952897609997e-12,11.49584252846655,TDR126,0,hematopoietic_vasculature,filtered
vox,rps9,0.02168011,0.02168011,8.524120364115958e-15,14.069350426496278,TDR126,0,hematopoietic_vasculature,filtered
hand2,cdh11,0.021646434,0.021646434,7.39494543983165e-12,11.131065025895278,TDR126,0,hematopoietic_vasculature,filtered
foxi2,hmga1a,-0.021628246,0.021628246,3.1295031559276496e-08,7.504524606148943,TDR126,0,hematopoietic_vasculature,filtered
noto,rrm2,0.021570483,0.021570483,6.378531683170902e-11,10.195279282922577,TDR126,0,hematopoietic_vasculature,filtered
gbx1,rrm2,0.021466695,0.021466695,5.794682537573973e-09,8.236970351927553,TDR126,0,hematopoietic_vasculature,filtered
foxn3,chsy1,0.021427179,0.021427179,5.0767412044118306e-11,10.294414974937046,TDR126,0,hematopoietic_vasculature,filtered
etv2,rps5,0.021426415,0.021426415,3.4237068753874655e-11,10.465503425026178,TDR126,0,hematopoietic_vasculature,filtered
hmga1a,rps13,0.021404045,0.021404045,1.0104732755800418e-14,13.99547516796916,TDR126,0,hematopoietic_vasculature,filtered
foxl1,hnrnpaba,0.02140193,0.02140193,1.7327203893189606e-15,14.761271514131575,TDR126,0,hematopoietic_vasculature,filtered
ved,rps9,0.021329032,0.021329032,1.1274459297864027e-12,11.947904276907632,TDR126,0,hematopoietic_vasculature,filtered
noto,cirbpa,0.021313228,0.021313228,6.781140236443207e-14,13.168697274162486,TDR126,0,hematopoietic_vasculature,filtered
foxl1,ved,0.021264587,0.021264587,1.2688239119395088e-11,10.896598645343682,TDR126,0,hematopoietic_vasculature,filtered
hoxd9a,rps9,0.021225674,0.021225674,3.875077239557072e-11,10.411719636543708,TDR126,0,hematopoietic_vasculature,filtered
foxl1,snrpg,0.021216705,0.021216705,1.99060098755918e-10,9.701015784808263,TDR126,0,hematopoietic_vasculature,filtered
irx7,rpl13a,0.021215362,0.021215362,5.725494547194398e-18,17.2421869946053,TDR126,0,hematopoietic_vasculature,filtered
foxl1,rpl35,0.02115133,0.02115133,7.399215101743266e-15,14.130814347169158,TDR126,0,hematopoietic_vasculature,filtered
foxi2,cbx3a,-0.021146867,0.021146867,4.098797700529475e-08,7.387343516109418,TDR126,0,hematopoietic_vasculature,filtered
eve1,rpl5b,0.021122146,0.021122146,3.6392271637145343e-10,9.438990834529578,TDR126,0,hematopoietic_vasculature,filtered
hoxd9a,rpl21,0.02111619,0.02111619,4.047316611243229e-13,12.392832820531224,TDR126,0,hematopoietic_vasculature,filtered
dbx1a,rpl3,0.021048361,0.021048361,1.4785886753037343e-12,11.830152624441716,TDR126,0,hematopoietic_vasculature,filtered
foxc1b,rps5,0.02103599,0.02103599,5.507941174534262e-12,11.25901070670698,TDR126,0,hematopoietic_vasculature,filtered
dlx3b,calm3a,0.021006444,0.021006444,1.5631266269254708e-13,12.806005838905023,TDR126,0,hematopoietic_vasculature,filtered
pnx,rrm2,0.02097371,0.02097371,3.4049433481701975e-10,9.467890109531446,TDR126,0,hematopoietic_vasculature,filtered
sox9a,tp63,0.020973535,0.020973535,1.3463071164584856e-07,6.870855858560026,TDR126,0,hematopoietic_vasculature,filtered
eve1,rps9,0.020942945,0.020942945,1.5898430108995929e-12,11.798645757985277,TDR126,0,hematopoietic_vasculature,filtered
sox5,apoeb,0.02092201,0.02092201,4.620043839543368e-13,12.335353903408931,TDR126,0,hematopoietic_vasculature,filtered
foxi2,ncl,-0.020797951,0.020797951,8.831034653956554e-07,6.053988411011319,TDR126,0,hematopoietic_vasculature,filtered
foxi2,ran,-0.020795792,0.020795792,1.139719280991502e-05,4.943202104566378,TDR126,0,hematopoietic_vasculature,filtered
etv5a,apoeb,0.02076931,0.02076931,4.145240889020193e-10,9.382450226577541,TDR126,0,hematopoietic_vasculature,filtered
foxl1,hmgb2a,0.020767968,0.020767968,3.661156898833302e-13,12.436381659035042,TDR126,0,hematopoietic_vasculature,filtered
phox2a,rps9,0.020765278,0.020765278,1.255338484903965e-12,11.901239156807916,TDR126,0,hematopoietic_vasculature,filtered
noto,rps3a,0.020759199,0.020759199,5.057022582280446e-13,12.29610510700857,TDR126,0,hematopoietic_vasculature,filtered
alx1,fsta,0.02074216,0.02074216,1.7732407645017833e-10,9.751232293391942,TDR126,0,hematopoietic_vasculature,filtered
eve1,rpl21,0.020706328,0.020706328,3.4921599607306416e-13,12.45690587136064,TDR126,0,hematopoietic_vasculature,filtered
olig2,apoc1,0.02068699,0.02068699,3.0651925611959676e-09,8.513542237087512,TDR126,0,hematopoietic_vasculature,filtered
foxi3b,apoeb,0.020674268,0.020674268,8.011063302484536e-07,6.096309836505776,TDR126,0,hematopoietic_vasculature,filtered
irx7,syncrip,0.020661835,0.020661835,3.515849502522987e-11,10.453969723365807,TDR126,0,hematopoietic_vasculature,filtered
eve1,hspb1,0.02065299,0.02065299,9.632880419131157e-13,12.016243830935036,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rpl6,-0.02062768,0.02062768,1.6107897931339638e-06,5.792961130988893,TDR126,0,hematopoietic_vasculature,filtered
foxi2,hnrnpaba,-0.020625696,0.020625696,1.044992343560408e-06,5.980886891525795,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rps9,-0.020574575,0.020574575,1.0336121737196025e-05,4.985642384267613,TDR126,0,hematopoietic_vasculature,filtered
eve1,rpl3,0.020519275,0.020519275,1.9697862734111575e-15,14.705580893286935,TDR126,0,hematopoietic_vasculature,filtered
pnx,rpl5b,0.020468853,0.020468853,2.2455818591629576e-13,12.64867110878885,TDR126,0,hematopoietic_vasculature,filtered
pnx,faua,0.0204687,0.0204687,3.898924936521657e-11,10.409055125922105,TDR126,0,hematopoietic_vasculature,filtered
hmga1a,snrpg,0.020467138,0.020467138,2.7217887621647644e-12,11.565145583389137,TDR126,0,hematopoietic_vasculature,filtered
rfx6,faua,0.020455904,0.020455904,7.693301229469991e-10,9.113887262527102,TDR126,0,hematopoietic_vasculature,filtered
sp5l,syncrip,0.020454613,0.020454613,1.5181471361076725e-11,10.818686135355563,TDR126,0,hematopoietic_vasculature,filtered
pnx,rps9,0.020442577,0.020442577,1.2042440303653295e-13,12.91928549787699,TDR126,0,hematopoietic_vasculature,filtered
irx7,rpl3,0.020439731,0.020439731,2.414637842343416e-12,11.617147997362256,TDR126,0,hematopoietic_vasculature,filtered
hoxa11b,hoxc3a,0.020383824,0.020383824,1.105865382135514e-12,11.956297736823355,TDR126,0,hematopoietic_vasculature,filtered
gata3,actb2,0.020369649,0.020369649,2.806351270226391e-12,11.551857969382867,TDR126,0,hematopoietic_vasculature,filtered
sox17,apoeb,0.020322528,0.020322528,1.288322602185678e-07,6.889975373927896,TDR126,0,hematopoietic_vasculature,filtered
foxn3,rps5,-0.020293416,0.020293416,4.471287622244241e-08,7.349567392593194,TDR126,0,hematopoietic_vasculature,filtered
ved,hspb1,0.020289702,0.020289702,7.886606148812493e-13,12.103109846972675,TDR126,0,hematopoietic_vasculature,filtered
ved,faua,0.020272648,0.020272648,1.1081710872737845e-11,10.955393184983961,TDR126,0,hematopoietic_vasculature,filtered
mef2cb,fn1a,0.02024354,0.02024354,1.2015864204992262e-07,6.920244988408797,TDR126,0,hematopoietic_vasculature,filtered
irx7,faua,0.020235237,0.020235237,3.134935085145599e-10,9.50377144764186,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rpl24,-0.020197093,0.020197093,4.046861943364229e-08,7.392881611090964,TDR126,0,hematopoietic_vasculature,filtered
noto,hspa8,0.020196563,0.020196563,1.2976521087602807e-13,12.88684172317248,TDR126,0,hematopoietic_vasculature,filtered
roraa,apoc1,0.020188766,0.020188766,4.681680640583584e-07,6.329598214894571,TDR126,0,hematopoietic_vasculature,filtered
tcf21,rack1,0.0201662,0.0201662,6.367168865242916e-10,9.196053631953234,TDR126,0,hematopoietic_vasculature,filtered
irx7,rps5,0.020163562,0.020163562,3.8136792363288465e-13,12.418655837706016,TDR126,0,hematopoietic_vasculature,filtered
foxl1,ptmab,0.020157648,0.020157648,9.462193253722452e-17,16.024008186263337,TDR126,0,hematopoietic_vasculature,filtered
barx1,nop58,-0.02014345,0.02014345,1.6143676739237441e-12,11.791997547326874,TDR126,0,hematopoietic_vasculature,filtered
foxa,actb2,0.020142086,0.020142086,6.725191244232107e-08,7.172295361119792,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rpl3,-0.020101445,0.020101445,0.0005347975120125711,3.2718106218321266,TDR126,0,hematopoietic_vasculature,filtered
foxi2,hsp90ab1,-0.02001101,0.02001101,1.9906888255958172e-06,5.700996621383138,TDR126,0,hematopoietic_vasculature,filtered
pnx,rpl3,0.019974073,0.019974073,3.718937137280224e-17,16.42958116263674,TDR126,0,hematopoietic_vasculature,filtered
gata6,gata5,0.019959087,0.019959087,2.6612026065307286e-12,11.574922059853465,TDR126,0,hematopoietic_vasculature,filtered
irx7,rpl21,0.019946557,0.019946557,2.1919671226409815e-17,16.659165964130498,TDR126,0,hematopoietic_vasculature,filtered
fosb,rpl21,0.01994426,0.01994426,2.997427823529582e-10,9.523251265683733,TDR126,0,hematopoietic_vasculature,filtered
hoxb1b,faua,0.019902349,0.019902349,1.9048349344766805e-13,12.720142652614031,TDR126,0,hematopoietic_vasculature,filtered
hmga1a,rps19,0.019869128,0.019869128,2.395824125320229e-15,14.620545066168535,TDR126,0,hematopoietic_vasculature,filtered
roraa,chsy1,0.019768609,0.019768609,1.780478270456166e-07,6.7494633222304286,TDR126,0,hematopoietic_vasculature,filtered
foxc1b,syncrip,0.019756647,0.019756647,9.21512534956714e-14,13.035498752875178,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rps13,-0.019749787,0.019749787,0.0001778562954759836,3.749930757736612,TDR126,0,hematopoietic_vasculature,filtered
foxc1a,rps5,0.019699069,0.019699069,4.388793283460486e-11,10.357654874376413,TDR126,0,hematopoietic_vasculature,filtered
pnx,rpl21,0.019698063,0.019698063,8.632703737406909e-13,12.063853163226124,TDR126,0,hematopoietic_vasculature,filtered
fosab,apoeb,0.019687466,0.019687466,4.988919666683463e-10,9.301993489165042,TDR126,0,hematopoietic_vasculature,filtered
rxrab,hoxc3a,0.019673046,0.019673046,2.1551206355547768e-10,9.6665284146497,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rps2,-0.019665722,0.019665722,0.0002461506023717146,3.6087990970986534,TDR126,0,hematopoietic_vasculature,filtered
foxl1,rps6,0.019640127,0.019640127,3.203510305926298e-08,7.49437387451285,TDR126,0,hematopoietic_vasculature,filtered
hmx3a,top1l,0.019589802,0.019589802,4.4772368551141357e-13,12.348989929930125,TDR126,0,hematopoietic_vasculature,filtered
noto,rpl7a,0.019588852,0.019588852,9.156670644267177e-13,12.03826240664425,TDR126,0,hematopoietic_vasculature,filtered
foxl1,rpl13,0.019564753,0.019564753,4.11705257355756e-12,11.385413587153556,TDR126,0,hematopoietic_vasculature,filtered
pnx,rpl13a,0.019522386,0.019522386,3.9148343852783677e-11,10.407286605785115,TDR126,0,hematopoietic_vasculature,filtered
hmga1a,rps3a,0.019520676,0.019520676,1.0070487092277412e-14,13.996949522855298,TDR126,0,hematopoietic_vasculature,filtered
foxi2,rps14,-0.019495523,0.019495523,6.315990651664986e-08,7.199558521465092,TDR126,0,hematopoietic_vasculature,filtered
sox7,fndc3ba,0.019485405,0.019485405,2.107865387322926e-15,14.67615712752474,TDR126,0,hematopoietic_vasculature,filtered
foxl1,tubb2b,0.019473962,0.019473962,3.89326603564359e-14,13.409685918947025,TDR126,0,hematopoietic_vasculature,filtered
gbx2,rpl13a,0.019462613,0.019462613,1.3731865994566351e-10,9.862270443383801,TDR126,0,hematopoietic_vasculature,filtered
phox2a,rpl3,0.01939802,0.01939802,1.3356839259046814e-12,11.874296300450125,TDR126,0,hematopoietic_vasculature,filtered
eve1,calm3a,0.019378003,0.019378003,1.2509584899842713e-13,12.902757101073863,TDR126,0,hematopoietic_vasculature,filtered
tcf21,rpl5b,0.01937637,0.01937637,4.2720404644726376e-07,6.369364642352639,TDR126,0,hematopoietic_vasculature,filtered
rx3,rps5,0.019325031,0.019325031,2.6705016759558037e-12,11.573407145139843,TDR126,0,hematopoietic_vasculature,filtered
phox2a,rpl21,0.019317513,0.019317513,3.431725051723962e-14,13.464487514909125,TDR126,0,hematopoietic_vasculature,filtered
irx7,calm3a,0.019299831,0.019299831,1.9925497728541024e-15,14.700590821346704,TDR126,0,hematopoietic_vasculature,filtered
ebf3a,chsy1,0.019218767,0.019218767,3.252245851143528e-13,12.48781663166369,TDR126,0,hematopoietic_vasculature,filtered
nkx2.4b,rpl13a,0.019200368,0.019200368,2.4405395305346844e-11,10.61251415348419,TDR126,0,hematopoietic_vasculature,filtered
sox9a,apoc1,0.019145712,0.019145712,1.1144946685847943e-08,7.952922004716038,TDR126,0,hematopoietic_vasculature,filtered
foxl1,si:ch73-281n10.2,0.019100202,0.019100202,3.491021969834591e-13,12.457047418058377,TDR126,0,hematopoietic_vasculature,filtered
foxi2,eef2b,-0.019093802,0.019093802,1.522601268351417e-07,6.8174138127682475,TDR126,0,hematopoietic_vasculature,filtered
eve1,cirbpa,0.019093001,0.019093001,1.360168207198672e-12,11.86640738064375,TDR126,0,hematopoietic_vasculature,filtered
noto,rps19,0.019052248,0.019052248,4.8936835350353815e-14,13.310364119052826,TDR126,0,hematopoietic_vasculature,filtered
rxraa,fndc3ba,0.01898489,0.01898489,1.1390963502441535e-13,12.94343953965258,TDR126,0,hematopoietic_vasculature,filtered
uncx,chsy1,0.018983936,0.018983936,2.3704348674209047e-09,8.625171973316258,TDR126,0,hematopoietic_vasculature,filtered
sox19a,rps5,0.018966284,0.018966284,6.731909359764778e-13,12.171861740114366,TDR126,0,hematopoietic_vasculature,filtered
irx7,rps9,0.01896372,0.01896372,5.19188149321636e-16,15.28467522904081,TDR126,0,hematopoietic_vasculature,filtered
hoxb10a,actb2,0.018897973,0.018897973,1.7959109939965693e-16,15.745715190928182,TDR126,0,hematopoietic_vasculature,filtered
foxp1b,cxcl12b,0.018895162,0.018895162,1.9190028335614765e-10,9.716924383993447,TDR126,0,hematopoietic_vasculature,filtered
nr1h4,fn1a,0.01888645,0.01888645,3.356481926678412e-08,7.474115686975997,TDR126,0,hematopoietic_vasculature,filtered
etv5a,apela,0.01887446,0.01887446,1.012671324897771e-12,11.994531487458124,TDR126,0,hematopoietic_vasculature,filtered
noto,rpl11,0.018872496,0.018872496,4.084984342406093e-14,13.388809603763063,TDR126,0,hematopoietic_vasculature,filtered
foxc1a,hspb1,0.018849332,0.018849332,1.2004209845003323e-12,11.920666421300298,TDR126,0,hematopoietic_vasculature,filtered
her9,syncrip,0.01884324,0.01884324,2.6036968042693782e-14,13.5844095899576,TDR126,0,hematopoietic_vasculature,filtered
irx7,hspb1,0.018839104,0.018839104,5.418664412284394e-15,14.266107744799767,TDR126,0,hematopoietic_vasculature,filtered
hoxd9a,rpl3,0.018785665,0.018785665,1.6206244894922277e-12,11.790317602692276,TDR126,0,hematopoietic_vasculature,filtered
foxb1a,actb2,0.018738147,0.018738147,6.0692677229053335e-12,11.216863704820291,TDR126,0,hematopoietic_vasculature,filtered
